time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9410.005;9.810569e-05;-0.84579;0.20150289;-9938.953;-9938.752;-4664.763;0.0;0.0;1838.2656
9410.01;0.00010010288;-0.8457499;0.20560828;-9938.94;-9938.734;-4664.5503;0.0;0.0;1838.2656
9410.015;9.810176e-05;-0.8457884;0.20148575;-9938.961;-9938.76;-4664.7544;0.0;0.0;1838.2656
9410.02;0.00010009936;-0.84583855;0.20559087;-9938.963;-9938.757;-4665.039;0.0;0.0;1838.2656
9410.025;9.8097415e-05;-0.8458493;0.20145956;-9938.981;-9938.78;-4665.09;0.0;0.0;1838.2656
9410.03;0.000100091886;-0.8458415;0.20555541;-9938.978;-9938.772;-4665.0557;0.0;0.0;1838.2656
9410.035;9.8089215e-05;-0.8458526;0.2014505;-9938.975;-9938.773;-4665.108;0.0;0.0;1838.2656
9410.04;0.00010009643;-0.8458794;0.20556802;-9938.949;-9938.743;-4665.264;0.0;0.0;1838.2656
9410.045;9.809145e-05;-0.84587663;0.20145276;-9938.98;-9938.779;-4665.2407;0.0;0.0;1838.2656
9410.05;0.00010009662;-0.8458873;0.20560677;-9938.96;-9938.754;-4665.3076;0.0;0.0;1838.2656
9410.055;9.811194e-05;-0.84592056;0.20153004;-9938.953;-9938.752;-4665.483;0.0;0.0;1838.2656
9410.06;0.000100115256;-0.8459172;0.20567511;-9938.93;-9938.724;-4665.473;0.0;0.0;1838.2656
9410.065;9.812667e-05;-0.8459541;0.20159128;-9938.979;-9938.777;-4665.6685;0.0;0.0;1838.2656
9410.07;0.00010013028;-0.8459682;0.20575884;-9938.968;-9938.762;-4665.7544;0.0;0.0;1838.2656
9410.075;9.815208e-05;-0.8459998;0.20169479;-9938.984;-9938.782;-4665.9204;0.0;0.0;1838.2656
9410.08;0.00010015557;-0.84598655;0.20585743;-9938.969;-9938.763;-4665.856;0.0;0.0;1838.2656
9410.085;9.8174016e-05;-0.8459563;0.20178214;-9938.993;-9938.791;-4665.681;0.0;0.0;1838.2656
9410.09;0.00010017529;-0.84601253;0.20591916;-9939.027;-9938.821;-4665.999;0.0;0.0;1838.2656
9410.095;9.818304e-05;-0.8460291;0.20181836;-9939.012;-9938.81;-4666.082;0.0;0.0;1838.2656
9410.1;0.000100183206;-0.84606427;0.20593497;-9939.03;-9938.824;-4666.284;0.0;0.0;1838.2656
9410.105;9.818123e-05;-0.8460863;0.20180365;-9939.051;-9938.849;-4666.398;0.0;0.0;1838.2656
9410.11;0.00010017665;-0.84607077;0.20591658;-9939.049;-9938.843;-4666.3203;0.0;0.0;1838.2656
9410.115;9.8177814e-05;-0.8460818;0.20176995;-9939.059;-9938.856;-4666.3726;0.0;0.0;1838.2656
9410.12;0.00010016179;-0.8461122;0.20584267;-9939.064;-9938.858;-4666.5483;0.0;0.0;1838.2656
9410.125;9.815536e-05;-0.8460971;0.2016888;-9939.058;-9938.855;-4666.457;0.0;0.0;1838.2656
9410.13;0.00010014268;-0.84610957;0.20575339;-9939.055;-9938.849;-4666.5337;0.0;0.0;1838.2656
9410.135;9.813056e-05;-0.8461137;0.20158595;-9939.08;-9938.879;-4666.5483;0.0;0.0;1838.2656
9410.14;0.000100116704;-0.8460902;0.20563918;-9939.042;-9938.836;-4666.427;0.0;0.0;1838.2656
9410.145;9.810126e-05;-0.84605455;0.20145965;-9938.975;-9938.773;-4666.2217;0.0;0.0;1838.2656
9410.15;0.00010008525;-0.84608245;0.20550904;-9939.023;-9938.818;-4666.384;0.0;0.0;1838.2656
9410.155;9.807067e-05;-0.84610546;0.20133951;-9939.037;-9938.836;-4666.5024;0.0;0.0;1838.2656
9410.16;0.00010005846;-0.84609026;0.20540267;-9939.015;-9938.81;-4666.427;0.0;0.0;1838.2656
9410.165;9.804771e-05;-0.84612465;0.20126332;-9939.052;-9938.851;-4666.6084;0.0;0.0;1838.2656
9410.17;0.00010004601;-0.8461119;0.20536046;-9939.043;-9938.838;-4666.546;0.0;0.0;1838.2656
9410.175;9.804208e-05;-0.84606194;0.20124906;-9939.012;-9938.811;-4666.262;0.0;0.0;1838.2656
9410.18;0.00010004773;-0.8460661;0.20537122;-9938.992;-9938.787;-4666.2935;0.0;0.0;1838.2656
