time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8815.005;9.825732e-05;-0.84596735;0.20212221;-9939.059;-9938.856;-4665.742;0.0;0.0;1838.2656
8815.01;0.000100259844;-0.845946;0.20623726;-9939.026;-9938.82;-4665.633;0.0;0.0;1838.2656
8815.015;9.825383e-05;-0.84599084;0.20209703;-9938.995;-9938.793;-4665.872;0.0;0.0;1838.2656
8815.02;0.000100249556;-0.8459465;0.20620376;-9938.965;-9938.759;-4665.6357;0.0;0.0;1838.2656
8815.025;9.824695e-05;-0.8459453;0.20206809;-9938.986;-9938.784;-4665.6206;0.0;0.0;1838.2656
8815.03;0.000100241516;-0.84591705;0.20615542;-9938.941;-9938.735;-4665.473;0.0;0.0;1838.2656
8815.035;9.823066e-05;-0.8459478;0.20201245;-9938.9795;-9938.777;-4665.6343;0.0;0.0;1838.2656
8815.04;0.00010022948;-0.845941;0.20611262;-9938.93;-9938.724;-4665.605;0.0;0.0;1838.2656
8815.045;9.8221775e-05;-0.8459101;0.20196456;-9938.941;-9938.739;-4665.426;0.0;0.0;1838.2656
8815.05;0.00010021453;-0.84589094;0.2060638;-9938.863;-9938.657;-4665.3286;0.0;0.0;1838.2656
8815.055;9.821195e-05;-0.8459255;0.20192668;-9938.857;-9938.655;-4665.511;0.0;0.0;1838.2656
8815.06;0.00010020602;-0.8459201;0.20601353;-9938.869;-9938.663;-4665.4897;0.0;0.0;1838.2656
8815.065;9.8196644e-05;-0.8458964;0.20187873;-9938.872;-9938.67;-4665.3506;0.0;0.0;1838.2656
8815.07;0.00010019747;-0.8458981;0.20596921;-9938.895;-9938.688;-4665.368;0.0;0.0;1838.2656
8815.075;9.818327e-05;-0.84590465;0.20182373;-9938.89;-9938.6875;-4665.396;0.0;0.0;1838.2656
8815.08;0.00010018428;-0.8458965;0.20591043;-9938.896;-9938.69;-4665.359;0.0;0.0;1838.2656
8815.085;9.8167446e-05;-0.8459195;0.20175731;-9938.901;-9938.699;-4665.4775;0.0;0.0;1838.2656
8815.09;0.00010016689;-0.84594464;0.20586024;-9938.902;-9938.696;-4665.6245;0.0;0.0;1838.2656
8815.095;9.8159464e-05;-0.8459188;0.2016986;-9938.885;-9938.683;-4665.4736;0.0;0.0;1838.2656
8815.1;0.00010014477;-0.8458786;0.2057756;-9938.866;-9938.66;-4665.2603;0.0;0.0;1838.2656
8815.105;9.813956e-05;-0.8458767;0.20161048;-9938.871;-9938.67;-4665.241;0.0;0.0;1838.2656
8815.11;0.00010012137;-0.8458814;0.2056785;-9938.855;-9938.649;-4665.2754;0.0;0.0;1838.2656
8815.115;9.811618e-05;-0.8458895;0.20151493;-9938.855;-9938.654;-4665.312;0.0;0.0;1838.2656
8815.12;0.000100097495;-0.84586;0.20555896;-9938.863;-9938.658;-4665.157;0.0;0.0;1838.2656
8815.125;9.808292e-05;-0.845889;0.2013979;-9938.897;-9938.696;-4665.3086;0.0;0.0;1838.2656
8815.13;0.000100074285;-0.84585476;0.20546776;-9938.879;-9938.674;-4665.1284;0.0;0.0;1838.2656
8815.135;9.80626e-05;-0.8458689;0.20130728;-9938.883;-9938.682;-4665.1978;0.0;0.0;1838.2656
8815.14;0.00010005187;-0.84585714;0.20539613;-9938.895;-9938.689;-4665.141;0.0;0.0;1838.2656
8815.145;9.805219e-05;-0.8457866;0.20127258;-9938.829;-9938.628;-4664.7437;0.0;0.0;1838.2656
8815.15;0.000100047066;-0.8458156;0.20537323;-9938.85;-9938.645;-4664.912;0.0;0.0;1838.2656
8815.155;9.804812e-05;-0.8458164;0.20126142;-9938.816;-9938.615;-4664.9077;0.0;0.0;1838.2656
8815.16;0.00010004913;-0.8457828;0.20539242;-9938.834;-9938.629;-4664.731;0.0;0.0;1838.2656
8815.165;9.80583e-05;-0.8458002;0.20132597;-9938.848;-9938.646;-4664.819;0.0;0.0;1838.2656
8815.17;0.00010007229;-0.84578466;0.20548439;-9938.874;-9938.669;-4664.7417;0.0;0.0;1838.2656
8815.175;9.808168e-05;-0.8457905;0.20142806;-9938.865;-9938.664;-4664.7656;0.0;0.0;1838.2656
8815.18;0.000100101664;-0.8457326;0.20560727;-9938.847;-9938.641;-4664.455;0.0;0.0;1838.2656
8815.185;9.811382e-05;-0.8456803;0.20157112;-9938.81;-9938.608;-4664.158;0.0;0.0;1838.2656
8815.19;0.000100139754;-0.8456492;0.20578471;-9938.771;-9938.565;-4663.995;0.0;0.0;1838.2656
8815.195;9.816123e-05;-0.84563714;0.20174204;-9938.736;-9938.534;-4663.921;0.0;0.0;1838.2656
8815.2;0.00010017571;-0.84557855;0.20594953;-9938.728;-9938.521;-4663.606;0.0;0.0;1838.2656
8815.205;9.820449e-05;-0.845619;0.20193362;-9938.753;-9938.551;-4663.821;0.0;0.0;1838.2656
