time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7460.005;9.8032266e-05;-0.8450283;0.20120262;-9938.952;-9938.751;-4660.562;0.0;0.0;1838.2656
7460.01;0.000100018;-0.84509945;0.2052724;-9938.967;-9938.762;-4660.9624;0.0;0.0;1838.2656
7460.015;9.801332e-05;-0.84497803;0.20115161;-9938.963;-9938.762;-4660.2847;0.0;0.0;1838.2656
7460.02;0.000100014666;-0.84499574;0.20526405;-9938.961;-9938.756;-4660.3906;0.0;0.0;1838.2656
7460.025;9.801529e-05;-0.8450142;0.2011452;-9939.037;-9938.836;-4660.484;0.0;0.0;1838.2656
7460.03;0.00010001152;-0.8450044;0.20528986;-9939.016;-9938.811;-4660.438;0.0;0.0;1838.2656
7460.035;9.803291e-05;-0.8449868;0.20123282;-9939.031;-9938.83;-4660.333;0.0;0.0;1838.2656
7460.04;0.00010003859;-0.84497005;0.20535077;-9939.049;-9938.844;-4660.249;0.0;0.0;1838.2656
7460.045;9.8036275e-05;-0.84497094;0.20127498;-9939.099;-9938.897;-4660.2456;0.0;0.0;1838.2656
7460.05;0.00010005646;-0.8449909;0.20544207;-9939.129;-9938.924;-4660.364;0.0;0.0;1838.2656
7460.055;9.806301e-05;-0.8450219;0.20135286;-9939.1875;-9938.986;-4660.527;0.0;0.0;1838.2656
7460.06;0.00010006787;-0.8449869;0.20549336;-9939.17;-9938.965;-4660.3423;0.0;0.0;1838.2656
7460.065;9.807624e-05;-0.8450294;0.20141049;-9939.186;-9938.984;-4660.5684;0.0;0.0;1838.2656
7460.07;0.000100082674;-0.84497327;0.20553923;-9939.241;-9939.036;-4660.267;0.0;0.0;1838.2656
7460.075;9.8082826e-05;-0.8449821;0.20143223;-9939.227;-9939.025;-4660.3076;0.0;0.0;1838.2656
7460.08;0.00010008467;-0.8449548;0.20554724;-9939.221;-9939.016;-4660.165;0.0;0.0;1838.2656
7460.085;9.808394e-05;-0.8450115;0.20142198;-9939.291;-9939.09;-4660.469;0.0;0.0;1838.2656
7460.09;0.00010007856;-0.84495574;0.20551255;-9939.258;-9939.053;-4660.1704;0.0;0.0;1838.2656
7460.095;9.807294e-05;-0.84492916;0.20136106;-9939.24;-9939.039;-4660.0156;0.0;0.0;1838.2656
7460.1;0.00010005882;-0.84495157;0.20543064;-9939.256;-9939.051;-4660.147;0.0;0.0;1838.2656
7460.105;9.8052784e-05;-0.84497035;0.20127311;-9939.307;-9939.105;-4660.2427;0.0;0.0;1838.2656
7460.11;0.00010003648;-0.8449807;0.20532458;-9939.289;-9939.084;-4660.3076;0.0;0.0;1838.2656
7460.115;9.8024146e-05;-0.8449219;0.20117599;-9939.281;-9939.08;-4659.975;0.0;0.0;1838.2656
7460.12;0.0001000191;-0.8449548;0.20525852;-9939.299;-9939.094;-4660.1646;0.0;0.0;1838.2656
7460.125;9.8011784e-05;-0.84500855;0.20111877;-9939.336;-9939.135;-4660.4526;0.0;0.0;1838.2656
7460.13;0.000100005964;-0.8449403;0.20520948;-9939.334;-9939.129;-4660.0845;0.0;0.0;1838.2656
7460.135;9.8003096e-05;-0.8449524;0.20108102;-9939.301;-9939.1;-4660.143;0.0;0.0;1838.2656
7460.14;9.999887e-05;-0.8449301;0.20521328;-9939.302;-9939.097;-4660.0283;0.0;0.0;1838.2656
7460.145;9.801497e-05;-0.844944;0.201136;-9939.332;-9939.131;-4660.097;0.0;0.0;1838.2656
7460.15;0.00010001671;-0.8449703;0.20529018;-9939.353;-9939.147;-4660.25;0.0;0.0;1838.2656
7460.155;9.803654e-05;-0.84493613;0.20124936;-9939.3125;-9939.111;-4660.0537;0.0;0.0;1838.2656
7460.16;0.00010005313;-0.8449967;0.2054432;-9939.359;-9939.154;-4660.396;0.0;0.0;1838.2656
7460.165;9.807711e-05;-0.84496135;0.20143566;-9939.377;-9939.176;-4660.193;0.0;0.0;1838.2656
7460.17;0.0001001046;-0.84493595;0.20565312;-9939.35;-9939.144;-4660.0615;0.0;0.0;1838.2656
7460.175;9.8128476e-05;-0.84492683;0.20164731;-9939.344;-9939.143;-4660.003;0.0;0.0;1838.2656
7460.18;0.0001001584;-0.8449743;0.20588526;-9939.368;-9939.162;-4660.2734;0.0;0.0;1838.2656
7460.185;9.818663e-05;-0.8449375;0.20185694;-9939.348;-9939.1455;-4660.0625;0.0;0.0;1838.2656
7460.19;0.00010020158;-0.8449735;0.2060633;-9939.391;-9939.185;-4660.269;0.0;0.0;1838.2656
7460.195;9.822862e-05;-0.8449078;0.20204535;-9939.316;-9939.114;-4659.8994;0.0;0.0;1838.2656
7460.2;0.00010025003;-0.8448873;0.20624802;-9939.316;-9939.11;-4659.7944;0.0;0.0;1838.2656
7460.205;9.82675e-05;-0.844881;0.2021937;-9939.305;-9939.103;-4659.7515;0.0;0.0;1838.2656
7460.21;0.000100280864;-0.84488887;0.20635903;-9939.306;-9939.1;-4659.803;0.0;0.0;1838.2656
7460.215;9.828703e-05;-0.84487456;0.20225331;-9939.276;-9939.074;-4659.7163;0.0;0.0;1838.2656
7460.22;0.000100286336;-0.8448614;0.20637389;-9939.29;-9939.084;-4659.652;0.0;0.0;1838.2656
7460.225;9.8285105e-05;-0.84483826;0.2022236;-9939.229;-9939.026;-4659.5156;0.0;0.0;1838.2656
7460.23;0.00010027084;-0.84480196;0.20631023;-9939.182;-9938.976;-4659.3237;0.0;0.0;1838.2656
7460.235;9.826644e-05;-0.8447886;0.20212278;-9939.174;-9938.972;-4659.2417;0.0;0.0;1838.2656
7460.24;0.00010023718;-0.84474885;0.20613346;-9939.158;-9938.952;-4659.031;0.0;0.0;1838.2656
7460.245;9.821241e-05;-0.844728;0.20191185;-9939.145;-9938.942;-4658.907;0.0;0.0;1838.2656
7460.25;0.00010018615;-0.844726;0.20591196;-9939.143;-9938.937;-4658.9043;0.0;0.0;1838.2656
7460.255;9.815499e-05;-0.84473795;0.2016893;-9939.1455;-9938.943;-4658.9614;0.0;0.0;1838.2656
7460.26;0.00010013375;-0.8447188;0.20570675;-9939.172;-9938.966;-4658.8643;0.0;0.0;1838.2656
7460.265;9.810884e-05;-0.8447396;0.20148784;-9939.197;-9938.996;-4658.9707;0.0;0.0;1838.2656
7460.27;0.00010008294;-0.8447221;0.2055041;-9939.178;-9938.973;-4658.882;0.0;0.0;1838.2656
7460.275;9.806354e-05;-0.8447135;0.20130941;-9939.177;-9938.976;-4658.826;0.0;0.0;1838.2656
7460.28;0.000100043646;-0.8447071;0.20536108;-9939.207;-9939.002;-4658.799;0.0;0.0;1838.2656
7460.285;9.80361e-05;-0.8447112;0.2012234;-9939.236;-9939.035;-4658.813;0.0;0.0;1838.2656
7460.29;0.00010003248;-0.8446995;0.20531598;-9939.251;-9939.046;-4658.757;0.0;0.0;1838.2656
7460.295;9.802898e-05;-0.8446702;0.2011809;-9939.205;-9939.004;-4658.5864;0.0;0.0;1838.2656
7460.3;0.000100022124;-0.8446609;0.20532165;-9939.213;-9939.008;-4658.544;0.0;0.0;1838.2656
7460.305;9.8044875e-05;-0.84467626;0.20127672;-9939.193;-9938.992;-4658.6206;0.0;0.0;1838.2656
7460.31;0.00010005604;-0.84463537;0.20545548;-9939.143;-9938.9375;-4658.4033;0.0;0.0;1838.2656
7460.315;9.807853e-05;-0.8446448;0.20141906;-9939.111;-9938.91;-4658.4473;0.0;0.0;1838.2656
7460.32;0.00010009444;-0.8446391;0.2056198;-9939.106;-9938.9;-4658.4243;0.0;0.0;1838.2656
7460.325;9.812048e-05;-0.84458286;0.20160276;-9939.074;-9938.873;-4658.106;0.0;0.0;1838.2656
7460.33;0.00010014225;-0.8445814;0.2057975;-9939.037;-9938.831;-4658.1064;0.0;0.0;1838.2656
7460.335;9.8158176e-05;-0.844612;0.20175582;-9939.044;-9938.842;-4658.267;0.0;0.0;1838.2656
7460.34;0.00010017864;-0.8445667;0.20594303;-9938.994;-9938.788;-4658.0254;0.0;0.0;1838.2656
7460.345;9.819136e-05;-0.8445554;0.20189142;-9938.973;-9938.7705;-4657.955;0.0;0.0;1838.2656
7460.35;0.00010020971;-0.8445015;0.20607194;-9938.863;-9938.657;-4657.6665;0.0;0.0;1838.2656
7460.355;9.82199e-05;-0.84453285;0.20198783;-9938.863;-9938.661;-4657.831;0.0;0.0;1838.2656
7460.36;0.00010022532;-0.84450215;0.20609981;-9938.833;-9938.627;-4657.67;0.0;0.0;1838.2656
7460.365;9.821506e-05;-0.8445241;0.20195329;-9938.846;-9938.644;-4657.7827;0.0;0.0;1838.2656
7460.37;0.00010021011;-0.8445097;0.2060436;-9938.8125;-9938.606;-4657.712;0.0;0.0;1838.2656
7460.375;9.820088e-05;-0.8445213;0.20188415;-9938.797;-9938.595;-4657.767;0.0;0.0;1838.2656
7460.38;0.00010018883;-0.8445809;0.20593363;-9938.836;-9938.63;-4658.104;0.0;0.0;1838.2656
7460.385;9.8166056e-05;-0.84459955;0.20174187;-9938.848;-9938.6455;-4658.198;0.0;0.0;1838.2656
7460.39;0.00010015282;-0.84459585;0.20579635;-9938.873;-9938.667;-4658.186;0.0;0.0;1838.2656
7460.395;9.8136356e-05;-0.844665;0.2015982;-9938.883;-9938.682;-4658.559;0.0;0.0;1838.2656
7460.4;0.0001001132;-0.84466267;0.20562768;-9938.866;-9938.66;-4658.5547;0.0;0.0;1838.2656
