time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9200.005;9.815974e-05;-0.84467965;0.20174038;-9939.299;-9939.097;-4658.64;0.0;0.0;1838.2656
9200.01;0.00010017192;-0.84472954;0.20592245;-9939.352;-9939.1455;-4658.924;0.0;0.0;1838.2656
9200.015;9.819085e-05;-0.84473544;0.20187409;-9939.359;-9939.157;-4658.948;0.0;0.0;1838.2656
9200.02;0.000100205376;-0.8447094;0.2060575;-9939.346;-9939.14;-4658.813;0.0;0.0;1838.2656
9200.025;9.8221804e-05;-0.84472424;0.20198943;-9939.32;-9939.118;-4658.8867;0.0;0.0;1838.2656
9200.03;0.00010022979;-0.8447301;0.20615429;-9939.292;-9939.086;-4658.9272;0.0;0.0;1838.2656
9200.035;9.824314e-05;-0.84472185;0.20208913;-9939.27;-9939.067;-4658.8735;0.0;0.0;1838.2656
9200.04;0.000100256;-0.84466636;0.2062458;-9939.252;-9939.046;-4658.5757;0.0;0.0;1838.2656
9200.045;9.826025e-05;-0.84473854;0.20215201;-9939.274;-9939.072;-4658.966;0.0;0.0;1838.2656
9200.05;0.000100268335;-0.84473723;0.20629959;-9939.256;-9939.05;-4658.967;0.0;0.0;1838.2656
9200.055;9.827285e-05;-0.8447015;0.2022088;-9939.238;-9939.036;-4658.7617;0.0;0.0;1838.2656
9200.06;0.000100282356;-0.84473485;0.20635112;-9939.24;-9939.034;-4658.954;0.0;0.0;1838.2656
9200.065;9.828215e-05;-0.8446847;0.2022321;-9939.201;-9938.999;-4658.6694;0.0;0.0;1838.2656
9200.07;0.00010028321;-0.8447578;0.20635626;-9939.258;-9939.052;-4659.08;0.0;0.0;1838.2656
9200.075;9.828315e-05;-0.8447358;0.20224896;-9939.255;-9939.053;-4658.9507;0.0;0.0;1838.2656
9200.08;0.0001002891;-0.8447476;0.20639144;-9939.226;-9939.02;-4659.0244;0.0;0.0;1838.2656
9200.085;9.829322e-05;-0.8447591;0.20228097;-9939.213;-9939.011;-4659.0796;0.0;0.0;1838.2656
9200.09;0.00010029246;-0.8447325;0.20639077;-9939.175;-9938.969;-4658.9414;0.0;0.0;1838.2656
9200.095;9.8286684e-05;-0.84480083;0.2022593;-9939.227;-9939.024;-4659.3096;0.0;0.0;1838.2656
9200.1;0.00010028701;-0.8448199;0.20635568;-9939.213;-9939.007;-4659.423;0.0;0.0;1838.2656
9200.105;9.8273566e-05;-0.84477985;0.20217735;-9939.185;-9938.982;-4659.194;0.0;0.0;1838.2656
9200.11;0.00010025804;-0.84477854;0.20626241;-9939.162;-9938.956;-4659.195;0.0;0.0;1838.2656
9200.115;9.825551e-05;-0.84477687;0.20210582;-9939.176;-9938.974;-4659.1772;0.0;0.0;1838.2656
9200.12;0.0001002401;-0.8447985;0.20616373;-9939.213;-9939.007;-4659.3047;0.0;0.0;1838.2656
9200.125;9.822452e-05;-0.84478766;0.2019816;-9939.1455;-9938.943;-4659.2363;0.0;0.0;1838.2656
9200.13;0.00010020895;-0.8448007;0.20604381;-9939.166;-9938.96;-4659.3164;0.0;0.0;1838.2656
9200.135;9.819706e-05;-0.8448511;0.20185983;-9939.216;-9939.014;-4659.586;0.0;0.0;1838.2656
9200.14;0.000100175974;-0.84487045;0.20589143;-9939.215;-9939.009;-4659.7007;0.0;0.0;1838.2656
9200.145;9.8154764e-05;-0.8448464;0.20169821;-9939.191;-9938.989;-4659.5596;0.0;0.0;1838.2656
9200.15;0.00010013941;-0.844876;0.20575649;-9939.228;-9939.021;-4659.731;0.0;0.0;1838.2656
9200.155;9.812698e-05;-0.8448655;0.20159471;-9939.18;-9938.979;-4659.665;0.0;0.0;1838.2656
9200.16;0.000100117235;-0.8447936;0.20564216;-9939.138;-9938.932;-4659.277;0.0;0.0;1838.2656
9200.165;9.80954e-05;-0.8448952;0.20147492;-9939.244;-9939.043;-4659.828;0.0;0.0;1838.2656
9200.17;0.000100091056;-0.84492165;0.20553675;-9939.263;-9939.058;-4659.9824;0.0;0.0;1838.2656
9200.175;9.807178e-05;-0.8449186;0.20136708;-9939.26;-9939.059;-4659.9575;0.0;0.0;1838.2656
9200.18;0.00010006424;-0.8449208;0.20545448;-9939.246;-9939.041;-4659.9775;0.0;0.0;1838.2656
9200.185;9.806103e-05;-0.8449124;0.20133854;-9939.229;-9939.027;-4659.923;0.0;0.0;1838.2656
9200.19;0.00010006325;-0.8449274;0.20545605;-9939.227;-9939.021;-4660.0137;0.0;0.0;1838.2656
9200.195;9.8064294e-05;-0.84490925;0.20135814;-9939.212;-9939.011;-4659.9053;0.0;0.0;1838.2656
9200.2;0.000100071855;-0.8449055;0.20549467;-9939.191;-9938.986;-4659.893;0.0;0.0;1838.2656
9200.205;9.8076234e-05;-0.84494096;0.20141035;-9939.217;-9939.016;-4660.0806;0.0;0.0;1838.2656
9200.21;0.000100086596;-0.8448624;0.20557106;-9939.171;-9938.965;-4659.656;0.0;0.0;1838.2656
9200.215;9.809977e-05;-0.84488297;0.20147829;-9939.176;-9938.975;-4659.7607;0.0;0.0;1838.2656
9200.22;0.000100097066;-0.8448883;0.20562062;-9939.167;-9938.961;-4659.799;0.0;0.0;1838.2656
9200.225;9.8113465e-05;-0.8448876;0.20156445;-9939.145;-9938.943;-4659.7866;0.0;0.0;1838.2656
9200.23;0.00010012574;-0.8449046;0.20571785;-9939.145;-9938.938;-4659.8887;0.0;0.0;1838.2656
9200.235;9.8131066e-05;-0.8448678;0.20162658;-9939.093;-9938.892;-4659.6777;0.0;0.0;1838.2656
9200.24;0.00010013757;-0.8448558;0.20577925;-9939.162;-9938.956;-4659.6196;0.0;0.0;1838.2656
9200.245;9.81481e-05;-0.8448847;0.20170212;-9939.133;-9938.931;-4659.771;0.0;0.0;1838.2656
9200.25;0.00010015637;-0.84484327;0.20584024;-9939.123;-9938.917;-4659.551;0.0;0.0;1838.2656
9200.255;9.815737e-05;-0.8448611;0.20170745;-9939.115;-9938.913;-4659.641;0.0;0.0;1838.2656
9200.26;0.00010014775;-0.84483314;0.20580485;-9939.042;-9938.836;-4659.4946;0.0;0.0;1838.2656
9200.265;9.814849e-05;-0.844823;0.20168152;-9939.064;-9938.862;-4659.4307;0.0;0.0;1838.2656
9200.27;0.0001001437;-0.8448205;0.20577793;-9939.065;-9938.859;-4659.425;0.0;0.0;1838.2656
9200.275;9.813818e-05;-0.8448123;0.20163935;-9939.012;-9938.811;-4659.371;0.0;0.0;1838.2656
9200.28;0.00010013376;-0.8447834;0.2057362;-9938.957;-9938.751;-4659.22;0.0;0.0;1838.2656
9200.285;9.8128694e-05;-0.84477574;0.20158884;-9938.934;-9938.732;-4659.17;0.0;0.0;1838.2656
9200.29;0.0001001183;-0.8447794;0.20569132;-9938.969;-9938.763;-4659.198;0.0;0.0;1838.2656
9200.295;9.8123186e-05;-0.8447895;0.20157006;-9938.994;-9938.793;-4659.2456;0.0;0.0;1838.2656
9200.3;0.0001001157;-0.8448178;0.20565665;-9938.987;-9938.781;-4659.4097;0.0;0.0;1838.2656
9200.305;9.8110686e-05;-0.8447821;0.20152676;-9938.995;-9938.794;-4659.205;0.0;0.0;1838.2656
9200.31;0.000100109224;-0.84479064;0.20565479;-9938.959;-9938.753;-4659.2603;0.0;0.0;1838.2656
9200.315;9.811731e-05;-0.8447924;0.20157693;-9938.996;-9938.795;-4659.2617;0.0;0.0;1838.2656
9200.32;0.000100127894;-0.84482336;0.20572382;-9939.058;-9938.852;-4659.4404;0.0;0.0;1838.2656
9200.325;9.8133314e-05;-0.84484357;0.20164266;-9939.084;-9938.883;-4659.544;0.0;0.0;1838.2656
9200.33;0.000100144985;-0.8448469;0.20580786;-9939.142;-9938.936;-4659.571;0.0;0.0;1838.2656
9200.335;9.815777e-05;-0.8448967;0.20173293;-9939.156;-9938.954;-4659.837;0.0;0.0;1838.2656
9200.34;0.00010016501;-0.84489346;0.20589711;-9939.158;-9938.952;-4659.8276;0.0;0.0;1838.2656
9200.345;9.818043e-05;-0.8448998;0.20183589;-9939.143;-9938.94;-4659.8545;0.0;0.0;1838.2656
