time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
640.005;1.0440041;0.94098276;2142.0122;-6541.221;-4399.209;905.30426;0.0;0.0;1838.2656
640.01;1.0441333;0.948699;2143.1523;-6535.805;-4392.653;945.5777;0.0;0.0;1838.2656
640.015;1.0446514;0.9538238;2145.419;-6532.8257;-4387.4067;969.3065;0.0;0.0;1838.2656
640.02;1.0452437;0.95657486;2147.5405;-6531.344;-4383.8037;980.2349;0.0;0.0;1838.2656
640.025;1.045638;0.9567383;2148.7502;-6532.0347;-4383.284;978.717;0.0;0.0;1838.2656
640.03;1.0457819;0.9563447;2149.0894;-6532.375;-4383.2856;975.8683;0.0;0.0;1838.2656
640.035;1.0457758;0.9553915;2149.0352;-6533.213;-4384.1777;970.7198;0.0;0.0;1838.2656
640.04;1.0457523;0.9543747;2149.0215;-6533.7393;-4384.718;965.1396;0.0;0.0;1838.2656
640.045;1.0457721;0.95323753;2149.1465;-6534.1777;-4385.0312;958.61847;0.0;0.0;1838.2656
640.05;1.0458064;0.9517516;2149.2114;-6534.681;-4385.4697;950.2938;0.0;0.0;1838.2656
640.055;1.0457834;0.95011854;2148.9434;-6535.342;-4386.3984;941.824;0.0;0.0;1838.2656
640.06;1.0456557;0.949034;2148.2974;-6535.3594;-4387.062;937.13495;0.0;0.0;1838.2656
640.065;1.0454673;0.9488821;2147.539;-6534.4023;-4386.8633;937.81384;0.0;0.0;1838.2656
640.07;1.0453129;0.9493919;2147.108;-6532.8467;-4385.739;941.48773;0.0;0.0;1838.2656
640.075;1.0453036;0.949753;2147.3223;-6531.5737;-4384.2515;943.05035;0.0;0.0;1838.2656
640.08;1.045458;0.9493016;2148.0981;-6531.2363;-4383.138;939.0093;0.0;0.0;1838.2656
640.085;1.0456963;0.94792825;2149.07;-6531.539;-4382.4688;929.49164;0.0;0.0;1838.2656
640.09;1.0459245;0.9450949;2150.005;-6533.1694;-4383.1646;911.9964;0.0;0.0;1838.2656
640.095;1.0461422;0.9411862;2151.0127;-6535.4907;-4384.478;888.4253;0.0;0.0;1838.2656
640.1;1.0463952;0.9358095;2152.0884;-6539.1904;-4387.102;856.6225;0.0;0.0;1838.2656
640.105;1.0466108;0.92942816;2152.7883;-6543.516;-4390.7275;820.031;0.0;0.0;1838.2656
640.11;1.0466522;0.9228628;2152.7468;-6547.8477;-4395.1006;783.9074;0.0;0.0;1838.2656
640.115;1.046516;0.9170295;2152.1675;-6551.086;-4398.9185;752.8965;0.0;0.0;1838.2656
640.12;1.046329;0.9115663;2151.6736;-6554.1787;-4402.505;723.7558;0.0;0.0;1838.2656
640.125;1.0462621;0.9066419;2151.775;-6556.9043;-4405.1294;696.3962;0.0;0.0;1838.2656
640.13;1.0463716;0.900372;2152.5374;-6561.2617;-4408.7246;660.2942;0.0;0.0;1838.2656
640.135;1.0466156;0.8931757;2153.7578;-6566.2734;-4412.5156;618.16705;0.0;0.0;1838.2656
