time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8470.005;9.835031e-05;-0.84446555;0.20254254;-9939.07;-9938.868;-4657.461;0.0;0.0;1838.2656
8470.01;0.00010038135;-0.84447217;0.20675316;-9939.078;-9938.871;-4657.506;0.0;0.0;1838.2656
8470.015;9.838895e-05;-0.8444637;0.20268542;-9939.061;-9938.857;-4657.451;0.0;0.0;1838.2656
8470.02;0.00010040673;-0.84440595;0.20682888;-9939.026;-9938.819;-4657.141;0.0;0.0;1838.2656
8470.025;9.8393946e-05;-0.8444336;0.20266971;-9939.064;-9938.861;-4657.285;0.0;0.0;1838.2656
8470.03;0.00010038757;-0.8444269;0.20674764;-9939.078;-9938.871;-4657.256;0.0;0.0;1838.2656
8470.035;9.836818e-05;-0.8443775;0.20254825;-9939.043;-9938.841;-4656.9756;0.0;0.0;1838.2656
8470.04;0.00010034939;-0.84440315;0.2065555;-9939.051;-9938.844;-4657.125;0.0;0.0;1838.2656
8470.045;9.8310076e-05;-0.8443859;0.20230386;-9939.052;-9938.85;-4657.0215;0.0;0.0;1838.2656
8470.05;0.00010028508;-0.8443682;0.2062759;-9939.029;-9938.823;-4656.9316;0.0;0.0;1838.2656
8470.055;9.823609e-05;-0.8443663;0.20197874;-9939.029;-9938.827;-4656.9126;0.0;0.0;1838.2656
8470.06;0.00010019836;-0.8443523;0.20592925;-9939.013;-9938.807;-4656.8433;0.0;0.0;1838.2656
8470.065;9.815437e-05;-0.84436375;0.20165631;-9939.047;-9938.846;-4656.898;0.0;0.0;1838.2656
8470.07;0.00010012303;-0.8443614;0.20562553;-9939.082;-9938.876;-4656.893;0.0;0.0;1838.2656
8470.075;9.8084536e-05;-0.8444068;0.20137061;-9939.102;-9938.9;-4657.135;0.0;0.0;1838.2656
8470.08;0.00010005521;-0.84437805;0.20535943;-9939.123;-9938.918;-4656.9844;0.0;0.0;1838.2656
8470.085;9.802696e-05;-0.8443665;0.20115261;-9939.061;-9938.859;-4656.912;0.0;0.0;1838.2656
8470.09;0.0001000101;-0.8444097;0.20519432;-9939.0625;-9938.857;-4657.158;0.0;0.0;1838.2656
8470.095;9.7996046e-05;-0.8443385;0.20104894;-9939.023;-9938.822;-4656.7573;0.0;0.0;1838.2656
8470.1;9.9995435e-05;-0.844355;0.20515701;-9939.026;-9938.821;-4656.8564;0.0;0.0;1838.2656
8470.105;9.7997436e-05;-0.84437597;0.20107956;-9939.072;-9938.871;-4656.9644;0.0;0.0;1838.2656
8470.11;0.00010001302;-0.84436923;0.20524254;-9939.057;-9938.852;-4656.9355;0.0;0.0;1838.2656
8470.115;9.802495e-05;-0.84439135;0.20120665;-9939.084;-9938.883;-4657.0493;0.0;0.0;1838.2656
8470.12;0.00010005139;-0.84435743;0.20542738;-9939.051;-9938.846;-4656.8706;0.0;0.0;1838.2656
8470.125;9.807892e-05;-0.8443901;0.20143121;-9939.093;-9938.892;-4657.043;0.0;0.0;1838.2656
8470.13;0.000100108955;-0.84439117;0.20565592;-9939.105;-9938.899;-4657.057;0.0;0.0;1838.2656
8470.135;9.813365e-05;-0.84446776;0.2016716;-9939.145;-9938.942;-4657.471;0.0;0.0;1838.2656
8470.14;0.000100173325;-0.8444376;0.20593557;-9939.158;-9938.952;-4657.314;0.0;0.0;1838.2656
8470.145;9.82045e-05;-0.84447277;0.20194052;-9939.171;-9938.969;-4657.4995;0.0;0.0;1838.2656
8470.15;0.00010023281;-0.8445004;0.2061784;-9939.195;-9938.989;-4657.6606;0.0;0.0;1838.2656
8470.155;9.82607e-05;-0.84446967;0.2021671;-9939.186;-9938.983;-4657.483;0.0;0.0;1838.2656
8470.16;0.0001002841;-0.8444257;0.20638168;-9939.119;-9938.913;-4657.249;0.0;0.0;1838.2656
8470.165;9.830464e-05;-0.84449834;0.20234272;-9939.159;-9938.957;-4657.6416;0.0;0.0;1838.2656
8470.17;0.00010032288;-0.84453595;0.20652194;-9939.223;-9939.017;-4657.8574;0.0;0.0;1838.2656
8470.175;9.833051e-05;-0.8445585;0.20242281;-9939.254;-9939.052;-4657.973;0.0;0.0;1838.2656
8470.18;0.000100332676;-0.8445514;0.20656967;-9939.26;-9939.053;-4657.9424;0.0;0.0;1838.2656
8470.185;9.8340235e-05;-0.8446208;0.2024424;-9939.274;-9939.072;-4658.317;0.0;0.0;1838.2656
8470.19;0.00010032873;-0.8446698;0.20651598;-9939.322;-9939.116;-4658.5957;0.0;0.0;1838.2656
8470.195;9.8315126e-05;-0.8446527;0.20235798;-9939.323;-9939.121;-4658.4927;0.0;0.0;1838.2656
8470.2;0.00010031068;-0.844665;0.20642748;-9939.354;-9939.147;-4658.569;0.0;0.0;1838.2656
8470.205;9.828808e-05;-0.844706;0.20222723;-9939.333;-9939.131;-4658.7866;0.0;0.0;1838.2656
8470.21;0.000100271856;-0.844646;0.20627806;-9939.274;-9939.068;-4658.4634;0.0;0.0;1838.2656
8470.215;9.825352e-05;-0.8447111;0.20209837;-9939.348;-9939.1455;-4658.8145;0.0;0.0;1838.2656
8470.22;0.0001002428;-0.8447748;0.20615262;-9939.379;-9939.173;-4659.174;0.0;0.0;1838.2656
8470.225;9.822069e-05;-0.8447733;0.20194969;-9939.3955;-9939.193;-4659.157;0.0;0.0;1838.2656
8470.23;0.00010020243;-0.8447718;0.20600216;-9939.33;-9939.124;-4659.1567;0.0;0.0;1838.2656
8470.235;9.8189295e-05;-0.8447799;0.20182393;-9939.36;-9939.158;-4659.1934;0.0;0.0;1838.2656
8470.24;0.000100173515;-0.8448141;0.20587441;-9939.361;-9939.155;-4659.39;0.0;0.0;1838.2656
8470.245;9.815727e-05;-0.84481007;0.20172164;-9939.33;-9939.128;-4659.3594;0.0;0.0;1838.2656
8470.25;0.000100155885;-0.8447746;0.20580262;-9939.295;-9939.089;-4659.172;0.0;0.0;1838.2656
8470.255;9.814095e-05;-0.8448213;0.20165914;-9939.284;-9939.083;-4659.421;0.0;0.0;1838.2656
8470.26;0.00010014229;-0.8448409;0.20577198;-9939.244;-9939.038;-4659.5376;0.0;0.0;1838.2656
8470.265;9.814036e-05;-0.8449006;0.20165631;-9939.2705;-9939.069;-4659.8584;0.0;0.0;1838.2656
8470.27;0.000100142126;-0.84487104;0.20575224;-9939.268;-9939.062;-4659.704;0.0;0.0;1838.2656
8470.275;9.813108e-05;-0.8448872;0.20159507;-9939.248;-9939.047;-4659.784;0.0;0.0;1838.2656
8470.28;0.000100122015;-0.84491885;0.20569582;-9939.309;-9939.103;-4659.9673;0.0;0.0;1838.2656
8470.285;9.81235e-05;-0.8449686;0.20157024;-9939.314;-9939.113;-4660.2334;0.0;0.0;1838.2656
8470.29;0.000100117235;-0.84499836;0.20564283;-9939.303;-9939.097;-4660.406;0.0;0.0;1838.2656
8470.295;9.8102784e-05;-0.84498256;0.20147583;-9939.277;-9939.076;-4660.31;0.0;0.0;1838.2656
8470.3;0.000100090256;-0.845078;0.20554295;-9939.346;-9939.141;-4660.8447;0.0;0.0;1838.2656
8470.305;9.808044e-05;-0.84506655;0.2013941;-9939.345;-9939.144;-4660.7734;0.0;0.0;1838.2656
8470.31;0.00010007245;-0.84509987;0.20545962;-9939.331;-9939.126;-4660.965;0.0;0.0;1838.2656
8470.315;9.8058124e-05;-0.8450791;0.20127453;-9939.308;-9939.106;-4660.8423;0.0;0.0;1838.2656
8470.32;0.0001000365;-0.84512717;0.20532301;-9939.315;-9939.11;-4661.115;0.0;0.0;1838.2656
8470.325;9.8027485e-05;-0.84513086;0.2011517;-9939.28;-9939.079;-4661.1274;0.0;0.0;1838.2656
8470.33;0.00010000766;-0.8451405;0.20520012;-9939.309;-9939.104;-4661.1885;0.0;0.0;1838.2656
8470.335;9.79988e-05;-0.84518945;0.20103131;-9939.299;-9939.098;-4661.45;0.0;0.0;1838.2656
8470.34;9.997951e-05;-0.8452006;0.20507993;-9939.309;-9939.104;-4661.52;0.0;0.0;1838.2656
8470.345;9.797054e-05;-0.8452019;0.20094153;-9939.278;-9939.077;-4661.5186;0.0;0.0;1838.2656
8470.35;9.996632e-05;-0.84518737;0.2050227;-9939.265;-9939.06;-4661.447;0.0;0.0;1838.2656
8470.355;9.795874e-05;-0.8452564;0.20090008;-9939.276;-9939.075;-4661.819;0.0;0.0;1838.2656
