time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2925.005;0.13020341;-0.52921516;267.53885;-9652.732;-9385.193;-3453.5918;0.0;0.0;1838.2656
2925.01;0.13020362;-0.5294824;267.54257;-9653.095;-9385.552;-3455.0732;0.0;0.0;1838.2656
2925.015;0.13020326;-0.5295032;267.54666;-9652.88;-9385.333;-3455.1963;0.0;0.0;1838.2656
2925.02;0.1302036;-0.5296439;267.55615;-9653.002;-9385.445;-3455.9907;0.0;0.0;1838.2656
2925.025;0.13020596;-0.5298252;267.5733;-9653.049;-9385.476;-3457.0251;0.0;0.0;1838.2656
2925.03;0.13020991;-0.5298204;267.59778;-9652.873;-9385.275;-3457.0474;0.0;0.0;1838.2656
2925.035;0.13021587;-0.5301658;267.6292;-9653.172;-9385.543;-3459.0151;0.0;0.0;1838.2656
2925.04;0.13022308;-0.5303819;267.66803;-9653.242;-9385.574;-3460.2847;0.0;0.0;1838.2656
2925.045;0.13023242;-0.530611;267.7129;-9653.217;-9385.504;-3461.6377;0.0;0.0;1838.2656
2925.05;0.13024235;-0.53095084;267.75812;-9653.356;-9385.599;-3463.6023;0.0;0.0;1838.2656
2925.055;0.13025154;-0.5313295;267.7996;-9653.538;-9385.738;-3465.7734;0.0;0.0;1838.2656
2925.06;0.13025938;-0.53178144;267.8346;-9653.719;-9385.884;-3468.3357;0.0;0.0;1838.2656
2925.065;0.13026513;-0.53227866;267.85812;-9653.996;-9386.138;-3471.125;0.0;0.0;1838.2656
2925.07;0.1302671;-0.5327039;267.86658;-9654.144;-9386.277;-3473.4868;0.0;0.0;1838.2656
2925.075;0.13026524;-0.5331457;267.856;-9654.307;-9386.45;-3475.9023;0.0;0.0;1838.2656
2925.08;0.13025774;-0.5336429;267.8219;-9654.699;-9386.877;-3478.576;0.0;0.0;1838.2656
2925.085;0.13024442;-0.5339848;267.7633;-9654.877;-9387.113;-3480.344;0.0;0.0;1838.2656
