time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9165.005;9.8265366e-05;-0.8460074;0.20216586;-9939.068;-9938.866;-4665.9634;0.0;0.0;1838.2656
9165.01;0.00010026377;-0.8460063;0.20626824;-9939.083;-9938.877;-4665.9653;0.0;0.0;1838.2656
9165.015;9.825435e-05;-0.8459601;0.2021346;-9939.048;-9938.846;-4665.702;0.0;0.0;1838.2656
9165.02;0.000100256;-0.84598505;0.2061999;-9939.082;-9938.876;-4665.848;0.0;0.0;1838.2656
9165.025;9.822638e-05;-0.8459599;0.20198011;-9939.045;-9938.843;-4665.701;0.0;0.0;1838.2656
9165.03;0.00010020655;-0.8459603;0.20600441;-9939.059;-9938.853;-4665.7114;0.0;0.0;1838.2656
9165.035;9.818029e-05;-0.8459841;0.20177904;-9939.078;-9938.876;-4665.834;0.0;0.0;1838.2656
9165.04;0.000100153135;-0.84603;0.20578852;-9939.077;-9938.871;-4666.095;0.0;0.0;1838.2656
9165.045;9.812855e-05;-0.84601563;0.2015718;-9939.098;-9938.896;-4666.0073;0.0;0.0;1838.2656
9165.05;0.000100103076;-0.8460306;0.20557642;-9939.133;-9938.927;-4666.098;0.0;0.0;1838.2656
9165.055;9.8076605e-05;-0.84603924;0.20135897;-9939.088;-9938.887;-4666.137;0.0;0.0;1838.2656
9165.06;0.00010005262;-0.8459818;0.20536514;-9939.08;-9938.875;-4665.828;0.0;0.0;1838.2656
9165.065;9.802541e-05;-0.8459889;0.20116392;-9939.067;-9938.866;-4665.8594;0.0;0.0;1838.2656
9165.07;0.00010000972;-0.84599125;0.20520373;-9939.064;-9938.859;-4665.8804;0.0;0.0;1838.2656
9165.075;9.799302e-05;-0.8459959;0.2010256;-9939.076;-9938.875;-4665.8975;0.0;0.0;1838.2656
9165.08;9.997738e-05;-0.84598476;0.205075;-9939.068;-9938.863;-4665.844;0.0;0.0;1838.2656
9165.085;9.796576e-05;-0.8459914;0.20093375;-9939.059;-9938.857;-4665.8726;0.0;0.0;1838.2656
9165.09;9.996236e-05;-0.84599525;0.20502463;-9939.086;-9938.881;-4665.902;0.0;0.0;1838.2656
9165.095;9.7959055e-05;-0.84600407;0.20091364;-9939.129;-9938.928;-4665.9424;0.0;0.0;1838.2656
9165.1;9.996274e-05;-0.84596735;0.20504639;-9939.06;-9938.8545;-4665.748;0.0;0.0;1838.2656
9165.105;9.797199e-05;-0.8459765;0.20096263;-9939.078;-9938.877;-4665.7905;0.0;0.0;1838.2656
9165.11;9.99761e-05;-0.8459558;0.2051069;-9939.092;-9938.887;-4665.6846;0.0;0.0;1838.2656
9165.115;9.79905e-05;-0.8459593;0.20104867;-9939.085;-9938.884;-4665.696;0.0;0.0;1838.2656
9165.12;0.00010000181;-0.84601694;0.20522144;-9939.166;-9938.961;-4666.022;0.0;0.0;1838.2656
9165.125;9.802197e-05;-0.8460372;0.20120019;-9939.192;-9938.991;-4666.1255;0.0;0.0;1838.2656
9165.13;0.000100046425;-0.8459288;0.20539509;-9939.117;-9938.912;-4665.536;0.0;0.0;1838.2656
9165.135;9.806356e-05;-0.84597087;0.20135611;-9939.155;-9938.954;-4665.7603;0.0;0.0;1838.2656
9165.14;0.00010008252;-0.8458861;0.20554951;-9939.114;-9938.909;-4665.3013;0.0;0.0;1838.2656
9165.145;9.810322e-05;-0.84594214;0.20154674;-9939.09;-9938.889;-4665.602;0.0;0.0;1838.2656
9165.15;0.000100137266;-0.8459223;0.20576137;-9939.096;-9938.89;-4665.501;0.0;0.0;1838.2656
9165.155;9.815089e-05;-0.8458496;0.2017271;-9939.06;-9938.857;-4665.0923;0.0;0.0;1838.2656
9165.16;0.000100178004;-0.84587216;0.20594057;-9939.096;-9938.89;-4665.225;0.0;0.0;1838.2656
9165.165;9.819618e-05;-0.8458865;0.2019042;-9939.135;-9938.933;-4665.296;0.0;0.0;1838.2656
9165.17;0.000100216916;-0.8459141;0.2061082;-9939.161;-9938.955;-4665.457;0.0;0.0;1838.2656
9165.175;9.823635e-05;-0.8458952;0.2020635;-9939.115;-9938.913;-4665.344;0.0;0.0;1838.2656
9165.18;0.00010025297;-0.84580684;0.20624587;-9939.089;-9938.883;-4664.8657;0.0;0.0;1838.2656
9165.185;9.826557e-05;-0.84582525;0.20216143;-9939.1045;-9938.902;-4664.959;0.0;0.0;1838.2656
9165.19;0.00010026936;-0.8458158;0.20631862;-9939.123;-9938.917;-4664.915;0.0;0.0;1838.2656
9165.195;9.8282486e-05;-0.8458317;0.20223323;-9939.172;-9938.97;-4664.9946;0.0;0.0;1838.2656
9165.2;0.00010028519;-0.8458058;0.20636019;-9939.199;-9938.993;-4664.8604;0.0;0.0;1838.2656
9165.205;9.828382e-05;-0.8458426;0.2022335;-9939.229;-9939.026;-4665.0547;0.0;0.0;1838.2656
9165.21;0.000100281904;-0.8457939;0.20632766;-9939.191;-9938.985;-4664.7944;0.0;0.0;1838.2656
9165.215;9.8269265e-05;-0.845759;0.2021578;-9939.178;-9938.976;-4664.5933;0.0;0.0;1838.2656
9165.22;0.00010025682;-0.8457647;0.20624086;-9939.159;-9938.953;-4664.633;0.0;0.0;1838.2656
9165.225;9.824938e-05;-0.8456932;0.20205441;-9939.143;-9938.94;-4664.23;0.0;0.0;1838.2656
9165.23;0.000100224286;-0.84566706;0.20609376;-9939.107;-9938.901;-4664.094;0.0;0.0;1838.2656
9165.235;9.8210134e-05;-0.845611;0.20191655;-9939.061;-9938.858;-4663.7764;0.0;0.0;1838.2656
9165.24;0.00010019554;-0.8456176;0.20596206;-9939.1;-9938.894;-4663.8213;0.0;0.0;1838.2656
9165.245;9.817451e-05;-0.8456225;0.20175824;-9939.088;-9938.886;-4663.84;0.0;0.0;1838.2656
9165.25;0.0001001534;-0.8456503;0.205818;-9939.163;-9938.957;-4664.0015;0.0;0.0;1838.2656
9165.255;9.81469e-05;-0.84562045;0.20163369;-9939.156;-9938.955;-4663.828;0.0;0.0;1838.2656
9165.26;0.00010012092;-0.845557;0.20565334;-9939.156;-9938.95;-4663.4863;0.0;0.0;1838.2656
9165.265;9.810102e-05;-0.8455351;0.20147511;-9939.145;-9938.943;-4663.3574;0.0;0.0;1838.2656
9165.27;0.00010009026;-0.8454889;0.20554192;-9939.139;-9938.934;-4663.111;0.0;0.0;1838.2656
9165.275;9.8078715e-05;-0.84548026;0.20137076;-9939.137;-9938.936;-4663.0547;0.0;0.0;1838.2656
9165.28;0.0001000626;-0.8454721;0.2054463;-9939.109;-9938.904;-4663.0176;0.0;0.0;1838.2656
9165.285;9.806162e-05;-0.845454;0.20131497;-9939.133;-9938.932;-4662.9097;0.0;0.0;1838.2656
9165.29;0.00010005452;-0.84545195;0.20540543;-9939.155;-9938.95;-4662.9067;0.0;0.0;1838.2656
9165.295;9.805132e-05;-0.8454731;0.20127642;-9939.191;-9938.99;-4663.015;0.0;0.0;1838.2656
9165.3;0.00010004714;-0.84538335;0.20538619;-9939.156;-9938.951;-4662.5283;0.0;0.0;1838.2656
9165.305;9.805125e-05;-0.8453939;0.20126559;-9939.172;-9938.971;-4662.578;0.0;0.0;1838.2656
9165.31;0.00010004306;-0.84541285;0.20539157;-9939.208;-9939.003;-4662.691;0.0;0.0;1838.2656
9165.315;9.805909e-05;-0.8453161;0.20131172;-9939.136;-9938.935;-4662.1494;0.0;0.0;1838.2656
9165.32;0.00010005956;-0.84535277;0.2054421;-9939.189;-9938.984;-4662.36;0.0;0.0;1838.2656
9165.325;9.806811e-05;-0.84535915;0.20135635;-9939.239;-9939.038;-4662.3867;0.0;0.0;1838.2656
9165.33;0.000100073645;-0.845357;0.2055141;-9939.249;-9939.044;-4662.383;0.0;0.0;1838.2656
9165.335;9.809075e-05;-0.84529716;0.20145728;-9939.215;-9939.014;-4662.045;0.0;0.0;1838.2656
9165.34;0.0001001017;-0.8453095;0.20561627;-9939.246;-9939.04;-4662.1216;0.0;0.0;1838.2656
9165.345;9.8112854e-05;-0.84532225;0.20154788;-9939.275;-9939.074;-4662.1836;0.0;0.0;1838.2656
9165.35;0.00010012399;-0.84526086;0.20572034;-9939.268;-9939.062;-4661.8535;0.0;0.0;1838.2656
9165.355;9.814138e-05;-0.8452286;0.20167096;-9939.188;-9938.986;-4661.6675;0.0;0.0;1838.2656
9165.36;0.000100156845;-0.84520483;0.2058441;-9939.141;-9938.935;-4661.5444;0.0;0.0;1838.2656
9165.365;9.816827e-05;-0.8452042;0.2017934;-9939.143;-9938.94;-4661.533;0.0;0.0;1838.2656
9165.37;0.0001001889;-0.8452241;0.20596276;-9939.173;-9938.967;-4661.651;0.0;0.0;1838.2656
9165.375;9.819355e-05;-0.84519756;0.20189002;-9939.192;-9938.99;-4661.4966;0.0;0.0;1838.2656
9165.38;0.000100210484;-0.84519565;0.20606479;-9939.217;-9939.011;-4661.4946;0.0;0.0;1838.2656
9165.385;9.822098e-05;-0.8451771;0.20199324;-9939.219;-9939.017;-4661.3843;0.0;0.0;1838.2656
9165.39;0.00010023251;-0.84516495;0.2061677;-9939.225;-9939.019;-4661.3257;0.0;0.0;1838.2656
9165.395;9.82468e-05;-0.8451805;0.20209783;-9939.238;-9939.036;-4661.403;0.0;0.0;1838.2656
9165.4;0.00010025713;-0.84516895;0.20625097;-9939.284;-9939.078;-4661.3477;0.0;0.0;1838.2656
9165.405;9.826153e-05;-0.8451241;0.20216283;-9939.256;-9939.054;-4661.0923;0.0;0.0;1838.2656
9165.41;0.000100272155;-0.84517896;0.20630585;-9939.292;-9939.086;-4661.403;0.0;0.0;1838.2656
9165.415;9.827126e-05;-0.84517556;0.20220056;-9939.295;-9939.093;-4661.376;0.0;0.0;1838.2656
9165.42;0.00010027875;-0.845162;0.20634684;-9939.297;-9939.091;-4661.309;0.0;0.0;1838.2656
9165.425;9.8282595e-05;-0.8451568;0.2022209;-9939.298;-9939.096;-4661.2725;0.0;0.0;1838.2656
9165.43;0.00010027577;-0.84510565;0.20630592;-9939.3;-9939.094;-4660.9985;0.0;0.0;1838.2656
9165.435;9.826394e-05;-0.84514886;0.20215581;-9939.341;-9939.139;-4661.2285;0.0;0.0;1838.2656
9165.44;0.00010026108;-0.84513044;0.20624514;-9939.361;-9939.155;-4661.1353;0.0;0.0;1838.2656
9165.445;9.824798e-05;-0.84518176;0.20206729;-9939.389;-9939.187;-4661.4097;0.0;0.0;1838.2656
9165.45;0.000100231606;-0.8451486;0.20612785;-9939.389;-9939.183;-4661.2354;0.0;0.0;1838.2656
9165.455;9.8219476e-05;-0.84513164;0.20193899;-9939.388;-9939.186;-4661.133;0.0;0.0;1838.2656
9165.46;0.0001001976;-0.8451468;0.20600083;-9939.395;-9939.188;-4661.2246;0.0;0.0;1838.2656
9165.465;9.819166e-05;-0.8451334;0.20184283;-9939.395;-9939.192;-4661.1426;0.0;0.0;1838.2656
9165.47;0.00010017824;-0.845076;0.20590113;-9939.385;-9939.179;-4660.8345;0.0;0.0;1838.2656
9165.475;9.81642e-05;-0.8451222;0.20174724;-9939.418;-9939.216;-4661.081;0.0;0.0;1838.2656
9165.48;0.00010015917;-0.8450606;0.20581663;-9939.4;-9939.194;-4660.749;0.0;0.0;1838.2656
9165.485;9.814306e-05;-0.8450833;0.20164935;-9939.363;-9939.162;-4660.866;0.0;0.0;1838.2656
9165.49;0.00010013455;-0.8450514;0.2057496;-9939.346;-9939.14;-4660.698;0.0;0.0;1838.2656
9165.495;9.8135686e-05;-0.845072;0.20162594;-9939.39;-9939.188;-4660.8037;0.0;0.0;1838.2656
9165.5;0.000100130776;-0.84509856;0.2057412;-9939.427;-9939.221;-4660.958;0.0;0.0;1838.2656
9165.505;9.8136166e-05;-0.8450393;0.20164818;-9939.389;-9939.1875;-4660.6235;0.0;0.0;1838.2656
9165.51;0.000100142475;-0.8450443;0.20576455;-9939.423;-9939.217;-4660.659;0.0;0.0;1838.2656
9165.515;9.8136705e-05;-0.84499943;0.20163858;-9939.371;-9939.17;-4660.404;0.0;0.0;1838.2656
9165.52;0.00010013719;-0.8450167;0.20576125;-9939.379;-9939.173;-4660.507;0.0;0.0;1838.2656
9165.525;9.814089e-05;-0.8450073;0.2016648;-9939.394;-9939.191;-4660.447;0.0;0.0;1838.2656
9165.53;0.000100146055;-0.84500074;0.20578769;-9939.4;-9939.194;-4660.419;0.0;0.0;1838.2656
9165.535;9.8144345e-05;-0.8449699;0.20166793;-9939.363;-9939.161;-4660.2407;0.0;0.0;1838.2656
