time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1220.005;0.81278133;0.31597716;1669.7615;-6836.848;-5167.087;-1596.9731;0.0;0.0;1838.2656
1220.01;0.8126595;0.31756625;1669.35;-6834.9756;-5165.6255;-1587.3866;0.0;0.0;1838.2656
1220.015;0.8125948;0.31935048;1669.1866;-6833.3994;-5164.213;-1577.2202;0.0;0.0;1838.2656
1220.02;0.8125938;0.32157105;1669.2485;-6831.5283;-5162.28;-1565.098;0.0;0.0;1838.2656
1220.025;0.8126316;0.32406038;1669.3932;-6829.482;-5160.089;-1551.6592;0.0;0.0;1838.2656
1220.03;0.81265783;0.32657093;1669.3914;-6827.803;-5158.412;-1537.8104;0.0;0.0;1838.2656
1220.035;0.81261486;0.32959014;1669.0608;-6826.041;-5156.9805;-1520.4989;0.0;0.0;1838.2656
1220.04;0.812482;0.3337621;1668.4094;-6823.407;-5154.998;-1496.1887;0.0;0.0;1838.2656
1220.045;0.8122902;0.3392328;1667.5623;-6819.7783;-5152.216;-1464.3246;0.0;0.0;1838.2656
1220.05;0.812069;0.3459834;1666.6173;-6815.466;-5148.8486;-1425.2065;0.0;0.0;1838.2656
1220.055;0.8118312;0.35419798;1665.5886;-6810.2236;-5144.635;-1377.8473;0.0;0.0;1838.2656
1220.06;0.8115674;0.36427844;1664.415;-6803.472;-5139.057;-1319.9084;0.0;0.0;1838.2656
1220.065;0.81126136;0.3759803;1663.0764;-6795.3335;-5132.257;-1252.6979;0.0;0.0;1838.2656
1220.07;0.8109275;0.38920388;1661.7244;-6786.2896;-5124.5654;-1177.0684;0.0;0.0;1838.2656
1220.075;0.81063634;0.4037679;1660.6976;-6775.992;-5115.2944;-1094.6971;0.0;0.0;1838.2656
1220.08;0.8104859;0.41886634;1660.4246;-6765.2812;-5104.8564;-1010.8864;0.0;0.0;1838.2656
1220.085;0.81058073;0.43278864;1661.2401;-6755.8057;-5094.5654;-935.73883;0.0;0.0;1838.2656
1220.09;0.81096137;0.44451568;1663.1743;-6748.0703;-5084.896;-874.93494;0.0;0.0;1838.2656
1220.095;0.8115805;0.45265165;1665.9276;-6743.089;-5077.161;-835.57324;0.0;0.0;1838.2656
1220.1;0.8123257;0.45649764;1668.9911;-6741.327;-5072.336;-820.4904;0.0;0.0;1838.2656
1220.105;0.8130622;0.4566519;1671.8911;-6741.921;-5070.03;-825.4397;0.0;0.0;1838.2656
1220.11;0.8137049;0.4526649;1674.3478;-6745.6055;-5071.258;-852.3405;0.0;0.0;1838.2656
1220.115;0.8142104;0.44592857;1676.193;-6750.9043;-5074.7114;-893.1804;0.0;0.0;1838.2656
1220.12;0.8145447;0.43717626;1677.2921;-6757.278;-5079.986;-943.6459;0.0;0.0;1838.2656
1220.125;0.81468165;0.42755923;1677.5509;-6763.839;-5086.288;-997.1996;0.0;0.0;1838.2656
1220.13;0.8146122;0.41807908;1677.0114;-6769.841;-5092.8296;-1048.4016;0.0;0.0;1838.2656
1220.135;0.8143773;0.409564;1675.9324;-6774.8936;-5098.961;-1093.2025;0.0;0.0;1838.2656
1220.14;0.81406975;0.4026653;1674.711;-6778.3438;-5103.633;-1128.8048;0.0;0.0;1838.2656
1220.145;0.8137875;0.39683676;1673.7124;-6781.164;-5107.4517;-1158.9507;0.0;0.0;1838.2656
1220.15;0.81360084;0.3919721;1673.1582;-6783.3423;-5110.184;-1184.6699;0.0;0.0;1838.2656
1220.155;0.81353706;0.38753936;1673.0935;-6785.2363;-5112.1426;-1208.9861;0.0;0.0;1838.2656
1220.16;0.813584;0.3829764;1673.4476;-6787.4404;-5113.9927;-1234.8582;0.0;0.0;1838.2656
1220.165;0.8137177;0.37777114;1674.1211;-6790.31;-5116.189;-1264.911;0.0;0.0;1838.2656
1220.17;0.81391126;0.3717568;1674.9597;-6794.031;-5119.0713;-1299.7562;0.0;0.0;1838.2656
1220.175;0.8141092;0.3649484;1675.677;-6798.71;-5123.033;-1338.7378;0.0;0.0;1838.2656
1220.18;0.8142213;0.3578732;1675.8699;-6803.5864;-5127.717;-1378.1417;0.0;0.0;1838.2656
1220.185;0.8141441;0.35146016;1675.1611;-6808.0283;-5132.867;-1412.091;0.0;0.0;1838.2656
1220.19;0.81381744;0.34724855;1673.4949;-6810.414;-5136.919;-1431.9845;0.0;0.0;1838.2656
