time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5060.005;9.8036464e-05;-0.8446837;0.20120606;-9939.145;-9938.943;-4658.6616;0.0;0.0;1838.2656
5060.01;0.0001000236;-0.8447247;0.20528102;-9939.154;-9938.949;-4658.896;0.0;0.0;1838.2656
5060.015;9.801983e-05;-0.8447099;0.20115054;-9939.174;-9938.973;-4658.8057;0.0;0.0;1838.2656
5060.02;0.000100014884;-0.8447159;0.20525363;-9939.133;-9938.928;-4658.847;0.0;0.0;1838.2656
5060.025;9.801835e-05;-0.8447382;0.20116757;-9939.132;-9938.931;-4658.962;0.0;0.0;1838.2656
5060.03;0.00010002745;-0.8447921;0.20531252;-9939.121;-9938.916;-4659.2676;0.0;0.0;1838.2656
5060.035;9.803632e-05;-0.84476125;0.20124093;-9939.064;-9938.863;-4659.089;0.0;0.0;1838.2656
5060.04;0.00010004666;-0.844811;0.20541617;-9939.085;-9938.88;-4659.372;0.0;0.0;1838.2656
5060.045;9.8068565e-05;-0.84485286;0.20135826;-9939.112;-9938.911;-4659.5947;0.0;0.0;1838.2656
5060.05;0.00010007383;-0.84482324;0.20553304;-9939.042;-9938.837;-4659.4395;0.0;0.0;1838.2656
5060.055;9.8099066e-05;-0.8448377;0.20150952;-9938.992;-9938.791;-4659.511;0.0;0.0;1838.2656
5060.06;0.000100118166;-0.84480876;0.20568985;-9938.979;-9938.772;-4659.36;0.0;0.0;1838.2656
5060.065;9.813118e-05;-0.8449429;0.20165469;-9939.053;-9938.852;-4660.092;0.0;0.0;1838.2656
5060.07;0.0001001568;-0.84496456;0.20584098;-9939.078;-9938.872;-4660.219;0.0;0.0;1838.2656
5060.075;9.8164324e-05;-0.8449804;0.2017766;-9939.109;-9938.907;-4660.299;0.0;0.0;1838.2656
5060.08;0.00010018222;-0.8450187;0.20596197;-9939.084;-9938.878;-4660.5186;0.0;0.0;1838.2656
5060.085;9.819662e-05;-0.84496653;0.20187394;-9938.996;-9938.794;-4660.2227;0.0;0.0;1838.2656
5060.09;0.00010019637;-0.84500426;0.20601751;-9939.047;-9938.841;-4660.439;0.0;0.0;1838.2656
5060.095;9.820791e-05;-0.84506893;0.20192851;-9939.079;-9938.877;-4660.787;0.0;0.0;1838.2656
5060.1;0.00010020901;-0.8450591;0.20606422;-9939.045;-9938.839;-4660.7417;0.0;0.0;1838.2656
5060.105;9.821579e-05;-0.8450576;0.20196229;-9938.992;-9938.79;-4660.725;0.0;0.0;1838.2656
5060.11;0.00010021656;-0.8450744;0.20608163;-9939.012;-9938.806;-4660.8257;0.0;0.0;1838.2656
5060.115;9.821532e-05;-0.845134;0.20193946;-9939.014;-9938.812;-4661.1465;0.0;0.0;1838.2656
5060.12;0.00010020409;-0.8451336;0.20602831;-9938.967;-9938.761;-4661.1523;0.0;0.0;1838.2656
5060.125;9.819989e-05;-0.8451179;0.20187518;-9938.965;-9938.763;-4661.0576;0.0;0.0;1838.2656
5060.13;0.00010018629;-0.845169;0.20593503;-9938.985;-9938.779;-4661.347;0.0;0.0;1838.2656
5060.135;9.8171055e-05;-0.8452081;0.2017425;-9939.012;-9938.81;-4661.5547;0.0;0.0;1838.2656
5060.14;0.00010014917;-0.8452798;0.2057839;-9939.067;-9938.861;-4661.958;0.0;0.0;1838.2656
5060.145;9.8134544e-05;-0.84526867;0.20159395;-9939.018;-9938.816;-4661.888;0.0;0.0;1838.2656
5060.15;0.00010011207;-0.8453076;0.20563498;-9939.076;-9938.87;-4662.111;0.0;0.0;1838.2656
5060.155;9.8098644e-05;-0.84533805;0.20146425;-9939.094;-9938.893;-4662.2705;0.0;0.0;1838.2656
5060.16;0.000100084406;-0.8453972;0.20549151;-9939.134;-9938.929;-4662.6045;0.0;0.0;1838.2656
