time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8510.005;9.806441e-05;-0.8452355;0.20133147;-9939.064;-9938.863;-4661.705;0.0;0.0;1838.2656
8510.01;0.00010006292;-0.8452191;0.20544234;-9939.049;-9938.844;-4661.6226;0.0;0.0;1838.2656
8510.015;9.806384e-05;-0.8451872;0.20131585;-9939.0625;-9938.861;-4661.4385;0.0;0.0;1838.2656
8510.02;0.000100056226;-0.84524804;0.20541354;-9939.108;-9938.903;-4661.782;0.0;0.0;1838.2656
8510.025;9.8057535e-05;-0.8452234;0.20128503;-9939.093;-9938.892;-4661.638;0.0;0.0;1838.2656
8510.03;0.000100048164;-0.8452073;0.20537184;-9939.0625;-9938.857;-4661.557;0.0;0.0;1838.2656
8510.035;9.804566e-05;-0.84522235;0.20124042;-9939.092;-9938.891;-4661.632;0.0;0.0;1838.2656
8510.04;0.00010003888;-0.8452139;0.20533821;-9939.029;-9938.824;-4661.5938;0.0;0.0;1838.2656
8510.045;9.803973e-05;-0.8451914;0.2012214;-9939.025;-9938.824;-4661.4614;0.0;0.0;1838.2656
8510.05;0.00010003735;-0.845217;0.20532483;-9939.028;-9938.823;-4661.611;0.0;0.0;1838.2656
8510.055;9.803659e-05;-0.8451957;0.2012119;-9939.021;-9938.82;-4661.4854;0.0;0.0;1838.2656
8510.06;0.000100036945;-0.845229;0.20535368;-9939.025;-9938.82;-4661.6772;0.0;0.0;1838.2656
8510.065;9.805164e-05;-0.8452356;0.2012744;-9939.027;-9938.826;-4661.705;0.0;0.0;1838.2656
8510.07;0.00010005418;-0.8452328;0.20539601;-9939.041;-9938.836;-4661.6978;0.0;0.0;1838.2656
8510.075;9.805701e-05;-0.84527177;0.20130333;-9939.049;-9938.848;-4661.905;0.0;0.0;1838.2656
8510.08;0.00010006473;-0.8452591;0.20547205;-9939.012;-9938.807;-4661.843;0.0;0.0;1838.2656
8510.085;9.808498e-05;-0.8452104;0.20141724;-9938.971;-9938.77;-4661.5664;0.0;0.0;1838.2656
8510.09;0.00010009433;-0.84530926;0.205603;-9939.076;-9938.87;-4662.12;0.0;0.0;1838.2656
8510.095;9.8120385e-05;-0.8453199;0.20157792;-9939.104;-9938.902;-4662.171;0.0;0.0;1838.2656
8510.1;0.000100138146;-0.8453194;0.20577486;-9939.074;-9938.868;-4662.1763;0.0;0.0;1838.2656
8510.105;9.816013e-05;-0.8453102;0.20174254;-9939.068;-9938.866;-4662.1177;0.0;0.0;1838.2656
8510.11;0.00010017925;-0.8453738;0.20593715;-9939.078;-9938.872;-4662.477;0.0;0.0;1838.2656
8510.115;9.819807e-05;-0.8453918;0.20190173;-9939.143;-9938.94;-4662.568;0.0;0.0;1838.2656
8510.12;0.00010021952;-0.8454469;0.20610386;-9939.223;-9939.017;-4662.88;0.0;0.0;1838.2656
8510.125;9.823743e-05;-0.8454732;0.20207429;-9939.209;-9939.007;-4663.017;0.0;0.0;1838.2656
8510.13;0.000100263125;-0.84548384;0.20627773;-9939.256;-9939.05;-4663.084;0.0;0.0;1838.2656
8510.135;9.82774e-05;-0.8455271;0.20220973;-9939.258;-9939.056;-4663.315;0.0;0.0;1838.2656
8510.14;0.00010028781;-0.8455315;0.20639618;-9939.321;-9939.115;-4663.347;0.0;0.0;1838.2656
8510.145;9.8307646e-05;-0.84555686;0.20234087;-9939.306;-9939.104;-4663.479;0.0;0.0;1838.2656
8510.15;0.00010031915;-0.8455571;0.20650809;-9939.279;-9939.073;-4663.489;0.0;0.0;1838.2656
8510.155;9.832707e-05;-0.84550226;0.20240155;-9939.24;-9939.038;-4663.178;0.0;0.0;1838.2656
8510.16;0.00010032678;-0.845554;0.20652843;-9939.244;-9939.038;-4663.4717;0.0;0.0;1838.2656
8510.165;9.832713e-05;-0.8455484;0.20240329;-9939.225;-9939.022;-4663.4326;0.0;0.0;1838.2656
8510.17;0.00010032434;-0.84551054;0.20649216;-9939.16;-9938.954;-4663.232;0.0;0.0;1838.2656
8510.175;9.830872e-05;-0.84550035;0.20231797;-9939.16;-9938.958;-4663.1675;0.0;0.0;1838.2656
8510.18;0.00010029792;-0.8455166;0.20639545;-9939.15;-9938.944;-4663.265;0.0;0.0;1838.2656
8510.185;9.8286146e-05;-0.8454863;0.20220712;-9939.141;-9938.938;-4663.09;0.0;0.0;1838.2656
8510.19;0.00010026383;-0.8455424;0.20623322;-9939.194;-9938.988;-4663.4067;0.0;0.0;1838.2656
8510.195;9.823964e-05;-0.84554034;0.20202793;-9939.166;-9938.964;-4663.387;0.0;0.0;1838.2656
8510.2;0.00010022157;-0.8455592;0.20604876;-9939.167;-9938.961;-4663.4995;0.0;0.0;1838.2656
8510.205;9.8191835e-05;-0.84555286;0.20182401;-9939.15;-9938.948;-4663.456;0.0;0.0;1838.2656
8510.21;0.000100168865;-0.8455052;0.20584661;-9939.118;-9938.912;-4663.201;0.0;0.0;1838.2656
8510.215;9.814604e-05;-0.84552145;0.20161688;-9939.121;-9938.92;-4663.282;0.0;0.0;1838.2656
8510.22;0.00010011388;-0.84551835;0.20562194;-9939.189;-9938.983;-4663.2734;0.0;0.0;1838.2656
8510.225;9.809409e-05;-0.8455358;0.20141746;-9939.211;-9939.01;-4663.361;0.0;0.0;1838.2656
8510.23;0.00010006982;-0.8455223;0.20545092;-9939.193;-9938.988;-4663.2944;0.0;0.0;1838.2656
8510.235;9.805661e-05;-0.84552526;0.20127872;-9939.179;-9938.978;-4663.3027;0.0;0.0;1838.2656
8510.24;0.00010004141;-0.8455049;0.20533882;-9939.142;-9938.937;-4663.198;0.0;0.0;1838.2656
8510.245;9.803354e-05;-0.8455358;0.2011922;-9939.146;-9938.945;-4663.3604;0.0;0.0;1838.2656
8510.25;0.000100024954;-0.84553415;0.2052708;-9939.154;-9938.949;-4663.36;0.0;0.0;1838.2656
8510.255;9.801889e-05;-0.8454686;0.20116608;-9939.114;-9938.913;-4662.9897;0.0;0.0;1838.2656
8510.26;0.00010002874;-0.84550977;0.2052955;-9939.168;-9938.963;-4663.225;0.0;0.0;1838.2656
8510.265;9.802883e-05;-0.84548336;0.20118639;-9939.16;-9938.959;-4663.0713;0.0;0.0;1838.2656
8510.27;0.0001000308;-0.8455032;0.20531332;-9939.16;-9938.955;-4663.189;0.0;0.0;1838.2656
8510.275;9.803774e-05;-0.84546393;0.20123181;-9939.1875;-9938.986;-4662.9644;0.0;0.0;1838.2656
8510.28;0.00010004537;-0.8455059;0.20539278;-9939.227;-9939.021;-4663.204;0.0;0.0;1838.2656
8510.285;9.806286e-05;-0.84550613;0.20133378;-9939.239;-9939.038;-4663.1973;0.0;0.0;1838.2656
8510.29;0.00010007108;-0.84550035;0.20549332;-9939.252;-9939.047;-4663.1733;0.0;0.0;1838.2656
8510.295;9.808567e-05;-0.845505;0.2014263;-9939.259;-9939.058;-4663.1914;0.0;0.0;1838.2656
8510.3;0.000100093916;-0.84549314;0.20557821;-9939.251;-9939.045;-4663.1343;0.0;0.0;1838.2656
8510.305;9.810386e-05;-0.84548944;0.20149557;-9939.256;-9939.055;-4663.1055;0.0;0.0;1838.2656
8510.31;0.000100109675;-0.84548014;0.20564371;-9939.283;-9939.077;-4663.0625;0.0;0.0;1838.2656
8510.315;9.812049e-05;-0.8454841;0.20155436;-9939.29;-9939.089;-4663.076;0.0;0.0;1838.2656
8510.32;0.000100122124;-0.84551275;0.2056916;-9939.305;-9939.099;-4663.2427;0.0;0.0;1838.2656
8510.325;9.8130986e-05;-0.84549373;0.20159109;-9939.322;-9939.121;-4663.1294;0.0;0.0;1838.2656
8510.33;0.000100128906;-0.8454671;0.20571497;-9939.319;-9939.113;-4662.9907;0.0;0.0;1838.2656
8510.335;9.8134515e-05;-0.84550714;0.20162925;-9939.34;-9939.139;-4663.2036;0.0;0.0;1838.2656
8510.34;0.00010014368;-0.8454418;0.20577326;-9939.242;-9939.036;-4662.8516;0.0;0.0;1838.2656
8510.345;9.814902e-05;-0.84540784;0.20169052;-9939.189;-9938.987;-4662.656;0.0;0.0;1838.2656
8510.35;0.00010016005;-0.8453797;0.20584142;-9939.14;-9938.934;-4662.509;0.0;0.0;1838.2656
8510.355;9.816494e-05;-0.8453684;0.20173225;-9939.141;-9938.938;-4662.4385;0.0;0.0;1838.2656
8510.36;0.000100164136;-0.8453288;0.2058841;-9939.077;-9938.871;-4662.2285;0.0;0.0;1838.2656
8510.365;9.8182114e-05;-0.845344;0.20181215;-9939.102;-9938.899;-4662.304;0.0;0.0;1838.2656
8510.37;0.00010018646;-0.84535486;0.205964;-9939.144;-9938.9375;-4662.372;0.0;0.0;1838.2656
8510.375;9.8199e-05;-0.8454015;0.20188075;-9939.176;-9938.974;-4662.6216;0.0;0.0;1838.2656
