time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1575.005;0.6708512;-0.061278135;1379.0483;-7018.424;-5639.3755;-3096.0332;0.0;0.0;1838.2656
1575.01;0.6706405;-0.058784455;1378.1812;-7017.739;-5639.5576;-3080.5466;0.0;0.0;1838.2656
1575.015;0.6704208;-0.054815736;1377.301;-7015.882;-5638.581;-3056.8997;0.0;0.0;1838.2656
1575.02;0.670213;-0.05008865;1376.483;-7013.922;-5637.439;-3029.1948;0.0;0.0;1838.2656
1575.025;0.6700306;-0.04411592;1375.7732;-7011.007;-5635.2334;-2994.8367;0.0;0.0;1838.2656
1575.03;0.6698815;-0.03702661;1375.2102;-7007.15;-5631.9395;-2954.6147;0.0;0.0;1838.2656
1575.035;0.66977483;-0.029289618;1374.8263;-7002.8115;-5627.9854;-2911.179;0.0;0.0;1838.2656
1575.04;0.6697133;-0.021313308;1374.6096;-6998.681;-5624.0713;-2866.7578;0.0;0.0;1838.2656
1575.045;0.6696849;-0.013142096;1374.4875;-6994.408;-5619.921;-2821.4512;0.0;0.0;1838.2656
1575.05;0.66966265;-0.0046972795;1374.3418;-6989.9453;-5615.6035;-2774.5881;0.0;0.0;1838.2656
1575.055;0.66961735;0.0039718878;1374.0701;-6985.2334;-5611.163;-2726.236;0.0;0.0;1838.2656
1575.06;0.6695328;0.012763327;1373.6521;-6980.588;-5606.9355;-2676.917;0.0;0.0;1838.2656
1575.065;0.6694208;0.021982027;1373.1727;-6975.587;-5602.414;-2625.1191;0.0;0.0;1838.2656
1575.07;0.669315;0.03189137;1372.7937;-6969.5283;-5596.7344;-2569.713;0.0;0.0;1838.2656
1575.075;0.6692623;0.041990384;1372.7014;-6963.0615;-5590.3604;-2513.8345;0.0;0.0;1838.2656
1575.08;0.66930276;0.051546596;1373.0264;-6956.92;-5583.8936;-2461.7837;0.0;0.0;1838.2656
1575.085;0.6694532;0.059796162;1373.7825;-6952.0254;-5578.243;-2417.8013;0.0;0.0;1838.2656
1575.09;0.6696973;0.06656001;1374.8488;-6948.0557;-5573.207;-2382.6326;0.0;0.0;1838.2656
1575.095;0.669988;0.07148321;1376.0552;-6945.4707;-5569.4155;-2357.895;0.0;0.0;1838.2656
1575.1;0.6702907;0.07463157;1377.2655;-6943.8643;-5566.5986;-2342.9531;0.0;0.0;1838.2656
1575.105;0.67057663;0.075900726;1378.3992;-6943.5625;-5565.163;-2338.2212;0.0;0.0;1838.2656
1575.11;0.67083776;0.075635366;1379.4207;-6944.2;-5564.7793;-2341.7275;0.0;0.0;1838.2656
1575.115;0.67106545;0.07382949;1380.3098;-6945.8936;-5565.584;-2353.465;0.0;0.0;1838.2656
1575.12;0.67125756;0.07116796;1381.0251;-6947.7944;-5566.7695;-2369.5735;0.0;0.0;1838.2656
1575.125;0.67139494;0.06736204;1381.5002;-6950.5557;-5569.0557;-2391.5125;0.0;0.0;1838.2656
1575.13;0.6714663;0.06317736;1381.7034;-6953.5547;-5571.8516;-2414.9963;0.0;0.0;1838.2656
1575.135;0.6714707;0.058901604;1381.6394;-6956.4663;-5574.827;-2438.4485;0.0;0.0;1838.2656
1575.14;0.6714125;0.055053353;1381.341;-6958.765;-5577.4243;-2459.0737;0.0;0.0;1838.2656
1575.145;0.6713047;0.05144908;1380.8486;-6961.0576;-5580.209;-2477.966;0.0;0.0;1838.2656
1575.15;0.67115504;0.048689816;1380.1962;-6962.5693;-5582.373;-2491.878;0.0;0.0;1838.2656
1575.155;0.670974;0.047151234;1379.437;-6962.763;-5583.326;-2498.8445;0.0;0.0;1838.2656
1575.16;0.6707784;0.04636944;1378.6362;-6962.617;-5583.981;-2501.5544;0.0;0.0;1838.2656
1575.165;0.67058426;0.0463092;1377.8678;-6962.1846;-5584.317;-2500.3499;0.0;0.0;1838.2656
1575.17;0.670413;0.04734147;1377.2341;-6960.5166;-5583.282;-2493.3896;0.0;0.0;1838.2656
1575.175;0.6702942;0.048747085;1376.8793;-6958.884;-5582.0044;-2484.9282;0.0;0.0;1838.2656
1575.18;0.6702688;0.050216794;1376.9784;-6957.0015;-5580.023;-2477.0215;0.0;0.0;1838.2656
1575.185;0.6703785;0.051042497;1377.6826;-6955.643;-5577.9604;-2473.8762;0.0;0.0;1838.2656
1575.19;0.6706478;0.05009499;1379.0558;-6956.175;-5577.119;-2481.848;0.0;0.0;1838.2656
1575.195;0.6710719;0.046979655;1380.966;-6958.482;-5577.516;-2502.8486;0.0;0.0;1838.2656
1575.2;0.671577;0.04124913;1383.043;-6962.9297;-5579.8867;-2538.6055;0.0;0.0;1838.2656
1575.205;0.6720487;0.033264548;1384.771;-6969.293;-5584.522;-2586.0947;0.0;0.0;1838.2656
1575.21;0.6723545;0.023775933;1385.6808;-6976.8374;-5591.1567;-2640.2422;0.0;0.0;1838.2656
1575.215;0.67241466;0.014607038;1385.5566;-6983.731;-5598.1743;-2690.5583;0.0;0.0;1838.2656
1575.22;0.6722236;0.006658187;1384.4825;-6989.332;-5604.8496;-2732.2466;0.0;0.0;1838.2656
1575.225;0.6718399;0.0011193823;1382.7445;-6993.1357;-5610.391;-2759.316;0.0;0.0;1838.2656
1575.23;0.67134964;-0.0018456077;1380.6836;-6995.06;-5614.3765;-2771.5454;0.0;0.0;1838.2656
1575.235;0.6708308;-0.0015922727;1378.6035;-6994.665;-5616.0615;-2765.988;0.0;0.0;1838.2656
1575.24;0.67034966;0.0012493847;1376.7429;-6992.6753;-5615.9326;-2746.5957;0.0;0.0;1838.2656
1575.245;0.66995156;0.0063873003;1375.2506;-6989.296;-5614.0454;-2715.2766;0.0;0.0;1838.2656
1575.25;0.6696588;0.013332751;1374.2089;-6984.928;-5610.719;-2674.8904;0.0;0.0;1838.2656
1575.255;0.6694852;0.021320567;1373.655;-6980.1226;-5606.468;-2629.7314;0.0;0.0;1838.2656
1575.26;0.6694311;0.029793449;1373.5786;-6975.161;-5601.5825;-2582.8523;0.0;0.0;1838.2656
1575.265;0.6694881;0.038231786;1373.9358;-6970.4307;-5596.495;-2537.031;0.0;0.0;1838.2656
1575.27;0.66963893;0.046055418;1374.6382;-6966.1895;-5591.5513;-2495.29;0.0;0.0;1838.2656
1575.275;0.66985464;0.052849688;1375.5466;-6962.795;-5587.248;-2459.638;0.0;0.0;1838.2656
1575.28;0.670094;0.058187716;1376.4808;-6960.754;-5584.273;-2432.0684;0.0;0.0;1838.2656
1575.285;0.6703107;0.06237666;1377.2661;-6959.49;-5582.224;-2410.5376;0.0;0.0;1838.2656
1575.29;0.6704714;0.065558806;1377.8406;-6958.8657;-5581.0254;-2394.1377;0.0;0.0;1838.2656
1575.295;0.6705872;0.06818669;1378.293;-6958.302;-5580.009;-2380.5503;0.0;0.0;1838.2656
1575.3;0.6706938;0.06998347;1378.7749;-6958.461;-5579.686;-2371.6052;0.0;0.0;1838.2656
1575.305;0.67082614;0.07076272;1379.386;-6959.333;-5579.9473;-2368.53;0.0;0.0;1838.2656
1575.31;0.67098993;0.07052853;1380.0853;-6961.04;-5580.9546;-2371.2202;0.0;0.0;1838.2656
1575.315;0.6711549;0.069495305;1380.7396;-6963.074;-5582.3345;-2378.2268;0.0;0.0;1838.2656
1575.32;0.6712882;0.06781423;1381.2332;-6965.4316;-5584.198;-2388.4846;0.0;0.0;1838.2656
1575.325;0.67137057;0.06528592;1381.5037;-6968.6836;-5587.1797;-2402.9688;0.0;0.0;1838.2656
1575.33;0.67139596;0.062774055;1381.5581;-6971.6895;-5590.1313;-2416.9302;0.0;0.0;1838.2656
1575.335;0.6713764;0.060555104;1381.4431;-6974.198;-5592.755;-2428.9373;0.0;0.0;1838.2656
1575.34;0.6713237;0.058428843;1381.2009;-6976.683;-5595.4824;-2440.1787;0.0;0.0;1838.2656
1575.345;0.6712457;0.056565713;1380.8406;-6979.2373;-5598.3965;-2449.7327;0.0;0.0;1838.2656
1575.35;0.67113817;0.055450547;1380.3489;-6981.211;-5600.8623;-2454.8992;0.0;0.0;1838.2656
1575.355;0.6709982;0.055238716;1379.7085;-6982.4043;-5602.696;-2454.7866;0.0;0.0;1838.2656
1575.36;0.6708206;0.056211896;1378.896;-6982.5684;-5603.6724;-2447.7947;0.0;0.0;1838.2656
1575.365;0.67060155;0.058488302;1377.9375;-6981.71;-5603.7725;-2433.324;0.0;0.0;1838.2656
1575.37;0.6703602;0.06200576;1376.9197;-6980.0967;-5603.177;-2411.8901;0.0;0.0;1838.2656
1575.375;0.6701218;0.067024685;1375.979;-6977.2686;-5601.2896;-2382.3306;0.0;0.0;1838.2656
1575.38;0.6699287;0.073011495;1375.2775;-6973.8955;-5598.618;-2347.9114;0.0;0.0;1838.2656
1575.385;0.6698137;0.0795346;1374.9209;-6970.4204;-5595.4995;-2311.2246;0.0;0.0;1838.2656
1575.39;0.66978776;0.086612515;1374.8744;-6966.343;-5591.4683;-2272.0984;0.0;0.0;1838.2656
1575.395;0.66981393;0.0933246;1374.9359;-6962.9473;-5588.011;-2235.2056;0.0;0.0;1838.2656
1575.4;0.66982573;0.100363545;1374.8398;-6959.025;-5584.185;-2196.195;0.0;0.0;1838.2656
1575.405;0.6697682;0.107248865;1374.4423;-6955.5146;-5581.0723;-2157.4287;0.0;0.0;1838.2656
1575.41;0.66963863;0.11488093;1373.8496;-6951.009;-5577.159;-2114.1543;0.0;0.0;1838.2656
1575.415;0.6695017;0.12323892;1373.3689;-6945.654;-5572.285;-2067.1;0.0;0.0;1838.2656
1575.42;0.6694425;0.1314236;1373.3088;-6940.5396;-5567.2305;-2021.8433;0.0;0.0;1838.2656
1575.425;0.669517;0.13887481;1373.8284;-6935.9697;-5562.1416;-1981.7903;0.0;0.0;1838.2656
1575.43;0.66973597;0.14500214;1374.9072;-6932.5254;-5557.618;-1950.1571;0.0;0.0;1838.2656
1575.435;0.670071;0.14914323;1376.3871;-6930.3403;-5553.953;-1930.2795;0.0;0.0;1838.2656
1575.44;0.6704698;0.15121275;1378.0497;-6929.601;-5551.5513;-1922.1918;0.0;0.0;1838.2656
1575.445;0.6708776;0.15067169;1379.6713;-6930.9434;-5551.272;-1928.4188;0.0;0.0;1838.2656
1575.45;0.6712425;0.1479732;1381.0674;-6933.689;-5552.6216;-1946.0927;0.0;0.0;1838.2656
1575.455;0.6715317;0.14383851;1382.1387;-6937.176;-5555.037;-1971.0371;0.0;0.0;1838.2656
1575.46;0.67173445;0.1382206;1382.8628;-6941.76;-5558.897;-2003.467;0.0;0.0;1838.2656
1575.465;0.67185307;0.13179103;1383.2563;-6946.6133;-5563.357;-2039.7119;0.0;0.0;1838.2656
1575.47;0.67189574;0.12518382;1383.3591;-6951.213;-5567.8535;-2076.355;0.0;0.0;1838.2656
1575.475;0.6718754;0.11840479;1383.2283;-6955.9536;-5572.7256;-2113.4783;0.0;0.0;1838.2656
1575.48;0.67180693;0.11196693;1382.9238;-6960.132;-5577.208;-2148.3728;0.0;0.0;1838.2656
1575.485;0.6717051;0.10572885;1382.4895;-6964.3813;-5581.8916;-2181.9058;0.0;0.0;1838.2656
1575.49;0.671576;0.100189686;1381.9539;-6967.877;-5585.923;-2211.3818;0.0;0.0;1838.2656
1575.495;0.67142904;0.09514569;1381.353;-6971.0557;-5589.7026;-2237.9968;0.0;0.0;1838.2656
1575.5;0.6712732;0.09107578;1380.7446;-6973.218;-5592.473;-2259.2249;0.0;0.0;1838.2656
1575.505;0.6711286;0.08767203;1380.2075;-6974.907;-5594.6997;-2276.9216;0.0;0.0;1838.2656
1575.51;0.67101455;0.08453953;1379.8269;-6976.4785;-5596.6514;-2293.4355;0.0;0.0;1838.2656
1575.515;0.67095274;0.08197593;1379.7054;-6977.4507;-5597.745;-2307.3303;0.0;0.0;1838.2656
1575.52;0.67096853;0.079121806;1379.9114;-6978.783;-5598.872;-2323.4822;0.0;0.0;1838.2656
1575.525;0.6710637;0.07567727;1380.398;-6980.657;-5600.2593;-2343.4512;0.0;0.0;1838.2656
1575.53;0.671207;0.07160988;1381.0151;-6982.908;-5601.893;-2367.1165;0.0;0.0;1838.2656
1575.535;0.6713532;0.06654012;1381.5588;-6986.3496;-5604.791;-2396.1624;0.0;0.0;1838.2656
1575.54;0.6714503;0.06106077;1381.8386;-6989.8604;-5608.0215;-2426.9395;0.0;0.0;1838.2656
1575.545;0.67146295;0.055433076;1381.7697;-6993.5107;-5611.741;-2457.8372;0.0;0.0;1838.2656
1575.55;0.6713941;0.049906757;1381.4214;-6997.132;-5615.7104;-2487.6172;0.0;0.0;1838.2656
1575.555;0.67127913;0.04506993;1380.9497;-7000.042;-5619.0923;-2513.348;0.0;0.0;1838.2656
1575.56;0.6711597;0.041239217;1380.5273;-7001.6377;-5621.1104;-2533.629;0.0;0.0;1838.2656
1575.565;0.6710748;0.037288334;1380.2769;-7003.8257;-5623.549;-2554.916;0.0;0.0;1838.2656
1575.57;0.6710388;0.033628915;1380.2086;-7005.7075;-5625.499;-2574.9607;0.0;0.0;1838.2656
1575.575;0.6710393;0.029871512;1380.2681;-7007.6064;-5627.3384;-2595.8008;0.0;0.0;1838.2656
1575.58;0.6710599;0.026251685;1380.3802;-7009.211;-5628.8306;-2615.9878;0.0;0.0;1838.2656
1575.585;0.6710801;0.022320954;1380.4717;-7011.177;-5630.705;-2637.848;0.0;0.0;1838.2656
1575.59;0.67108583;0.018162679;1380.4707;-7013.331;-5632.8604;-2660.7778;0.0;0.0;1838.2656
1575.595;0.6710571;0.014211861;1380.3064;-7015.1904;-5634.884;-2682.2373;0.0;0.0;1838.2656
1575.6;0.6709804;0.010608994;1379.9177;-7016.665;-5636.747;-2701.329;0.0;0.0;1838.2656
1575.605;0.67084223;0.0075423648;1379.258;-7017.8755;-5638.617;-2716.9214;0.0;0.0;1838.2656
1575.61;0.6706385;0.0056073326;1378.3633;-7017.9307;-5639.5674;-2725.8032;0.0;0.0;1838.2656
