time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9255.005;9.814185e-05;-0.84519416;0.2016722;-9939.164;-9938.962;-4661.4775;0.0;0.0;1838.2656
9255.01;0.000100159894;-0.8451575;0.2058726;-9939.14;-9938.934;-4661.2837;0.0;0.0;1838.2656
9255.015;9.8182434e-05;-0.8451957;0.20185518;-9939.173;-9938.971;-4661.4863;0.0;0.0;1838.2656
9255.02;0.000100207326;-0.8451692;0.20607826;-9939.17;-9938.964;-4661.3486;0.0;0.0;1838.2656
9255.025;9.823321e-05;-0.84517175;0.2020463;-9939.154;-9938.952;-4661.3545;0.0;0.0;1838.2656
9255.03;0.00010024814;-0.8451678;0.20623001;-9939.154;-9938.948;-4661.3413;0.0;0.0;1838.2656
9255.035;9.8263285e-05;-0.84520066;0.2021557;-9939.133;-9938.931;-4661.514;0.0;0.0;1838.2656
9255.04;0.00010026975;-0.84514624;0.20630673;-9939.09;-9938.884;-4661.2227;0.0;0.0;1838.2656
9255.045;9.827654e-05;-0.84514475;0.20221944;-9939.076;-9938.874;-4661.206;0.0;0.0;1838.2656
9255.05;0.00010028505;-0.84512234;0.2063773;-9939.048;-9938.842;-4661.091;0.0;0.0;1838.2656
9255.055;9.8293094e-05;-0.84512794;0.2022618;-9939.074;-9938.872;-4661.1133;0.0;0.0;1838.2656
9255.06;0.000100286656;-0.84510213;0.20636529;-9939.057;-9938.851;-4660.979;0.0;0.0;1838.2656
9255.065;9.828299e-05;-0.8451256;0.20221704;-9939.059;-9938.856;-4661.1006;0.0;0.0;1838.2656
9255.07;0.0001002724;-0.84513164;0.20628846;-9939.061;-9938.8545;-4661.142;0.0;0.0;1838.2656
9255.075;9.825824e-05;-0.845121;0.20211542;-9939.071;-9938.869;-4661.075;0.0;0.0;1838.2656
9255.08;0.00010024671;-0.84516084;0.20618263;-9939.067;-9938.861;-4661.3027;0.0;0.0;1838.2656
9255.085;9.823181e-05;-0.8451742;0.2020136;-9939.083;-9938.881;-4661.368;0.0;0.0;1838.2656
9255.09;0.00010022257;-0.84516746;0.20608777;-9939.127;-9938.921;-4661.3394;0.0;0.0;1838.2656
9255.095;9.820968e-05;-0.8451954;0.20192394;-9939.132;-9938.93;-4661.485;0.0;0.0;1838.2656
9255.1;0.000100200086;-0.8452037;0.20598847;-9939.129;-9938.923;-4661.5386;0.0;0.0;1838.2656
9255.105;9.818437e-05;-0.8451887;0.20181853;-9939.109;-9938.907;-4661.4473;0.0;0.0;1838.2656
9255.11;0.00010017428;-0.8452227;0.20589349;-9939.112;-9938.906;-4661.6436;0.0;0.0;1838.2656
9255.115;9.8164026e-05;-0.8452535;0.20174074;-9939.16;-9938.958;-4661.805;0.0;0.0;1838.2656
9255.12;0.00010015647;-0.84524435;0.2058217;-9939.139;-9938.933;-4661.7627;0.0;0.0;1838.2656
9255.125;9.814712e-05;-0.84526044;0.20167617;-9939.133;-9938.931;-4661.8433;0.0;0.0;1838.2656
9255.13;0.0001001425;-0.8452939;0.20575815;-9939.151;-9938.945;-4662.0356;0.0;0.0;1838.2656
9255.135;9.813039e-05;-0.84527564;0.20160735;-9939.145;-9938.943;-4661.927;0.0;0.0;1838.2656
9255.14;0.00010012583;-0.8452539;0.2056934;-9939.099;-9938.893;-4661.815;0.0;0.0;1838.2656
9255.145;9.811654e-05;-0.8452496;0.20155154;-9939.078;-9938.877;-4661.783;0.0;0.0;1838.2656
9255.15;0.00010011247;-0.8452561;0.20564395;-9939.092;-9938.886;-4661.827;0.0;0.0;1838.2656
9255.155;9.8106146e-05;-0.8453114;0.20152152;-9939.102;-9938.9;-4662.1235;0.0;0.0;1838.2656
9255.16;0.000100108526;-0.84528315;0.20563807;-9939.047;-9938.841;-4661.976;0.0;0.0;1838.2656
9255.165;9.810754e-05;-0.84529996;0.20150211;-9939.096;-9938.895;-4662.0605;0.0;0.0;1838.2656
9255.17;0.00010009758;-0.845336;0.20556782;-9939.086;-9938.88;-4662.2676;0.0;0.0;1838.2656
9255.175;9.8084914e-05;-0.8453446;0.20141271;-9939.066;-9938.865;-4662.3066;0.0;0.0;1838.2656
9255.18;0.000100077305;-0.8453788;0.20551723;-9939.129;-9938.924;-4662.5034;0.0;0.0;1838.2656
9255.185;9.808062e-05;-0.8453854;0.2013841;-9939.082;-9938.881;-4662.5312;0.0;0.0;1838.2656
9255.19;0.00010006769;-0.8454292;0.20545068;-9939.114;-9938.909;-4662.7812;0.0;0.0;1838.2656
9255.195;9.805839e-05;-0.845434;0.20130408;-9939.127;-9938.926;-4662.7993;0.0;0.0;1838.2656
9255.2;0.000100051;-0.8454747;0.20538025;-9939.139;-9938.934;-4663.032;0.0;0.0;1838.2656
9255.205;9.804238e-05;-0.8454795;0.20125157;-9939.125;-9938.924;-4663.0503;0.0;0.0;1838.2656
9255.21;0.00010004267;-0.8455157;0.20534691;-9939.134;-9938.929;-4663.2583;0.0;0.0;1838.2656
9255.215;9.803567e-05;-0.84548575;0.20121735;-9939.108;-9938.907;-4663.0845;0.0;0.0;1838.2656
9255.22;0.000100034085;-0.8454908;0.20531636;-9939.092;-9938.887;-4663.1206;0.0;0.0;1838.2656
9255.225;9.8030716e-05;-0.8455641;0.20118299;-9939.109;-9938.908;-4663.5166;0.0;0.0;1838.2656
9255.23;0.00010002349;-0.8455572;0.20530263;-9939.109;-9938.904;-4663.487;0.0;0.0;1838.2656
9255.235;9.803578e-05;-0.845584;0.20122156;-9939.124;-9938.923;-4663.626;0.0;0.0;1838.2656
9255.24;0.00010003952;-0.8456023;0.205335;-9939.139;-9938.934;-4663.7354;0.0;0.0;1838.2656
9255.245;9.803681e-05;-0.84559697;0.20124125;-9939.0625;-9938.861;-4663.6978;0.0;0.0;1838.2656
9255.25;0.0001000504;-0.84555256;0.20539731;-9939.02;-9938.814;-4663.4614;0.0;0.0;1838.2656
9255.255;9.80592e-05;-0.84559095;0.20134504;-9939.043;-9938.842;-4663.665;0.0;0.0;1838.2656
9255.26;0.00010008009;-0.8456313;0.20552018;-9939.072;-9938.867;-4663.896;0.0;0.0;1838.2656
9255.265;9.809025e-05;-0.8455969;0.20148523;-9939.041;-9938.84;-4663.698;0.0;0.0;1838.2656
9255.27;0.0001001192;-0.84563637;0.2057099;-9939.022;-9938.816;-4663.9243;0.0;0.0;1838.2656
9255.275;9.8143595e-05;-0.8456596;0.20168486;-9939.042;-9938.84;-4664.0444;0.0;0.0;1838.2656
9255.28;0.000100163445;-0.84568316;0.20587397;-9939.059;-9938.853;-4664.1826;0.0;0.0;1838.2656
9255.285;9.817846e-05;-0.84567636;0.20181094;-9939.019;-9938.816;-4664.137;0.0;0.0;1838.2656
9255.29;0.00010018992;-0.8456771;0.20600514;-9939.025;-9938.819;-4664.1494;0.0;0.0;1838.2656
9255.295;9.8214914e-05;-0.8456997;0.20197189;-9939.042;-9938.84;-4664.266;0.0;0.0;1838.2656
9255.3;0.00010023112;-0.84568614;0.2061613;-9939.023;-9938.817;-4664.1997;0.0;0.0;1838.2656
9255.305;9.824785e-05;-0.8457409;0.20210165;-9939.045;-9938.843;-4664.4937;0.0;0.0;1838.2656
9255.31;0.00010026024;-0.84574705;0.2062625;-9939.045;-9938.839;-4664.5356;0.0;0.0;1838.2656
9255.315;9.826574e-05;-0.84572226;0.20218171;-9939.049;-9938.847;-4664.3906;0.0;0.0;1838.2656
9255.32;0.00010027892;-0.84572655;0.2063258;-9939.025;-9938.819;-4664.423;0.0;0.0;1838.2656
9255.325;9.8275246e-05;-0.8457507;0.20220456;-9939.043;-9938.841;-4664.548;0.0;0.0;1838.2656
9255.33;0.00010027818;-0.8457946;0.20631677;-9939.059;-9938.853;-4664.7983;0.0;0.0;1838.2656
