time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5935.005;9.822053e-05;-0.8450542;0.20198551;-9939.263;-9939.061;-4660.706;0.0;0.0;1838.2656
5935.01;0.00010022523;-0.84500915;0.20611787;-9939.24;-9939.034;-4660.4663;0.0;0.0;1838.2656
5935.015;9.822539e-05;-0.845021;0.20201045;-9939.262;-9939.06;-4660.5234;0.0;0.0;1838.2656
5935.02;0.00010023133;-0.8450293;0.20612876;-9939.275;-9939.069;-4660.577;0.0;0.0;1838.2656
5935.025;9.8223354e-05;-0.8449933;0.20199624;-9939.241;-9939.039;-4660.3706;0.0;0.0;1838.2656
5935.03;0.000100223864;-0.8449921;0.20610058;-9939.242;-9939.036;-4660.372;0.0;0.0;1838.2656
5935.035;9.821578e-05;-0.8449846;0.20194113;-9939.287;-9939.085;-4660.3223;0.0;0.0;1838.2656
5935.04;0.00010020355;-0.84497696;0.20602283;-9939.293;-9939.087;-4660.2886;0.0;0.0;1838.2656
5935.045;9.8197714e-05;-0.8449919;0.20188046;-9939.289;-9939.087;-4660.363;0.0;0.0;1838.2656
5935.05;0.0001001908;-0.84498876;0.20597015;-9939.261;-9939.055;-4660.3535;0.0;0.0;1838.2656
5935.055;9.818283e-05;-0.8449402;0.20181233;-9939.255;-9939.053;-4660.077;0.0;0.0;1838.2656
5935.06;0.000100171375;-0.84498066;0.20585722;-9939.262;-9939.056;-4660.3086;0.0;0.0;1838.2656
5935.065;9.814795e-05;-0.8449144;0.20167115;-9939.182;-9938.9795;-4659.9346;0.0;0.0;1838.2656
5935.07;0.00010013653;-0.84490055;0.20572636;-9939.166;-9938.96;-4659.866;0.0;0.0;1838.2656
5935.075;9.811846e-05;-0.844913;0.201536;-9939.15;-9938.949;-4659.927;0.0;0.0;1838.2656
5935.08;0.00010009995;-0.84490764;0.20557213;-9939.17;-9938.964;-4659.9053;0.0;0.0;1838.2656
5935.085;9.808141e-05;-0.84492743;0.20137507;-9939.148;-9938.947;-4660.006;0.0;0.0;1838.2656
5935.09;0.00010005767;-0.8448458;0.20541161;-9939.1;-9938.895;-4659.5635;0.0;0.0;1838.2656
5935.095;9.8045835e-05;-0.84487486;0.20123646;-9939.08;-9938.879;-4659.716;0.0;0.0;1838.2656
5935.1;0.000100027;-0.84484535;0.20527773;-9939.09;-9938.885;-4659.561;0.0;0.0;1838.2656
5935.105;9.801298e-05;-0.84482044;0.20110461;-9939.041;-9938.84;-4659.415;0.0;0.0;1838.2656
5935.11;9.999687e-05;-0.8447835;0.20516889;-9939.006;-9938.801;-4659.2197;0.0;0.0;1838.2656
5935.115;9.799204e-05;-0.84483534;0.20101058;-9939.013;-9938.812;-4659.497;0.0;0.0;1838.2656
5935.12;9.997416e-05;-0.8448204;0.20506029;-9939.009;-9938.804;-4659.423;0.0;0.0;1838.2656
5935.125;9.796361e-05;-0.8448711;0.20091003;-9939.016;-9938.814;-4659.6943;0.0;0.0;1838.2656
5935.13;9.995605e-05;-0.8448548;0.20500173;-9938.982;-9938.777;-4659.613;0.0;0.0;1838.2656
5935.135;9.795701e-05;-0.8448398;0.2008904;-9938.988;-9938.787;-4659.5215;0.0;0.0;1838.2656
5935.14;9.9956196e-05;-0.84488463;0.20499499;-9938.998;-9938.793;-4659.7773;0.0;0.0;1838.2656
5935.145;9.7957585e-05;-0.8448629;0.20090806;-9938.957;-9938.756;-4659.649;0.0;0.0;1838.2656
5935.15;9.996797e-05;-0.84483933;0.2050721;-9938.912;-9938.707;-4659.5273;0.0;0.0;1838.2656
5935.155;9.7986725e-05;-0.84484226;0.2010431;-9938.8955;-9938.694;-4659.5356;0.0;0.0;1838.2656
5935.16;0.000100008714;-0.8448437;0.20524889;-9938.889;-9938.684;-4659.552;0.0;0.0;1838.2656
5935.165;9.803429e-05;-0.8448701;0.20127942;-9938.895;-9938.693;-4659.6895;0.0;0.0;1838.2656
5935.17;0.00010007948;-0.8449012;0.2055367;-9938.924;-9938.719;-4659.8696;0.0;0.0;1838.2656
5935.175;9.8105535e-05;-0.8449708;0.20154609;-9938.985;-9938.784;-4660.2456;0.0;0.0;1838.2656
