time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8095.005;9.809594e-05;-0.8456429;0.20145041;-9939.033;-9938.832;-4663.952;0.0;0.0;1838.2656
8095.01;0.00010009529;-0.8456305;0.20558134;-9939.022;-9938.816;-4663.8916;0.0;0.0;1838.2656
8095.015;9.810417e-05;-0.8455625;0.2015037;-9938.966;-9938.765;-4663.509;0.0;0.0;1838.2656
8095.02;0.00010011388;-0.8455679;0.20564398;-9938.969;-9938.763;-4663.5464;0.0;0.0;1838.2656
8095.025;9.811572e-05;-0.8455549;0.20153692;-9938.945;-9938.744;-4663.4663;0.0;0.0;1838.2656
8095.03;0.000100117366;-0.84557796;0.20565242;-9938.981;-9938.775;-4663.602;0.0;0.0;1838.2656
8095.035;9.811584e-05;-0.8455565;0.20153478;-9938.961;-9938.76;-4663.4756;0.0;0.0;1838.2656
8095.04;0.0001001154;-0.84558517;0.20565769;-9939.052;-9938.846;-4663.642;0.0;0.0;1838.2656
8095.045;9.812002e-05;-0.8455679;0.20153694;-9939.055;-9938.854;-4663.538;0.0;0.0;1838.2656
8095.05;0.00010011204;-0.84560615;0.20562194;-9939.107;-9938.901;-4663.7573;0.0;0.0;1838.2656
8095.055;9.81059e-05;-0.8455411;0.2014834;-9939.074;-9938.873;-4663.3906;0.0;0.0;1838.2656
8095.06;0.000100100275;-0.8455544;0.20558721;-9939.094;-9938.888;-4663.472;0.0;0.0;1838.2656
8095.065;9.81013e-05;-0.8455594;0.20147151;-9939.09;-9938.889;-4663.491;0.0;0.0;1838.2656
8095.07;0.000100100326;-0.84555835;0.2055974;-9939.11;-9938.904;-4663.4937;0.0;0.0;1838.2656
8095.075;9.810749e-05;-0.84553456;0.20149963;-9939.089;-9938.888;-4663.354;0.0;0.0;1838.2656
8095.08;0.00010010948;-0.8455526;0.20562246;-9939.122;-9938.916;-4663.4624;0.0;0.0;1838.2656
8095.085;9.811165e-05;-0.84555465;0.20154472;-9939.131;-9938.93;-4663.4653;0.0;0.0;1838.2656
8095.09;0.00010012839;-0.8455565;0.20569351;-9939.144;-9938.9375;-4663.484;0.0;0.0;1838.2656
8095.095;9.812866e-05;-0.8455246;0.20161352;-9939.141;-9938.939;-4663.2993;0.0;0.0;1838.2656
8095.1;0.000100146215;-0.8455432;0.20579086;-9939.158;-9938.952;-4663.4106;0.0;0.0;1838.2656
8095.105;9.815916e-05;-0.84558874;0.20174456;-9939.258;-9939.056;-4663.654;0.0;0.0;1838.2656
8095.11;0.00010018059;-0.8455961;0.20593034;-9939.262;-9939.056;-4663.702;0.0;0.0;1838.2656
8095.115;9.819174e-05;-0.8455769;0.20186998;-9939.21;-9939.008;-4663.5884;0.0;0.0;1838.2656
8095.12;0.00010020857;-0.8455171;0.20604247;-9939.219;-9939.013;-4663.267;0.0;0.0;1838.2656
8095.125;9.821787e-05;-0.8455374;0.20196113;-9939.18;-9938.978;-4663.371;0.0;0.0;1838.2656
8095.13;0.000100226265;-0.8455106;0.20610783;-9939.17;-9938.964;-4663.2314;0.0;0.0;1838.2656
8095.135;9.822901e-05;-0.84548485;0.2020066;-9939.172;-9938.97;-4663.081;0.0;0.0;1838.2656
8095.14;0.00010023409;-0.8455042;0.20613252;-9939.158;-9938.952;-4663.1963;0.0;0.0;1838.2656
8095.145;9.823078e-05;-0.84549165;0.20197377;-9939.161;-9938.959;-4663.1187;0.0;0.0;1838.2656
8095.15;0.00010021369;-0.8454872;0.20603782;-9939.158;-9938.952;-4663.102;0.0;0.0;1838.2656
8095.155;9.820347e-05;-0.84545004;0.20186779;-9939.14;-9938.9375;-4662.889;0.0;0.0;1838.2656
8095.16;0.00010018611;-0.84548503;0.2059115;-9939.182;-9938.976;-4663.0903;0.0;0.0;1838.2656
8095.165;9.816684e-05;-0.84549195;0.20172909;-9939.213;-9939.011;-4663.1196;0.0;0.0;1838.2656
8095.17;0.00010015309;-0.84546757;0.20574594;-9939.199;-9938.993;-4662.993;0.0;0.0;1838.2656
8095.175;9.811763e-05;-0.8455067;0.20150441;-9939.222;-9939.0205;-4663.2007;0.0;0.0;1838.2656
8095.18;0.00010009154;-0.84542763;0.20551434;-9939.197;-9938.992;-4662.773;0.0;0.0;1838.2656
8095.185;9.806735e-05;-0.8454949;0.2012901;-9939.225;-9939.023;-4663.1353;0.0;0.0;1838.2656
8095.19;0.000100038524;-0.8454918;0.20528722;-9939.273;-9939.068;-4663.1265;0.0;0.0;1838.2656
8095.195;9.801276e-05;-0.8454897;0.2010965;-9939.304;-9939.103;-4663.106;0.0;0.0;1838.2656
8095.2;0.00010000023;-0.8455217;0.20514694;-9939.334;-9939.129;-4663.2905;0.0;0.0;1838.2656
8095.205;9.7986485e-05;-0.845492;0.2009862;-9939.346;-9939.145;-4663.1187;0.0;0.0;1838.2656
8095.21;9.9976365e-05;-0.8454773;0.20505008;-9939.346;-9939.141;-4663.046;0.0;0.0;1838.2656
8095.215;9.7967546e-05;-0.84544986;0.20093004;-9939.29;-9939.089;-4662.886;0.0;0.0;1838.2656
8095.22;9.9973004e-05;-0.84546953;0.20506689;-9939.303;-9939.098;-4663.003;0.0;0.0;1838.2656
8095.225;9.798429e-05;-0.8454922;0.20101964;-9939.348;-9939.146;-4663.1196;0.0;0.0;1838.2656
8095.23;0.000100005615;-0.84546083;0.2052519;-9939.305;-9939.1;-4662.955;0.0;0.0;1838.2656
8095.235;9.80457e-05;-0.8454881;0.20127818;-9939.302;-9939.101;-4663.0977;0.0;0.0;1838.2656
8095.24;0.00010007512;-0.84544444;0.20551425;-9939.299;-9939.094;-4662.865;0.0;0.0;1838.2656
8095.245;9.810647e-05;-0.845484;0.20155415;-9939.302;-9939.101;-4663.0757;0.0;0.0;1838.2656
8095.25;0.00010015173;-0.8453751;0.20585397;-9939.26;-9939.054;-4662.484;0.0;0.0;1838.2656
8095.255;9.819567e-05;-0.84544325;0.20192777;-9939.284;-9939.082;-4662.8516;0.0;0.0;1838.2656
