time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1930.005;0.52931917;-0.09683691;1088.9078;-7680.2744;-6591.3667;-2711.8516;0.0;0.0;1838.2656
1930.01;0.529138;-0.09946428;1088.1157;-7681.5913;-6593.4756;-2724.7568;0.0;0.0;1838.2656
1930.015;0.52891487;-0.10118883;1087.1743;-7682.4155;-6595.241;-2732.3845;0.0;0.0;1838.2656
1930.02;0.5286658;-0.10143836;1086.158;-7681.9688;-6595.8105;-2731.7278;0.0;0.0;1838.2656
1930.025;0.5284124;-0.10017477;1085.1616;-7680.35;-6595.1885;-2722.7668;0.0;0.0;1838.2656
1930.03;0.52818;-0.09778595;1084.2861;-7678.049;-6593.7627;-2707.8418;0.0;0.0;1838.2656
1930.035;0.52799195;-0.09445137;1083.6221;-7675.0796;-6591.4575;-2688.1243;0.0;0.0;1838.2656
1930.04;0.5278664;-0.09061258;1083.2246;-7672.123;-6588.8984;-2666.1592;0.0;0.0;1838.2656
1930.045;0.5278085;-0.086154245;1083.0908;-7668.588;-6585.497;-2641.3047;0.0;0.0;1838.2656
1930.05;0.52780867;-0.081941195;1083.1489;-7665.368;-6582.219;-2618.187;0.0;0.0;1838.2656
1930.055;0.527839;-0.07783864;1083.2864;-7662.3506;-6579.0645;-2595.837;0.0;0.0;1838.2656
1930.06;0.52787405;-0.07370568;1083.4246;-7659.0205;-6575.5957;-2573.321;0.0;0.0;1838.2656
1930.065;0.52790326;-0.06973309;1083.5339;-7655.6885;-6572.1543;-2551.6316;0.0;0.0;1838.2656
1930.07;0.52792656;-0.06599295;1083.6482;-7652.6094;-6568.961;-2531.2341;0.0;0.0;1838.2656
1930.075;0.52796286;-0.062968336;1083.8529;-7650.1523;-6566.2993;-2514.9634;0.0;0.0;1838.2656
1930.08;0.52803475;-0.06017201;1084.2383;-7647.6855;-6563.4473;-2500.313;0.0;0.0;1838.2656
1930.085;0.5281621;-0.058277257;1084.8666;-7645.916;-6561.0493;-2491.1204;0.0;0.0;1838.2656
1930.09;0.52835125;-0.057679445;1085.739;-7645.274;-6559.535;-2489.5684;0.0;0.0;1838.2656
1930.095;0.52859217;-0.058469843;1086.7905;-7645.6606;-6558.87;-2496.0303;0.0;0.0;1838.2656
1930.1;0.5288609;-0.060638905;1087.909;-7647.1006;-6559.1914;-2510.2292;0.0;0.0;1838.2656
1930.105;0.5291251;-0.06399286;1088.9607;-7649.248;-6560.287;-2530.829;0.0;0.0;1838.2656
1930.11;0.52935296;-0.068771645;1089.8186;-7652.577;-6562.759;-2558.899;0.0;0.0;1838.2656
1930.115;0.5295167;-0.07416063;1090.3884;-7656.3125;-6565.924;-2589.7576;0.0;0.0;1838.2656
1930.12;0.5296013;-0.07990424;1090.6265;-7660.306;-6569.6797;-2621.9087;0.0;0.0;1838.2656
1930.125;0.52960396;-0.08574048;1090.5312;-7664.509;-6573.9775;-2653.9038;0.0;0.0;1838.2656
1930.13;0.5295294;-0.09107868;1090.1277;-7668.4146;-6578.287;-2682.536;0.0;0.0;1838.2656
