time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9775.005;9.805213e-05;-0.8454428;0.20125544;-9939.311;-9939.109;-4662.8477;0.0;0.0;1838.2656
9775.01;0.00010003785;-0.8454464;0.20531704;-9939.324;-9939.119;-4662.876;0.0;0.0;1838.2656
9775.015;9.802841e-05;-0.8454471;0.20117512;-9939.322;-9939.121;-4662.8716;0.0;0.0;1838.2656
9775.02;0.00010002452;-0.8453491;0.2052793;-9939.189;-9938.984;-4662.3394;0.0;0.0;1838.2656
9775.025;9.802561e-05;-0.8453733;0.20116863;-9939.19;-9938.989;-4662.4644;0.0;0.0;1838.2656
9775.03;0.000100026096;-0.84534127;0.20526817;-9939.168;-9938.963;-4662.296;0.0;0.0;1838.2656
9775.035;9.8020944e-05;-0.8453098;0.20114595;-9939.139;-9938.9375;-4662.1143;0.0;0.0;1838.2656
9775.04;0.00010002141;-0.84534484;0.20527953;-9939.127;-9938.922;-4662.316;0.0;0.0;1838.2656
9775.045;9.803339e-05;-0.84532136;0.20118321;-9939.131;-9938.93;-4662.1777;0.0;0.0;1838.2656
9775.05;0.00010002929;-0.845362;0.2053093;-9939.193;-9938.988;-4662.4106;0.0;0.0;1838.2656
9775.055;9.804139e-05;-0.84531933;0.20125349;-9939.138;-9938.937;-4662.167;0.0;0.0;1838.2656
9775.06;0.000100057274;-0.84534687;0.20544297;-9939.156;-9938.951;-4662.327;0.0;0.0;1838.2656
9775.065;9.807941e-05;-0.8453295;0.2013871;-9939.191;-9938.99;-4662.2236;0.0;0.0;1838.2656
9775.07;0.00010008621;-0.8452904;0.20554483;-9939.135;-9938.93;-4662.016;0.0;0.0;1838.2656
9775.075;9.810089e-05;-0.8453242;0.2015018;-9939.11;-9938.909;-4662.1943;0.0;0.0;1838.2656
9775.08;0.00010012011;-0.84527934;0.20568103;-9939.122;-9938.916;-4661.9556;0.0;0.0;1838.2656
9775.085;9.813305e-05;-0.84531045;0.20162418;-9939.107;-9938.906;-4662.1187;0.0;0.0;1838.2656
9775.09;0.000100148434;-0.8452425;0.2057971;-9939.039;-9938.833;-4661.7524;0.0;0.0;1838.2656
9775.095;9.816113e-05;-0.84534216;0.20174803;-9939.102;-9938.899;-4662.294;0.0;0.0;1838.2656
9775.1;0.00010018116;-0.8452669;0.20592321;-9939.071;-9938.865;-4661.8867;0.0;0.0;1838.2656
9775.105;9.8189135e-05;-0.8452885;0.20186192;-9939.041;-9938.839;-4661.998;0.0;0.0;1838.2656
9775.11;0.00010020867;-0.84531766;0.20603906;-9939.041;-9938.835;-4662.1675;0.0;0.0;1838.2656
9775.115;9.821742e-05;-0.84526086;0.20197886;-9939.0205;-9938.818;-4661.8457;0.0;0.0;1838.2656
9775.12;0.0001002356;-0.8453156;0.20614159;-9939.025;-9938.819;-4662.156;0.0;0.0;1838.2656
9775.125;9.823894e-05;-0.845293;0.20205674;-9939.025;-9938.823;-4662.023;0.0;0.0;1838.2656
9775.13;0.000100252044;-0.8452692;0.2062054;-9938.993;-9938.787;-4661.9004;0.0;0.0;1838.2656
9775.135;9.825143e-05;-0.84531206;0.20209047;-9938.968;-9938.766;-4662.1284;0.0;0.0;1838.2656
9775.14;0.000100253594;-0.8453369;0.20622852;-9938.985;-9938.779;-4662.274;0.0;0.0;1838.2656
9775.145;9.825909e-05;-0.8452903;0.20210287;-9938.946;-9938.744;-4662.009;0.0;0.0;1838.2656
9775.15;0.00010025003;-0.8453116;0.2061938;-9938.962;-9938.756;-4662.134;0.0;0.0;1838.2656
9775.155;9.824395e-05;-0.8452924;0.20206276;-9938.973;-9938.7705;-4662.02;0.0;0.0;1838.2656
9775.16;0.00010024407;-0.84530467;0.2061442;-9938.9795;-9938.773;-4662.0957;0.0;0.0;1838.2656
9775.165;9.8224285e-05;-0.8453073;0.20196506;-9938.966;-9938.764;-4662.102;0.0;0.0;1838.2656
9775.17;0.00010021353;-0.84530073;0.20603602;-9938.947;-9938.741;-4662.0737;0.0;0.0;1838.2656
9775.175;9.8200595e-05;-0.84531057;0.20186473;-9938.932;-9938.7295;-4662.1196;0.0;0.0;1838.2656
9775.18;0.00010018675;-0.84532696;0.20591885;-9938.964;-9938.758;-4662.2183;0.0;0.0;1838.2656
9775.185;9.8170094e-05;-0.84534484;0.20172593;-9938.984;-9938.782;-4662.3086;0.0;0.0;1838.2656
9775.19;0.00010014936;-0.8453497;0.20575154;-9938.986;-9938.78;-4662.3433;0.0;0.0;1838.2656
9775.195;9.812659e-05;-0.84536856;0.20156895;-9939.053;-9938.852;-4662.439;0.0;0.0;1838.2656
9775.2;0.00010011624;-0.8453863;0.20563714;-9939.081;-9938.875;-4662.5454;0.0;0.0;1838.2656
9775.205;9.810476e-05;-0.8453918;0.20147312;-9939.061;-9938.859;-4662.567;0.0;0.0;1838.2656
9775.21;0.00010009309;-0.8454202;0.2055479;-9939.141;-9938.936;-4662.732;0.0;0.0;1838.2656
9775.215;9.8087e-05;-0.8454166;0.20139553;-9939.125;-9938.924;-4662.7036;0.0;0.0;1838.2656
9775.22;0.0001000751;-0.8454433;0.20548546;-9939.156;-9938.951;-4662.8594;0.0;0.0;1838.2656
9775.225;9.807717e-05;-0.84538186;0.20139238;-9939.09;-9938.889;-4662.512;0.0;0.0;1838.2656
9775.23;0.0001000862;-0.8454159;0.20553775;-9939.115;-9938.91;-4662.708;0.0;0.0;1838.2656
9775.235;9.8093515e-05;-0.8454548;0.20146409;-9939.176;-9938.975;-4662.9146;0.0;0.0;1838.2656
9775.24;0.0001001072;-0.84542704;0.2056332;-9939.152;-9938.946;-4662.7695;0.0;0.0;1838.2656
9775.245;9.8121374e-05;-0.8454575;0.20159605;-9939.177;-9938.976;-4662.9297;0.0;0.0;1838.2656
9775.25;0.00010014623;-0.84544766;0.20581035;-9939.218;-9939.012;-4662.884;0.0;0.0;1838.2656
