time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5880.005;9.812084e-05;-0.8451356;0.20160452;-9939.518;-9939.316;-4661.155;0.0;0.0;1838.2656
5880.01;0.0001001361;-0.84514564;0.20573619;-9939.54;-9939.334;-4661.2183;0.0;0.0;1838.2656
5880.015;9.812926e-05;-0.84510046;0.20162384;-9939.513;-9939.312;-4660.9604;0.0;0.0;1838.2656
5880.02;0.00010013684;-0.84506637;0.20574395;-9939.454;-9939.248;-4660.781;0.0;0.0;1838.2656
5880.025;9.813128e-05;-0.8450853;0.2016153;-9939.452;-9939.251;-4660.877;0.0;0.0;1838.2656
5880.03;0.00010013031;-0.84503716;0.20572197;-9939.467;-9939.261;-4660.62;0.0;0.0;1838.2656
5880.035;9.812779e-05;-0.8450969;0.20159942;-9939.503;-9939.302;-4660.941;0.0;0.0;1838.2656
5880.04;0.00010012663;-0.8450946;0.20571408;-9939.557;-9939.351;-4660.9365;0.0;0.0;1838.2656
5880.045;9.812743e-05;-0.84505016;0.20161472;-9939.475;-9939.273;-4660.683;0.0;0.0;1838.2656
5880.05;0.000100133984;-0.8450403;0.20574719;-9939.457;-9939.251;-4660.637;0.0;0.0;1838.2656
5880.055;9.8136356e-05;-0.84498703;0.20164295;-9939.434;-9939.232;-4660.335;0.0;0.0;1838.2656
5880.06;0.00010014009;-0.84504795;0.2057901;-9939.492;-9939.286;-4660.679;0.0;0.0;1838.2656
5880.065;9.815111e-05;-0.8450402;0.20170675;-9939.506;-9939.304;-4660.6284;0.0;0.0;1838.2656
5880.07;0.00010015666;-0.84501415;0.20583421;-9939.508;-9939.302;-4660.493;0.0;0.0;1838.2656
5880.075;9.815638e-05;-0.84502774;0.2017338;-9939.518;-9939.315;-4660.56;0.0;0.0;1838.2656
5880.08;0.000100164965;-0.8450834;0.20585082;-9939.559;-9939.353;-4660.875;0.0;0.0;1838.2656
5880.085;9.815657e-05;-0.84501636;0.20173344;-9939.518;-9939.315;-4660.497;0.0;0.0;1838.2656
5880.09;0.00010016446;-0.84501094;0.20588768;-9939.5;-9939.294;-4660.4756;0.0;0.0;1838.2656
5880.095;9.817458e-05;-0.8449818;0.20178428;-9939.497;-9939.295;-4660.3066;0.0;0.0;1838.2656
5880.1;0.00010017047;-0.84501874;0.20591822;-9939.571;-9939.365;-4660.5186;0.0;0.0;1838.2656
5880.105;9.81828e-05;-0.84496945;0.20183304;-9939.516;-9939.313;-4660.239;0.0;0.0;1838.2656
5880.11;0.000100185025;-0.8450266;0.20595033;-9939.537;-9939.331;-4660.562;0.0;0.0;1838.2656
5880.115;9.818277e-05;-0.844972;0.20183894;-9939.52;-9939.317;-4660.2524;0.0;0.0;1838.2656
5880.12;0.00010018741;-0.8449789;0.20595245;-9939.494;-9939.288;-4660.299;0.0;0.0;1838.2656
5880.125;9.818017e-05;-0.8449621;0.20181571;-9939.488;-9939.286;-4660.198;0.0;0.0;1838.2656
5880.13;0.000100177574;-0.84497213;0.20591801;-9939.491;-9939.285;-4660.2617;0.0;0.0;1838.2656
5880.135;9.817237e-05;-0.8449266;0.20176709;-9939.469;-9939.267;-4660.002;0.0;0.0;1838.2656
5880.14;0.000100160636;-0.84493065;0.20582153;-9939.467;-9939.261;-4660.032;0.0;0.0;1838.2656
5880.145;9.8141194e-05;-0.84494;0.2016566;-9939.467;-9939.266;-4660.0757;0.0;0.0;1838.2656
5880.15;0.000100136225;-0.84492326;0.20573717;-9939.492;-9939.286;-4659.9917;0.0;0.0;1838.2656
5880.155;9.812403e-05;-0.84485215;0.2015681;-9939.44;-9939.239;-4659.5913;0.0;0.0;1838.2656
5880.16;0.000100110075;-0.8448698;0.20560744;-9939.456;-9939.25;-4659.6963;0.0;0.0;1838.2656
5880.165;9.80872e-05;-0.8448681;0.20143127;-9939.44;-9939.239;-4659.6787;0.0;0.0;1838.2656
5880.17;0.000100079196;-0.84488475;0.20547916;-9939.453;-9939.248;-4659.779;0.0;0.0;1838.2656
5880.175;9.805697e-05;-0.84483826;0.2012832;-9939.406;-9939.205;-4659.5137;0.0;0.0;1838.2656
