time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4310.005;9.839367e-05;-0.8459833;0.20269805;-9939.051;-9938.848;-4665.8315;0.0;0.0;1838.2656
4310.01;0.000100397316;-0.8459973;0.20682326;-9939.07;-9938.863;-4665.9165;0.0;0.0;1838.2656
4310.015;9.8390934e-05;-0.84598106;0.2026594;-9939.063;-9938.86;-4665.819;0.0;0.0;1838.2656
4310.02;0.00010037638;-0.84597987;0.20672329;-9939.078;-9938.871;-4665.8203;0.0;0.0;1838.2656
4310.025;9.835932e-05;-0.8460268;0.20254068;-9939.112;-9938.91;-4666.071;0.0;0.0;1838.2656
4310.03;0.00010034671;-0.84603745;0.20658095;-9939.131;-9938.924;-4666.138;0.0;0.0;1838.2656
4310.035;9.831674e-05;-0.8460309;0.2023401;-9939.158;-9938.956;-4666.0933;0.0;0.0;1838.2656
4310.04;0.000100286874;-0.8460259;0.20632443;-9939.133;-9938.927;-4666.0737;0.0;0.0;1838.2656
4310.045;9.82495e-05;-0.8460542;0.2020616;-9939.135;-9938.933;-4666.221;0.0;0.0;1838.2656
4310.05;0.00010021654;-0.8459969;0.20603487;-9939.098;-9938.892;-4665.913;0.0;0.0;1838.2656
4310.055;9.817774e-05;-0.84603417;0.20175329;-9939.115;-9938.913;-4666.11;0.0;0.0;1838.2656
4310.06;0.00010013639;-0.8460759;0.20570618;-9939.2;-9938.994;-4666.348;0.0;0.0;1838.2656
4310.065;9.809924e-05;-0.84604734;0.20144871;-9939.154;-9938.953;-4666.182;0.0;0.0;1838.2656
4310.07;0.00010006688;-0.846058;0.20541327;-9939.178;-9938.973;-4666.249;0.0;0.0;1838.2656
4310.075;9.802851e-05;-0.846067;0.20113221;-9939.172;-9938.971;-4666.29;0.0;0.0;1838.2656
4310.08;9.998515e-05;-0.8460183;0.20510542;-9939.176;-9938.971;-4666.0293;0.0;0.0;1838.2656
4310.085;9.7964155e-05;-0.8460129;0.20090899;-9939.186;-9938.984;-4665.991;0.0;0.0;1838.2656
4310.09;9.994365e-05;-0.8460431;0.20493588;-9939.169;-9938.964;-4666.166;0.0;0.0;1838.2656
4310.095;9.7927914e-05;-0.8459999;0.20075539;-9939.164;-9938.963;-4665.919;0.0;0.0;1838.2656
4310.1;9.9909375e-05;-0.84600556;0.20483175;-9939.161;-9938.956;-4665.9585;0.0;0.0;1838.2656
4310.105;9.791566e-05;-0.8460227;0.20072258;-9939.223;-9939.021;-4666.045;0.0;0.0;1838.2656
4310.11;9.99104e-05;-0.8460101;0.20485204;-9939.227;-9939.021;-4665.9834;0.0;0.0;1838.2656
4310.115;9.79291e-05;-0.84593624;0.20080316;-9939.115;-9938.914;-4665.5684;0.0;0.0;1838.2656
4310.12;9.994106e-05;-0.845856;0.20498559;-9939.041;-9938.836;-4665.134;0.0;0.0;1838.2656
4310.125;9.796736e-05;-0.84589636;0.20096296;-9939.074;-9938.873;-4665.3486;0.0;0.0;1838.2656
4310.13;9.998446e-05;-0.84587526;0.20516008;-9939.061;-9938.855;-4665.2407;0.0;0.0;1838.2656
4310.135;9.8010656e-05;-0.84585154;0.20117025;-9939.061;-9938.859;-4665.1016;0.0;0.0;1838.2656
4310.14;0.0001000445;-0.8458264;0.20539513;-9939.06;-9938.8545;-4664.9717;0.0;0.0;1838.2656
4310.145;9.806541e-05;-0.84586126;0.20138896;-9939.092;-9938.891;-4665.156;0.0;0.0;1838.2656
4310.15;0.000100097066;-0.8457614;0.20561773;-9939.025;-9938.819;-4664.614;0.0;0.0;1838.2656
4310.155;9.812104e-05;-0.84577096;0.20160946;-9939.023;-9938.822;-4664.658;0.0;0.0;1838.2656
4310.16;0.000100148245;-0.84576005;0.20582324;-9939.021;-9938.815;-4664.6064;0.0;0.0;1838.2656
4310.165;9.816787e-05;-0.8457569;0.20178232;-9939.074;-9938.872;-4664.581;0.0;0.0;1838.2656
