time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4300.005;9.811873e-05;-0.8454649;0.2015537;-9939.145;-9938.943;-4662.97;0.0;0.0;1838.2656
4300.01;0.0001001191;-0.8454245;0.20566495;-9939.169;-9938.963;-4662.7554;0.0;0.0;1838.2656
4300.015;9.8116005e-05;-0.84541297;0.2015581;-9939.153;-9938.952;-4662.684;0.0;0.0;1838.2656
4300.02;0.000100122736;-0.8454193;0.20567864;-9939.188;-9938.982;-4662.727;0.0;0.0;1838.2656
4300.025;9.8118326e-05;-0.84535605;0.20155111;-9939.141;-9938.939;-4662.37;0.0;0.0;1838.2656
4300.03;0.000100116435;-0.845342;0.20565045;-9939.107;-9938.901;-4662.301;0.0;0.0;1838.2656
4300.035;9.8109966e-05;-0.8453985;0.20150596;-9939.145;-9938.943;-4662.604;0.0;0.0;1838.2656
4300.04;0.00010010208;-0.84534234;0.20558587;-9939.14;-9938.934;-4662.3022;0.0;0.0;1838.2656
4300.045;9.809459e-05;-0.8453781;0.20145682;-9939.178;-9938.977;-4662.4917;0.0;0.0;1838.2656
4300.05;0.00010009378;-0.84535235;0.2055426;-9939.176;-9938.971;-4662.3574;0.0;0.0;1838.2656
4300.055;9.808209e-05;-0.8453258;0.20139533;-9939.195;-9938.994;-4662.203;0.0;0.0;1838.2656
4300.06;0.00010007814;-0.84529895;0.20551565;-9939.186;-9938.98;-4662.063;0.0;0.0;1838.2656
4300.065;9.808653e-05;-0.8452639;0.20141032;-9939.157;-9938.956;-4661.8613;0.0;0.0;1838.2656
4300.07;0.000100081226;-0.8452242;0.20551202;-9939.12;-9938.915;-4661.651;0.0;0.0;1838.2656
4300.075;9.808206e-05;-0.84523404;0.20141536;-9939.156;-9938.955;-4661.697;0.0;0.0;1838.2656
4300.08;0.00010009026;-0.8452386;0.20555295;-9939.223;-9939.018;-4661.7305;0.0;0.0;1838.2656
4300.085;9.8095e-05;-0.84524924;0.20147765;-9939.284;-9939.083;-4661.781;0.0;0.0;1838.2656
4300.09;0.00010010936;-0.84524506;0.2056382;-9939.254;-9939.048;-4661.766;0.0;0.0;1838.2656
4300.095;9.811805e-05;-0.84517884;0.20156148;-9939.238;-9939.037;-4661.3926;0.0;0.0;1838.2656
4300.1;0.000100129124;-0.8451639;0.20574081;-9939.203;-9938.997;-4661.319;0.0;0.0;1838.2656
4300.105;9.814934e-05;-0.8451096;0.20168936;-9939.156;-9938.954;-4661.011;0.0;0.0;1838.2656
4300.11;0.00010016058;-0.84506917;0.20586416;-9939.136;-9938.93;-4660.7964;0.0;0.0;1838.2656
4300.115;9.8177916e-05;-0.845048;0.20182164;-9939.123;-9938.921;-4660.672;0.0;0.0;1838.2656
4300.12;0.00010019699;-0.8450217;0.20601603;-9939.137;-9938.931;-4660.535;0.0;0.0;1838.2656
4300.125;9.821501e-05;-0.84501594;0.20197064;-9939.189;-9938.987;-4660.495;0.0;0.0;1838.2656
4300.13;0.00010023166;-0.8450061;0.20615688;-9939.175;-9938.969;-4660.449;0.0;0.0;1838.2656
4300.135;9.824708e-05;-0.84503365;0.2021136;-9939.211;-9939.009;-4660.5933;0.0;0.0;1838.2656
4300.14;0.000100268204;-0.84493405;0.20629336;-9939.186;-9938.9795;-4660.0522;0.0;0.0;1838.2656
4300.145;9.8275035e-05;-0.8449012;0.20222166;-9939.121;-9938.919;-4659.8633;0.0;0.0;1838.2656
4300.15;0.00010029214;-0.84485674;0.20638415;-9939.123;-9938.917;-4659.6265;0.0;0.0;1838.2656
4300.155;9.829312e-05;-0.84485245;0.20228161;-9939.122;-9938.92;-4659.594;0.0;0.0;1838.2656
4300.16;0.00010030093;-0.84484714;0.20642343;-9939.158;-9938.952;-4659.573;0.0;0.0;1838.2656
4300.165;9.830163e-05;-0.84483206;0.20231256;-9939.143;-9938.94;-4659.482;0.0;0.0;1838.2656
4300.17;0.000100304984;-0.8448293;0.20644297;-9939.176;-9938.97;-4659.475;0.0;0.0;1838.2656
4300.175;9.8304634e-05;-0.8448587;0.2023074;-9939.215;-9939.013;-4659.629;0.0;0.0;1838.2656
4300.18;0.00010029759;-0.8448127;0.20639908;-9939.221;-9939.015;-4659.3833;0.0;0.0;1838.2656
4300.185;9.8289034e-05;-0.8448187;0.20223239;-9939.229;-9939.026;-4659.408;0.0;0.0;1838.2656
4300.19;0.00010027391;-0.84481186;0.20631492;-9939.272;-9939.066;-4659.3784;0.0;0.0;1838.2656
4300.195;9.826976e-05;-0.84483224;0.20214988;-9939.322;-9939.12;-4659.4824;0.0;0.0;1838.2656
4300.2;0.00010025175;-0.8447975;0.2062001;-9939.3125;-9939.106;-4659.299;0.0;0.0;1838.2656
4300.205;9.823487e-05;-0.8448085;0.20200938;-9939.3125;-9939.11;-4659.3516;0.0;0.0;1838.2656
4300.21;0.0001002168;-0.84477335;0.2060454;-9939.326;-9939.12;-4659.1655;0.0;0.0;1838.2656
4300.215;9.819386e-05;-0.84474367;0.20184502;-9939.26;-9939.058;-4658.9937;0.0;0.0;1838.2656
4300.22;0.000100176425;-0.84476656;0.20589763;-9939.262;-9939.056;-4659.128;0.0;0.0;1838.2656
4300.225;9.816328e-05;-0.8446809;0.20172703;-9939.176;-9938.974;-4658.647;0.0;0.0;1838.2656
4300.23;0.000100149926;-0.844624;0.20576492;-9939.156;-9938.95;-4658.3413;0.0;0.0;1838.2656
4300.235;9.812558e-05;-0.8446347;0.20157218;-9939.148;-9938.947;-4658.392;0.0;0.0;1838.2656
4300.24;0.00010011276;-0.84463966;0.2056466;-9939.163;-9938.957;-4658.4277;0.0;0.0;1838.2656
4300.245;9.810587e-05;-0.84461516;0.20149544;-9939.159;-9938.958;-4658.284;0.0;0.0;1838.2656
4300.25;0.00010009583;-0.844619;0.20555125;-9939.111;-9938.906;-4658.313;0.0;0.0;1838.2656
4300.255;9.80781e-05;-0.84457135;0.20139316;-9939.06;-9938.858;-4658.042;0.0;0.0;1838.2656
4300.26;0.00010007579;-0.84458923;0.205495;-9939.098;-9938.893;-4658.149;0.0;0.0;1838.2656
4300.265;9.807403e-05;-0.844576;0.20140813;-9939.047;-9938.846;-4658.068;0.0;0.0;1838.2656
4300.27;0.0001000891;-0.84457254;0.20554172;-9939.061;-9938.855;-4658.057;0.0;0.0;1838.2656
4300.275;9.808478e-05;-0.84461075;0.20141852;-9939.064;-9938.863;-4658.26;0.0;0.0;1838.2656
