time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6825.005;9.826598e-05;-0.8452242;0.20215794;-9939.037;-9938.835;-4661.644;0.0;0.0;1838.2656
6825.01;0.00010026285;-0.8452166;0.2062684;-9939.02;-9938.813;-4661.6104;0.0;0.0;1838.2656
6825.015;9.826004e-05;-0.84525406;0.20212443;-9939.035;-9938.833;-4661.8086;0.0;0.0;1838.2656
6825.02;0.00010024927;-0.8452304;0.20620276;-9938.988;-9938.782;-4661.686;0.0;0.0;1838.2656
6825.025;9.8238546e-05;-0.84523314;0.20204028;-9939.03;-9938.828;-4661.6934;0.0;0.0;1838.2656
6825.03;0.00010022802;-0.8452651;0.2060817;-9939.016;-9938.81;-4661.8774;0.0;0.0;1838.2656
6825.035;9.819946e-05;-0.84526783;0.20186853;-9939.029;-9938.827;-4661.8843;0.0;0.0;1838.2656
6825.04;0.00010018093;-0.84528285;0.20590971;-9939.061;-9938.8545;-4661.975;0.0;0.0;1838.2656
6825.045;9.816202e-05;-0.84529024;0.20171121;-9939.036;-9938.834;-4662.0073;0.0;0.0;1838.2656
6825.05;0.00010014083;-0.845329;0.20571858;-9939.008;-9938.802;-4662.229;0.0;0.0;1838.2656
6825.055;9.8109376e-05;-0.84533155;0.20149216;-9939.0205;-9938.819;-4662.235;0.0;0.0;1838.2656
6825.06;0.000100086625;-0.8453403;0.20551449;-9939.033;-9938.828;-4662.291;0.0;0.0;1838.2656
6825.065;9.806583e-05;-0.84531677;0.2012986;-9939.031;-9938.83;-4662.153;0.0;0.0;1838.2656
6825.07;0.00010003726;-0.84534955;0.20532015;-9938.986;-9938.781;-4662.342;0.0;0.0;1838.2656
6825.075;9.802303e-05;-0.84534705;0.20115352;-9938.969;-9938.768;-4662.32;0.0;0.0;1838.2656
6825.08;0.00010001128;-0.84537005;0.2051872;-9938.947;-9938.742;-4662.4546;0.0;0.0;1838.2656
6825.085;9.7987475e-05;-0.8453717;0.20101607;-9938.92;-9938.719;-4662.4556;0.0;0.0;1838.2656
6825.09;9.998301e-05;-0.8453554;0.20510599;-9938.925;-9938.72;-4662.3735;0.0;0.0;1838.2656
6825.095;9.797943e-05;-0.8453438;0.20098029;-9938.894;-9938.692;-4662.302;0.0;0.0;1838.2656
6825.1;9.997677e-05;-0.84540117;0.20509216;-9938.867;-9938.662;-4662.626;0.0;0.0;1838.2656
6825.105;9.798174e-05;-0.8453779;0.201007;-9938.852;-9938.65;-4662.4893;0.0;0.0;1838.2656
6825.11;9.9990255e-05;-0.8454279;0.2051713;-9938.881;-9938.676;-4662.7734;0.0;0.0;1838.2656
6825.115;9.80097e-05;-0.8454185;0.20111138;-9938.879;-9938.678;-4662.7134;0.0;0.0;1838.2656
6825.12;0.0001000154;-0.84546465;0.20528808;-9938.883;-9938.678;-4662.976;0.0;0.0;1838.2656
6825.125;9.8042765e-05;-0.84550756;0.20127524;-9938.907;-9938.706;-4663.205;0.0;0.0;1838.2656
6825.13;0.0001000641;-0.845554;0.20546934;-9938.896;-9938.691;-4663.469;0.0;0.0;1838.2656
6825.135;9.808294e-05;-0.8455164;0.20145534;-9938.873;-9938.672;-4663.254;0.0;0.0;1838.2656
6825.14;0.00010011268;-0.84553367;0.20566583;-9938.862;-9938.656;-4663.3574;0.0;0.0;1838.2656
6825.145;9.813039e-05;-0.84558105;0.2016221;-9938.896;-9938.695;-4663.611;0.0;0.0;1838.2656
6825.15;0.00010014717;-0.8456554;0.20580286;-9938.955;-9938.749;-4664.0293;0.0;0.0;1838.2656
6825.155;9.816136e-05;-0.84564203;0.20175919;-9938.943;-9938.741;-4663.9473;0.0;0.0;1838.2656
6825.16;0.000100182835;-0.84568477;0.20595795;-9938.98;-9938.774;-4664.192;0.0;0.0;1838.2656
6825.165;9.8199394e-05;-0.8457404;0.20189962;-9938.953;-9938.751;-4664.49;0.0;0.0;1838.2656
6825.17;0.0001002106;-0.8456998;0.20605132;-9938.94;-9938.734;-4664.2744;0.0;0.0;1838.2656
6825.175;9.821541e-05;-0.8457498;0.20195657;-9938.945;-9938.743;-4664.5425;0.0;0.0;1838.2656
6825.18;0.00010022055;-0.8457436;0.20609269;-9938.908;-9938.702;-4664.516;0.0;0.0;1838.2656
6825.185;9.822356e-05;-0.845839;0.20198546;-9938.98;-9938.778;-4665.034;0.0;0.0;1838.2656
6825.19;0.000100225196;-0.8458067;0.20610295;-9938.926;-9938.72;-4664.8647;0.0;0.0;1838.2656
6825.195;9.8221746e-05;-0.8458394;0.20196298;-9938.934;-9938.731;-4665.036;0.0;0.0;1838.2656
6825.2;0.00010021452;-0.84588474;0.2060489;-9938.945;-9938.739;-4665.2944;0.0;0.0;1838.2656
6825.205;9.820463e-05;-0.84590447;0.20190406;-9938.998;-9938.796;-4665.395;0.0;0.0;1838.2656
6825.21;0.00010020092;-0.8459266;0.20599028;-9938.975;-9938.769;-4665.525;0.0;0.0;1838.2656
6825.215;9.818901e-05;-0.84596413;0.20182115;-9939.01;-9938.808;-4665.724;0.0;0.0;1838.2656
6825.22;0.00010017586;-0.8459653;0.20588964;-9939.021;-9938.815;-4665.739;0.0;0.0;1838.2656
6825.225;9.816585e-05;-0.8459507;0.20173337;-9938.943;-9938.741;-4665.65;0.0;0.0;1838.2656
6825.23;0.00010015738;-0.846;0.20582934;-9938.934;-9938.728;-4665.9297;0.0;0.0;1838.2656
6825.235;9.8155746e-05;-0.84598327;0.20169;-9938.915;-9938.713;-4665.829;0.0;0.0;1838.2656
6825.24;0.00010014652;-0.84602267;0.20578328;-9938.961;-9938.755;-4666.0547;0.0;0.0;1838.2656
6825.245;9.8144956e-05;-0.8460158;0.20165356;-9938.911;-9938.71;-4666.009;0.0;0.0;1838.2656
6825.25;0.00010013985;-0.8460263;0.2057482;-9938.963;-9938.757;-4666.0747;0.0;0.0;1838.2656
6825.255;9.813582e-05;-0.846108;0.20162086;-9938.967;-9938.766;-4666.517;0.0;0.0;1838.2656
6825.26;0.00010013437;-0.84609383;0.20575139;-9938.986;-9938.78;-4666.4473;0.0;0.0;1838.2656
6825.265;9.814379e-05;-0.8461305;0.2016669;-9939.007;-9938.805;-4666.641;0.0;0.0;1838.2656
6825.27;0.0001001503;-0.846082;0.20582013;-9938.992;-9938.786;-4666.382;0.0;0.0;1838.2656
6825.275;9.816186e-05;-0.8461169;0.20174849;-9938.945;-9938.743;-4666.5664;0.0;0.0;1838.2656
6825.28;0.00010017231;-0.84614253;0.20590004;-9938.962;-9938.756;-4666.716;0.0;0.0;1838.2656
6825.285;9.81798e-05;-0.8461409;0.20182073;-9938.95;-9938.748;-4666.699;0.0;0.0;1838.2656
6825.29;0.00010018973;-0.8461397;0.20597902;-9938.912;-9938.706;-4666.7007;0.0;0.0;1838.2656
6825.295;9.8199635e-05;-0.846147;0.20191087;-9938.975;-9938.772;-4666.7324;0.0;0.0;1838.2656
6825.3;0.000100213554;-0.84617454;0.20608217;-9938.96;-9938.754;-4666.893;0.0;0.0;1838.2656
6825.305;9.822389e-05;-0.8462169;0.20199513;-9938.998;-9938.796;-4667.118;0.0;0.0;1838.2656
6825.31;0.000100228455;-0.84621274;0.20612767;-9939.016;-9938.81;-4667.104;0.0;0.0;1838.2656
6825.315;9.823047e-05;-0.8461679;0.20202145;-9938.978;-9938.775;-4666.848;0.0;0.0;1838.2656
6825.32;0.00010023382;-0.84625965;0.20613652;-9939.031;-9938.825;-4667.3623;0.0;0.0;1838.2656
6825.325;9.822723e-05;-0.8462551;0.20201302;-9939.043;-9938.841;-4667.329;0.0;0.0;1838.2656
6825.33;0.00010023074;-0.8462661;0.20612952;-9939.049;-9938.843;-4667.398;0.0;0.0;1838.2656
6825.335;9.822479e-05;-0.8462508;0.20197015;-9939.0625;-9938.86;-4667.305;0.0;0.0;1838.2656
6825.34;0.00010021073;-0.8462586;0.20603442;-9939.047;-9938.841;-4667.3564;0.0;0.0;1838.2656
6825.345;9.819766e-05;-0.8462331;0.20184393;-9939.014;-9938.812;-4667.2075;0.0;0.0;1838.2656
6825.35;0.000100174206;-0.8462507;0.2058827;-9939.03;-9938.824;-4667.3125;0.0;0.0;1838.2656
6825.355;9.815896e-05;-0.84628123;0.20170087;-9939.032;-9938.83;-4667.4727;0.0;0.0;1838.2656
6825.36;0.00010014185;-0.84624296;0.20574017;-9938.982;-9938.776;-4667.2695;0.0;0.0;1838.2656
6825.365;9.812193e-05;-0.8462598;0.2015366;-9939.018;-9938.816;-4667.354;0.0;0.0;1838.2656
6825.37;0.00010009857;-0.8463027;0.20556256;-9939.066;-9938.861;-4667.5986;0.0;0.0;1838.2656
6825.375;9.807969e-05;-0.846281;0.20135772;-9939.027;-9938.826;-4667.47;0.0;0.0;1838.2656
6825.38;0.000100053934;-0.84629405;0.20539908;-9939.045;-9938.84;-4667.551;0.0;0.0;1838.2656
6825.385;9.804622e-05;-0.84627366;0.20123465;-9939.023;-9938.822;-4667.4297;0.0;0.0;1838.2656
6825.39;0.000100029305;-0.84627765;0.20528737;-9939.03;-9938.825;-4667.46;0.0;0.0;1838.2656
6825.395;9.8019394e-05;-0.8462688;0.20113273;-9939.027;-9938.826;-4667.4023;0.0;0.0;1838.2656
6825.4;0.00010000909;-0.8462684;0.20522417;-9939.008;-9938.803;-4667.4087;0.0;0.0;1838.2656
6825.405;9.8011325e-05;-0.8462813;0.20111781;-9938.976;-9938.774;-4667.4717;0.0;0.0;1838.2656
6825.41;0.00010001259;-0.84623957;0.20525362;-9938.956;-9938.751;-4667.25;0.0;0.0;1838.2656
6825.415;9.802515e-05;-0.84627795;0.20117606;-9938.992;-9938.791;-4667.453;0.0;0.0;1838.2656
6825.42;0.00010003006;-0.8462991;0.20532271;-9938.98;-9938.775;-4667.578;0.0;0.0;1838.2656
6825.425;9.804355e-05;-0.84628576;0.20125803;-9938.992;-9938.791;-4667.4966;0.0;0.0;1838.2656
6825.43;0.000100054145;-0.84629923;0.20541638;-9939.005;-9938.8;-4667.579;0.0;0.0;1838.2656
6825.435;9.806657e-05;-0.84629536;0.20137154;-9939.004;-9938.803;-4667.55;0.0;0.0;1838.2656
6825.44;0.000100087855;-0.84631515;0.20558159;-9939.006;-9938.8;-4667.6675;0.0;0.0;1838.2656
6825.445;9.8113844e-05;-0.8463568;0.2015567;-9939.038;-9938.837;-4667.8887;0.0;0.0;1838.2656
6825.45;0.00010013191;-0.8463492;0.20574018;-9939.014;-9938.808;-4667.8555;0.0;0.0;1838.2656
6825.455;9.8146455e-05;-0.8463046;0.20169066;-9938.941;-9938.739;-4667.601;0.0;0.0;1838.2656
6825.46;0.000100164485;-0.8463232;0.20588112;-9938.995;-9938.789;-4667.712;0.0;0.0;1838.2656
6825.465;9.818077e-05;-0.84636754;0.20182696;-9939.041;-9938.839;-4667.9487;0.0;0.0;1838.2656
6825.47;0.000100194935;-0.84636694;0.20600069;-9939.039;-9938.833;-4667.9536;0.0;0.0;1838.2656
6825.475;9.820788e-05;-0.8463486;0.20193245;-9938.992;-9938.79;-4667.844;0.0;0.0;1838.2656
6825.48;0.00010021823;-0.8463772;0.20607772;-9939.038;-9938.832;-4668.0103;0.0;0.0;1838.2656
6825.485;9.82195e-05;-0.84641093;0.2019665;-9939.045;-9938.843;-4668.1885;0.0;0.0;1838.2656
6825.49;0.00010022175;-0.8464076;0.20609495;-9939.027;-9938.821;-4668.178;0.0;0.0;1838.2656
6825.495;9.822282e-05;-0.8464041;0.2019823;-9939.011;-9938.809;-4668.1504;0.0;0.0;1838.2656
6825.5;0.000100224024;-0.8463858;0.20608298;-9939.012;-9938.806;-4668.058;0.0;0.0;1838.2656
6825.505;9.821342e-05;-0.846456;0.20194757;-9939.026;-9938.824;-4668.437;0.0;0.0;1838.2656
6825.51;0.000100215606;-0.84645975;0.2060654;-9939.066;-9938.86;-4668.4653;0.0;0.0;1838.2656
6825.515;9.821269e-05;-0.84644294;0.20192717;-9939.047;-9938.845;-4668.3647;0.0;0.0;1838.2656
6825.52;0.00010020622;-0.84644413;0.2060194;-9939.027;-9938.821;-4668.3794;0.0;0.0;1838.2656
6825.525;9.819974e-05;-0.84642786;0.20187879;-9939.01;-9938.808;-4668.2817;0.0;0.0;1838.2656
6825.53;0.000100195444;-0.84645087;0.20599236;-9939.053;-9938.847;-4668.4165;0.0;0.0;1838.2656
6825.535;9.8197335e-05;-0.84646213;0.2018791;-9939.012;-9938.81;-4668.4707;0.0;0.0;1838.2656
6825.54;0.0001001981;-0.84648013;0.20599124;-9939.019;-9938.8125;-4668.578;0.0;0.0;1838.2656
6825.545;9.819504e-05;-0.84644765;0.20188612;-9938.951;-9938.749;-4668.3906;0.0;0.0;1838.2656
6825.55;0.00010020453;-0.84641004;0.20603214;-9938.936;-9938.7295;-4668.1914;0.0;0.0;1838.2656
6825.555;9.8208824e-05;-0.8464192;0.20192686;-9938.938;-9938.736;-4668.234;0.0;0.0;1838.2656
6825.56;0.0001002111;-0.84638613;0.2060649;-9938.907;-9938.701;-4668.0596;0.0;0.0;1838.2656
6825.565;9.8217984e-05;-0.84641534;0.20197651;-9938.913;-9938.711;-4668.2124;0.0;0.0;1838.2656
6825.57;0.00010022609;-0.8464087;0.20612149;-9938.913;-9938.707;-4668.184;0.0;0.0;1838.2656
6825.575;9.823052e-05;-0.8464365;0.20201814;-9938.982;-9938.78;-4668.3296;0.0;0.0;1838.2656
6825.58;0.00010023376;-0.8464489;0.20616846;-9938.979;-9938.772;-4668.4062;0.0;0.0;1838.2656
6825.585;9.824428e-05;-0.84646356;0.20208523;-9938.999;-9938.797;-4668.4785;0.0;0.0;1838.2656
6825.59;0.00010025125;-0.8464537;0.2062136;-9938.996;-9938.79;-4668.433;0.0;0.0;1838.2656
6825.595;9.8247365e-05;-0.84642404;0.20208909;-9938.945;-9938.743;-4668.261;0.0;0.0;1838.2656
6825.6;0.00010024821;-0.8464599;0.20621637;-9939.02;-9938.813;-4668.467;0.0;0.0;1838.2656
6825.605;9.824955e-05;-0.8464599;0.20209922;-9939.021;-9938.819;-4668.459;0.0;0.0;1838.2656
6825.61;0.00010024872;-0.84641147;0.20619145;-9938.982;-9938.776;-4668.1997;0.0;0.0;1838.2656
6825.615;9.8235e-05;-0.84643286;0.20203716;-9939.017;-9938.814;-4668.309;0.0;0.0;1838.2656
6825.62;0.00010023108;-0.8464121;0.20612475;-9939.006;-9938.8;-4668.203;0.0;0.0;1838.2656
6825.625;9.821887e-05;-0.8464033;0.20194645;-9938.97;-9938.768;-4668.146;0.0;0.0;1838.2656
6825.63;0.000100200996;-0.8463389;0.20599042;-9938.939;-9938.733;-4667.7993;0.0;0.0;1838.2656
6825.635;9.81823e-05;-0.8463595;0.20179215;-9938.982;-9938.78;-4667.9043;0.0;0.0;1838.2656
6825.64;0.0001001604;-0.8463535;0.20583358;-9938.97;-9938.764;-4667.8794;0.0;0.0;1838.2656
6825.645;9.814633e-05;-0.8463918;0.2016353;-9938.988;-9938.787;-4668.082;0.0;0.0;1838.2656
6825.65;0.00010012061;-0.84635055;0.20566994;-9938.978;-9938.771;-4667.863;0.0;0.0;1838.2656
6825.655;9.810684e-05;-0.84629154;0.20149344;-9938.955;-9938.754;-4667.529;0.0;0.0;1838.2656
6825.66;0.00010009031;-0.84633553;0.20552725;-9939.018;-9938.8125;-4667.78;0.0;0.0;1838.2656
6825.665;9.806947e-05;-0.84627736;0.2013393;-9939.025;-9938.824;-4667.45;0.0;0.0;1838.2656
6825.67;0.000100053694;-0.8462769;0.20538968;-9939.014;-9938.809;-4667.456;0.0;0.0;1838.2656
6825.675;9.804068e-05;-0.8462806;0.20123518;-9939.031;-9938.83;-4667.468;0.0;0.0;1838.2656
6825.68;0.00010003393;-0.84628075;0.20530665;-9939.064;-9938.859;-4667.477;0.0;0.0;1838.2656
6825.685;9.802269e-05;-0.846253;0.20116244;-9939.046;-9938.845;-4667.3154;0.0;0.0;1838.2656
6825.69;0.00010001882;-0.84619987;0.20528296;-9939.026;-9938.821;-4667.031;0.0;0.0;1838.2656
6825.695;9.802908e-05;-0.8461954;0.20118123;-9939.028;-9938.827;-4666.998;0.0;0.0;1838.2656
6825.7;0.00010002494;-0.84617585;0.20529795;-9939.014;-9938.809;-4666.8984;0.0;0.0;1838.2656
6825.705;9.803342e-05;-0.8461952;0.2012321;-9939.006;-9938.805;-4666.997;0.0;0.0;1838.2656
6825.71;0.00010004671;-0.84617174;0.20539495;-9939.002;-9938.797;-4666.876;0.0;0.0;1838.2656
6825.715;9.805884e-05;-0.8461408;0.2013236;-9939.026;-9938.825;-4666.6973;0.0;0.0;1838.2656
6825.72;0.00010006723;-0.8461263;0.20548505;-9939.024;-9938.819;-4666.626;0.0;0.0;1838.2656
6825.725;9.808351e-05;-0.84610045;0.20142742;-9939.005;-9938.804;-4666.475;0.0;0.0;1838.2656
6825.73;0.00010009442;-0.8461095;0.20559195;-9939.001;-9938.795;-4666.533;0.0;0.0;1838.2656
6825.735;9.810844e-05;-0.84612584;0.2015302;-9939.035;-9938.834;-4666.615;0.0;0.0;1838.2656
6825.74;0.00010011943;-0.8460819;0.20568684;-9939.047;-9938.841;-4666.3813;0.0;0.0;1838.2656
6825.745;9.8129196e-05;-0.84608805;0.20160647;-9939.025;-9938.824;-4666.4067;0.0;0.0;1838.2656
6825.75;0.00010013564;-0.8461058;0.20576692;-9939.077;-9938.871;-4666.513;0.0;0.0;1838.2656
6825.755;9.8150726e-05;-0.84609854;0.201693;-9939.113;-9938.911;-4666.4653;0.0;0.0;1838.2656
6825.76;0.000100156016;-0.84609663;0.2058221;-9939.124;-9938.918;-4666.463;0.0;0.0;1838.2656
6825.765;9.815648e-05;-0.8460843;0.20172149;-9939.141;-9938.938;-4666.3867;0.0;0.0;1838.2656
6825.77;0.00010016321;-0.8460895;0.20585531;-9939.109;-9938.903;-4666.4233;0.0;0.0;1838.2656
6825.775;9.816417e-05;-0.8460646;0.20173809;-9939.098;-9938.8955;-4666.2783;0.0;0.0;1838.2656
6825.78;0.00010016387;-0.84601164;0.20586179;-9939.086;-9938.88;-4665.994;0.0;0.0;1838.2656
6825.785;9.8167104e-05;-0.8460428;0.20174952;-9939.113;-9938.911;-4666.1577;0.0;0.0;1838.2656
6825.79;0.0001001658;-0.8460252;0.20588574;-9939.112;-9938.906;-4666.069;0.0;0.0;1838.2656
6825.795;9.8177006e-05;-0.8459793;0.20179263;-9939.104;-9938.901;-4665.807;0.0;0.0;1838.2656
6825.8;0.000100177014;-0.8460103;0.2059184;-9939.125;-9938.919;-4665.987;0.0;0.0;1838.2656
6825.805;9.8181015e-05;-0.8460094;0.20181493;-9939.109;-9938.907;-4665.9736;0.0;0.0;1838.2656
6825.81;0.000100184254;-0.8459758;0.20595905;-9939.121;-9938.915;-4665.797;0.0;0.0;1838.2656
6825.815;9.8194505e-05;-0.8460186;0.2018725;-9939.141;-9938.938;-4666.0244;0.0;0.0;1838.2656
6825.82;0.00010020016;-0.8459939;0.20604292;-9939.122;-9938.916;-4665.8965;0.0;0.0;1838.2656
6825.825;9.821975e-05;-0.8460171;0.2019974;-9939.163;-9938.961;-4666.0166;0.0;0.0;1838.2656
6825.83;0.000100235564;-0.8459635;0.20616293;-9939.174;-9938.968;-4665.729;0.0;0.0;1838.2656
6825.835;9.824219e-05;-0.8459848;0.20206861;-9939.164;-9938.962;-4665.8384;0.0;0.0;1838.2656
6825.84;0.00010024821;-0.84598774;0.20624015;-9939.133;-9938.927;-4665.863;0.0;0.0;1838.2656
6825.845;9.8266246e-05;-0.84593374;0.20217776;-9939.076;-9938.874;-4665.557;0.0;0.0;1838.2656
6825.85;0.00010027585;-0.84595424;0.20634663;-9939.1455;-9938.939;-4665.6787;0.0;0.0;1838.2656
6825.855;9.8289274e-05;-0.84595287;0.20226836;-9939.129;-9938.927;-4665.6626;0.0;0.0;1838.2656
6825.86;0.00010029614;-0.8459399;0.20641996;-9939.128;-9938.922;-4665.599;0.0;0.0;1838.2656
6825.865;9.830205e-05;-0.8459157;0.20231074;-9939.082;-9938.88;-4665.458;0.0;0.0;1838.2656
6825.87;0.000100301506;-0.8458594;0.20643483;-9939.048;-9938.842;-4665.156;0.0;0.0;1838.2656
