time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1445.005;0.72339714;0.1250169;1487.9624;-6911.5166;-5423.554;-2286.482;0.0;0.0;1838.2656
1445.01;0.72337866;0.12172567;1487.8319;-6913.441;-5425.609;-2304.3716;0.0;0.0;1838.2656
1445.015;0.7233163;0.11891854;1487.5463;-6914.868;-5427.322;-2319.281;0.0;0.0;1838.2656
1445.02;0.7232271;0.1164829;1487.1584;-6916.214;-5429.0557;-2331.9373;0.0;0.0;1838.2656
1445.025;0.7231185;0.11488828;1486.6866;-6916.85;-5430.1636;-2339.7878;0.0;0.0;1838.2656
1445.03;0.72299117;0.1138095;1486.1268;-6917.4243;-5431.2974;-2344.6174;0.0;0.0;1838.2656
1445.035;0.7228424;0.11377917;1485.4827;-6917.1797;-5431.6973;-2343.4963;0.0;0.0;1838.2656
1445.04;0.7226784;0.11470627;1484.7922;-6916.268;-5431.4756;-2337.0027;0.0;0.0;1838.2656
1445.045;0.72251475;0.11665571;1484.1554;-6914.659;-5430.504;-2324.9783;0.0;0.0;1838.2656
1445.05;0.7223861;0.119482175;1483.7325;-6912.4336;-5428.701;-2308.5452;0.0;0.0;1838.2656
1445.055;0.7223311;0.12276575;1483.6257;-6909.9697;-5426.3438;-2290.2234;0.0;0.0;1838.2656
1445.06;0.7223521;0.12612754;1483.7815;-6907.563;-5423.7812;-2271.995;0.0;0.0;1838.2656
1445.065;0.72241384;0.1291692;1484.0461;-6905.632;-5421.586;-2255.7505;0.0;0.0;1838.2656
1445.07;0.7224787;0.13177395;1484.2795;-6904.3643;-5420.085;-2241.8525;0.0;0.0;1838.2656
1445.075;0.7225195;0.13425496;1484.4009;-6903.2637;-5418.863;-2228.4128;0.0;0.0;1838.2656
1445.08;0.7225281;0.1368905;1484.3944;-6901.918;-5417.5234;-2213.8655;0.0;0.0;1838.2656
1445.085;0.72250855;0.1396409;1484.2854;-6900.3447;-5416.0596;-2198.4795;0.0;0.0;1838.2656
1445.09;0.72247016;0.14251827;1484.1147;-6898.6562;-5414.5415;-2182.2703;0.0;0.0;1838.2656
1445.095;0.7224244;0.14578298;1483.946;-6896.46;-5412.5137;-2163.9285;0.0;0.0;1838.2656
1445.1;0.7223906;0.14876695;1483.8323;-6894.8457;-5411.0137;-2147.245;0.0;0.0;1838.2656
1445.105;0.7223747;0.15197647;1483.8274;-6892.8564;-5409.0293;-2129.5354;0.0;0.0;1838.2656
1445.11;0.7223961;0.15495655;1483.9727;-6891.05;-5407.077;-2113.3914;0.0;0.0;1838.2656
1445.115;0.7224528;0.15758996;1484.2521;-6889.339;-5405.087;-2099.4275;0.0;0.0;1838.2656
1445.12;0.7225346;0.15963978;1484.581;-6888.309;-5403.728;-2088.7812;0.0;0.0;1838.2656
