time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5045.005;9.8067525e-05;-0.8452707;0.20134139;-9939.195;-9938.994;-4661.899;0.0;0.0;1838.2656
5045.01;0.00010006726;-0.84521484;0.20546356;-9939.121;-9938.916;-4661.599;0.0;0.0;1838.2656
5045.015;9.807263e-05;-0.84519553;0.20137504;-9939.107;-9938.906;-4661.4844;0.0;0.0;1838.2656
5045.02;0.000100079604;-0.8451863;0.20550236;-9939.106;-9938.901;-4661.442;0.0;0.0;1838.2656
5045.025;9.808042e-05;-0.84515005;0.20140402;-9939.094;-9938.893;-4661.234;0.0;0.0;1838.2656
5045.03;0.00010008758;-0.8451704;0.20553789;-9939.112;-9938.907;-4661.354;0.0;0.0;1838.2656
5045.035;9.809121e-05;-0.8451498;0.20147109;-9939.127;-9938.926;-4661.2324;0.0;0.0;1838.2656
5045.04;0.00010011143;-0.8451079;0.20565619;-9939.105;-9938.899;-4661.01;0.0;0.0;1838.2656
5045.045;9.812594e-05;-0.84510046;0.20161054;-9939.133;-9938.932;-4660.9604;0.0;0.0;1838.2656
5045.05;0.000100146564;-0.84509313;0.20579107;-9939.153;-9938.947;-4660.9287;0.0;0.0;1838.2656
5045.055;9.815631e-05;-0.8450814;0.20173359;-9939.154;-9938.952;-4660.856;0.0;0.0;1838.2656
5045.06;0.0001001756;-0.84501094;0.2059182;-9939.138;-9938.932;-4660.4756;0.0;0.0;1838.2656
5045.065;9.8188655e-05;-0.84501004;0.2018657;-9939.124;-9938.922;-4660.4624;0.0;0.0;1838.2656
5045.07;0.000100207304;-0.84500587;0.20605224;-9939.16;-9938.954;-4660.4478;0.0;0.0;1838.2656
5045.075;9.8220524e-05;-0.8449939;0.20200683;-9939.206;-9939.004;-4660.3735;0.0;0.0;1838.2656
5045.08;0.00010024305;-0.8449945;0.20618314;-9939.177;-9938.971;-4660.3853;0.0;0.0;1838.2656
5045.085;9.824734e-05;-0.84496313;0.20210099;-9939.173;-9938.971;-4660.2046;0.0;0.0;1838.2656
5045.09;0.00010026069;-0.84488237;0.20625177;-9939.123;-9938.917;-4659.767;0.0;0.0;1838.2656
5045.095;9.8260374e-05;-0.8448993;0.20214662;-9939.094;-9938.892;-4659.852;0.0;0.0;1838.2656
5045.1;0.0001002674;-0.84483564;0.20628853;-9939.123;-9938.917;-4659.5093;0.0;0.0;1838.2656
5045.105;9.826962e-05;-0.8448006;0.20214248;-9939.07;-9938.868;-4659.308;0.0;0.0;1838.2656
5045.11;0.00010025443;-0.84480107;0.2062382;-9939.062;-9938.855;-4659.319;0.0;0.0;1838.2656
5045.115;9.825628e-05;-0.8448096;0.2021151;-9939.07;-9938.868;-4659.358;0.0;0.0;1838.2656
5045.12;0.00010025298;-0.8447995;0.20620206;-9939.082;-9938.876;-4659.31;0.0;0.0;1838.2656
5045.125;9.82392e-05;-0.84475464;0.20204653;-9939.12;-9938.918;-4659.054;0.0;0.0;1838.2656
5045.13;0.00010023483;-0.8447804;0.20613024;-9939.16;-9938.954;-4659.2046;0.0;0.0;1838.2656
5045.135;9.822091e-05;-0.8447802;0.20195092;-9939.147;-9938.945;-4659.195;0.0;0.0;1838.2656
5045.14;0.00010020522;-0.844754;0.20600706;-9939.15;-9938.944;-4659.0586;0.0;0.0;1838.2656
5045.145;9.8190656e-05;-0.8447348;0.20182821;-9939.111;-9938.909;-4658.9443;0.0;0.0;1838.2656
5045.15;0.00010017533;-0.8447001;0.20589542;-9939.094;-9938.888;-4658.761;0.0;0.0;1838.2656
5045.155;9.816614e-05;-0.8446753;0.20172983;-9939.079;-9938.877;-4658.616;0.0;0.0;1838.2656
5045.16;0.00010015198;-0.8447352;0.20578691;-9939.137;-9938.931;-4658.9546;0.0;0.0;1838.2656
5045.165;9.8138284e-05;-0.8447052;0.20164444;-9939.16;-9938.959;-4658.7812;0.0;0.0;1838.2656
5045.17;0.000100139856;-0.8446312;0.2057532;-9939.098;-9938.892;-4658.381;0.0;0.0;1838.2656
5045.175;9.813524e-05;-0.8446322;0.20161352;-9939.095;-9938.894;-4658.3784;0.0;0.0;1838.2656
5045.18;0.00010012855;-0.84462243;0.20571087;-9939.111;-9938.905;-4658.3325;0.0;0.0;1838.2656
5045.185;9.8126904e-05;-0.8446523;0.20159656;-9939.113;-9938.912;-4658.489;0.0;0.0;1838.2656
5045.19;0.00010012923;-0.8446278;0.20572038;-9939.111;-9938.905;-4658.3623;0.0;0.0;1838.2656
5045.195;9.8132026e-05;-0.8446555;0.20161179;-9939.15;-9938.949;-4658.507;0.0;0.0;1838.2656
5045.2;0.00010013276;-0.84466046;0.20573285;-9939.185;-9938.979;-4658.5425;0.0;0.0;1838.2656
5045.205;9.8134995e-05;-0.8446935;0.20163748;-9939.197;-9938.996;-4658.7163;0.0;0.0;1838.2656
5045.21;0.00010014234;-0.8446012;0.20578235;-9939.064;-9938.858;-4658.2153;0.0;0.0;1838.2656
5045.215;9.8148914e-05;-0.8445768;0.20168437;-9939.062;-9938.859;-4658.0728;0.0;0.0;1838.2656
5045.22;0.00010015133;-0.8445765;0.20582747;-9939.0625;-9938.856;-4658.079;0.0;0.0;1838.2656
5045.225;9.8161305e-05;-0.8446216;0.20172387;-9939.082;-9938.88;-4658.32;0.0;0.0;1838.2656
5045.23;0.000100157195;-0.8446013;0.2058367;-9939.023;-9938.817;-4658.2163;0.0;0.0;1838.2656
5045.235;9.815883e-05;-0.8445461;0.2017096;-9938.984;-9938.782;-4657.9033;0.0;0.0;1838.2656
