time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2970.005;0.112037785;-0.59123313;229.94315;-9689.74;-9459.797;-3720.4167;0.0;0.0;1838.2656
2970.01;0.11203289;-0.5901409;229.94229;-9689.199;-9459.257;-3714.3918;0.0;0.0;1838.2656
2970.015;0.112038456;-0.5889648;229.9831;-9688.455;-9458.472;-3707.9875;0.0;0.0;1838.2656
2970.02;0.11205343;-0.58810765;230.06122;-9688.314;-9458.253;-3703.4165;0.0;0.0;1838.2656
2970.025;0.112076834;-0.5873922;230.16998;-9688.2;-9458.03;-3699.6887;0.0;0.0;1838.2656
2970.03;0.11210607;-0.5867606;230.29742;-9688.035;-9457.737;-3696.4604;0.0;0.0;1838.2656
2970.035;0.112137824;-0.58661497;230.43443;-9688.512;-9458.077;-3695.9314;0.0;0.0;1838.2656
2970.04;0.112170994;-0.5863019;230.5745;-9688.561;-9457.986;-3694.485;0.0;0.0;1838.2656
2970.045;0.11220363;-0.58630615;230.70563;-9688.832;-9458.126;-3694.7705;0.0;0.0;1838.2656
2970.05;0.11223185;-0.5865706;230.82086;-9689.355;-9458.534;-3696.4595;0.0;0.0;1838.2656
2970.055;0.11225632;-0.5868679;230.91676;-9689.778;-9458.861;-3698.2908;0.0;0.0;1838.2656
2970.06;0.11227489;-0.58742446;230.98982;-9690.488;-9459.498;-3701.5063;0.0;0.0;1838.2656
2970.065;0.1122881;-0.58796835;231.03946;-9691.031;-9459.992;-3704.605;0.0;0.0;1838.2656
2970.07;0.11229526;-0.588549;231.06842;-9691.51;-9460.441;-3707.865;0.0;0.0;1838.2656
2970.075;0.112298526;-0.5890672;231.08023;-9691.842;-9460.762;-3710.7466;0.0;0.0;1838.2656
2970.08;0.11229757;-0.5897776;231.07727;-9692.541;-9461.464;-3714.6582;0.0;0.0;1838.2656
2970.085;0.11229383;-0.59046865;231.06592;-9693.143;-9462.076;-3718.4463;0.0;0.0;1838.2656
2970.09;0.11228907;-0.59121495;231.05054;-9693.901;-9462.851;-3722.5312;0.0;0.0;1838.2656
2970.095;0.11228361;-0.59187406;231.03123;-9694.505;-9463.474;-3726.1277;0.0;0.0;1838.2656
2970.1;0.11227706;-0.5925012;231.01064;-9695.057;-9464.046;-3729.5452;0.0;0.0;1838.2656
2970.105;0.112271085;-0.59306765;230.99254;-9695.482;-9464.49;-3732.6326;0.0;0.0;1838.2656
2970.11;0.11226582;-0.5936485;230.97476;-9695.935;-9464.96;-3735.8003;0.0;0.0;1838.2656
2970.115;0.112260014;-0.594219;230.95532;-9696.543;-9465.588;-3738.908;0.0;0.0;1838.2656
2970.12;0.11225388;-0.5949432;230.93295;-9697.357;-9466.425;-3742.8567;0.0;0.0;1838.2656
2970.125;0.112246536;-0.5955858;230.90479;-9698.123;-9467.219;-3746.3445;0.0;0.0;1838.2656
2970.13;0.11223755;-0.59608364;230.86887;-9698.6;-9467.73;-3749.018;0.0;0.0;1838.2656
2970.135;0.11222648;-0.59649974;230.82487;-9699.119;-9468.294;-3751.2246;0.0;0.0;1838.2656
2970.14;0.112213686;-0.5968635;230.77377;-9699.496;-9468.723;-3753.1284;0.0;0.0;1838.2656
2970.145;0.112199225;-0.5970539;230.71571;-9699.8125;-9469.097;-3754.0623;0.0;0.0;1838.2656
2970.15;0.112183355;-0.597204;230.6537;-9700.074;-9469.421;-3754.7664;0.0;0.0;1838.2656
2970.155;0.11216712;-0.5972646;230.59155;-9700.292;-9469.7;-3754.9758;0.0;0.0;1838.2656
2970.16;0.112151295;-0.59725994;230.52794;-9700.611;-9470.083;-3754.823;0.0;0.0;1838.2656
2970.165;0.11213448;-0.59711605;230.46533;-9700.67;-9470.205;-3753.9043;0.0;0.0;1838.2656
2970.17;0.11211916;-0.59676594;230.40494;-9700.5625;-9470.157;-3751.8528;0.0;0.0;1838.2656
2970.175;0.11210333;-0.59624314;230.34079;-9700.26;-9469.919;-3748.8416;0.0;0.0;1838.2656
2970.18;0.112086095;-0.59587234;230.27148;-9700.275;-9470.004;-3746.6577;0.0;0.0;1838.2656
2970.185;0.11206764;-0.59512323;230.1944;-9699.867;-9469.673;-3742.3726;0.0;0.0;1838.2656
2970.19;0.11204669;-0.59433484;230.1081;-9699.512;-9469.403;-3737.852;0.0;0.0;1838.2656
2970.195;0.11202394;-0.59338355;230.01529;-9699.026;-9469.011;-3732.4204;0.0;0.0;1838.2656
2970.2;0.111999996;-0.5924136;229.91794;-9698.618;-9468.7;-3726.8767;0.0;0.0;1838.2656
2970.205;0.1119753;-0.59132314;229.82063;-9698.113;-9468.293;-3720.6682;0.0;0.0;1838.2656
2970.21;0.111951865;-0.5901356;229.73253;-9697.608;-9467.876;-3713.9429;0.0;0.0;1838.2656
2970.215;0.111932054;-0.588791;229.65855;-9696.918;-9467.26;-3706.38;0.0;0.0;1838.2656
2970.22;0.111915834;-0.5873818;229.60449;-9696.145;-9466.54;-3698.5;0.0;0.0;1838.2656
2970.225;0.111906;-0.58592534;229.57758;-9695.289;-9465.712;-3690.4143;0.0;0.0;1838.2656
2970.23;0.11190308;-0.58453065;229.57729;-9694.508;-9464.931;-3682.7224;0.0;0.0;1838.2656
2970.235;0.1119063;-0.5831644;229.6055;-9693.723;-9464.117;-3675.2444;0.0;0.0;1838.2656
2970.24;0.11191699;-0.5820353;229.66101;-9693.181;-9463.52;-3669.1287;0.0;0.0;1838.2656
2970.245;0.11193318;-0.58087057;229.73607;-9692.531;-9462.795;-3662.8555;0.0;0.0;1838.2656
2970.25;0.11195306;-0.5800858;229.82831;-9692.242;-9462.414;-3658.7122;0.0;0.0;1838.2656
2970.255;0.11197705;-0.5795067;229.92828;-9692.225;-9462.296;-3655.7183;0.0;0.0;1838.2656
2970.26;0.112000205;-0.57905287;230.02785;-9692.168;-9462.14;-3653.4146;0.0;0.0;1838.2656
2970.265;0.11202352;-0.5786207;230.12393;-9691.903;-9461.779;-3651.2234;0.0;0.0;1838.2656
2970.27;0.112044476;-0.5783637;230.20901;-9691.815;-9461.606;-3649.9766;0.0;0.0;1838.2656
2970.275;0.11206209;-0.57811534;230.27812;-9691.693;-9461.415;-3648.7449;0.0;0.0;1838.2656
2970.28;0.11207502;-0.57817227;230.3291;-9691.809;-9461.4795;-3649.161;0.0;0.0;1838.2656
2970.285;0.11208361;-0.57810646;230.36061;-9691.697;-9461.337;-3648.8608;0.0;0.0;1838.2656
2970.29;0.112087086;-0.57814837;230.37381;-9691.686;-9461.312;-3649.1184;0.0;0.0;1838.2656
2970.295;0.11208684;-0.57826203;230.37022;-9691.794;-9461.424;-3649.7383;0.0;0.0;1838.2656
2970.3;0.11208231;-0.5784265;230.35165;-9692.029;-9461.678;-3650.608;0.0;0.0;1838.2656
2970.305;0.11207495;-0.57839805;230.3223;-9691.879;-9461.557;-3650.392;0.0;0.0;1838.2656
2970.31;0.11206538;-0.57843614;230.28418;-9691.914;-9461.63;-3650.5261;0.0;0.0;1838.2656
2970.315;0.11205402;-0.57849836;230.24089;-9692.15;-9461.909;-3650.783;0.0;0.0;1838.2656
2970.32;0.11204226;-0.5782359;230.19872;-9691.842;-9461.644;-3649.251;0.0;0.0;1838.2656
2970.325;0.11203178;-0.5778818;230.1619;-9691.315;-9461.153;-3647.2246;0.0;0.0;1838.2656
2970.33;0.11202294;-0.57781214;230.13515;-9691.458;-9461.323;-3646.787;0.0;0.0;1838.2656
2970.335;0.112017654;-0.5774883;230.12497;-9691.127;-9461.002;-3644.9807;0.0;0.0;1838.2656
2970.34;0.11201721;-0.57756287;230.13647;-9691.557;-9461.42;-3645.4148;0.0;0.0;1838.2656
2970.345;0.11202263;-0.5771863;230.17303;-9691.184;-9461.011;-3643.4114;0.0;0.0;1838.2656
2970.35;0.11203434;-0.5769914;230.23679;-9691.033;-9460.797;-3642.4639;0.0;0.0;1838.2656
2970.355;0.112052776;-0.57694453;230.32587;-9691.002;-9460.676;-3642.3835;0.0;0.0;1838.2656
2970.36;0.112076335;-0.57710516;230.4357;-9691.149;-9460.714;-3643.4893;0.0;0.0;1838.2656
2970.365;0.112104215;-0.5774396;230.55786;-9691.514;-9460.956;-3645.578;0.0;0.0;1838.2656
2970.37;0.11213304;-0.5778738;230.68;-9691.869;-9461.189;-3648.2166;0.0;0.0;1838.2656
2970.375;0.112160176;-0.5785611;230.78943;-9692.471;-9461.682;-3652.2258;0.0;0.0;1838.2656
2970.38;0.112182215;-0.57943964;230.87769;-9693.164;-9462.286;-3657.2473;0.0;0.0;1838.2656
2970.385;0.11219848;-0.5801326;230.93835;-9693.547;-9462.608;-3661.1902;0.0;0.0;1838.2656
2970.39;0.11220695;-0.5812336;230.96729;-9694.479;-9463.512;-3667.3198;0.0;0.0;1838.2656
2970.395;0.112207785;-0.58234066;230.96445;-9695.346;-9464.381;-3673.4194;0.0;0.0;1838.2656
2970.4;0.112201035;-0.5834154;230.93651;-9696.182;-9465.245;-3679.2903;0.0;0.0;1838.2656
2970.405;0.112190165;-0.58429104;230.89267;-9696.719;-9465.826;-3684.0317;0.0;0.0;1838.2656
2970.41;0.11217619;-0.58518755;230.83896;-9697.311;-9466.472;-3688.8684;0.0;0.0;1838.2656
2970.415;0.11216103;-0.586087;230.78784;-9697.907;-9467.119;-3693.7263;0.0;0.0;1838.2656
2970.42;0.11214875;-0.58689827;230.74506;-9698.516;-9467.7705;-3698.115;0.0;0.0;1838.2656
2970.425;0.11213809;-0.5876084;230.71536;-9698.895;-9468.179;-3701.9717;0.0;0.0;1838.2656
2970.43;0.11213227;-0.5882347;230.7022;-9699.131;-9468.429;-3705.3994;0.0;0.0;1838.2656
2970.435;0.11212954;-0.58886653;230.70369;-9699.494;-9468.79;-3708.8867;0.0;0.0;1838.2656
2970.44;0.1121307;-0.5895282;230.71432;-9699.897;-9469.184;-3712.5571;0.0;0.0;1838.2656
2970.445;0.11213199;-0.59033877;230.72287;-9700.475;-9469.752;-3717.0442;0.0;0.0;1838.2656
2970.45;0.11213156;-0.59119314;230.72282;-9701.204;-9470.481;-3721.7559;0.0;0.0;1838.2656
2970.455;0.112128295;-0.5918596;230.70712;-9701.719;-9471.012;-3725.3997;0.0;0.0;1838.2656
2970.46;0.112119935;-0.5925217;230.66531;-9702.348;-9471.683;-3728.9675;0.0;0.0;1838.2656
2970.465;0.11210379;-0.59314877;230.5916;-9702.925;-9472.333;-3732.278;0.0;0.0;1838.2656
2970.47;0.112080015;-0.59350747;230.48618;-9703.248;-9472.762;-3734.0454;0.0;0.0;1838.2656
2970.475;0.11204872;-0.59392345;230.35382;-9703.925;-9473.571;-3736.0747;0.0;0.0;1838.2656
2970.48;0.11201244;-0.5938935;230.20082;-9704.197;-9473.996;-3735.604;0.0;0.0;1838.2656
2970.485;0.11197163;-0.59351796;230.03455;-9704.025;-9473.991;-3733.2;0.0;0.0;1838.2656
2970.49;0.111929566;-0.5926425;229.86575;-9703.303;-9473.437;-3728.0344;0.0;0.0;1838.2656
2970.495;0.111888185;-0.5917293;229.6989;-9702.766;-9473.066;-3722.6646;0.0;0.0;1838.2656
2970.5;0.11184758;-0.5904114;229.54;-9701.945;-9472.405;-3715.079;0.0;0.0;1838.2656
2970.505;0.111810684;-0.5889922;229.39674;-9701.154;-9471.758;-3706.9656;0.0;0.0;1838.2656
