time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
250.005;1.2010957;1.3830906;2466.6191;-6346.713;-3880.0938;2694.2258;0.0;0.0;1838.2656
250.01;1.2016451;1.3870574;2469.149;-6346.278;-3877.129;2711.042;0.0;0.0;1838.2656
250.015;1.2023646;1.387188;2472.3047;-6349.1465;-3876.8418;2705.4507;0.0;0.0;1838.2656
250.02;1.2031628;1.3834435;2475.4805;-6354.918;-3879.4375;2678.4487;0.0;0.0;1838.2656
250.025;1.2038195;1.3761003;2477.7446;-6363.1846;-3885.44;2633.4246;0.0;0.0;1838.2656
250.03;1.2041284;1.3669605;2478.5574;-6372.327;-3893.7698;2581.395;0.0;0.0;1838.2656
250.035;1.2040886;1.3571806;2478.148;-6381.589;-3903.441;2528.2798;0.0;0.0;1838.2656
250.04;1.2038409;1.3486412;2477.1367;-6389.0547;-3911.918;2483.209;0.0;0.0;1838.2656
250.045;1.2035526;1.3407423;2476.1655;-6395.629;-3919.4634;2441.5906;0.0;0.0;1838.2656
250.05;1.2033542;1.3332549;2475.623;-6401.8584;-3926.2354;2401.384;0.0;0.0;1838.2656
250.055;1.2032908;1.3258524;2475.6147;-6407.592;-3931.977;2360.5771;0.0;0.0;1838.2656
250.06;1.2033509;1.3176374;2475.9666;-6413.955;-3937.9885;2314.5696;0.0;0.0;1838.2656
250.065;1.2034446;1.3086748;2476.1826;-6420.759;-3944.5762;2264.7104;0.0;0.0;1838.2656
250.07;1.2034163;1.300019;2475.685;-6426.624;-3950.939;2217.9707;0.0;0.0;1838.2656
250.075;1.2031592;1.2925742;2474.231;-6431.176;-3956.9448;2179.822;0.0;0.0;1838.2656
250.08;1.2026943;1.2871727;2472.1685;-6433.8384;-3961.67;2154.1587;0.0;0.0;1838.2656
250.085;1.2021813;1.2844051;2470.1064;-6434.1587;-3964.0522;2143.0205;0.0;0.0;1838.2656
250.09;1.2017349;1.2835269;2468.3296;-6433.3203;-3964.9907;2141.7307;0.0;0.0;1838.2656
250.095;1.2013553;1.2849082;2466.7393;-6430.5366;-3963.7974;2152.5293;0.0;0.0;1838.2656
250.1;1.2009938;1.288348;2465.2007;-6425.9897;-3960.789;2174.5762;0.0;0.0;1838.2656
250.105;1.2006453;1.2934372;2463.7825;-6420.068;-3956.2854;2205.4788;0.0;0.0;1838.2656
250.11;1.2003601;1.2994673;2462.843;-6413.7666;-3950.9236;2240.612;0.0;0.0;1838.2656
250.115;1.2002751;1.3058392;2463.023;-6407.089;-3944.066;2275.3918;0.0;0.0;1838.2656
250.12;1.2005576;1.3101645;2464.857;-6402.506;-3937.649;2295.5771;0.0;0.0;1838.2656
250.125;1.2012588;1.3107334;2468.2754;-6401.254;-3932.9785;2291.8777;0.0;0.0;1838.2656
250.13;1.202246;1.3060441;2472.447;-6404.1655;-3931.7185;2257.6736;0.0;0.0;1838.2656
250.135;1.2032222;1.2963787;2476.1355;-6410.885;-3934.7493;2196.9944;0.0;0.0;1838.2656
250.14;1.2039056;1.2832795;2478.3936;-6419.829;-3941.4355;2120.2393;0.0;0.0;1838.2656
250.145;1.2041585;1.2686656;2478.8882;-6429.47;-3950.582;2038.6561;0.0;0.0;1838.2656
250.15;1.2039986;1.2549145;2477.8784;-6437.7734;-3959.895;1964.8416;0.0;0.0;1838.2656
250.155;1.203563;1.243346;2475.9832;-6444.079;-3968.096;1904.834;0.0;0.0;1838.2656
250.16;1.2030246;1.2339615;2473.8765;-6448.939;-3975.0625;1857.2936;0.0;0.0;1838.2656
250.165;1.2025325;1.2272218;2472.0962;-6451.8794;-3979.7832;1823.687;0.0;0.0;1838.2656
250.17;1.2021871;1.2224925;2470.984;-6453.4043;-3982.4204;1799.8296;0.0;0.0;1838.2656
250.175;1.2020397;1.2187917;2470.6904;-6454.5786;-3983.8882;1780.0082;0.0;0.0;1838.2656
250.18;1.2020937;1.2152702;2471.128;-6455.8877;-3984.7598;1759.7122;0.0;0.0;1838.2656
250.185;1.2022785;1.2109802;2471.8599;-6458.419;-3986.559;1734.5901;0.0;0.0;1838.2656
250.19;1.2024323;1.2066766;2472.1953;-6461.3105;-3989.1152;1710.1857;0.0;0.0;1838.2656
250.195;1.2023895;1.2031848;2471.5771;-6463.4893;-3991.912;1692.166;0.0;0.0;1838.2656
250.2;1.2020739;1.2016166;2469.9531;-6464.0557;-3994.1025;1686.7654;0.0;0.0;1838.2656
250.205;1.2015674;1.2031815;2467.808;-6462.0864;-3994.2783;1699.6854;0.0;0.0;1838.2656
250.21;1.2010357;1.2073681;2465.7493;-6458.6196;-3992.8704;1726.8915;0.0;0.0;1838.2656
250.215;1.2005935;1.2142476;2464.0605;-6453.208;-3989.1475;1768.2076;0.0;0.0;1838.2656
250.22;1.2002447;1.2233379;2462.6;-6446.552;-3983.9517;1821.26;0.0;0.0;1838.2656
250.225;1.1999123;1.2347082;2461.1436;-6438.2334;-3977.0898;1886.8779;0.0;0.0;1838.2656
