time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1460.005;0.7164943;0.09478056;1472.0928;-6930.2725;-5458.1797;-2421.49;0.0;0.0;1838.2656
1460.01;0.7165269;0.098644935;1472.1799;-6928.95;-5456.7705;-2400.353;0.0;0.0;1838.2656
1460.015;0.71653247;0.10271115;1472.1421;-6927.249;-5455.107;-2377.853;0.0;0.0;1838.2656
1460.02;0.7165046;0.10688878;1471.9727;-6925.623;-5453.6504;-2354.4753;0.0;0.0;1838.2656
1460.025;0.716448;0.11143618;1471.6975;-6923.5967;-5451.8994;-2328.8472;0.0;0.0;1838.2656
1460.03;0.7163715;0.1161722;1471.3423;-6921.801;-5450.4585;-2302.0186;0.0;0.0;1838.2656
1460.035;0.7162787;0.12140671;1470.9302;-6919.507;-5448.5767;-2272.327;0.0;0.0;1838.2656
1460.04;0.71617836;0.12731767;1470.4995;-6916.4697;-5445.97;-2238.868;0.0;0.0;1838.2656
1460.045;0.71608144;0.13364592;1470.1062;-6913.0635;-5442.957;-2203.1824;0.0;0.0;1838.2656
1460.05;0.7160035;0.14041966;1469.7975;-6909.3184;-5439.521;-2165.209;0.0;0.0;1838.2656
1460.055;0.71595097;0.14709552;1469.6036;-6905.678;-5436.0747;-2128.0054;0.0;0.0;1838.2656
1460.06;0.71592957;0.15380473;1469.5138;-6902.1074;-5432.5938;-2090.8257;0.0;0.0;1838.2656
1460.065;0.71592814;0.16052765;1469.5034;-6898.3315;-5428.828;-2053.7295;0.0;0.0;1838.2656
1460.07;0.71594477;0.16684659;1469.5515;-6894.7266;-5425.175;-2018.978;0.0;0.0;1838.2656
1460.075;0.71596956;0.17305395;1469.6257;-6890.943;-5421.3174;-1984.894;0.0;0.0;1838.2656
1460.08;0.71599513;0.17915584;1469.6895;-6886.8516;-5417.162;-1951.3708;0.0;0.0;1838.2656
1460.085;0.7160125;0.18467484;1469.7483;-6883.1885;-5413.4404;-1921.0524;0.0;0.0;1838.2656
1460.09;0.71603894;0.18974608;1469.9148;-6879.5815;-5409.667;-1893.4185;0.0;0.0;1838.2656
1460.095;0.7161143;0.19426459;1470.372;-6876.0674;-5405.6953;-1869.4142;0.0;0.0;1838.2656
1460.1;0.71628153;0.19737412;1471.2;-6873.6133;-5402.413;-1853.9218;0.0;0.0;1838.2656
1460.105;0.7165282;0.19881137;1472.2966;-6872.2812;-5399.9844;-1848.189;0.0;0.0;1838.2656
1460.11;0.7168132;0.19840175;1473.5205;-6872.1606;-5398.64;-1852.8956;0.0;0.0;1838.2656
1460.115;0.71711236;0.19551565;1474.7898;-6874.168;-5399.378;-1871.3506;0.0;0.0;1838.2656
1460.12;0.71741205;0.191083;1476.05;-6876.754;-5400.704;-1898.3162;0.0;0.0;1838.2656
1460.125;0.71770084;0.18462312;1477.2512;-6880.717;-5403.466;-1936.3434;0.0;0.0;1838.2656
1460.13;0.71796405;0.17654915;1478.3102;-6885.5723;-5407.262;-1982.9877;0.0;0.0;1838.2656
1460.135;0.7181762;0.1669497;1479.1208;-6891.4473;-5412.326;-2037.548;0.0;0.0;1838.2656
1460.14;0.71831334;0.15653223;1479.6125;-6897.5166;-5417.9043;-2095.9817;0.0;0.0;1838.2656
1460.145;0.7183686;0.14569476;1479.7632;-6903.7314;-5423.9683;-2156.0493;0.0;0.0;1838.2656
1460.15;0.7183415;0.13492993;1479.58;-6909.727;-5430.147;-2215.0488;0.0;0.0;1838.2656
1460.155;0.7182385;0.12480782;1479.09;-6914.9233;-5435.8335;-2269.8901;0.0;0.0;1838.2656
1460.16;0.71806747;0.11535739;1478.3405;-6919.8965;-5441.556;-2320.5083;0.0;0.0;1838.2656
1460.165;0.7178459;0.107210554;1477.4009;-6923.787;-5446.386;-2363.5574;0.0;0.0;1838.2656
1460.17;0.7175917;0.10058903;1476.3745;-6926.6147;-5450.24;-2398.021;0.0;0.0;1838.2656
1460.175;0.7173356;0.095333636;1475.343;-6928.7183;-5453.375;-2424.9404;0.0;0.0;1838.2656
1460.18;0.7170862;0.091788955;1474.3453;-6929.3955;-5455.0503;-2442.4932;0.0;0.0;1838.2656
1460.185;0.71685135;0.089712135;1473.418;-6929.287;-5455.869;-2452.0918;0.0;0.0;1838.2656
1460.19;0.7166415;0.088660136;1472.6112;-6928.855;-5456.2437;-2456.2798;0.0;0.0;1838.2656
1460.195;0.7164717;0.08888334;1471.9933;-6927.426;-5455.4326;-2453.813;0.0;0.0;1838.2656
1460.2;0.716359;0.08956061;1471.6295;-6925.996;-5454.3667;-2449.3503;0.0;0.0;1838.2656
1460.205;0.7163161;0.09098341;1471.5659;-6923.8574;-5452.2915;-2441.3767;0.0;0.0;1838.2656
1460.21;0.71634984;0.09206129;1471.8032;-6922.284;-5450.481;-2435.9072;0.0;0.0;1838.2656
1460.215;0.71645033;0.09264576;1472.303;-6921.0625;-5448.76;-2433.6833;0.0;0.0;1838.2656
1460.22;0.71660787;0.09232378;1473.0302;-6920.732;-5447.7017;-2436.9133;0.0;0.0;1838.2656
1460.225;0.71681505;0.09091632;1473.9635;-6921.125;-5447.1616;-2446.542;0.0;0.0;1838.2656
1460.23;0.7170665;0.088097624;1475.0618;-6922.912;-5447.8506;-2464.283;0.0;0.0;1838.2656
1460.235;0.717344;0.08367931;1476.2114;-6926.1807;-5449.969;-2490.9485;0.0;0.0;1838.2656
1460.24;0.71760684;0.07812912;1477.232;-6930.2925;-5453.0605;-2523.598;0.0;0.0;1838.2656
