time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7820.005;9.813452e-05;-0.84575105;0.20165037;-9939.092;-9938.891;-4664.5483;0.0;0.0;1838.2656
7820.01;0.00010015325;-0.845807;0.20584774;-9939.104;-9938.897;-4664.865;0.0;0.0;1838.2656
7820.015;9.8173325e-05;-0.8458134;0.2018176;-9939.129;-9938.927;-4664.8926;0.0;0.0;1838.2656
7820.02;0.00010019484;-0.84583074;0.20602217;-9939.144;-9938.9375;-4664.9966;0.0;0.0;1838.2656
7820.025;9.8214405e-05;-0.8458714;0.20197745;-9939.15;-9938.948;-4665.213;0.0;0.0;1838.2656
7820.03;0.00010022938;-0.8458268;0.20615572;-9939.125;-9938.919;-4664.975;0.0;0.0;1838.2656
7820.035;9.824173e-05;-0.8458126;0.20207007;-9939.049;-9938.847;-4664.889;0.0;0.0;1838.2656
7820.04;0.000100244426;-0.8458323;0.20620292;-9939.092;-9938.886;-4665.0054;0.0;0.0;1838.2656
7820.045;9.8246746e-05;-0.84586495;0.20205954;-9939.099;-9938.896;-4665.1777;0.0;0.0;1838.2656
7820.05;0.00010023153;-0.8458654;0.20612538;-9939.094;-9938.888;-4665.188;0.0;0.0;1838.2656
7820.055;9.8219374e-05;-0.8458745;0.20196591;-9939.067;-9938.865;-4665.23;0.0;0.0;1838.2656
7820.06;0.00010021059;-0.84581614;0.20600677;-9939.039;-9938.833;-4664.916;0.0;0.0;1838.2656
7820.065;9.818052e-05;-0.84586984;0.20179535;-9939.051;-9938.849;-4665.204;0.0;0.0;1838.2656
7820.07;0.000100163306;-0.8459061;0.20582953;-9939.096;-9938.89;-4665.4116;0.0;0.0;1838.2656
7820.075;9.814048e-05;-0.8459463;0.2016097;-9939.148;-9938.947;-4665.6255;0.0;0.0;1838.2656
7820.08;0.00010011223;-0.8459657;0.2055971;-9939.183;-9938.977;-4665.7397;0.0;0.0;1838.2656
7820.085;9.807856e-05;-0.8459549;0.20135224;-9939.177;-9938.976;-4665.672;0.0;0.0;1838.2656
7820.09;0.00010004812;-0.8459501;0.20535472;-9939.191;-9938.986;-4665.654;0.0;0.0;1838.2656
7820.095;9.802678e-05;-0.84597903;0.20113537;-9939.24;-9939.039;-4665.8047;0.0;0.0;1838.2656
7820.1;9.999629e-05;-0.8459965;0.20514959;-9939.224;-9939.019;-4665.909;0.0;0.0;1838.2656
7820.105;9.798141e-05;-0.8459797;0.20096636;-9939.185;-9938.983;-4665.808;0.0;0.0;1838.2656
7820.11;9.996216e-05;-0.84595966;0.20501569;-9939.1875;-9938.982;-4665.706;0.0;0.0;1838.2656
7820.115;9.795488e-05;-0.845974;0.20089245;-9939.147;-9938.946;-4665.7764;0.0;0.0;1838.2656
7820.12;9.995666e-05;-0.8459159;0.20502263;-9939.071;-9938.866;-4665.4644;0.0;0.0;1838.2656
