time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8905.005;9.805025e-05;-0.84480906;0.20125684;-9939.541;-9939.34;-4659.353;0.0;0.0;1838.2656
8905.01;0.00010002965;-0.84478855;0.20528951;-9939.542;-9939.337;-4659.248;0.0;0.0;1838.2656
8905.015;9.801348e-05;-0.8447743;0.20114012;-9939.555;-9939.354;-4659.161;0.0;0.0;1838.2656
8905.02;0.000100012076;-0.84470266;0.20523173;-9939.518;-9939.3125;-4658.774;0.0;0.0;1838.2656
8905.025;9.8005905e-05;-0.84470373;0.20109347;-9939.506;-9939.305;-4658.772;0.0;0.0;1838.2656
8905.03;0.00010000014;-0.84465784;0.20518559;-9939.501;-9939.296;-4658.527;0.0;0.0;1838.2656
8905.035;9.799822e-05;-0.84462494;0.2010673;-9939.502;-9939.301;-4658.337;0.0;0.0;1838.2656
8905.04;9.999771e-05;-0.84465134;0.20520788;-9939.537;-9939.332;-4658.491;0.0;0.0;1838.2656
8905.045;9.801416e-05;-0.8446392;0.2011498;-9939.549;-9939.348;-4658.4155;0.0;0.0;1838.2656
8905.05;0.00010002393;-0.84461254;0.20531005;-9939.52;-9939.314;-4658.2773;0.0;0.0;1838.2656
8905.055;9.8039054e-05;-0.8445687;0.20123386;-9939.498;-9939.297;-4658.0273;0.0;0.0;1838.2656
8905.06;0.00010004142;-0.8445721;0.20539057;-9939.488;-9939.283;-4658.054;0.0;0.0;1838.2656
8905.065;9.806115e-05;-0.844559;0.2013344;-9939.486;-9939.285;-4657.974;0.0;0.0;1838.2656
8905.07;0.00010006918;-0.8445627;0.20550211;-9939.535;-9939.33;-4658.003;0.0;0.0;1838.2656
8905.075;9.8087316e-05;-0.84451276;0.20144346;-9939.499;-9939.298;-4657.719;0.0;0.0;1838.2656
8905.08;0.000100096084;-0.84449005;0.20559229;-9939.477;-9939.2705;-4657.6025;0.0;0.0;1838.2656
8905.085;9.8104065e-05;-0.84444606;0.20152074;-9939.434;-9939.232;-4657.3516;0.0;0.0;1838.2656
8905.09;0.000100117;-0.8444725;0.20566246;-9939.455;-9939.249;-4657.506;0.0;0.0;1838.2656
8905.095;9.811685e-05;-0.84444547;0.20157608;-9939.416;-9939.215;-4657.348;0.0;0.0;1838.2656
8905.1;0.00010012967;-0.8444111;0.20573194;-9939.387;-9939.181;-4657.167;0.0;0.0;1838.2656
8905.105;9.813659e-05;-0.8443686;0.20163138;-9939.337;-9939.136;-4656.9243;0.0;0.0;1838.2656
8905.11;0.00010013677;-0.8444117;0.20574321;-9939.379;-9939.173;-4657.1704;0.0;0.0;1838.2656
8905.115;9.813467e-05;-0.84438;0.2016241;-9939.379;-9939.178;-4656.9873;0.0;0.0;1838.2656
8905.12;0.000100135316;-0.8443712;0.20575063;-9939.385;-9939.179;-4656.9473;0.0;0.0;1838.2656
8905.125;9.814008e-05;-0.8443754;0.20164019;-9939.402;-9939.201;-4656.962;0.0;0.0;1838.2656
