time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
8115.005;9.7982826e-05;-0.8455599;0.20102957;-9938.98;-9938.779;-4663.493;0.0;0.0;1838.2656
8115.01;0.00010000897;-0.8455617;0.20522746;-9939.005;-9938.8;-4663.511;0.0;0.0;1838.2656
8115.015;9.802768e-05;-0.8455064;0.20123127;-9938.991;-9938.79;-4663.1987;0.0;0.0;1838.2656
8115.02;0.00010006605;-0.84546745;0.20549943;-9938.945;-9938.74;-4662.992;0.0;0.0;1838.2656
8115.025;9.810367e-05;-0.84546417;0.20151104;-9938.963;-9938.762;-4662.9663;0.0;0.0;1838.2656
8115.03;0.000100127465;-0.8454247;0.20573589;-9938.959;-9938.753;-4662.7573;0.0;0.0;1838.2656
8115.035;9.815625e-05;-0.84538233;0.20174915;-9938.939;-9938.737;-4662.5156;0.0;0.0;1838.2656
8115.04;0.0001001901;-0.8453643;0.20598742;-9938.971;-9938.765;-4662.4243;0.0;0.0;1838.2656
8115.045;9.8213e-05;-0.84537613;0.2019622;-9939.053;-9938.851;-4662.4814;0.0;0.0;1838.2656
8115.05;0.00010023448;-0.8453638;0.20615202;-9939.073;-9938.867;-4662.422;0.0;0.0;1838.2656
8115.055;9.8246426e-05;-0.84532773;0.20208673;-9939.077;-9938.875;-4662.215;0.0;0.0;1838.2656
8115.06;0.00010025877;-0.8453183;0.20623884;-9939.073;-9938.867;-4662.1714;0.0;0.0;1838.2656
8115.065;9.826067e-05;-0.845302;0.2021189;-9939.11;-9938.908;-4662.073;0.0;0.0;1838.2656
8115.07;0.000100257064;-0.8453199;0.20622636;-9939.172;-9938.966;-4662.18;0.0;0.0;1838.2656
8115.075;9.8252625e-05;-0.8453274;0.20207836;-9939.22;-9939.018;-4662.213;0.0;0.0;1838.2656
8115.08;0.0001002426;-0.8452826;0.20616186;-9939.188;-9938.982;-4661.974;0.0;0.0;1838.2656
8115.085;9.8233795e-05;-0.84527755;0.20198748;-9939.205;-9939.003;-4661.938;0.0;0.0;1838.2656
8115.09;0.00010021531;-0.84527665;0.20603618;-9939.221;-9939.015;-4661.9414;0.0;0.0;1838.2656
8115.095;9.819903e-05;-0.84518623;0.20182838;-9939.16;-9938.958;-4661.434;0.0;0.0;1838.2656
8115.1;0.00010017102;-0.84518063;0.20585862;-9939.187;-9938.98;-4661.411;0.0;0.0;1838.2656
8115.105;9.815779e-05;-0.8451826;0.20167828;-9939.182;-9938.9795;-4661.4136;0.0;0.0;1838.2656
8115.11;0.00010014031;-0.84513193;0.20572758;-9939.182;-9938.976;-4661.1426;0.0;0.0;1838.2656
8115.115;9.81263e-05;-0.84512395;0.20155966;-9939.164;-9938.963;-4661.09;0.0;0.0;1838.2656
8115.12;0.00010011472;-0.84504944;0.20562986;-9939.141;-9938.935;-4660.687;0.0;0.0;1838.2656
8115.125;9.810575e-05;-0.845076;0.201489;-9939.205;-9939.004;-4660.825;0.0;0.0;1838.2656
8115.13;0.000100103345;-0.8450656;0.2055816;-9939.209;-9939.003;-4660.7764;0.0;0.0;1838.2656
8115.135;9.8095516e-05;-0.8450856;0.20143509;-9939.199;-9938.998;-4660.8784;0.0;0.0;1838.2656
8115.14;0.00010008844;-0.84505695;0.20554915;-9939.225;-9939.02;-4660.7285;0.0;0.0;1838.2656
8115.145;9.809661e-05;-0.84502643;0.20146589;-9939.205;-9939.004;-4660.5522;0.0;0.0;1838.2656
