time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2855.005;0.158426;-0.49369565;325.99915;-9582.795;-9256.796;-3374.6294;0.0;0.0;1838.2656
2855.01;0.15847656;-0.4945695;326.21558;-9583.346;-9257.13;-3379.8816;0.0;0.0;1838.2656
2855.015;0.15852784;-0.4963757;326.43094;-9584.969;-9258.538;-3390.273;0.0;0.0;1838.2656
2855.02;0.15857679;-0.49843165;326.63156;-9586.828;-9260.196;-3402.0125;0.0;0.0;1838.2656
2855.025;0.15861993;-0.50053275;326.80258;-9588.501;-9261.698;-3413.9417;0.0;0.0;1838.2656
2855.03;0.15865374;-0.5028289;326.92987;-9590.355;-9263.426;-3426.8591;0.0;0.0;1838.2656
2855.035;0.15867506;-0.50535226;327.005;-9592.386;-9265.381;-3440.925;0.0;0.0;1838.2656
2855.04;0.15868326;-0.50776047;327.02396;-9594.158;-9267.134;-3454.244;0.0;0.0;1838.2656
2855.045;0.15867731;-0.51014864;326.9912;-9596.191;-9269.2;-3467.3486;0.0;0.0;1838.2656
2855.05;0.15866064;-0.5125418;326.91034;-9598.168;-9271.258;-3480.3843;0.0;0.0;1838.2656
2855.055;0.15863174;-0.51448226;326.78555;-9599.533;-9272.748;-3490.8364;0.0;0.0;1838.2656
2855.06;0.15859418;-0.5162489;326.6253;-9601.074;-9274.449;-3500.2585;0.0;0.0;1838.2656
2855.065;0.15854856;-0.5176833;326.4346;-9602.242;-9275.808;-3507.7876;0.0;0.0;1838.2656
2855.07;0.15849674;-0.5189117;326.22006;-9603.575;-9277.355;-3514.1328;0.0;0.0;1838.2656
2855.075;0.15844001;-0.5197205;325.98666;-9604.542;-9278.556;-3518.1265;0.0;0.0;1838.2656
2855.08;0.15837935;-0.5200232;325.73535;-9605.131;-9279.3955;-3519.2932;0.0;0.0;1838.2656
2855.085;0.15831438;-0.51995194;325.46686;-9605.643;-9280.176;-3518.3633;0.0;0.0;1838.2656
2855.09;0.15824574;-0.5193469;325.18457;-9605.677;-9280.492;-3514.4617;0.0;0.0;1838.2656
2855.095;0.15817451;-0.51829565;324.88806;-9605.513;-9280.625;-3508.0713;0.0;0.0;1838.2656
2855.1;0.15809959;-0.5167649;324.57684;-9605.098;-9280.5205;-3499.0068;0.0;0.0;1838.2656
2855.105;0.15802197;-0.51453966;324.25964;-9603.973;-9279.713;-3486.101;0.0;0.0;1838.2656
2855.11;0.15794508;-0.51200056;323.94672;-9602.834;-9278.888;-3471.4724;0.0;0.0;1838.2656
2855.115;0.1578706;-0.50891596;323.65118;-9601.351;-9277.699;-3453.8706;0.0;0.0;1838.2656
2855.12;0.15780315;-0.5056562;323.3875;-9599.916;-9276.528;-3435.3662;0.0;0.0;1838.2656
2855.125;0.15774527;-0.5017724;323.16687;-9597.713;-9274.546;-3413.5066;0.0;0.0;1838.2656
2855.13;0.15769981;-0.49777657;323.00232;-9595.564;-9272.5625;-3391.141;0.0;0.0;1838.2656
2855.135;0.15767011;-0.49379295;322.91058;-9593.637;-9270.727;-3368.989;0.0;0.0;1838.2656
2855.14;0.15766086;-0.4896078;322.90363;-9591.382;-9268.479;-3345.8948;0.0;0.0;1838.2656
2855.145;0.15767273;-0.48552302;322.98456;-9589.104;-9266.119;-3323.53;0.0;0.0;1838.2656
2855.15;0.15770638;-0.48174527;323.156;-9587.156;-9264.0;-3303.0393;0.0;0.0;1838.2656
2855.155;0.15776198;-0.47824168;323.4135;-9585.185;-9261.771;-3284.233;0.0;0.0;1838.2656
2855.16;0.15783644;-0.47541758;323.7445;-9583.923;-9260.179;-3269.3206;0.0;0.0;1838.2656
2855.165;0.15792654;-0.47319192;324.13745;-9583.064;-9258.927;-3257.832;0.0;0.0;1838.2656
2855.17;0.15802944;-0.47163817;324.56912;-9582.6;-9258.03;-3250.127;0.0;0.0;1838.2656
2855.175;0.15813626;-0.47089177;325.0094;-9582.791;-9257.781;-3246.8914;0.0;0.0;1838.2656
2855.18;0.15824127;-0.47075912;325.43527;-9583.449;-9258.014;-3247.0115;0.0;0.0;1838.2656
2855.185;0.1583391;-0.4712088;325.82416;-9584.18;-9258.355;-3250.269;0.0;0.0;1838.2656
2855.19;0.1584243;-0.47224188;326.1526;-9585.362;-9259.21;-3256.6233;0.0;0.0;1838.2656
2855.195;0.1584914;-0.47377932;326.4057;-9587.016;-9260.61;-3265.6082;0.0;0.0;1838.2656
2855.2;0.15853903;-0.47564286;326.57443;-9588.687;-9262.112;-3276.2227;0.0;0.0;1838.2656
2855.205;0.1585646;-0.47765458;326.65436;-9590.389;-9263.734;-3287.4768;0.0;0.0;1838.2656
2855.21;0.15856898;-0.479614;326.64835;-9591.896;-9265.248;-3298.2705;0.0;0.0;1838.2656
2855.215;0.1585531;-0.48152316;326.5627;-9593.291;-9266.729;-3308.628;0.0;0.0;1838.2656
2855.22;0.15851949;-0.48334378;326.4096;-9594.793;-9268.384;-3318.362;0.0;0.0;1838.2656
2855.225;0.1584716;-0.48509356;326.20303;-9596.221;-9270.018;-3327.5984;0.0;0.0;1838.2656
2855.23;0.1584132;-0.48609185;325.95975;-9596.918;-9270.958;-3332.6174;0.0;0.0;1838.2656
2855.235;0.15834874;-0.48697275;325.6977;-9597.683;-9271.985;-3336.9512;0.0;0.0;1838.2656
2855.24;0.1582823;-0.48739412;325.43677;-9598.112;-9272.676;-3338.7532;0.0;0.0;1838.2656
2855.245;0.15821962;-0.48741457;325.19202;-9598.28;-9273.088;-3338.3762;0.0;0.0;1838.2656
2855.25;0.15816191;-0.4870363;324.972;-9598.174;-9273.202;-3335.85;0.0;0.0;1838.2656
2855.255;0.15811202;-0.4864812;324.78638;-9598.301;-9273.515;-3332.4177;0.0;0.0;1838.2656
2855.26;0.15807137;-0.48569736;324.63342;-9598.264;-9273.63;-3327.789;0.0;0.0;1838.2656
2855.265;0.15803757;-0.48443085;324.50894;-9597.646;-9273.138;-3320.5557;0.0;0.0;1838.2656
2855.27;0.15801072;-0.48289734;324.41156;-9596.967;-9272.556;-3311.9038;0.0;0.0;1838.2656
2855.275;0.15799001;-0.48136607;324.33386;-9596.439;-9272.105;-3303.3037;0.0;0.0;1838.2656
2855.28;0.15797263;-0.4796665;324.26913;-9595.841;-9271.571;-3293.8015;0.0;0.0;1838.2656
2855.285;0.15795814;-0.47792315;324.2157;-9595.242;-9271.026;-3284.0806;0.0;0.0;1838.2656
2855.29;0.15794638;-0.47604576;324.17337;-9594.386;-9270.212;-3273.6423;0.0;0.0;1838.2656
2855.295;0.15793744;-0.47413093;324.14075;-9593.711;-9269.57;-3263.0173;0.0;0.0;1838.2656
2855.3;0.15793079;-0.4721891;324.1237;-9592.929;-9268.805;-3252.2744;0.0;0.0;1838.2656
2855.305;0.15792967;-0.47020018;324.1287;-9591.961;-9267.832;-3241.316;0.0;0.0;1838.2656
2855.31;0.15793382;-0.46839523;324.15607;-9591.363;-9267.207;-3231.4167;0.0;0.0;1838.2656
2855.315;0.15794359;-0.4667325;324.20615;-9590.661;-9266.455;-3222.3472;0.0;0.0;1838.2656
2855.32;0.15795846;-0.46523574;324.27588;-9590.175;-9265.898;-3214.2322;0.0;0.0;1838.2656
2855.325;0.15797739;-0.4638197;324.36505;-9589.538;-9265.173;-3206.6016;0.0;0.0;1838.2656
2855.33;0.15800127;-0.462608;324.46814;-9589.006;-9264.538;-3200.1255;0.0;0.0;1838.2656
2855.335;0.15802628;-0.46161216;324.57306;-9588.508;-9263.935;-3194.8435;0.0;0.0;1838.2656
2855.34;0.15805054;-0.46089306;324.6739;-9588.163;-9263.489;-3191.0793;0.0;0.0;1838.2656
2855.345;0.15807308;-0.46043432;324.76904;-9587.959;-9263.189;-3188.7397;0.0;0.0;1838.2656
2855.35;0.1580943;-0.46026048;324.8578;-9588.049;-9263.191;-3187.9587;0.0;0.0;1838.2656
2855.355;0.15811348;-0.46025145;324.93933;-9587.981;-9263.042;-3188.072;0.0;0.0;1838.2656
2855.36;0.15813121;-0.460556;325.01862;-9588.307;-9263.288;-3189.9102;0.0;0.0;1838.2656
2855.365;0.15814939;-0.46078175;325.09888;-9588.126;-9263.027;-3191.3154;0.0;0.0;1838.2656
2855.37;0.1581676;-0.4614897;325.18103;-9588.611;-9263.431;-3195.384;0.0;0.0;1838.2656
2855.375;0.15818669;-0.4624203;325.26993;-9589.201;-9263.932;-3200.694;0.0;0.0;1838.2656
2855.38;0.15820807;-0.46335807;325.3635;-9589.545;-9264.182;-3206.0525;0.0;0.0;1838.2656
2855.385;0.15822902;-0.46465343;325.4566;-9590.24;-9264.783;-3213.3826;0.0;0.0;1838.2656
2855.39;0.15824966;-0.4660433;325.54614;-9590.921;-9265.375;-3221.2263;0.0;0.0;1838.2656
2855.395;0.1582683;-0.4676218;325.61847;-9591.773;-9266.155;-3230.0762;0.0;0.0;1838.2656
2855.4;0.15828;-0.46923083;325.66333;-9592.447;-9266.784;-3239.0396;0.0;0.0;1838.2656
2855.405;0.15828486;-0.47103515;325.67368;-9593.5;-9267.826;-3249.0105;0.0;0.0;1838.2656
2855.41;0.15827967;-0.472799;325.6433;-9594.471;-9268.827;-3258.677;0.0;0.0;1838.2656
2855.415;0.15826473;-0.47440282;325.57242;-9595.184;-9269.611;-3267.3801;0.0;0.0;1838.2656
