time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
3350.005;9.8203076e-05;-0.84498113;0.2019256;-9939.27;-9939.067;-4660.303;0.0;0.0;1838.2656
3350.01;0.0001002073;-0.84495914;0.2060264;-9939.277;-9939.071;-4660.1904;0.0;0.0;1838.2656
3350.015;9.819386e-05;-0.84493047;0.2018655;-9939.24;-9939.038;-4660.024;0.0;0.0;1838.2656
3350.02;0.00010018573;-0.84493583;0.20594653;-9939.23;-9939.024;-4660.0615;0.0;0.0;1838.2656
3350.025;9.8175566e-05;-0.84489346;0.20178285;-9939.21;-9939.008;-4659.8193;0.0;0.0;1838.2656
3350.03;0.000100163124;-0.84487736;0.20585135;-9939.225;-9939.019;-4659.739;0.0;0.0;1838.2656
3350.035;9.815214e-05;-0.84482116;0.20170829;-9939.155;-9938.953;-4659.4204;0.0;0.0;1838.2656
3350.04;0.00010015018;-0.84479654;0.20580095;-9939.112;-9938.906;-4659.293;0.0;0.0;1838.2656
3350.045;9.814127e-05;-0.8447536;0.201652;-9939.112;-9938.911;-4659.048;0.0;0.0;1838.2656
3350.05;0.00010013443;-0.84474176;0.20573723;-9939.117;-9938.911;-4658.9907;0.0;0.0;1838.2656
3350.055;9.812774e-05;-0.84475803;0.20159517;-9939.1455;-9938.944;-4659.0723;0.0;0.0;1838.2656
3350.06;0.000100121695;-0.8447481;0.2057057;-9939.145;-9938.938;-4659.0254;0.0;0.0;1838.2656
3350.065;9.812616e-05;-0.844724;0.20161;-9939.123;-9938.922;-4658.885;0.0;0.0;1838.2656
3350.07;0.00010013162;-0.844724;0.20573834;-9939.122;-9938.916;-4658.8926;0.0;0.0;1838.2656
3350.075;9.813304e-05;-0.8447261;0.20163542;-9939.174;-9938.973;-4658.896;0.0;0.0;1838.2656
3350.08;0.00010013794;-0.84475935;0.20576388;-9939.19;-9938.984;-4659.0874;0.0;0.0;1838.2656
3350.085;9.813959e-05;-0.8447364;0.20168898;-9939.201;-9938.999;-4658.953;0.0;0.0;1838.2656
3350.09;0.00010015838;-0.8447515;0.20587146;-9939.172;-9938.966;-4659.0444;0.0;0.0;1838.2656
3350.095;9.817192e-05;-0.8447196;0.2018044;-9939.123;-9938.921;-4658.8604;0.0;0.0;1838.2656
3350.1;0.000100181926;-0.84468913;0.20596188;-9939.107;-9938.901;-4658.7007;0.0;0.0;1838.2656
3350.105;9.819133e-05;-0.8447468;0.20186436;-9939.127;-9938.925;-4659.0107;0.0;0.0;1838.2656
3350.11;0.00010019177;-0.84474075;0.20601645;-9939.125;-9938.919;-4658.986;0.0;0.0;1838.2656
3350.115;9.820728e-05;-0.8447759;0.20192277;-9939.115;-9938.913;-4659.1714;0.0;0.0;1838.2656
