time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6805.005;9.821686e-05;-0.84532964;0.20199934;-9939.015;-9938.8125;-4662.2256;0.0;0.0;1838.2656
6805.01;0.000100242316;-0.84537256;0.20619744;-9939.035;-9938.829;-4662.47;0.0;0.0;1838.2656
6805.015;9.825339e-05;-0.84536743;0.20212671;-9939.067;-9938.865;-4662.434;0.0;0.0;1838.2656
6805.02;0.000100265206;-0.84535897;0.20630361;-9939.034;-9938.828;-4662.3955;0.0;0.0;1838.2656
6805.025;9.8278935e-05;-0.8453744;0.20223175;-9939.092;-9938.89;-4662.4727;0.0;0.0;1838.2656
6805.03;0.00010028747;-0.8454009;0.206358;-9939.114;-9938.908;-4662.627;0.0;0.0;1838.2656
6805.035;9.827969e-05;-0.8454282;0.20220521;-9939.136;-9938.934;-4662.7695;0.0;0.0;1838.2656
6805.04;0.000100269695;-0.84546006;0.20626181;-9939.183;-9938.977;-4662.953;0.0;0.0;1838.2656
6805.045;9.824682e-05;-0.8454706;0.20205945;-9939.216;-9939.014;-4663.0024;0.0;0.0;1838.2656
6805.05;0.000100227895;-0.8454879;0.20609283;-9939.234;-9939.028;-4663.106;0.0;0.0;1838.2656
6805.055;9.820446e-05;-0.84546936;0.20188323;-9939.198;-9938.996;-4662.9956;0.0;0.0;1838.2656
6805.06;0.00010018182;-0.8454603;0.20590137;-9939.197;-9938.991;-4662.9536;0.0;0.0;1838.2656
6805.065;9.815661e-05;-0.84547377;0.20168698;-9939.182;-9938.9795;-4663.0195;0.0;0.0;1838.2656
6805.07;0.00010013358;-0.84544575;0.2056738;-9939.18;-9938.974;-4662.873;0.0;0.0;1838.2656
6805.075;9.809511e-05;-0.84546304;0.20142326;-9939.166;-9938.965;-4662.9595;0.0;0.0;1838.2656
6805.08;0.00010006753;-0.8454475;0.20543694;-9939.144;-9938.938;-4662.8823;0.0;0.0;1838.2656
6805.085;9.804854e-05;-0.84544635;0.20124947;-9939.174;-9938.973;-4662.867;0.0;0.0;1838.2656
6805.09;0.0001000326;-0.8454567;0.2052849;-9939.154;-9938.949;-4662.9326;0.0;0.0;1838.2656
6805.095;9.801295e-05;-0.84543395;0.20112756;-9939.125;-9938.924;-4662.799;0.0;0.0;1838.2656
6805.1;0.00010001163;-0.8454248;0.20523094;-9939.178;-9938.973;-4662.7563;0.0;0.0;1838.2656
6805.105;9.801166e-05;-0.8454515;0.2011313;-9939.176;-9938.975;-4662.8955;0.0;0.0;1838.2656
6805.11;0.00010001822;-0.84544665;0.20526941;-9939.193;-9938.988;-4662.877;0.0;0.0;1838.2656
6805.115;9.802657e-05;-0.8453801;0.20118418;-9939.154;-9938.953;-4662.502;0.0;0.0;1838.2656
6805.12;0.00010003193;-0.84538656;0.20534912;-9939.159;-9938.954;-4662.546;0.0;0.0;1838.2656
6805.125;9.805412e-05;-0.8454121;0.20132056;-9939.162;-9938.961;-4662.6787;0.0;0.0;1838.2656
6805.13;0.00010007362;-0.8453529;0.20552741;-9939.125;-9938.92;-4662.3604;0.0;0.0;1838.2656
6805.135;9.810023e-05;-0.8453696;0.2014921;-9939.152;-9938.951;-4662.4443;0.0;0.0;1838.2656
6805.14;0.00010011144;-0.84534174;0.20570138;-9939.158;-9938.952;-4662.2993;0.0;0.0;1838.2656
6805.145;9.814659e-05;-0.8453091;0.20168999;-9939.151;-9938.949;-4662.1113;0.0;0.0;1838.2656
