time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
90.005;1.2674801;1.5865209;2604.772;-6236.34;-3631.5679;3539.7966;0.0;0.0;1838.2656
90.01;1.266527;1.5872422;2600.6475;-6235.1606;-3634.5132;3552.0237;0.0;0.0;1838.2656
90.015;1.2655007;1.5926231;2596.8281;-6230.704;-3633.876;3589.337;0.0;0.0;1838.2656
90.02;1.2647806;1.6015619;2594.4827;-6223.847;-3629.3645;3643.323;0.0;0.0;1838.2656
90.025;1.2644893;1.6123868;2593.676;-6216.09;-3622.4138;3704.6335;0.0;0.0;1838.2656
90.03;1.2644892;1.6232443;2593.7925;-6208.6924;-3614.9;3764.2773;0.0;0.0;1838.2656
90.035;1.2646298;1.6338874;2594.603;-6201.286;-3606.683;3821.351;0.0;0.0;1838.2656
90.04;1.264989;1.6416414;2596.6052;-6196.8574;-3600.2522;3860.1082;0.0;0.0;1838.2656
90.045;1.2657079;1.6457933;2600.04;-6195.3096;-3595.2695;3876.136;0.0;0.0;1838.2656
90.05;1.2667022;1.64458;2604.1992;-6198.314;-3594.1147;3861.126;0.0;0.0;1838.2656
90.055;1.2676892;1.6378553;2608.0742;-6205.419;-3597.3447;3816.291;0.0;0.0;1838.2656
90.06;1.2684902;1.6270568;2611.1216;-6215.1953;-3604.0737;3750.645;0.0;0.0;1838.2656
90.065;1.269044;1.6128361;2613.1223;-6227.143;-3614.0208;3668.2192;0.0;0.0;1838.2656
90.07;1.2693099;1.596946;2613.8743;-6240.082;-3626.2078;3579.0842;0.0;0.0;1838.2656
90.075;1.2692498;1.5813011;2613.2544;-6252.1025;-3638.8481;3494.0457;0.0;0.0;1838.2656
90.08;1.2688581;1.5676998;2611.2595;-6261.914;-3650.6545;3423.0269;0.0;0.0;1838.2656
90.085;1.2681477;1.5574759;2607.9758;-6268.966;-3660.99;3373.212;0.0;0.0;1838.2656
90.09;1.2671682;1.5526917;2603.7202;-6271.2783;-3667.558;3355.3386;0.0;0.0;1838.2656
90.095;1.2660505;1.5533538;2599.208;-6269.326;-3670.1182;3368.0144;0.0;0.0;1838.2656
90.1;1.2650189;1.5595855;2595.3372;-6263.0146;-3667.6775;3410.1228;0.0;0.0;1838.2656
90.105;1.2642682;1.5693276;2592.7424;-6254.5654;-3661.823;3469.038;0.0;0.0;1838.2656
90.11;1.2638793;1.581164;2591.5667;-6245.0127;-3653.446;3536.6648;0.0;0.0;1838.2656
90.115;1.2638111;1.5935078;2591.525;-6235.203;-3643.6782;3604.8218;0.0;0.0;1838.2656
90.12;1.2639488;1.6051179;2592.1257;-6226.3306;-3634.2048;3667.6482;0.0;0.0;1838.2656
90.125;1.2641709;1.6154755;2592.9731;-6218.291;-3625.3179;3723.0732;0.0;0.0;1838.2656
90.13;1.2644149;1.6244543;2593.8735;-6210.884;-3617.0103;3770.788;0.0;0.0;1838.2656
90.135;1.2646574;1.6317506;2594.8071;-6204.539;-3609.732;3809.1584;0.0;0.0;1838.2656
90.14;1.264926;1.6370107;2595.959;-6199.3174;-3603.3584;3835.8635;0.0;0.0;1838.2656
90.145;1.2652911;1.639601;2597.6475;-6195.9863;-3598.3389;3846.7717;0.0;0.0;1838.2656
90.15;1.2658402;1.6387819;2600.2715;-6194.915;-3594.6436;3837.006;0.0;0.0;1838.2656
90.155;1.2666684;1.6326429;2604.1343;-6198.1665;-3594.0322;3795.425;0.0;0.0;1838.2656
90.16;1.2677817;1.62064;2608.93;-6205.8135;-3596.8835;3719.641;0.0;0.0;1838.2656
90.165;1.2689701;1.6022377;2613.5618;-6218.45;-3604.8884;3608.8916;0.0;0.0;1838.2656
90.17;1.2698904;1.5794781;2616.617;-6233.8604;-3617.2434;3477.267;0.0;0.0;1838.2656
90.175;1.2702386;1.5549573;2617.24;-6249.911;-3632.6711;3340.7935;0.0;0.0;1838.2656
90.18;1.269991;1.5315619;2615.883;-6264.272;-3648.389;3214.486;0.0;0.0;1838.2656
90.185;1.269452;1.510432;2613.893;-6276.9917;-3663.0986;3101.94;0.0;0.0;1838.2656
90.19;1.2689633;1.491619;2612.3423;-6288.2383;-3675.896;3001.2915;0.0;0.0;1838.2656
90.195;1.268662;1.4746686;2611.433;-6298.2656;-3686.8325;2909.6318;0.0;0.0;1838.2656
90.2;1.2684761;1.4587342;2610.7285;-6308.241;-3697.5127;2823.1653;0.0;0.0;1838.2656
90.205;1.2682619;1.4444911;2609.726;-6316.9277;-3707.2017;2746.623;0.0;0.0;1838.2656
90.21;1.2679383;1.4324639;2608.2812;-6324.017;-3715.7358;2683.185;0.0;0.0;1838.2656
90.215;1.2675378;1.4227325;2606.6812;-6329.824;-3723.143;2632.7183;0.0;0.0;1838.2656
90.22;1.2671771;1.4151264;2605.434;-6334.402;-3728.9678;2593.2668;0.0;0.0;1838.2656
90.225;1.2669704;1.4092476;2604.865;-6338.2217;-3733.3567;2561.9844;0.0;0.0;1838.2656
90.23;1.2669277;1.4041134;2604.8345;-6342.206;-3737.3716;2533.7312;0.0;0.0;1838.2656
90.235;1.2669485;1.3998396;2604.9102;-6345.8276;-3740.9175;2510.011;0.0;0.0;1838.2656
90.24;1.2669325;1.3962994;2604.7612;-6349.421;-3744.6597;2490.7852;0.0;0.0;1838.2656
90.245;1.2668364;1.3938189;2604.247;-6352.5713;-3748.3242;2478.1338;0.0;0.0;1838.2656
90.25;1.266641;1.3931634;2603.2693;-6354.7695;-3751.5002;2476.4749;0.0;0.0;1838.2656
90.255;1.2663277;1.3947976;2601.7617;-6355.4795;-3753.7178;2488.5017;0.0;0.0;1838.2656
90.26;1.2658896;1.399348;2599.7441;-6354.297;-3754.5527;2517.632;0.0;0.0;1838.2656
90.265;1.2653459;1.4074988;2597.3015;-6350.274;-3752.9724;2567.4675;0.0;0.0;1838.2656
90.27;1.2647206;1.4192824;2594.5996;-6343.7256;-3749.126;2637.8552;0.0;0.0;1838.2656
90.275;1.2640741;1.4349194;2591.9055;-6334.3643;-3742.4587;2729.4778;0.0;0.0;1838.2656
90.28;1.2634785;1.4537095;2589.561;-6322.8325;-3733.2715;2837.7908;0.0;0.0;1838.2656
90.285;1.2630255;1.4750475;2587.9426;-6309.5063;-3721.5637;2958.7021;0.0;0.0;1838.2656
90.29;1.262804;1.4973911;2587.4;-6295.7183;-3708.3184;3083.008;0.0;0.0;1838.2656
90.295;1.2628757;1.5192968;2588.016;-6282.672;-3694.6558;3202.581;0.0;0.0;1838.2656
90.3;1.2631915;1.5394591;2589.4536;-6271.283;-3681.8296;3310.897;0.0;0.0;1838.2656
90.305;1.2636201;1.557733;2591.167;-6260.882;-3669.7148;3408.2473;0.0;0.0;1838.2656
90.31;1.2640407;1.5732392;2592.834;-6252.779;-3659.9448;3490.427;0.0;0.0;1838.2656
90.315;1.2644484;1.5859792;2594.584;-6246.665;-3652.081;3557.1855;0.0;0.0;1838.2656
90.32;1.2649258;1.5959113;2596.7737;-6242.4805;-3645.7068;3607.579;0.0;0.0;1838.2656
90.325;1.2655555;1.6019738;2599.5176;-6241.2197;-3641.7021;3635.525;0.0;0.0;1838.2656
90.33;1.2662745;1.6038188;2602.296;-6243.271;-3640.975;3640.1428;0.0;0.0;1838.2656
90.335;1.2668676;1.6028682;2604.191;-6246.4326;-3642.2417;3631.111;0.0;0.0;1838.2656
90.34;1.2671287;1.6001129;2604.792;-6249.956;-3645.164;3614.7136;0.0;0.0;1838.2656
90.345;1.2671297;1.5961211;2604.8643;-6254.3027;-3649.4385;3592.5552;0.0;0.0;1838.2656
90.35;1.267201;1.5911329;2605.7197;-6258.8037;-3653.084;3563.335;0.0;0.0;1838.2656
90.355;1.2676033;1.5833952;2607.8857;-6265.478;-3657.5923;3516.3315;0.0;0.0;1838.2656
90.36;1.2682539;1.5717425;2610.5752;-6275.3643;-3664.789;3446.6902;0.0;0.0;1838.2656
90.365;1.2688268;1.5569289;2612.54;-6287.359;-3674.8188;3361.0664;0.0;0.0;1838.2656
90.37;1.2690818;1.5410273;2613.1401;-6299.3174;-3686.1772;3272.1724;0.0;0.0;1838.2656
90.375;1.2689967;1.525296;2612.4805;-6310.659;-3698.1787;3186.7363;0.0;0.0;1838.2656
90.38;1.2686635;1.5109447;2610.9185;-6320.7363;-3709.8179;3110.7163;0.0;0.0;1838.2656
90.385;1.2681626;1.4992372;2608.677;-6328.5483;-3719.8713;3050.6345;0.0;0.0;1838.2656
90.39;1.2675188;1.490765;2605.8394;-6333.781;-3727.9414;3009.5872;0.0;0.0;1838.2656
90.395;1.2667494;1.4869659;2602.5083;-6334.8457;-3732.3374;2995.2983;0.0;0.0;1838.2656
90.4;1.265903;1.4870899;2599.081;-6333.0566;-3733.9756;3002.8364;0.0;0.0;1838.2656
90.405;1.2651432;1.4909018;2596.3274;-6328.666;-3732.3386;3029.3662;0.0;0.0;1838.2656
90.41;1.264669;1.4970691;2594.888;-6322.7163;-3727.8284;3066.256;0.0;0.0;1838.2656
90.415;1.2645476;1.5037081;2594.7175;-6316.889;-3722.1716;3103.2097;0.0;0.0;1838.2656
90.42;1.2646519;1.5099226;2595.248;-6311.1816;-3715.9336;3136.4204;0.0;0.0;1838.2656
90.425;1.2648513;1.514976;2596.2227;-6306.242;-3710.0195;3162.3398;0.0;0.0;1838.2656
90.43;1.2651838;1.5176572;2597.9248;-6303.422;-3705.497;3173.7212;0.0;0.0;1838.2656
90.435;1.2657307;1.5177068;2600.3845;-6302.6284;-3702.244;3169.0757;0.0;0.0;1838.2656
90.44;1.26638;1.5143319;2602.797;-6304.5137;-3701.7166;3145.6387;0.0;0.0;1838.2656
90.445;1.2668313;1.5088595;2603.9932;-6307.7314;-3703.7383;3113.0676;0.0;0.0;1838.2656
90.45;1.2668561;1.5032567;2603.383;-6310.4746;-3707.0916;3083.3894;0.0;0.0;1838.2656
90.455;1.266455;1.4997799;2601.3523;-6310.9;-3709.5476;3068.277;0.0;0.0;1838.2656
90.46;1.2658665;1.4990801;2599.1677;-6308.88;-3709.7122;3068.7866;0.0;0.0;1838.2656
