time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9905.005;9.820007e-05;-0.8451441;0.20186642;-9939.047;-9938.845;-4661.2017;0.0;0.0;1838.2656
9905.01;0.00010019943;-0.84511083;0.20598927;-9939.057;-9938.851;-4661.0264;0.0;0.0;1838.2656
9905.015;9.820232e-05;-0.84512883;0.20188798;-9939.09;-9938.888;-4661.1177;0.0;0.0;1838.2656
9905.02;0.00010020696;-0.84510607;0.20601293;-9939.085;-9938.879;-4661.0;0.0;0.0;1838.2656
9905.025;9.82061e-05;-0.8450967;0.2019;-9939.072;-9938.87;-4660.9404;0.0;0.0;1838.2656
9905.03;0.00010020903;-0.84507674;0.20604277;-9939.027;-9938.821;-4660.839;0.0;0.0;1838.2656
9905.035;9.821865e-05;-0.84510374;0.20195216;-9939.042;-9938.84;-4660.9795;0.0;0.0;1838.2656
9905.04;0.00010022304;-0.84500533;0.20609456;-9938.986;-9938.78;-4660.4453;0.0;0.0;1838.2656
9905.045;9.8229844e-05;-0.84500474;0.20201308;-9938.971;-9938.769;-4660.4336;0.0;0.0;1838.2656
9905.05;0.00010024147;-0.84503496;0.2061573;-9938.957;-9938.751;-4660.6084;0.0;0.0;1838.2656
9905.055;9.824201e-05;-0.8450244;0.20206015;-9938.926;-9938.724;-4660.542;0.0;0.0;1838.2656
9905.06;0.00010025212;-0.84503794;0.20620978;-9938.969;-9938.763;-4660.625;0.0;0.0;1838.2656
9905.065;9.825608e-05;-0.8450837;0.20212938;-9939.024;-9938.822;-4660.869;0.0;0.0;1838.2656
9905.07;0.00010027139;-0.8451082;0.20628926;-9939.074;-9938.868;-4661.0127;0.0;0.0;1838.2656
9905.075;9.827401e-05;-0.84514445;0.20219581;-9939.096;-9938.894;-4661.2046;0.0;0.0;1838.2656
9905.08;0.0001002843;-0.8451447;0.20634821;-9939.0625;-9938.856;-4661.214;0.0;0.0;1838.2656
9905.085;9.828814e-05;-0.84514624;0.20225033;-9939.059;-9938.856;-4661.2144;0.0;0.0;1838.2656
9905.09;0.000100295314;-0.84517163;0.20638569;-9939.09;-9938.884;-4661.363;0.0;0.0;1838.2656
9905.095;9.8293836e-05;-0.8452136;0.20224959;-9939.115;-9938.913;-4661.5854;0.0;0.0;1838.2656
9905.1;0.000100287165;-0.8452287;0.20635758;-9939.131;-9938.925;-4661.6772;0.0;0.0;1838.2656
9905.105;9.828643e-05;-0.845253;0.2022278;-9939.113;-9938.911;-4661.8027;0.0;0.0;1838.2656
9905.11;0.00010028247;-0.8452675;0.20632832;-9939.109;-9938.903;-4661.891;0.0;0.0;1838.2656
9905.115;9.827476e-05;-0.84530836;0.20217016;-9939.115;-9938.913;-4662.1084;0.0;0.0;1838.2656
9905.12;0.0001002638;-0.84527344;0.20624346;-9939.065;-9938.859;-4661.924;0.0;0.0;1838.2656
9905.125;9.8250915e-05;-0.84536207;0.20208956;-9939.116;-9938.914;-4662.4043;0.0;0.0;1838.2656
9905.13;0.000100246514;-0.8453784;0.20617057;-9939.131;-9938.925;-4662.5024;0.0;0.0;1838.2656
9905.135;9.823112e-05;-0.84538174;0.20199859;-9939.056;-9938.854;-4662.5127;0.0;0.0;1838.2656
9905.14;0.00010022031;-0.84536123;0.20605397;-9939.047;-9938.841;-4662.4077;0.0;0.0;1838.2656
9905.145;9.8200566e-05;-0.8453575;0.20185801;-9938.999;-9938.797;-4662.3784;0.0;0.0;1838.2656
9905.15;0.00010018239;-0.8453865;0.20591328;-9939.063;-9938.857;-4662.547;0.0;0.0;1838.2656
9905.155;9.816946e-05;-0.8454391;0.20173484;-9939.061;-9938.858;-4662.8286;0.0;0.0;1838.2656
9905.16;0.00010015256;-0.8454625;0.20578112;-9939.018;-9938.812;-4662.966;0.0;0.0;1838.2656
9905.165;9.8136035e-05;-0.84549123;0.20161808;-9939.023;-9938.822;-4663.1157;0.0;0.0;1838.2656
9905.17;0.00010012924;-0.8454783;0.20568083;-9938.999;-9938.793;-4663.0522;0.0;0.0;1838.2656
9905.175;9.811122e-05;-0.84551996;0.20149456;-9939.035;-9938.834;-4663.274;0.0;0.0;1838.2656
9905.18;0.00010009501;-0.8455545;0.2055776;-9939.036;-9938.83;-4663.472;0.0;0.0;1838.2656
9905.185;9.809715e-05;-0.8455906;0.20144412;-9939.031;-9938.83;-4663.663;0.0;0.0;1838.2656
9905.19;0.00010008625;-0.8455811;0.20553653;-9939.018;-9938.8125;-4663.619;0.0;0.0;1838.2656
9905.195;9.808803e-05;-0.84561604;0.2014181;-9938.966;-9938.765;-4663.803;0.0;0.0;1838.2656
9905.2;0.00010008449;-0.8456404;0.20554808;-9939.015;-9938.81;-4663.9463;0.0;0.0;1838.2656
9905.205;9.8097495e-05;-0.8456706;0.20146579;-9939.044;-9938.843;-4664.1045;0.0;0.0;1838.2656
9905.21;0.00010009989;-0.84572506;0.20560259;-9939.049;-9938.843;-4664.413;0.0;0.0;1838.2656
9905.215;9.81088e-05;-0.8457515;0.20152572;-9939.066;-9938.865;-4664.551;0.0;0.0;1838.2656
9905.22;0.000100119105;-0.8457962;0.20568016;-9939.117;-9938.911;-4664.8057;0.0;0.0;1838.2656
9905.225;9.812837e-05;-0.84579974;0.20161179;-9939.107;-9938.906;-4664.817;0.0;0.0;1838.2656
9905.23;0.00010014271;-0.8457631;0.20578516;-9939.057;-9938.851;-4664.623;0.0;0.0;1838.2656
9905.235;9.815584e-05;-0.84580874;0.20171155;-9939.066;-9938.864;-4664.8667;0.0;0.0;1838.2656
9905.24;0.00010016302;-0.84583485;0.20587611;-9939.0625;-9938.856;-4665.019;0.0;0.0;1838.2656
9905.245;9.817885e-05;-0.8458555;0.2018041;-9939.082;-9938.88;-4665.1245;0.0;0.0;1838.2656
9905.25;0.00010018409;-0.84586275;0.20596474;-9939.047;-9938.841;-4665.173;0.0;0.0;1838.2656
9905.255;9.8198914e-05;-0.8458318;0.20186472;-9939.01;-9938.808;-4664.994;0.0;0.0;1838.2656
9905.26;0.0001001929;-0.8458225;0.20597963;-9939.009;-9938.803;-4664.951;0.0;0.0;1838.2656
