time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
3430.005;9.80157e-05;-0.84596676;0.20119148;-9939.148;-9938.947;-4665.7373;0.0;0.0;1838.2656
3430.01;0.00010004479;-0.84598917;0.20543206;-9939.176;-9938.971;-4665.869;0.0;0.0;1838.2656
3430.015;9.807799e-05;-0.84601206;0.20143366;-9939.195;-9938.994;-4665.9873;0.0;0.0;1838.2656
3430.02;0.00010010105;-0.8459832;0.20563981;-9939.189;-9938.983;-4665.837;0.0;0.0;1838.2656
3430.025;9.812244e-05;-0.8460042;0.20162706;-9939.174;-9938.973;-4665.9443;0.0;0.0;1838.2656
3430.03;0.000100150544;-0.84598273;0.2058425;-9939.156;-9938.95;-4665.8345;0.0;0.0;1838.2656
3430.035;9.817044e-05;-0.8459977;0.20180595;-9939.126;-9938.924;-4665.909;0.0;0.0;1838.2656
3430.04;0.00010018889;-0.8459308;0.2059876;-9939.102;-9938.8955;-4665.5483;0.0;0.0;1838.2656
3430.045;9.8200035e-05;-0.8459693;0.20194027;-9939.152;-9938.95;-4665.753;0.0;0.0;1838.2656
3430.05;0.00010022222;-0.8459843;0.20611645;-9939.119;-9938.913;-4665.8438;0.0;0.0;1838.2656
3430.055;9.822695e-05;-0.8460384;0.2020135;-9939.174;-9938.972;-4666.134;0.0;0.0;1838.2656
3430.06;0.000100229496;-0.8460062;0.2061502;-9939.158;-9938.952;-4665.965;0.0;0.0;1838.2656
3430.065;9.8234275e-05;-0.84600985;0.20202777;-9939.172;-9938.97;-4665.9766;0.0;0.0;1838.2656
3430.07;0.00010022757;-0.84605855;0.20613566;-9939.207;-9939.001;-4666.2534;0.0;0.0;1838.2656
3430.075;9.8227596e-05;-0.8460591;0.20201103;-9939.252;-9939.05;-4666.248;0.0;0.0;1838.2656
3430.08;0.00010022466;-0.8460718;0.20612088;-9939.225;-9939.019;-4666.326;0.0;0.0;1838.2656
3430.085;9.822278e-05;-0.84606236;0.20198284;-9939.209;-9939.007;-4666.266;0.0;0.0;1838.2656
3430.09;0.000100215206;-0.8460361;0.20607601;-9939.145;-9938.938;-4666.129;0.0;0.0;1838.2656
