time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9150.005;9.81308e-05;-0.8463685;0.20166516;-9939.182;-9938.9795;-4667.9536;0.0;0.0;1838.2656
9150.01;0.00010016667;-0.8464391;0.2059179;-9939.197;-9938.991;-4668.3516;0.0;0.0;1838.2656
9150.015;9.819677e-05;-0.8463883;0.20191652;-9939.213;-9939.011;-4668.063;0.0;0.0;1838.2656
9150.02;0.00010022447;-0.8463573;0.20614725;-9939.189;-9938.983;-4667.901;0.0;0.0;1838.2656
9150.025;9.824995e-05;-0.8464024;0.20213135;-9939.207;-9939.005;-4668.1416;0.0;0.0;1838.2656
9150.03;0.00010027385;-0.8464075;0.20634216;-9939.209;-9939.003;-4668.178;0.0;0.0;1838.2656
9150.035;9.829226e-05;-0.84638447;0.20229556;-9939.219;-9939.017;-4668.043;0.0;0.0;1838.2656
9150.04;0.00010030924;-0.8464145;0.20648639;-9939.271;-9939.065;-4668.217;0.0;0.0;1838.2656
9150.045;9.832356e-05;-0.8464106;0.20241205;-9939.242;-9939.04;-4668.187;0.0;0.0;1838.2656
9150.05;0.000100331534;-0.8463629;0.20655432;-9939.222;-9939.015;-4667.9326;0.0;0.0;1838.2656
9150.055;9.833002e-05;-0.8463721;0.20240498;-9939.209;-9939.007;-4667.975;0.0;0.0;1838.2656
9150.06;0.00010031681;-0.84635854;0.20650287;-9939.186;-9938.9795;-4667.908;0.0;0.0;1838.2656
9150.065;9.8316246e-05;-0.8463419;0.20232496;-9939.18;-9938.978;-4667.8086;0.0;0.0;1838.2656
9150.07;0.00010028834;-0.8463152;0.20635942;-9939.188;-9938.982;-4667.6694;0.0;0.0;1838.2656
9150.075;9.82728e-05;-0.84637004;0.20215586;-9939.186;-9938.983;-4667.9634;0.0;0.0;1838.2656
9150.08;0.00010024723;-0.8463685;0.20616564;-9939.185;-9938.979;-4667.9624;0.0;0.0;1838.2656
9150.085;9.8218734e-05;-0.8463671;0.20196648;-9939.201;-9938.999;-4667.947;0.0;0.0;1838.2656
9150.09;0.00010020794;-0.84632546;0.20602874;-9939.197;-9938.991;-4667.725;0.0;0.0;1838.2656
9150.095;9.819133e-05;-0.846322;0.20180076;-9939.179;-9938.977;-4667.6978;0.0;0.0;1838.2656
9150.1;0.000100155055;-0.84630346;0.20583595;-9939.212;-9939.006;-4667.6035;0.0;0.0;1838.2656
9150.105;9.815241e-05;-0.84634304;0.20166314;-9939.199;-9938.997;-4667.813;0.0;0.0;1838.2656
9150.11;0.00010012826;-0.84635526;0.2057046;-9939.202;-9938.996;-4667.8887;0.0;0.0;1838.2656
9150.115;9.811827e-05;-0.84634185;0.20154883;-9939.242;-9939.041;-4667.8066;0.0;0.0;1838.2656
9150.12;0.00010010865;-0.84634334;0.2056497;-9939.232;-9939.026;-4667.8228;0.0;0.0;1838.2656
9150.125;9.8113174e-05;-0.84633225;0.20153281;-9939.213;-9939.012;-4667.7534;0.0;0.0;1838.2656
9150.13;0.000100109064;-0.8462882;0.20566235;-9939.173;-9938.967;-4667.5186;0.0;0.0;1838.2656
9150.135;9.8120756e-05;-0.8462891;0.20158556;-9939.132;-9938.931;-4667.5156;0.0;0.0;1838.2656
9150.14;0.000100128826;-0.84628636;0.20573461;-9939.148;-9938.942;-4667.509;0.0;0.0;1838.2656
9150.145;9.813718e-05;-0.84629816;0.20165306;-9939.146;-9938.945;-4667.5654;0.0;0.0;1838.2656
9150.15;0.000100146;-0.8462707;0.20582086;-9939.131;-9938.925;-4667.4224;0.0;0.0;1838.2656
9150.155;9.816186e-05;-0.8463147;0.20176494;-9939.15;-9938.948;-4667.657;0.0;0.0;1838.2656
9150.16;0.000100175064;-0.8463681;0.20592354;-9939.212;-9939.006;-4667.96;0.0;0.0;1838.2656
9150.165;9.8181605e-05;-0.84636426;0.20183015;-9939.23;-9939.028;-4667.9307;0.0;0.0;1838.2656
9150.17;0.00010018659;-0.8463299;0.2059757;-9939.225;-9939.019;-4667.7495;0.0;0.0;1838.2656
9150.175;9.8192766e-05;-0.8463089;0.2018548;-9939.2;-9938.998;-4667.6255;0.0;0.0;1838.2656
9150.18;0.0001001845;-0.84626347;0.20595601;-9939.162;-9938.956;-4667.383;0.0;0.0;1838.2656
9150.185;9.818317e-05;-0.84625685;0.2018319;-9939.181;-9938.979;-4667.3384;0.0;0.0;1838.2656
9150.19;0.000100180696;-0.84626126;0.20591766;-9939.18;-9938.974;-4667.371;0.0;0.0;1838.2656
9150.195;9.8166805e-05;-0.8462575;0.20173517;-9939.18;-9938.978;-4667.342;0.0;0.0;1838.2656
9150.2;0.00010014705;-0.8462195;0.20578602;-9939.162;-9938.956;-4667.14;0.0;0.0;1838.2656
9150.205;9.81352e-05;-0.8462311;0.2015957;-9939.191;-9938.99;-4667.196;0.0;0.0;1838.2656
9150.21;0.00010010948;-0.8462512;0.20560232;-9939.211;-9939.005;-4667.3145;0.0;0.0;1838.2656
9150.215;9.808331e-05;-0.8462492;0.20139188;-9939.1875;-9938.986;-4667.2954;0.0;0.0;1838.2656
9150.22;0.00010006182;-0.8462329;0.20543066;-9939.201;-9938.996;-4667.2134;0.0;0.0;1838.2656
9150.225;9.804867e-05;-0.8461962;0.20125134;-9939.178;-9938.977;-4667.0024;0.0;0.0;1838.2656
9150.23;0.0001000297;-0.8461775;0.2052936;-9939.184;-9938.979;-4666.9077;0.0;0.0;1838.2656
9150.235;9.801583e-05;-0.8461753;0.20112893;-9939.1875;-9938.986;-4666.887;0.0;0.0;1838.2656
9150.24;0.00010000504;-0.8461392;0.20520286;-9939.166;-9938.961;-4666.6963;0.0;0.0;1838.2656
9150.245;9.799935e-05;-0.8461195;0.20106001;-9939.16;-9938.959;-4666.5796;0.0;0.0;1838.2656
9150.25;9.9990444e-05;-0.84608346;0.20515901;-9939.1455;-9938.94;-4666.3887;0.0;0.0;1838.2656
9150.255;9.799583e-05;-0.8460492;0.20107757;-9939.088;-9938.887;-4666.1914;0.0;0.0;1838.2656
