time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5165.005;9.812652e-05;-0.8456901;0.20158988;-9939.209;-9939.008;-4664.212;0.0;0.0;1838.2656
5165.01;0.00010011945;-0.84569865;0.20569004;-9939.26;-9939.054;-4664.2676;0.0;0.0;1838.2656
5165.015;9.8120356e-05;-0.8456596;0.20155516;-9939.224;-9939.022;-4664.044;0.0;0.0;1838.2656
5165.02;0.00010011011;-0.8456915;0.2056602;-9939.234;-9939.028;-4664.228;0.0;0.0;1838.2656
5165.025;9.8116056e-05;-0.84560764;0.20156147;-9939.211;-9939.01;-4663.7573;0.0;0.0;1838.2656
5165.03;0.000100118574;-0.84561634;0.20568329;-9939.209;-9939.003;-4663.814;0.0;0.0;1838.2656
5165.035;9.811922e-05;-0.84565115;0.2015622;-9939.266;-9939.064;-4663.9976;0.0;0.0;1838.2656
5165.04;0.000100115736;-0.8456315;0.20568201;-9939.262;-9939.056;-4663.897;0.0;0.0;1838.2656
5165.045;9.8122e-05;-0.8455655;0.20157531;-9939.209;-9939.008;-4663.525;0.0;0.0;1838.2656
5165.05;0.0001001196;-0.84554565;0.20568016;-9939.192;-9938.986;-4663.424;0.0;0.0;1838.2656
5165.055;9.8116994e-05;-0.8455181;0.20157346;-9939.183;-9938.981;-4663.2637;0.0;0.0;1838.2656
5165.06;0.000100123005;-0.84549916;0.20570588;-9939.178;-9938.972;-4663.1675;0.0;0.0;1838.2656
5165.065;9.812517e-05;-0.84552586;0.20158626;-9939.154;-9938.953;-4663.3066;0.0;0.0;1838.2656
5165.07;0.000100121084;-0.84549314;0.2056979;-9939.123;-9938.917;-4663.1343;0.0;0.0;1838.2656
5165.075;9.812315e-05;-0.8454742;0.20155455;-9939.113;-9938.912;-4663.0215;0.0;0.0;1838.2656
5165.08;0.00010010684;-0.845389;0.20561615;-9939.081;-9938.875;-4662.5596;0.0;0.0;1838.2656
5165.085;9.809676e-05;-0.84543204;0.20146127;-9939.092;-9938.891;-4662.7886;0.0;0.0;1838.2656
5165.09;0.00010008678;-0.84545094;0.20552993;-9939.114;-9938.909;-4662.9014;0.0;0.0;1838.2656
5165.095;9.807471e-05;-0.84545326;0.20135495;-9939.128;-9938.927;-4662.906;0.0;0.0;1838.2656
5165.1;0.000100057165;-0.8453807;0.20540667;-9939.106;-9938.901;-4662.5137;0.0;0.0;1838.2656
5165.105;9.8045195e-05;-0.8453732;0.20123143;-9939.094;-9938.893;-4662.464;0.0;0.0;1838.2656
5165.11;0.0001000269;-0.8453261;0.20530935;-9939.027;-9938.822;-4662.2124;0.0;0.0;1838.2656
5165.115;9.802968e-05;-0.8453302;0.20116305;-9939.045;-9938.844;-4662.2266;0.0;0.0;1838.2656
5165.12;0.00010001076;-0.8452577;0.20522952;-9938.975;-9938.77;-4661.835;0.0;0.0;1838.2656
5165.125;9.8008946e-05;-0.84523696;0.2010977;-9938.912;-9938.711;-4661.7124;0.0;0.0;1838.2656
5165.13;0.00010000111;-0.8452271;0.20520057;-9938.901;-9938.696;-4661.6665;0.0;0.0;1838.2656
5165.135;9.800634e-05;-0.8452215;0.2010907;-9938.908;-9938.707;-4661.627;0.0;0.0;1838.2656
5165.14;0.00010000319;-0.84520876;0.20521358;-9938.891;-9938.686;-4661.565;0.0;0.0;1838.2656
5165.145;9.801357e-05;-0.845164;0.20113757;-9938.844;-9938.643;-4661.31;0.0;0.0;1838.2656
5165.15;0.00010002123;-0.84516466;0.20530029;-9938.785;-9938.58;-4661.322;0.0;0.0;1838.2656
5165.155;9.8040044e-05;-0.8451711;0.20126101;-9938.838;-9938.637;-4661.349;0.0;0.0;1838.2656
5165.16;0.00010005753;-0.8451487;0.20545551;-9938.813;-9938.608;-4661.2344;0.0;0.0;1838.2656
5165.165;9.8080585e-05;-0.8451508;0.20142081;-9938.83;-9938.629;-4661.238;0.0;0.0;1838.2656
5165.17;0.00010009638;-0.84512436;0.2056182;-9938.814;-9938.608;-4661.1;0.0;0.0;1838.2656
5165.175;9.812152e-05;-0.84512234;0.20159586;-9938.832;-9938.631;-4661.081;0.0;0.0;1838.2656
5165.18;0.00010014212;-0.84509534;0.20579529;-9938.844;-9938.638;-4660.941;0.0;0.0;1838.2656
5165.185;9.816278e-05;-0.84508026;0.20178102;-9938.825;-9938.623;-4660.849;0.0;0.0;1838.2656
5165.19;0.00010019156;-0.8450741;0.20599884;-9938.846;-9938.64;-4660.824;0.0;0.0;1838.2656
5165.195;9.821072e-05;-0.84502786;0.20195729;-9938.792;-9938.59;-4660.561;0.0;0.0;1838.2656
5165.2;0.00010022823;-0.8450079;0.2061661;-9938.731;-9938.525;-4660.459;0.0;0.0;1838.2656
5165.205;9.825349e-05;-0.8449964;0.20214109;-9938.762;-9938.56;-4660.3877;0.0;0.0;1838.2656
5165.21;0.00010027389;-0.8450347;0.20632794;-9938.844;-9938.638;-4660.6074;0.0;0.0;1838.2656
5165.215;9.828389e-05;-0.84504265;0.20225067;-9938.833;-9938.631;-4660.643;0.0;0.0;1838.2656
5165.22;0.000100294215;-0.84507954;0.20643361;-9938.878;-9938.672;-4660.855;0.0;0.0;1838.2656
5165.225;9.831154e-05;-0.8450547;0.20235305;-9938.881;-9938.679;-4660.7095;0.0;0.0;1838.2656
5165.23;0.00010031337;-0.8450706;0.20647281;-9938.911;-9938.705;-4660.8057;0.0;0.0;1838.2656
5165.235;9.830846e-05;-0.84505385;0.20232663;-9938.883;-9938.681;-4660.705;0.0;0.0;1838.2656
5165.24;0.000100300094;-0.8450101;0.2064122;-9938.867;-9938.661;-4660.472;0.0;0.0;1838.2656
5165.245;9.82898e-05;-0.8450337;0.20224112;-9938.865;-9938.663;-4660.5938;0.0;0.0;1838.2656
5165.25;0.00010027482;-0.8450482;0.2062939;-9938.888;-9938.682;-4660.6816;0.0;0.0;1838.2656
5165.255;9.825507e-05;-0.8450035;0.2020851;-9938.877;-9938.675;-4660.427;0.0;0.0;1838.2656
5165.26;0.00010023101;-0.8450114;0.20610574;-9938.8955;-9938.689;-4660.4785;0.0;0.0;1838.2656
5165.265;9.82071e-05;-0.84504366;0.2019078;-9938.934;-9938.731;-4660.648;0.0;0.0;1838.2656
5165.27;0.00010019102;-0.8450219;0.20592406;-9938.945;-9938.739;-4660.536;0.0;0.0;1838.2656
5165.275;9.8158336e-05;-0.8450367;0.20171194;-9938.961;-9938.759;-4660.6094;0.0;0.0;1838.2656
5165.28;0.000100144;-0.84506357;0.20574623;-9938.982;-9938.776;-4660.7656;0.0;0.0;1838.2656
5165.285;9.81195e-05;-0.84506416;0.20153707;-9938.971;-9938.77;-4660.7603;0.0;0.0;1838.2656
5165.29;0.00010009901;-0.84505016;0.20557262;-9938.996;-9938.79;-4660.691;0.0;0.0;1838.2656
5165.295;9.808213e-05;-0.8450219;0.20138797;-9938.974;-9938.772;-4660.527;0.0;0.0;1838.2656
5165.3;0.00010006555;-0.84504324;0.20545337;-9938.994;-9938.789;-4660.653;0.0;0.0;1838.2656
5165.305;9.806015e-05;-0.84510094;0.20128915;-9939.065;-9938.864;-4660.963;0.0;0.0;1838.2656
5165.31;0.00010004176;-0.8450794;0.20538104;-9939.08;-9938.875;-4660.852;0.0;0.0;1838.2656
5165.315;9.805201e-05;-0.8450775;0.20129004;-9939.076;-9938.875;-4660.8335;0.0;0.0;1838.2656
5165.32;0.00010005366;-0.8450815;0.2054384;-9939.109;-9938.904;-4660.864;0.0;0.0;1838.2656
5165.325;9.8070595e-05;-0.8451138;0.20137209;-9939.128;-9938.927;-4661.0337;0.0;0.0;1838.2656
5165.33;0.000100078236;-0.8451356;0.20553245;-9939.127;-9938.922;-4661.1626;0.0;0.0;1838.2656
5165.335;9.809495e-05;-0.84509647;0.2015095;-9939.148;-9938.947;-4660.9385;0.0;0.0;1838.2656
5165.34;0.00010012399;-0.845115;0.20572019;-9939.174;-9938.968;-4661.0493;0.0;0.0;1838.2656
5165.345;9.8142154e-05;-0.84512526;0.20171939;-9939.181;-9938.979;-4661.0977;0.0;0.0;1838.2656
5165.35;0.000100180434;-0.84510875;0.20596814;-9939.191;-9938.985;-4661.015;0.0;0.0;1838.2656
5165.355;9.82063e-05;-0.8450717;0.20198378;-9939.152;-9938.95;-4660.8027;0.0;0.0;1838.2656
5165.36;0.000100245525;-0.8451155;0.20623834;-9939.163;-9938.957;-4661.0527;0.0;0.0;1838.2656
5165.365;9.827111e-05;-0.84509754;0.20224127;-9939.157;-9938.955;-4660.946;0.0;0.0;1838.2656
5165.37;0.00010030516;-0.8450879;0.20647365;-9939.205;-9938.999;-4660.901;0.0;0.0;1838.2656
5165.375;9.832302e-05;-0.8451583;0.20242994;-9939.275;-9939.073;-4661.2812;0.0;0.0;1838.2656
5165.38;0.00010034209;-0.8451331;0.20663512;-9939.234;-9939.027;-4661.151;0.0;0.0;1838.2656
