time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2505.005;0.2982665;-0.19185516;612.6311;-9084.133;-8471.502;-2283.3044;0.0;0.0;1838.2656
2505.01;0.29838735;-0.19009349;613.1321;-9083.828;-8470.696;-2274.591;0.0;0.0;1838.2656
2505.015;0.29850814;-0.18929781;613.6164;-9084.321;-8470.705;-2271.1719;0.0;0.0;1838.2656
2505.02;0.29861778;-0.18916567;614.0407;-9085.287;-8471.246;-2271.2917;0.0;0.0;1838.2656
2505.025;0.29870704;-0.1893515;614.37085;-9086.065;-8471.694;-2272.9768;0.0;0.0;1838.2656
2505.03;0.2987693;-0.1902726;614.58215;-9087.645;-8473.0625;-2278.479;0.0;0.0;1838.2656
2505.035;0.2988;-0.19132014;614.6699;-9089.182;-8474.512;-2284.4316;0.0;0.0;1838.2656
2505.04;0.29880255;-0.19250345;614.6443;-9090.666;-8476.021;-2290.906;0.0;0.0;1838.2656
2505.045;0.29877892;-0.19345112;614.5169;-9091.803;-8477.286;-2295.8774;0.0;0.0;1838.2656
2505.05;0.29873362;-0.19446649;614.31;-9093.037;-8478.728;-2301.0632;0.0;0.0;1838.2656
2505.055;0.2986733;-0.1951716;614.05835;-9094.035;-8479.977;-2304.4485;0.0;0.0;1838.2656
2505.06;0.29860872;-0.19553527;613.8103;-9094.654;-8480.844;-2305.958;0.0;0.0;1838.2656
2505.065;0.29855266;-0.19574837;613.6003;-9095.205;-8481.6045;-2306.7131;0.0;0.0;1838.2656
2505.07;0.29850864;-0.19576614;613.4558;-9095.546;-8482.09;-2306.5222;0.0;0.0;1838.2656
2505.075;0.2984857;-0.19560839;613.3959;-9095.662;-8482.267;-2305.5322;0.0;0.0;1838.2656
2505.08;0.29848322;-0.19557494;613.42163;-9095.861;-8482.439;-2305.3994;0.0;0.0;1838.2656
2505.085;0.29850107;-0.19585602;613.524;-9096.518;-8482.993;-2307.154;0.0;0.0;1838.2656
2505.09;0.29853472;-0.19616915;613.6815;-9096.958;-8483.276;-2309.196;0.0;0.0;1838.2656
2505.095;0.2985783;-0.19682977;613.87573;-9097.558;-8483.682;-2313.2278;0.0;0.0;1838.2656
2505.1;0.29862878;-0.1978185;614.09875;-9098.394;-8484.295;-2319.1262;0.0;0.0;1838.2656
2505.105;0.29868528;-0.19911532;614.3364;-9099.261;-8484.924;-2326.7534;0.0;0.0;1838.2656
2505.11;0.29874206;-0.20098233;614.5827;-9100.752;-8486.169;-2337.5422;0.0;0.0;1838.2656
2505.115;0.29880148;-0.2031268;614.82916;-9102.346;-8487.517;-2349.8613;0.0;0.0;1838.2656
2505.12;0.29885724;-0.2057461;615.0547;-9104.416;-8489.361;-2364.7573;0.0;0.0;1838.2656
2505.125;0.2989054;-0.20883028;615.24634;-9106.809;-8491.5625;-2382.1492;0.0;0.0;1838.2656
2505.13;0.29894322;-0.21190906;615.3865;-9108.905;-8493.519;-2399.4084;0.0;0.0;1838.2656
2505.135;0.29896533;-0.21515267;615.4629;-9111.041;-8495.578;-2417.449;0.0;0.0;1838.2656
2505.14;0.29897115;-0.2185267;615.4573;-9113.363;-8497.906;-2436.045;0.0;0.0;1838.2656
2505.145;0.2989529;-0.22179253;615.3537;-9115.602;-8500.248;-2453.8481;0.0;0.0;1838.2656
2505.15;0.29891115;-0.22477818;615.15173;-9117.503;-8502.352;-2469.9094;0.0;0.0;1838.2656
2505.155;0.2988458;-0.22728895;614.8607;-9118.88;-8504.02;-2483.1738;0.0;0.0;1838.2656
2505.16;0.29876205;-0.22951308;614.49725;-9120.172;-8505.675;-2494.7126;0.0;0.0;1838.2656
2505.165;0.29866326;-0.23119667;614.0849;-9121.102;-8507.017;-2503.1726;0.0;0.0;1838.2656
2505.17;0.29855764;-0.23232044;613.65173;-9121.625;-8507.974;-2508.5034;0.0;0.0;1838.2656
2505.175;0.2984506;-0.23286916;613.2191;-9121.68;-8508.461;-2510.6643;0.0;0.0;1838.2656
2505.18;0.298347;-0.2328699;612.8074;-9121.301;-8508.493;-2509.845;0.0;0.0;1838.2656
2505.185;0.29825175;-0.23222993;612.43555;-9120.323;-8507.888;-2505.572;0.0;0.0;1838.2656
2505.19;0.29816893;-0.23132263;612.12354;-9119.469;-8507.346;-2499.9443;0.0;0.0;1838.2656
2505.195;0.2981045;-0.23033756;611.88983;-9118.62;-8506.73;-2494.0444;0.0;0.0;1838.2656
2505.2;0.2980606;-0.22889909;611.7492;-9117.266;-8505.517;-2485.8303;0.0;0.0;1838.2656
2505.205;0.2980424;-0.2276125;611.71063;-9116.153;-8504.442;-2478.658;0.0;0.0;1838.2656
2505.21;0.29804805;-0.22628054;611.77466;-9114.957;-8503.183;-2471.4407;0.0;0.0;1838.2656
2505.215;0.2980795;-0.22519423;611.9408;-9113.911;-8501.971;-2465.782;0.0;0.0;1838.2656
2505.22;0.2981338;-0.22447051;612.1935;-9113.148;-8500.955;-2462.2961;0.0;0.0;1838.2656
2505.225;0.29820564;-0.22406703;612.50977;-9112.478;-8499.968;-2460.7036;0.0;0.0;1838.2656
2505.23;0.29828852;-0.22418459;612.8571;-9112.23;-8499.373;-2462.0466;0.0;0.0;1838.2656
2505.235;0.2983729;-0.22505315;613.19586;-9112.629;-8499.433;-2467.5142;0.0;0.0;1838.2656
2505.24;0.29844898;-0.22601798;613.4863;-9112.839;-8499.353;-2473.4158;0.0;0.0;1838.2656
2505.245;0.29850775;-0.2275929;613.6975;-9113.638;-8499.94;-2482.5237;0.0;0.0;1838.2656
2505.25;0.29854432;-0.2292699;613.8248;-9114.279;-8500.454;-2492.0266;0.0;0.0;1838.2656
