time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
200.005;1.2214555;1.3654294;2508.521;-6343.3203;-3834.7993;2513.0234;0.0;0.0;1838.2656
200.01;1.2218022;1.3671187;2509.5857;-6342.3154;-3832.7297;2520.2107;0.0;0.0;1838.2656
200.015;1.2218884;1.3679562;2509.766;-6341.595;-3831.829;2524.4683;0.0;0.0;1838.2656
200.02;1.2218417;1.3688662;2509.641;-6340.6514;-3831.0103;2529.7368;0.0;0.0;1838.2656
200.025;1.2218235;1.3695314;2509.8015;-6339.9355;-3830.134;2533.0842;0.0;0.0;1838.2656
200.03;1.2219423;1.3692074;2510.5278;-6339.958;-3829.4302;2529.845;0.0;0.0;1838.2656
200.035;1.2221987;1.3674854;2511.7114;-6340.9346;-3829.2231;2517.9812;0.0;0.0;1838.2656
200.04;1.2225244;1.3638741;2513.0742;-6343.316;-3830.2417;2495.3403;0.0;0.0;1838.2656
200.045;1.2228501;1.358582;2514.4272;-6346.705;-3832.2778;2463.4495;0.0;0.0;1838.2656
200.05;1.2231601;1.3509387;2515.794;-6352.0654;-3836.2715;2418.5647;0.0;0.0;1838.2656
200.055;1.2234795;1.3414663;2517.186;-6358.5386;-3841.3525;2363.5422;0.0;0.0;1838.2656
200.06;1.2237723;1.3307875;2518.247;-6365.8403;-3847.5933;2302.5286;0.0;0.0;1838.2656
200.065;1.2238877;1.3192879;2518.332;-6373.6855;-3855.3535;2238.9404;0.0;0.0;1838.2656
200.07;1.2236891;1.308991;2517.1428;-6380.056;-3862.9133;2184.5334;0.0;0.0;1838.2656
200.075;1.2232175;1.3009628;2515.105;-6384.4824;-3869.3774;2144.3357;0.0;0.0;1838.2656
200.08;1.2226614;1.2958007;2512.9878;-6386.4106;-3873.4229;2120.1018;0.0;0.0;1838.2656
200.085;1.2222003;1.2925448;2511.4658;-6387.4604;-3875.9946;2105.191;0.0;0.0;1838.2656
200.09;1.2219635;1.2906098;2510.9253;-6387.678;-3876.753;2095.6003;0.0;0.0;1838.2656
200.095;1.2219816;1.2887751;2511.3179;-6388.189;-3876.871;2084.6968;0.0;0.0;1838.2656
200.1;1.2221742;1.2861675;2512.2065;-6389.6245;-3877.418;2068.5398;0.0;0.0;1838.2656
