time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9130.005;9.8075085e-05;-0.8454332;0.20138226;-9939.127;-9938.926;-4662.795;0.0;0.0;1838.2656
9130.01;0.00010007378;-0.84539443;0.20550206;-9939.102;-9938.896;-4662.59;0.0;0.0;1838.2656
9130.015;9.808025e-05;-0.8454244;0.20140061;-9939.127;-9938.926;-4662.7466;0.0;0.0;1838.2656
9130.02;0.00010007905;-0.8454699;0.20553084;-9939.195;-9938.99;-4663.006;0.0;0.0;1838.2656
9130.025;9.80896e-05;-0.84545356;0.20145686;-9939.149;-9938.948;-4662.9077;0.0;0.0;1838.2656
9130.03;0.000100098696;-0.8454107;0.20561635;-9939.109;-9938.903;-4662.6797;0.0;0.0;1838.2656
9130.035;9.811223e-05;-0.8454324;0.20153573;-9939.131;-9938.93;-4662.791;0.0;0.0;1838.2656
9130.04;0.000100114834;-0.84543264;0.20566614;-9939.15;-9938.944;-4662.8003;0.0;0.0;1838.2656
9130.045;9.8119584e-05;-0.84543246;0.20157427;-9939.121;-9938.92;-4662.7915;0.0;0.0;1838.2656
9130.05;0.00010012767;-0.84545165;0.2057358;-9939.203;-9938.997;-4662.9053;0.0;0.0;1838.2656
9130.055;9.814161e-05;-0.8454945;0.20166361;-9939.244;-9939.042;-4663.134;0.0;0.0;1838.2656
9130.06;0.000100148405;-0.8454765;0.20581745;-9939.238;-9939.032;-4663.043;0.0;0.0;1838.2656
9130.065;9.816028e-05;-0.8455359;0.20171882;-9939.266;-9939.063;-4663.362;0.0;0.0;1838.2656
9130.07;0.00010015652;-0.84542936;0.2058658;-9939.204;-9938.998;-4662.7827;0.0;0.0;1838.2656
9130.075;9.8174765e-05;-0.8454826;0.20179272;-9939.244;-9939.042;-4663.0684;0.0;0.0;1838.2656
9130.08;0.00010017767;-0.84548026;0.20592164;-9939.236;-9939.03;-4663.064;0.0;0.0;1838.2656
9130.085;9.817953e-05;-0.845451;0.20181902;-9939.176;-9938.974;-4662.894;0.0;0.0;1838.2656
