time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4925.005;9.82167e-05;-0.84564143;0.20196897;-9938.651;-9938.449;-4663.945;0.0;0.0;1838.2656
4925.01;0.00010022976;-0.84562534;0.20614618;-9938.633;-9938.427;-4663.8643;0.0;0.0;1838.2656
4925.015;9.824345e-05;-0.8456517;0.20209482;-9938.665;-9938.463;-4664.0015;0.0;0.0;1838.2656
4925.02;0.00010026249;-0.84568113;0.20627633;-9938.699;-9938.493;-4664.1724;0.0;0.0;1838.2656
4925.025;9.827188e-05;-0.8456495;0.20218435;-9938.634;-9938.432;-4663.9893;0.0;0.0;1838.2656
4925.03;0.000100274185;-0.8456893;0.20630535;-9938.656;-9938.45;-4664.2173;0.0;0.0;1838.2656
4925.035;9.827107e-05;-0.8456869;0.20218197;-9938.637;-9938.435;-4664.196;0.0;0.0;1838.2656
4925.04;0.0001002713;-0.8456838;0.20629212;-9938.643;-9938.437;-4664.187;0.0;0.0;1838.2656
4925.045;9.826544e-05;-0.84566766;0.20213187;-9938.631;-9938.429;-4664.0894;0.0;0.0;1838.2656
4925.05;0.00010025097;-0.845702;0.20618635;-9938.609;-9938.403;-4664.287;0.0;0.0;1838.2656
4925.055;9.8232755e-05;-0.8457382;0.2020249;-9938.641;-9938.438;-4664.4785;0.0;0.0;1838.2656
4925.06;0.000100229685;-0.8457548;0.20611143;-9938.669;-9938.463;-4664.578;0.0;0.0;1838.2656
4925.065;9.821692e-05;-0.8457562;0.20194048;-9938.677;-9938.475;-4664.577;0.0;0.0;1838.2656
4925.07;0.00010020301;-0.84573513;0.20599833;-9938.701;-9938.495;-4664.469;0.0;0.0;1838.2656
4925.075;9.818799e-05;-0.84582484;0.20181099;-9938.708;-9938.506;-4664.956;0.0;0.0;1838.2656
4925.08;0.0001001692;-0.84579366;0.20585963;-9938.705;-9938.499;-4664.792;0.0;0.0;1838.2656
4925.085;9.8155055e-05;-0.8458207;0.20169708;-9938.724;-9938.521;-4664.933;0.0;0.0;1838.2656
4925.09;0.00010014616;-0.845809;0.20576814;-9938.691;-9938.485;-4664.876;0.0;0.0;1838.2656
4925.095;9.8134005e-05;-0.84581476;0.2016006;-9938.678;-9938.477;-4664.9;0.0;0.0;1838.2656
4925.1;0.00010012137;-0.84585637;0.20566055;-9938.692;-9938.486;-4665.137;0.0;0.0;1838.2656
4925.105;9.8107834e-05;-0.8458486;0.20150936;-9938.721;-9938.52;-4665.0864;0.0;0.0;1838.2656
4925.11;0.00010010366;-0.845896;0.2055953;-9938.725;-9938.519;-4665.356;0.0;0.0;1838.2656
4925.115;9.8094184e-05;-0.84584254;0.20143977;-9938.686;-9938.484;-4665.0527;0.0;0.0;1838.2656
4925.12;0.00010008333;-0.8458639;0.20552932;-9938.641;-9938.436;-4665.1787;0.0;0.0;1838.2656
4925.125;9.8082935e-05;-0.8458649;0.2014063;-9938.621;-9938.42;-4665.176;0.0;0.0;1838.2656
4925.13;0.00010007944;-0.84587675;0.20550093;-9938.64;-9938.435;-4665.2495;0.0;0.0;1838.2656
4925.135;9.807477e-05;-0.8459102;0.20138368;-9938.65;-9938.449;-4665.426;0.0;0.0;1838.2656
4925.14;0.0001000772;-0.8458855;0.20548011;-9938.637;-9938.432;-4665.298;0.0;0.0;1838.2656
4925.145;9.80673e-05;-0.8458858;0.20134267;-9938.605;-9938.404;-4665.291;0.0;0.0;1838.2656
4925.15;0.000100066405;-0.8459154;0.20546103;-9938.637;-9938.432;-4665.4624;0.0;0.0;1838.2656
4925.155;9.8070435e-05;-0.84594166;0.20136547;-9938.635;-9938.434;-4665.599;0.0;0.0;1838.2656
4925.16;0.00010007608;-0.8459819;0.20549206;-9938.656;-9938.451;-4665.8296;0.0;0.0;1838.2656
4925.165;9.8077835e-05;-0.8458857;0.20139828;-9938.582;-9938.381;-4665.2905;0.0;0.0;1838.2656
4925.17;0.0001000862;-0.8459337;0.2055573;-9938.614;-9938.409;-4665.5635;0.0;0.0;1838.2656
4925.175;9.810069e-05;-0.8459533;0.20148978;-9938.68;-9938.479;-4665.6636;0.0;0.0;1838.2656
4925.18;0.00010010982;-0.84604234;0.2056627;-9938.738;-9938.532;-4666.163;0.0;0.0;1838.2656
4925.185;9.812958e-05;-0.84604037;0.20163697;-9938.779;-9938.578;-4666.144;0.0;0.0;1838.2656
4925.19;0.00010015447;-0.84602296;0.20583302;-9938.749;-9938.543;-4666.056;0.0;0.0;1838.2656
4925.195;9.8168326e-05;-0.8460405;0.20180136;-9938.768;-9938.565;-4666.145;0.0;0.0;1838.2656
4925.2;0.000100195786;-0.84605926;0.20601018;-9938.796;-9938.59;-4666.257;0.0;0.0;1838.2656
4925.205;9.821212e-05;-0.8460948;0.20197022;-9938.814;-9938.612;-4666.445;0.0;0.0;1838.2656
4925.21;0.0001002348;-0.8460722;0.20617604;-9938.798;-9938.592;-4666.3286;0.0;0.0;1838.2656
4925.215;9.825219e-05;-0.84609157;0.20212181;-9938.844;-9938.642;-4666.4272;0.0;0.0;1838.2656
4925.22;0.00010026642;-0.8461091;0.20630093;-9938.883;-9938.677;-4666.5327;0.0;0.0;1838.2656
4925.225;9.827927e-05;-0.84611076;0.2022171;-9938.93;-9938.728;-4666.533;0.0;0.0;1838.2656
4925.23;0.00010028298;-0.8461394;0.20636171;-9938.95;-9938.744;-4666.6997;0.0;0.0;1838.2656
4925.235;9.8289536e-05;-0.84611285;0.20225698;-9938.944;-9938.742;-4666.545;0.0;0.0;1838.2656
4925.24;0.00010028999;-0.8461063;0.2063638;-9938.945;-9938.739;-4666.517;0.0;0.0;1838.2656
4925.245;9.828033e-05;-0.84611124;0.20221227;-9938.916;-9938.714;-4666.536;0.0;0.0;1838.2656
4925.25;0.00010027389;-0.8460951;0.20630717;-9938.872;-9938.666;-4666.455;0.0;0.0;1838.2656
4925.255;9.826632e-05;-0.84605575;0.20215178;-9938.859;-9938.657;-4666.23;0.0;0.0;1838.2656
4925.26;0.000100256504;-0.846057;0.20621847;-9938.885;-9938.679;-4666.2446;0.0;0.0;1838.2656
4925.265;9.823904e-05;-0.846078;0.20203242;-9938.924;-9938.722;-4666.352;0.0;0.0;1838.2656
4925.27;0.00010022364;-0.8460907;0.20608658;-9938.984;-9938.778;-4666.43;0.0;0.0;1838.2656
4925.275;9.8207005e-05;-0.8460773;0.20189327;-9938.953;-9938.751;-4666.348;0.0;0.0;1838.2656
4925.28;0.00010018691;-0.84607065;0.20591792;-9939.007;-9938.801;-4666.32;0.0;0.0;1838.2656
4925.285;9.816199e-05;-0.84604484;0.2017071;-9938.967;-9938.765;-4666.169;0.0;0.0;1838.2656
4925.29;0.000100140904;-0.84603155;0.20572832;-9938.94;-9938.734;-4666.1035;0.0;0.0;1838.2656
4925.295;9.8116994e-05;-0.84598154;0.20153853;-9938.888;-9938.687;-4665.8193;0.0;0.0;1838.2656
4925.3;0.000100105615;-0.84599185;0.20559934;-9938.902;-9938.696;-4665.885;0.0;0.0;1838.2656
4925.305;9.80918e-05;-0.8459635;0.20144634;-9938.902;-9938.701;-4665.7197;0.0;0.0;1838.2656
4925.31;0.000100087076;-0.8459404;0.20554319;-9938.872;-9938.667;-4665.6006;0.0;0.0;1838.2656
4925.315;9.8084965e-05;-0.84588045;0.2014157;-9938.852;-9938.65;-4665.2617;0.0;0.0;1838.2656
4925.32;0.000100080695;-0.84587115;0.20551383;-9938.853;-9938.647;-4665.2188;0.0;0.0;1838.2656
4925.325;9.8078715e-05;-0.84590644;0.20140117;-9938.917;-9938.716;-4665.405;0.0;0.0;1838.2656
4925.33;0.00010008157;-0.8458641;0.20553085;-9938.898;-9938.693;-4665.18;0.0;0.0;1838.2656
4925.335;9.8087025e-05;-0.84590065;0.20141236;-9938.9375;-9938.736;-4665.373;0.0;0.0;1838.2656
4925.34;0.000100079254;-0.84586644;0.20552702;-9938.899;-9938.694;-4665.193;0.0;0.0;1838.2656
4925.345;9.808788e-05;-0.84583664;0.20142192;-9938.931;-9938.7295;-4665.02;0.0;0.0;1838.2656
4925.35;0.00010008344;-0.84585243;0.20552869;-9938.928;-9938.723;-4665.115;0.0;0.0;1838.2656
4925.355;9.808431e-05;-0.8458667;0.20143056;-9938.933;-9938.731;-4665.1855;0.0;0.0;1838.2656
4925.36;0.00010009131;-0.84588;0.20554918;-9938.931;-9938.726;-4665.2676;0.0;0.0;1838.2656
4925.365;9.808669e-05;-0.8457886;0.20143998;-9938.913;-9938.712;-4664.7554;0.0;0.0;1838.2656
4925.37;0.000100093435;-0.84581935;0.20555133;-9938.914;-9938.709;-4664.933;0.0;0.0;1838.2656
4925.375;9.808487e-05;-0.8458237;0.20140329;-9938.945;-9938.744;-4664.9487;0.0;0.0;1838.2656
4925.38;0.00010007687;-0.845822;0.20549425;-9938.961;-9938.756;-4664.9473;0.0;0.0;1838.2656
4925.385;9.807336e-05;-0.8458089;0.20135313;-9938.896;-9938.695;-4664.867;0.0;0.0;1838.2656
4925.39;0.000100063604;-0.8457794;0.2054497;-9938.902;-9938.697;-4664.7124;0.0;0.0;1838.2656
4925.395;9.806659e-05;-0.8457807;0.2013182;-9938.869;-9938.668;-4664.7114;0.0;0.0;1838.2656
4925.4;0.000100054494;-0.84576017;0.2053997;-9938.895;-9938.689;-4664.6064;0.0;0.0;1838.2656
4925.405;9.805245e-05;-0.84581894;0.2012777;-9938.945;-9938.744;-4664.922;0.0;0.0;1838.2656
4925.41;0.0001000509;-0.84576577;0.20539674;-9938.91;-9938.705;-4664.637;0.0;0.0;1838.2656
4925.415;9.805672e-05;-0.84577334;0.2012848;-9938.911;-9938.71;-4664.671;0.0;0.0;1838.2656
4925.42;0.00010005165;-0.8458029;0.20540467;-9938.977;-9938.771;-4664.8423;0.0;0.0;1838.2656
4925.425;9.806153e-05;-0.8458483;0.20132923;-9939.027;-9938.826;-4665.0845;0.0;0.0;1838.2656
4925.43;0.00010007019;-0.84585106;0.20549372;-9938.993;-9938.788;-4665.108;0.0;0.0;1838.2656
4925.435;9.808777e-05;-0.84586334;0.20143846;-9938.996;-9938.795;-4665.1675;0.0;0.0;1838.2656
4925.44;0.000100099154;-0.8458436;0.20560741;-9939.033;-9938.827;-4665.067;0.0;0.0;1838.2656
