time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9220.005;9.821581e-05;-0.84592605;0.20196098;-9938.98;-9938.778;-4665.514;0.0;0.0;1838.2656
9220.01;0.00010021348;-0.84589416;0.20603946;-9938.975;-9938.769;-4665.346;0.0;0.0;1838.2656
9220.015;9.819577e-05;-0.8458914;0.20186947;-9938.979;-9938.776;-4665.323;0.0;0.0;1838.2656
9220.02;0.00010018834;-0.8459192;0.20594826;-9938.995;-9938.789;-4665.4844;0.0;0.0;1838.2656
9220.025;9.817735e-05;-0.8459078;0.20181008;-9939.002;-9938.8;-4665.413;0.0;0.0;1838.2656
9220.03;0.00010017829;-0.8458681;0.20590477;-9938.941;-9938.735;-4665.2026;0.0;0.0;1838.2656
9220.035;9.816591e-05;-0.8459277;0.20176399;-9938.966;-9938.764;-4665.523;0.0;0.0;1838.2656
9220.04;0.00010016758;-0.84589535;0.20588514;-9938.982;-9938.776;-4665.3525;0.0;0.0;1838.2656
9220.045;9.8167606e-05;-0.84589905;0.20175087;-9938.984;-9938.782;-4665.3647;0.0;0.0;1838.2656
9220.05;0.00010015907;-0.8458858;0.20584512;-9939.029;-9938.823;-4665.3003;0.0;0.0;1838.2656
9220.055;9.815749e-05;-0.8459039;0.20173284;-9939.049;-9938.847;-4665.3916;0.0;0.0;1838.2656
9220.06;0.000100162404;-0.84588534;0.20583954;-9939.023;-9938.817;-4665.298;0.0;0.0;1838.2656
9220.065;9.815256e-05;-0.84589046;0.2017206;-9939.064;-9938.862;-4665.3174;0.0;0.0;1838.2656
9220.07;0.00010016139;-0.8458936;0.2058772;-9939.048;-9938.842;-4665.3433;0.0;0.0;1838.2656
9220.075;9.817166e-05;-0.84587294;0.20178139;-9939.028;-9938.826;-4665.221;0.0;0.0;1838.2656
9220.08;0.000100171404;-0.8459038;0.20592415;-9939.049;-9938.843;-4665.3994;0.0;0.0;1838.2656
9220.085;9.818449e-05;-0.8458419;0.20185328;-9938.994;-9938.792;-4665.05;0.0;0.0;1838.2656
9220.09;0.00010019404;-0.84587836;0.20599845;-9939.012;-9938.806;-4665.2593;0.0;0.0;1838.2656
9220.095;9.819826e-05;-0.8458586;0.20190455;-9939.029;-9938.827;-4665.142;0.0;0.0;1838.2656
9220.1;0.00010020559;-0.8458895;0.20605357;-9939.097;-9938.891;-4665.321;0.0;0.0;1838.2656
9220.105;9.8213335e-05;-0.84588164;0.20196338;-9939.076;-9938.874;-4665.269;0.0;0.0;1838.2656
9220.11;0.00010021799;-0.84586674;0.20610183;-9939.082;-9938.876;-4665.1953;0.0;0.0;1838.2656
9220.115;9.822307e-05;-0.84585416;0.20200486;-9939.065;-9938.863;-4665.1177;0.0;0.0;1838.2656
9220.12;0.00010022837;-0.84584105;0.2061474;-9939.032;-9938.826;-4665.0537;0.0;0.0;1838.2656
9220.125;9.8232915e-05;-0.84584624;0.20203608;-9938.988;-9938.786;-4665.074;0.0;0.0;1838.2656
9220.13;0.00010023218;-0.8458333;0.20614895;-9939.028;-9938.822;-4665.011;0.0;0.0;1838.2656
9220.135;9.822835e-05;-0.84583867;0.20202857;-9939.031;-9938.829;-4665.0327;0.0;0.0;1838.2656
9220.14;0.000100231846;-0.84580773;0.20613551;-9938.939;-9938.733;-4664.87;0.0;0.0;1838.2656
9220.145;9.822046e-05;-0.84578305;0.20197606;-9938.948;-9938.746;-4664.7256;0.0;0.0;1838.2656
9220.15;0.00010021174;-0.8458229;0.20606901;-9938.971;-9938.765;-4664.9536;0.0;0.0;1838.2656
9220.155;9.8206845e-05;-0.8457998;0.20189881;-9939.018;-9938.815;-4664.818;0.0;0.0;1838.2656
9220.16;0.0001001857;-0.84583205;0.20593393;-9939.032;-9938.826;-4665.004;0.0;0.0;1838.2656
9220.165;9.816565e-05;-0.84580153;0.20174906;-9939.008;-9938.806;-4664.827;0.0;0.0;1838.2656
9220.17;0.00010015268;-0.84579504;0.20579365;-9939.036;-9938.83;-4664.7993;0.0;0.0;1838.2656
9220.175;9.813049e-05;-0.84583384;0.20160037;-9939.074;-9938.873;-4665.0054;0.0;0.0;1838.2656
9220.18;0.000100114616;-0.8457856;0.20564207;-9939.054;-9938.848;-4664.747;0.0;0.0;1838.2656
9220.185;9.8094475e-05;-0.84577596;0.2014271;-9939.033;-9938.832;-4664.6855;0.0;0.0;1838.2656
9220.19;0.00010006569;-0.84574485;0.2054445;-9939.014;-9938.809;-4664.522;0.0;0.0;1838.2656
9220.195;9.804857e-05;-0.8457358;0.20125644;-9938.981;-9938.78;-4664.4634;0.0;0.0;1838.2656
9220.2;0.0001000288;-0.8457122;0.20528999;-9938.9375;-9938.732;-4664.3413;0.0;0.0;1838.2656
9220.205;9.801096e-05;-0.8456695;0.2010768;-9938.936;-9938.734;-4664.0977;0.0;0.0;1838.2656
9220.21;9.998031e-05;-0.8456852;0.2050997;-9939.009;-9938.804;-4664.1924;0.0;0.0;1838.2656
9220.215;9.796964e-05;-0.8456726;0.20094392;-9938.934;-9938.732;-4664.1143;0.0;0.0;1838.2656
9220.22;9.995822e-05;-0.8456512;0.20500869;-9938.951;-9938.746;-4664.005;0.0;0.0;1838.2656
9220.225;9.7949836e-05;-0.8456257;0.20085733;-9938.968;-9938.767;-4663.8555;0.0;0.0;1838.2656
9220.23;9.9938494e-05;-0.8456392;0.20492831;-9938.967;-9938.762;-4663.9385;0.0;0.0;1838.2656
9220.235;9.793351e-05;-0.8456261;0.20079947;-9938.986;-9938.785;-4663.858;0.0;0.0;1838.2656
9220.24;9.9930105e-05;-0.8456167;0.20490459;-9939.043;-9938.838;-4663.814;0.0;0.0;1838.2656
9220.245;9.7934026e-05;-0.84564227;0.20079619;-9939.078;-9938.877;-4663.947;0.0;0.0;1838.2656
9220.25;9.993108e-05;-0.84558636;0.20492527;-9939.059;-9938.854;-4663.647;0.0;0.0;1838.2656
9220.255;9.794666e-05;-0.8455572;0.20087384;-9939.021;-9938.82;-4663.478;0.0;0.0;1838.2656
9220.26;9.9959485e-05;-0.84550834;0.20505087;-9939.002;-9938.797;-4663.217;0.0;0.0;1838.2656
9220.265;9.798141e-05;-0.84549344;0.20100963;-9938.988;-9938.787;-4663.127;0.0;0.0;1838.2656
9220.27;9.9993726e-05;-0.84549433;0.20521426;-9939.037;-9938.832;-4663.1396;0.0;0.0;1838.2656
9220.275;9.802879e-05;-0.84545165;0.20120236;-9939.051;-9938.85;-4662.8965;0.0;0.0;1838.2656
9220.28;0.00010004239;-0.84543747;0.2053946;-9939.086;-9938.881;-4662.8267;0.0;0.0;1838.2656
9220.285;9.806868e-05;-0.84545004;0.20138319;-9939.125;-9938.924;-4662.888;0.0;0.0;1838.2656
9220.29;0.00010009177;-0.8454302;0.20559263;-9939.135;-9938.929;-4662.787;0.0;0.0;1838.2656
9220.295;9.811461e-05;-0.84542716;0.2015809;-9939.148;-9938.947;-4662.762;0.0;0.0;1838.2656
