time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4655.005;9.8211785e-05;-0.8448938;0.20196515;-9939.001;-9938.799;-4659.822;0.0;0.0;1838.2656
4655.01;0.00010021834;-0.8449182;0.20608327;-9939.015;-9938.809;-4659.9644;0.0;0.0;1838.2656
4655.015;9.821114e-05;-0.8449357;0.20194718;-9939.045;-9938.843;-4660.0527;0.0;0.0;1838.2656
4655.02;0.00010020937;-0.8449446;0.20604318;-9939.023;-9938.817;-4660.11;0.0;0.0;1838.2656
4655.025;9.820082e-05;-0.8449639;0.20190802;-9939.018;-9938.815;-4660.2085;0.0;0.0;1838.2656
4655.03;0.00010020057;-0.84492856;0.20601791;-9938.967;-9938.761;-4660.0215;0.0;0.0;1838.2656
4655.035;9.8196724e-05;-0.8449712;0.20189247;-9938.982;-9938.78;-4660.2485;0.0;0.0;1838.2656
4655.04;0.00010019721;-0.84497136;0.20601785;-9938.968;-9938.762;-4660.2573;0.0;0.0;1838.2656
4655.045;9.82002e-05;-0.8449973;0.201906;-9938.97;-9938.768;-4660.392;0.0;0.0;1838.2656
4655.05;0.00010019982;-0.844991;0.20602801;-9938.92;-9938.714;-4660.366;0.0;0.0;1838.2656
4655.055;9.820262e-05;-0.8449769;0.20193091;-9938.854;-9938.651;-4660.28;0.0;0.0;1838.2656
4655.06;0.00010021101;-0.84496355;0.20608334;-9938.865;-9938.659;-4660.2144;0.0;0.0;1838.2656
4655.065;9.821813e-05;-0.8450017;0.201987;-9938.85;-9938.647;-4660.4165;0.0;0.0;1838.2656
4655.07;0.00010022291;-0.84498066;0.20612939;-9938.88;-9938.674;-4660.309;0.0;0.0;1838.2656
4655.075;9.822896e-05;-0.8449888;0.20203727;-9938.867;-9938.665;-4660.3457;0.0;0.0;1838.2656
4655.08;0.00010023557;-0.8450173;0.20618835;-9938.9;-9938.694;-4660.511;0.0;0.0;1838.2656
4655.085;9.8243734e-05;-0.8450465;0.20209432;-9938.887;-9938.685;-4660.664;0.0;0.0;1838.2656
4655.09;0.0001002471;-0.8450645;0.20622307;-9938.902;-9938.696;-4660.7715;0.0;0.0;1838.2656
4655.095;9.8247394e-05;-0.8451105;0.2021136;-9938.923;-9938.721;-4661.0166;0.0;0.0;1838.2656
4655.1;0.00010025155;-0.84506756;0.20623752;-9938.872;-9938.666;-4660.7886;0.0;0.0;1838.2656
4655.105;9.824764e-05;-0.8451312;0.20209679;-9938.89;-9938.6875;-4661.1313;0.0;0.0;1838.2656
4655.11;0.00010024071;-0.8450701;0.20617402;-9938.878;-9938.672;-4660.8022;0.0;0.0;1838.2656
4655.115;9.82256e-05;-0.8451672;0.20200172;-9938.898;-9938.696;-4661.3296;0.0;0.0;1838.2656
4655.12;0.00010021372;-0.8451832;0.20605317;-9938.873;-9938.667;-4661.426;0.0;0.0;1838.2656
4655.125;9.81923e-05;-0.84512293;0.2018446;-9938.84;-9938.638;-4661.085;0.0;0.0;1838.2656
4655.13;0.0001001683;-0.84519875;0.20585442;-9938.876;-9938.67;-4661.511;0.0;0.0;1838.2656
