time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1210.005;0.8154455;0.46553692;1672.2496;-6762.412;-5090.1626;-777.1577;0.0;0.0;1838.2656
1210.01;0.81521827;0.47768363;1671.3424;-6754.482;-5083.1396;-708.35657;0.0;0.0;1838.2656
1210.015;0.8150318;0.4905569;1670.6284;-6745.87;-5075.2417;-635.9352;0.0;0.0;1838.2656
1210.02;0.81490815;0.50391245;1670.2423;-6736.3;-5066.0576;-561.5098;0.0;0.0;1838.2656
1210.025;0.81489253;0.5166371;1670.3796;-6727.259;-5056.879;-491.61075;0.0;0.0;1838.2656
1210.03;0.8150339;0.5280251;1671.2203;-6719.116;-5047.896;-430.4897;0.0;0.0;1838.2656
1210.035;0.81536406;0.5372171;1672.8429;-6712.5693;-5039.7266;-383.04272;0.0;0.0;1838.2656
1210.04;0.81587744;0.54313534;1675.1259;-6708.591;-5033.465;-354.9705;0.0;0.0;1838.2656
1210.045;0.8165068;0.54534197;1677.7087;-6707.381;-5029.672;-347.9674;0.0;0.0;1838.2656
1210.05;0.8171366;0.54410917;1680.0974;-6708.2188;-5028.121;-359.54318;0.0;0.0;1838.2656
1210.055;0.81764466;0.5400676;1681.866;-6710.652;-5028.786;-385.36877;0.0;0.0;1838.2656
1210.06;0.8179603;0.5338421;1682.847;-6714.2266;-5031.3794;-421.66357;0.0;0.0;1838.2656
1210.065;0.8180895;0.52646464;1683.1833;-6718.1504;-5034.967;-463.02112;0.0;0.0;1838.2656
1210.07;0.8181093;0.5184994;1683.2594;-6722.0625;-5038.803;-507.10013;0.0;0.0;1838.2656
1210.075;0.8181326;0.5099323;1683.537;-6726.172;-5042.635;-554.9009;0.0;0.0;1838.2656
1210.08;0.81826377;0.4999777;1684.352;-6731.477;-5047.125;-611.4286;0.0;0.0;1838.2656
1210.085;0.8185461;0.4884647;1685.774;-6737.9473;-5052.1733;-677.76434;0.0;0.0;1838.2656
1210.09;0.8189526;0.4747321;1687.5554;-6746.1235;-5058.5684;-757.05975;0.0;0.0;1838.2656
1210.095;0.8193757;0.45902964;1689.1744;-6755.8364;-5066.662;-846.8937;0.0;0.0;1838.2656
1210.1;0.81966543;0.4421807;1690.0112;-6766.3906;-5076.3794;-941.48584;0.0;0.0;1838.2656
1210.105;0.8196812;0.4254025;1689.5969;-6777.004;-5087.407;-1033.1855;0.0;0.0;1838.2656
1210.11;0.81936073;0.4104672;1687.8457;-6786.115;-5098.2695;-1112.0481;0.0;0.0;1838.2656
1210.115;0.8187519;0.39913103;1685.1383;-6792.1553;-5107.017;-1169.15;0.0;0.0;1838.2656
1210.12;0.81800944;0.39189178;1682.1393;-6795.047;-5112.9077;-1203.075;0.0;0.0;1838.2656
1210.125;0.81730133;0.38872173;1679.502;-6794.9297;-5115.4277;-1215.2825;0.0;0.0;1838.2656
