time;msd;einstein_diffusion;vaf;gk_diffusion
0.46;0.25488195;0.09234853;0.035364937;0.11070939
0.465;0.25810564;0.09251098;0.035127107;0.11076794
0.47;0.2613312;0.09267064;0.03494669;0.11082619
0.475;0.26455897;0.09282771;0.034821965;0.11088422
0.48;0.26778856;0.092982136;0.034750476;0.11094214
0.485;0.27101898;0.093133666;0.034728803;0.111000024
0.49;0.27425212;0.09328303;0.034753617;0.111057945
0.495;0.2774864;0.09342977;0.03482126;0.11111598
0.5;0.28072312;0.093574375;0.0349281;0.11117419
0.505;0.28396147;0.09371666;0.03507046;0.111232646
0.51;0.28720152;0.093856715;0.035244755;0.111291386
0.515;0.29044375;0.093994744;0.035447538;0.11135046
0.52;0.29368713;0.09413049;0.03567502;0.111409925
0.525;0.29693252;0.0942643;0.03592326;0.11146979
0.53;0.30017924;0.094395995;0.036187906;0.11153011
0.535;0.3034299;0.09452645;0.036464285;0.11159088
0.54;0.3066804;0.09465444;0.036747485;0.11165213
0.545;0.30993295;0.09478071;0.037032213;0.11171385
0.55;0.31318766;0.094905354;0.0373126;0.11177603
0.555;0.31644446;0.09502836;0.037582625;0.11183867
0.56;0.31970373;0.09514992;0.037835922;0.11190173
0.565;0.32296425;0.09526969;0.0380663;0.11196518
0.57;0.32622603;0.09538773;0.038266916;0.11202896
0.575;0.32948932;0.09550416;0.03843136;0.11209301
0.58;0.33275574;0.09561947;0.038553484;0.11215726
0.585;0.336024;0.09573334;0.03862725;0.11222164
0.59;0.33929497;0.09584604;0.038647212;0.11228605
0.595;0.34256545;0.095956706;0.038608868;0.112350404
0.6;0.3458385;0.096066244;0.038508233;0.11241458
0.605;0.34911424;0.09617472;0.038343087;0.11247849
0.61;0.35239163;0.096281864;0.0381121;0.112542
0.615;0.35567096;0.09638779;0.03781517;0.112605035
0.62;0.3589511;0.09649223;0.037454013;0.112667456
0.625;0.36223426;0.09659581;0.037031703;0.11272918
0.63;0.36551866;0.09669806;0.036553163;0.1127901
0.635;0.36880508;0.09679923;0.036024388;0.11285014
0.64;0.37209275;0.09689916;0.035452757;0.11290923
0.645;0.3753825;0.09699807;0.034846827;0.112967305
0.65;0.37867346;0.097095765;0.034216136;0.11302433
0.655;0.38196662;0.09719253;0.03357011;0.11308028
0.66;0.38526052;0.097288005;0.03291845;0.113135144
0.665;0.3885577;0.09738288;0.03227035;0.11318893
0.67;0.3918548;0.09747631;0.0316345;0.11324165
0.675;0.3951534;0.09756874;0.031018265;0.11329335
0.68;0.39845446;0.0976604;0.030428156;0.113344066
0.685;0.40175563;0.09775076;0.029869314;0.11339384
0.69;0.4050599;0.09784056;0.029345639;0.113442756
0.695;0.4083647;0.09792919;0.028859638;0.11349086
0.7;0.41167086;0.09801687;0.02841261;0.113538206
0.705;0.41497833;0.09810363;0.028004492;0.11358488
0.71;0.41828695;0.09818943;0.027634475;0.11363094
0.715;0.42159688;0.09827434;0.02730054;0.11367644
0.72;0.42490834;0.098358415;0.02700017;0.11372144
0.725;0.4282205;0.0984415;0.026730172;0.11376599
0.73;0.4315352;0.09852402;0.02648722;0.11381014
0.735;0.43484965;0.09860536;0.026268044;0.11385392
0.74;0.4381659;0.09868601;0.026069803;0.11389737
0.745;0.44148383;0.098765954;0.025890173;0.113940515
0.75;0.44480333;0.098845184;0.025727393;0.11398339
0.755;0.44812167;0.09892311;0.02558032;0.11402603
0.76;0.45144257;0.09900056;0.02544839;0.11406844
0.765;0.4547653;0.0990774;0.025330884;0.11411066
0.77;0.45808944;0.099153556;0.025227308;0.11415271
0.775;0.46141422;0.09922887;0.02513674;0.1141946
0.78;0.46473867;0.09930314;0.02505794;0.11423636
0.785;0.46806636;0.09937714;0.024989046;0.11427801
0.79;0.47139418;0.099450245;0.024927322;0.11431956
0.795;0.47472402;0.09952286;0.02486997;0.11436101
0.8;0.47805533;0.09959486;0.024813032;0.11440236
0.805;0.48138672;0.09966599;0.024752805;0.11444362
0.81;0.48471957;0.099736534;0.02468512;0.114484765
0.815;0.48805323;0.09980639;0.024605898;0.11452577
0.82;0.49138898;0.09987581;0.024511743;0.114566624
0.825;0.49472535;0.09994452;0.024399525;0.11460729
0.83;0.49806315;0.10001268;0.024267072;0.11464773
0.835;0.5014021;0.10008026;0.02411276;0.11468792
0.84;0.5047425;0.10014733;0.023936315;0.11472782
0.845;0.5080827;0.10021354;0.023738097;0.11476738
0.85;0.5114254;0.10027948;0.023519486;0.11480658
0.855;0.51476955;0.10034494;0.023282748;0.11484538
0.86;0.5181141;0.10040971;0.023030734;0.114883766
0.865;0.5214591;0.10047381;0.022766681;0.11492171
0.87;0.52480614;0.100537576;0.022494353;0.1149592
0.875;0.5281549;0.100600936;0.022217443;0.11499623
0.88;0.5315042;0.10066368;0.021939974;0.1150328
0.885;0.534854;0.1007258;0.02166559;0.115068905
0.89;0.5382056;0.10078757;0.02139805;0.11510457
0.895;0.541558;0.100848794;0.021140909;0.115139805
0.9;0.5449105;0.10090935;0.020897236;0.115174636
0.905;0.5482646;0.100969546;0.020669801;0.11520909
0.91;0.5516194;0.10102919;0.02046085;0.11524319
0.915;0.5549749;0.10108833;0.02027179;0.11527697
0.92;0.55833155;0.10114702;0.02010359;0.115310475
0.925;0.56168926;0.10120527;0.019956443;0.11534374
0.93;0.56504667;0.101262845;0.01982983;0.115376785
0.935;0.5684074;0.1013204;0.01972283;0.11540966
0.94;0.5717681;0.10137732;0.019633496;0.11544238
0.945;0.5751288;0.10143365;0.019559719;0.115474984
0.95;0.5784912;0.101489685;0.019498846;0.11550748
0.955;0.5818556;0.101545475;0.01944795;0.11553989
0.96;0.5852202;0.10160074;0.019404106;0.11557224
0.965;0.58858293;0.10165508;0.019364571;0.115604505
0.97;0.59195024;0.101709664;0.019326739;0.11563672
0.975;0.5953157;0.10176337;0.019288657;0.11566887
0.98;0.5986835;0.101816915;0.01924861;0.115700945
0.985;0.60205007;0.101869725;0.019205503;0.11573296
0.99;0.60542065;0.10192267;0.019159058;0.115764886
0.995;0.6087913;0.10197509;0.019109696;0.11579674
1.0;0.6121606;0.10202677;0.019058503;0.11582851
1.005;0.61553156;0.10207821;0.019007122;0.11586018
1.01;0.61890495;0.10212953;0.018957892;0.11589178
1.015;0.62227833;0.102180354;0.018913394;0.1159233
1.02;0.6256509;0.102230534;0.018876536;0.115954764
1.025;0.6290258;0.102280624;0.018850055;0.115986176
1.03;0.6324027;0.102330536;0.018836772;0.11601757
1.035;0.6357794;0.10237993;0.018839063;0.11604897
1.04;0.6391564;0.10242891;0.018858692;0.1160804
1.045;0.64253366;0.10247746;0.018896991;0.1161119
1.05;0.64591277;0.10252584;0.01895448;0.11614349
1.055;0.64929324;0.102573976;0.019031048;0.116175205
1.06;0.6526725;0.10262147;0.019125575;0.116207086
1.065;0.65605515;0.10266903;0.019236581;0.116239145
1.07;0.6594364;0.10271595;0.019361673;0.116271414
1.075;0.6628212;0.10276297;0.019497858;0.116303906
1.08;0.6662044;0.10280932;0.019641897;0.11633664
1.085;0.6695883;0.10285535;0.019790087;0.11636963
1.09;0.6729751;0.10290139;0.019938793;0.11640286
1.095;0.6763612;0.10294691;0.020084076;0.11643633
1.1;0.6797478;0.10299209;0.020222312;0.11647004
1.105;0.6831368;0.10303722;0.020349696;0.116503954
1.11;0.68652576;0.10308194;0.02046256;0.116538055
1.115;0.6899169;0.10312659;0.020557398;0.11657232
1.12;0.69330657;0.10317062;0.020630885;0.116606705
1.125;0.6966992;0.103214696;0.020680156;0.11664117
1.13;0.7000919;0.10325839;0.020702476;0.116675675
1.135;0.70348394;0.10330161;0.0206961;0.11671017
1.14;0.7068786;0.10334483;0.020659896;0.1167446
1.145;0.7102743;0.10338782;0.020593258;0.116778925
1.15;0.7136705;0.10343051;0.020496773;0.116813086
1.155;0.7170668;0.103472844;0.020371672;0.11684704
1.16;0.72046405;0.103514954;0.020219808;0.11688074
1.165;0.7238624;0.10355686;0.020043453;0.116914146
1.17;0.7272631;0.103598736;0.019845486;0.11694722
1.175;0.730663;0.10364015;0.019628631;0.116979934
1.18;0.734064;0.103681356;0.01939618;0.11701226
1.185;0.7374692;0.10372282;0.019151008;0.11704418
1.19;0.7408706;0.10376339;0.018896207;0.117075674
1.195;0.7442742;0.103803925;0.018634453;0.11710673
1.2;0.7476773;0.10384407;0.01836818;0.11713734
1.205;0.7510817;0.103884056;0.018099248;0.11716751
1.21;0.75448895;0.103924096;0.017829115;0.11719722
1.215;0.7578967;0.10396388;0.017558726;0.11722649
1.22;0.7613035;0.1040032;0.01728828;0.1172553
1.225;0.7647115;0.10404237;0.01701742;0.117283665
1.23;0.7681212;0.10408146;0.016745318;0.117311575
1.235;0.7715293;0.10412001;0.016470479;0.11733902
1.24;0.7749421;0.104158886;0.016191112;0.11736601
1.245;0.7783534;0.104197234;0.015905386;0.11739252
1.25;0.78176695;0.10423559;0.015611441;0.11741854
1.255;0.78518045;0.10427364;0.015307687;0.11744405
1.26;0.7885942;0.10431141;0.014993042;0.11746904
1.265;0.79201007;0.10434916;0.014666884;0.11749349
1.27;0.7954268;0.10438672;0.014329377;0.11751737
1.275;0.7988434;0.10442397;0.013981231;0.11754067
1.28;0.8022599;0.104460925;0.013623741;0.117563374
1.285;0.80567837;0.10449784;0.013258822;0.11758547
1.29;0.8090959;0.104534365;0.012888786;0.11760695
1.295;0.81251615;0.10457093;0.0125162015;0.117627814
1.3;0.81593806;0.10460745;0.0121438475;0.11764806
1.305;0.81935847;0.10464349;0.011774482;0.11766768
1.31;0.82278115;0.10467953;0.011410855;0.1176867
1.315;0.82620215;0.1047151;0.011055393;0.11770512
1.32;0.82962507;0.10475063;0.010710296;0.11772297
1.325;0.83305;0.104786165;0.0103775645;0.117740266
1.33;0.8364723;0.104821086;0.010058798;0.11775704
1.335;0.83989775;0.10485614;0.009755443;0.117773294
1.34;0.8433237;0.104891;0.009468889;0.117789075
1.345;0.84674895;0.10492552;0.009200493;0.11780441
1.35;0.8501749;0.10495986;0.008951781;0.11781933
1.355;0.85360175;0.104994066;0.00872449;0.11783387
1.36;0.8570287;0.105028026;0.0085206125;0.11784807
1.365;0.860457;0.10506191;0.008342473;0.11786197
1.37;0.86388606;0.105095625;0.008192503;0.11787563
1.375;0.86731446;0.105129026;0.008073305;0.117889084
1.38;0.87074333;0.10516223;0.007987354;0.1179024
1.385;0.87417346;0.105195366;0.007936868;0.11791562
1.39;0.87760305;0.105228186;0.007923673;0.11792883
1.395;0.8810331;0.105260834;0.007948927;0.11794208
1.4;0.88446474;0.10529343;0.008013034;0.11795543
1.405;0.88789445;0.10532556;0.00811552;0.11796896
1.41;0.89132655;0.10535775;0.0082550375;0.117982715
1.415;0.8947561;0.10538941;0.008429285;0.11799677
1.42;0.8981903;0.10542141;0.008635139;0.11801116
1.425;0.90162283;0.10545297;0.008868776;0.11802594
1.43;0.90505594;0.105484374;0.009125828;0.11804115
1.435;0.90848905;0.10551557;0.009401864;0.11805682
1.44;0.91192305;0.105546646;0.0096923765;0.11807297
1.445;0.9153549;0.10557726;0.009993116;0.11808963
1.45;0.91879034;0.10560808;0.010300189;0.1181068
1.455;0.9222249;0.105638586;0.010610017;0.11812448
1.46;0.9256627;0.10566925;0.010919307;0.11814268
1.465;0.9290987;0.10569951;0.011225082;0.11816139
1.47;0.93253505;0.105729595;0.01152453;0.118180595
1.475;0.935971;0.10575944;0.011814957;0.11820029
1.48;0.9394078;0.10578917;0.012093828;0.11822044
1.485;0.94284767;0.10581905;0.012358549;0.11824104
1.49;0.94628614;0.10584856;0.012606564;0.11826205
1.495;0.9497254;0.10587797;0.012835408;0.11828344
1.5;0.953166;0.10590733;0.013042453;0.11830518
1.505;0.9566074;0.105936594;0.01322531;0.11832722
1.51;0.96004796;0.10596556;0.013381587;0.11834952
1.515;0.96348965;0.105994456;0.0135090435;0.11837204
1.52;0.96693134;0.10602318;0.013605579;0.11839472
1.525;0.97037303;0.106051706;0.013669375;0.1184175
1.53;0.9738199;0.1060806;0.013698886;0.11844033
1.535;0.9772634;0.10610895;0.013692865;0.11846315
1.54;0.9807092;0.106137365;0.0136504;0.118485905
1.545;0.9841535;0.10616543;0.013570955;0.11850852
1.55;0.9875984;0.10619338;0.013454499;0.118530944
1.555;0.99104714;0.106221564;0.013301378;0.11855312
1.56;0.9944926;0.106249206;0.013112532;0.11857497
1.565;0.99794006;0.1062769;0.012889511;0.11859645
1.57;1.001388;0.10630445;0.012634397;0.118617505
1.575;1.0048378;0.106332034;0.0123498915;0.11863809
1.58;1.0082865;0.106359325;0.012039154;0.118658155
1.585;1.0117363;0.10638657;0.01170573;0.11867767
1.59;1.0151894;0.106413975;0.0113534555;0.118696585
1.595;1.0186375;0.1064407;0.010986441;0.1187149
1.6;1.0220896;0.10646767;0.010609021;0.11873258
1.605;1.0255411;0.106494404;0.010225615;0.118749626
1.61;1.0289936;0.10652108;0.009840735;0.118766025
1.615;1.0324479;0.10654778;0.009458813;0.11878179
1.62;1.0358998;0.10657405;0.009084129;0.11879693
1.625;1.0393517;0.10660017;0.008720749;0.118811466
1.63;1.042807;0.10662648;0.008372411;0.11882542
1.635;1.0462606;0.10665246;0.008042478;0.118838824
1.64;1.0497158;0.10667843;0.0077338675;0.118851714
1.645;1.0531703;0.10670419;0.0074492227;0.11886413
1.65;1.0566287;0.10673017;0.0071907043;0.118876114
1.655;1.0600789;0.106755175;0.006960369;0.118887715
1.66;1.0635377;0.106780894;0.006760062;0.11889898
1.665;1.0669936;0.10680617;0.0065915114;0.11890996
1.67;1.0704479;0.10683113;0.0064563607;0.11892073
1.675;1.0739046;0.10685618;0.00635604;0.118931316
1.68;1.0773637;0.10688132;0.006291724;0.118941806
1.685;1.0808176;0.106905796;0.0062642214;0.118952245
1.69;1.0842736;0.10693033;0.006273824;0.118962705
1.695;1.0877311;0.10695488;0.006320159;0.11897323
1.7;1.0911906;0.10697947;0.0064022383;0.1189839
1.705;1.0946491;0.10700382;0.0065182243;0.11899477
1.71;1.0981055;0.10702783;0.006665695;0.11900588
1.715;1.1015643;0.107051924;0.0068415604;0.11901728
1.72;1.1050223;0.1070758;0.0070421034;0.119029015
1.725;1.1084818;0.10709969;0.0072633713;0.11904112
1.73;1.1119432;0.10712363;0.007500975;0.119053625
1.735;1.1154021;0.10714717;0.007750432;0.119066544
1.74;1.1188625;0.10717074;0.00800725;0.11907989
1.745;1.1223208;0.107193954;0.008267051;0.119093664
1.75;1.1257842;0.10721754;0.008525513;0.11910787
1.755;1.1292413;0.107240394;0.008778623;0.119122505
1.76;1.1327034;0.10726358;0.009022654;0.11913755
1.765;1.1361666;0.107286744;0.009254194;0.11915297
1.77;1.13963;0.10730979;0.009470248;0.11916875
1.775;1.1430917;0.10733255;0.00966826;0.11918487
1.78;1.1465551;0.10735534;0.00984628;0.11920127
1.785;1.1500171;0.10737789;0.010002917;0.11921795
1.79;1.1534821;0.107400574;0.010137665;0.119234845
1.795;1.1569479;0.1074232;0.010250824;0.11925193
1.8;1.1604058;0.10744498;0.010343519;0.11926917
1.805;1.1638746;0.10746765;0.0104176;0.11928653
1.81;1.1673387;0.10748976;0.010475798;0.119303994
1.815;1.1708066;0.10751209;0.010521242;0.119321525
1.82;1.1742716;0.10753402;0.010557684;0.11933912
1.825;1.1777391;0.10755608;0.010589141;0.119356774
1.83;1.1812048;0.107577845;0.010619539;0.11937447
1.835;1.1846721;0.107599646;0.010652779;0.11939222
1.84;1.1881393;0.10762131;0.010692355;0.119410045
1.845;1.1916071;0.10764292;0.010741233;0.11942795
1.85;1.1950756;0.10766447;0.0108017875;0.11944595
1.855;1.1985458;0.10768606;0.010875665;0.11946408
1.86;1.2020153;0.107707456;0.010963791;0.119482346
1.865;1.2054834;0.10772864;0.011066023;0.11950079
1.87;1.2089549;0.10774999;0.011181289;0.11951943
1.875;1.2124226;0.1077709;0.011307535;0.11953827
1.88;1.2158924;0.107791886;0.011441666;0.11955734
1.885;1.2193661;0.1078131;0.011579824;0.11957664
1.89;1.222838;0.10783404;0.011717558;0.11959617
1.895;1.2263061;0.10785454;0.011849783;0.11961592
1.9;1.2297829;0.1078757;0.011971302;0.11963587
1.905;1.2332561;0.107896425;0.012076735;0.119656004
1.91;1.2367293;0.10791704;0.012160856;0.11967627
1.915;1.2402033;0.10793763;0.012218686;0.11969663
1.92;1.2436777;0.10795814;0.012245614;0.11971705
1.925;1.2471559;0.10797887;0.012237338;0.11973744
1.93;1.2506313;0.10799926;0.012190172;0.11975776
1.935;1.2541083;0.108019665;0.012100797;0.119777925
1.94;1.2575843;0.10803989;0.011966679;0.11979787
1.945;1.2610619;0.108060144;0.011785898;0.11981751
1.95;1.2645411;0.10808043;0.011557632;0.11983678
1.955;1.26802;0.1081006;0.011282199;0.119855575
1.96;1.2714998;0.108120725;0.010961185;0.119873844
1.965;1.2749786;0.108140685;0.010597655;0.11989151
1.97;1.2784578;0.108160555;0.0101960255;0.119908504
1.975;1.2819401;0.1081806;0.009762076;0.119924776
1.98;1.2854193;0.10820028;0.009302703;0.11994028
1.985;1.2889018;0.10822014;0.008825711;0.11995499
1.99;1.2923846;0.10823992;0.008339511;0.11996888
1.995;1.2958634;0.10825927;0.007852851;0.119981974
2.0;1.299347;0.10827892;0.007374582;0.11999427
2.005;1.3028276;0.10829821;0.0069132936;0.12000579
2.01;1.3063109;0.10831765;0.00647734;0.12001658
2.015;1.3097962;0.10833715;0.006074589;0.12002671
2.02;1.3132776;0.10835624;0.0057123117;0.12003623
2.025;1.3167609;0.10837538;0.0053971466;0.12004522
2.03;1.3202442;0.10839443;0.00513487;0.12005378
2.035;1.3237293;0.10841353;0.0049302992;0.120062
2.04;1.3272135;0.10843248;0.004787199;0.12006998
2.045;1.3306973;0.108451284;0.0047083036;0.120077826
2.05;1.3341812;0.108470015;0.004695139;0.12008565
2.055;1.3376658;0.10848871;0.0047481144;0.12009356
2.06;1.341153;0.10850753;0.004866489;0.120101675
2.065;1.3446373;0.10852601;0.005048436;0.12011009
2.07;1.3481224;0.10854448;0.005291072;0.12011891
2.075;1.3516028;0.10856247;0.005590543;0.12012822
2.08;1.3550941;0.10858126;0.0059421724;0.12013813
2.085;1.3585799;0.108599514;0.0063405954;0.120148696
2.09;1.3620688;0.108617924;0.006779923;0.12016
2.095;1.3655523;0.10863582;0.0072537796;0.12017208
2.1;1.369041;0.10865405;0.007755447;0.12018501
2.105;1.3725283;0.108672075;0.008277908;0.12019881
2.11;1.3760175;0.10869017;0.008814092;0.12021349
2.115;1.3795083;0.1087083;0.0093568945;0.120229095
2.12;1.3829995;0.10872638;0.009899244;0.12024559
2.125;1.3864889;0.10874423;0.0104343295;0.12026298
2.13;1.3899821;0.10876229;0.010955423;0.12028124
2.135;1.3934749;0.10878024;0.011456;0.12030033
2.14;1.3969681;0.10879814;0.0119299395;0.120320216
2.145;1.400462;0.10881601;0.012371607;0.12034084
2.15;1.403957;0.10883387;0.012775965;0.12036213
2.155;1.4074522;0.108851686;0.013138757;0.12038403
2.16;1.4109486;0.108869486;0.013456313;0.12040646
2.165;1.4144471;0.10888738;0.01372572;0.12042933
2.17;1.4179457;0.1089052;0.013944655;0.120452575
2.175;1.4214425;0.108922794;0.01411116;0.12047609
2.18;1.4249429;0.10894058;0.014223799;0.1204998
2.185;1.428441;0.10895813;0.014281526;0.1205236
2.19;1.431946;0.1089761;0.01428378;0.12054741
2.195;1.435449;0.10899385;0.014230591;0.12057112
2.2;1.4389528;0.109011576;0.0141225895;0.12059466
2.205;1.442456;0.10902918;0.013961068;0.120617926
2.21;1.4459592;0.1090467;0.013747804;0.120640844
2.215;1.4494698;0.1090647;0.013484962;0.120663315
2.22;1.452973;0.10908206;0.013175139;0.12068528
2.225;1.4564812;0.10909972;0.012821173;0.12070665
2.23;1.4599915;0.10911745;0.012426291;0.12072735
2.235;1.4634997;0.10913496;0.0119940415;0.12074734
2.24;1.4670099;0.109152526;0.0115281325;0.12076656
2.245;1.4705217;0.10917014;0.011032422;0.120784946
2.25;1.4740323;0.10918757;0.0105108395;0.12080246
2.255;1.4775441;0.10920503;0.009967182;0.12081908
2.26;1.4810562;0.109222434;0.009405181;0.12083475
2.265;1.4845747;0.10924023;0.008828386;0.12084947
2.27;1.4880866;0.10925746;0.008240057;0.1208632
2.275;1.4916033;0.10927496;0.0076432303;0.12087594
2.28;1.4951158;0.10929209;0.007040799;0.120887674
2.285;1.4986364;0.109309725;0.0064356285;0.120898396
2.29;1.5021517;0.10932691;0.0058307014;0.12090812
2.295;1.5056715;0.109344326;0.005229198;0.12091683
2.3;1.5091897;0.10936158;0.0046345205;0.120924555
2.305;1.5127054;0.109378554;0.0040502525;0.120931305
2.31;1.5162256;0.10939579;0.003480167;0.12093711
2.315;1.5197425;0.1094127;0.0029280088;0.12094199
2.32;1.5232608;0.10942966;0.0023974823;0.12094598
2.325;1.526782;0.10944674;0.0018920372;0.120949134
2.33;1.5303059;0.109463945;0.0014147969;0.120951496
2.335;1.5338246;0.1094807;0.00096842623;0.120953105
2.34;1.5373448;0.109497495;0.00055502343;0.12095403
2.345;1.5408635;0.1095141;0.00017614143;0.12095433
2.35;1.5443864;0.109530956;-0.00016722502;0.120954044
2.355;1.5479032;0.10954729;-0.0004746244;0.120953254
2.36;1.5514281;0.10956414;-0.00074608455;0.12095201
2.365;1.5549514;0.10958079;-0.0009820862;0.12095038
2.37;1.5584692;0.10959699;-0.0011835017;0.120948404
2.375;1.5619911;0.1096134;-0.0013514875;0.120946154
2.38;1.5655152;0.10962991;-0.0014873538;0.12094367
2.385;1.569033;0.10964592;-0.001592479;0.12094102
2.39;1.5725553;0.10966215;-0.0016682333;0.120938234
2.395;1.5760765;0.10967826;-0.0017159352;0.12093538
2.4;1.5796;0.109694436;-0.00173682;0.12093248
2.405;1.5831189;0.109710254;-0.0017320309;0.1209296
2.41;1.5866435;0.10972637;-0.0017025932;0.12092676
2.415;1.5901619;0.10974202;-0.0016493732;0.12092401
2.42;1.5936855;0.109757945;-0.001573083;0.12092139
2.425;1.5972034;0.109773435;-0.0014742521;0.12091893
2.43;1.6007236;0.10978899;-0.0013532209;0.12091667
2.435;1.6042452;0.1098046;-0.0012101072;0.12091466
2.44;1.6077673;0.10982017;-0.0010448338;0.12091292
2.445;1.6112875;0.10983556;-0.0008571579;0.12091149
2.45;1.6148075;0.109850846;-0.00064676435;0.12091041
2.455;1.6183254;0.10986594;-0.00041337256;0.12090972
2.46;1.6218491;0.109881364;-0.00015690047;0.12090946
2.465;1.6253676;0.1098964;0.00012239277;0.12090966
2.47;1.6288897;0.109911576;0.00042377738;0.12091037
2.475;1.6324083;0.10992649;0.0007460327;0.12091161
