time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
7815.005;9.8301745e-05;-0.84516054;0.20229328;-9939.088;-9938.886;-4661.2935;0.0;0.0;1838.2656
7815.01;0.00010029349;-0.84517115;0.20640121;-9939.072;-9938.866;-4661.3604;0.0;0.0;1838.2656
7815.015;9.829417e-05;-0.84522384;0.20228153;-9939.096;-9938.894;-4661.642;0.0;0.0;1838.2656
7815.02;0.00010029303;-0.8452806;0.20637062;-9939.094;-9938.888;-4661.9634;0.0;0.0;1838.2656
7815.025;9.827658e-05;-0.845255;0.20218402;-9939.088;-9938.886;-4661.8145;0.0;0.0;1838.2656
7815.03;0.00010025975;-0.84534055;0.2062268;-9939.095;-9938.889;-4662.294;0.0;0.0;1838.2656
7815.035;9.823743e-05;-0.84541637;0.2020258;-9939.147;-9938.945;-4662.7036;0.0;0.0;1838.2656
7815.04;0.00010022001;-0.8454201;0.206063;-9939.131;-9938.925;-4662.7324;0.0;0.0;1838.2656
7815.045;9.819641e-05;-0.84542185;0.2018313;-9939.113;-9938.911;-4662.7334;0.0;0.0;1838.2656
7815.05;0.00010016423;-0.8454229;0.20581853;-9939.081;-9938.875;-4662.747;0.0;0.0;1838.2656
7815.055;9.8133154e-05;-0.845435;0.20158547;-9939.08;-9938.879;-4662.8057;0.0;0.0;1838.2656
7815.06;0.0001001072;-0.84546274;0.20557617;-9939.037;-9938.831;-4662.9663;0.0;0.0;1838.2656
7815.065;9.807374e-05;-0.8454954;0.20135775;-9939.091;-9938.89;-4663.138;0.0;0.0;1838.2656
7815.07;0.00010005725;-0.84552246;0.20538104;-9939.104;-9938.898;-4663.2954;0.0;0.0;1838.2656
7815.075;9.803182e-05;-0.84550226;0.20120558;-9939.089;-9938.888;-4663.176;0.0;0.0;1838.2656
7815.08;0.000100027515;-0.8455528;0.20525682;-9939.1;-9938.895;-4663.4624;0.0;0.0;1838.2656
7815.085;9.8004e-05;-0.8455667;0.20107326;-9939.101;-9938.899;-4663.531;0.0;0.0;1838.2656
7815.09;9.99929e-05;-0.8455563;0.20518225;-9939.06;-9938.8545;-4663.482;0.0;0.0;1838.2656
7815.095;9.800558e-05;-0.84554684;0.20109276;-9939.037;-9938.836;-4663.4214;0.0;0.0;1838.2656
