time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4570.005;9.817345e-05;-0.84556824;0.20180017;-9938.844;-9938.642;-4663.5405;0.0;0.0;1838.2656
4570.01;0.00010018701;-0.84561783;0.20598501;-9938.86;-9938.654;-4663.8223;0.0;0.0;1838.2656
4570.015;9.820593e-05;-0.8456471;0.20195985;-9938.865;-9938.663;-4663.9756;0.0;0.0;1838.2656
4570.02;0.00010023127;-0.845624;0.20616157;-9938.907;-9938.701;-4663.857;0.0;0.0;1838.2656
4570.025;9.8244804e-05;-0.8456498;0.20211543;-9938.926;-9938.724;-4663.991;0.0;0.0;1838.2656
4570.03;0.00010026693;-0.84563714;0.20630766;-9938.907;-9938.701;-4663.9297;0.0;0.0;1838.2656
4570.035;9.827766e-05;-0.8456608;0.20223111;-9938.91;-9938.708;-4664.052;0.0;0.0;1838.2656
4570.04;0.000100286874;-0.8456441;0.206382;-9938.939;-9938.733;-4663.9683;0.0;0.0;1838.2656
4570.045;9.829098e-05;-0.8456948;0.20228234;-9938.951;-9938.749;-4664.2393;0.0;0.0;1838.2656
4570.05;0.00010029571;-0.84565836;0.20639372;-9938.931;-9938.725;-4664.047;0.0;0.0;1838.2656
4570.055;9.82847e-05;-0.8456836;0.2022509;-9938.985;-9938.783;-4664.1777;0.0;0.0;1838.2656
4570.06;0.00010028392;-0.84564257;0.20633596;-9938.959;-9938.753;-4663.9595;0.0;0.0;1838.2656
4570.065;9.826619e-05;-0.8456697;0.20214544;-9938.965;-9938.763;-4664.1006;0.0;0.0;1838.2656
4570.07;0.00010024876;-0.8456818;0.20618951;-9938.97;-9938.764;-4664.176;0.0;0.0;1838.2656
4570.075;9.822746e-05;-0.8456795;0.20197135;-9938.969;-9938.767;-4664.155;0.0;0.0;1838.2656
4570.08;0.00010020006;-0.845654;0.20598331;-9939.002;-9938.796;-4664.022;0.0;0.0;1838.2656
4570.085;9.817547e-05;-0.8456273;0.20176283;-9938.969;-9938.767;-4663.866;0.0;0.0;1838.2656
4570.09;0.00010014917;-0.8456429;0.20577262;-9938.973;-9938.767;-4663.9604;0.0;0.0;1838.2656
4570.095;9.81239e-05;-0.8455742;0.20155509;-9938.918;-9938.717;-4663.573;0.0;0.0;1838.2656
4570.1;0.00010009931;-0.8455126;0.20554864;-9938.943;-9938.738;-4663.2417;0.0;0.0;1838.2656
4570.105;9.8066106e-05;-0.84555817;0.20131984;-9938.953;-9938.752;-4663.4844;0.0;0.0;1838.2656
4570.11;0.00010004283;-0.84554565;0.20534486;-9938.968;-9938.763;-4663.4233;0.0;0.0;1838.2656
4570.115;9.802566e-05;-0.84550166;0.20115574;-9938.932;-9938.73;-4663.1724;0.0;0.0;1838.2656
