time;msd;einstein_diffusion;vaf;gk_diffusion
0.485;0.08886015;0.030536132;-0.05558039;0.029272748
0.49;0.08969949;0.03051003;-0.05443398;0.029182024
0.495;0.09053599;0.0304835;-0.05321647;0.02909333
0.5;0.09137005;0.030456685;-0.051937196;0.029006768
0.505;0.092201285;0.030429468;-0.050605178;0.028922427
0.51;0.093029946;0.030401943;-0.049230456;0.028840376
0.515;0.09385622;0.030374184;-0.04782299;0.028760672
0.52;0.09468023;0.030346226;-0.04639309;0.02868335
0.525;0.095501415;0.030317912;-0.044950824;0.02860843
0.53;0.09632084;0.030289574;-0.04350599;0.028535921
0.535;0.09713753;0.030260911;-0.042068202;0.028465807
0.54;0.097952455;0.030232238;-0.040646214;0.028398063
0.545;0.098765165;0.030203411;-0.03924841;0.028332649
0.55;0.09957578;0.030174479;-0.037882794;0.02826951
0.555;0.10038456;0.030145515;-0.036556017;0.028208585
0.56;0.10119161;0.03011655;-0.03527426;0.028149795
0.565;0.10199658;0.030087486;-0.034042835;0.028093057
0.57;0.10279986;0.03005844;-0.032866344;0.02803828
0.575;0.1036016;0.03002945;-0.031748284;0.027985366
0.58;0.1044014;0.030000404;-0.030691564;0.027934212
0.585;0.105200134;0.029971551;-0.029697949;0.027884716
0.59;0.105996996;0.029942656;-0.028768683;0.027836768
0.595;0.106792554;0.02991388;-0.02790418;0.027790261
0.6;0.107586265;0.029885072;-0.027104065;0.027745089
0.605;0.10837882;0.029856425;-0.026367392;0.027701143
0.61;0.10917002;0.029827874;-0.02569245;0.027658321
0.615;0.109959975;0.02979945;-0.025077093;0.027616527
0.62;0.110748544;0.029771114;-0.024518639;0.027575662
0.625;0.11153584;0.029742891;-0.024014043;0.027535638
0.63;0.11232195;0.029714802;-0.02355998;0.027496371
0.635;0.113106616;0.029686777;-0.02315246;0.027457785
0.64;0.11389034;0.029658943;-0.022787783;0.027419806
0.645;0.11467288;0.029631235;-0.022461733;0.027382368
0.65;0.11545375;0.029603528;-0.022170316;0.027345419
0.655;0.11623413;0.029576115;-0.021909276;0.027308904
0.66;0.1170131;0.029548762;-0.021674443;0.02727278
0.665;0.11779087;0.029521521;-0.021461766;0.02723701
0.67;0.11856775;0.029494466;-0.021267194;0.027201563
0.675;0.11934306;0.02946742;-0.021086939;0.027166419
0.68;0.12011781;0.02944064;-0.020917263;0.027131557
0.685;0.12089098;0.029413864;-0.020754658;0.027096966
0.69;0.1216633;0.029387271;-0.02059581;0.02706264
0.695;0.122434534;0.029360801;-0.020437656;0.027028577
0.7;0.123204716;0.029334456;-0.020277526;0.02699478
0.705;0.1239737;0.029308204;-0.020112837;0.02696126
0.71;0.12474181;0.029282115;-0.019941343;0.026928024
0.715;0.12550896;0.02925617;-0.019761099;0.02689509
0.72;0.12627515;0.029230358;-0.019570569;0.02686247
0.725;0.12703972;0.02920453;-0.019368427;0.02683019
0.73;0.12780353;0.02917889;-0.019153733;0.026798267
0.735;0.12856658;0.02915342;-0.018925777;0.026766725
0.74;0.12932827;0.029127987;-0.018684234;0.026735583
0.745;0.13008958;0.029102815;-0.018428972;0.026704868
0.75;0.13084924;0.02907761;-0.018160159;0.026674602
0.755;0.13160847;0.029052643;-0.017878268;0.026644805
0.76;0.13236642;0.029027725;-0.01758392;0.026615499
0.765;0.1331234;0.02900292;-0.017278068;0.026586702
0.77;0.1338798;0.02897831;-0.016961738;0.026558433
0.775;0.13463542;0.028953854;-0.016636048;0.026530705
0.78;0.13538985;0.028929457;-0.016302334;0.026503535
0.785;0.13614358;0.028905217;-0.01596203;0.02647693
0.79;0.13689618;0.02888105;-0.015616449;0.026450904
0.795;0.13764828;0.028857082;-0.015267021;0.026425458
0.8;0.13839924;0.028833177;-0.014915129;0.0264006
0.805;0.13914976;0.028809473;-0.014562045;0.02637633
0.81;0.13989927;0.028785858;-0.014208939;0.02635265
0.815;0.1406483;0.028762434;-0.013856866;0.026329555
0.82;0.14139603;0.028739031;-0.013506824;0.026307043
0.825;0.14214368;0.028715895;-0.013159619;0.02628511
0.83;0.14289056;0.028692884;-0.012815875;0.02626375
0.835;0.1436363;0.028669922;-0.012476102;0.026242957
0.84;0.14438188;0.0286472;-0.012140749;0.026222723
0.845;0.14512661;0.028624576;-0.011810077;0.026203038
0.85;0.14587067;0.028602092;-0.011484213;0.026183898
0.855;0.14661424;0.028579773;-0.0111631965;0.026165294
0.86;0.1473571;0.028557578;-0.010846989;0.026147215
0.865;0.14809914;0.02853548;-0.010535437;0.026129656
0.87;0.14884108;0.028513618;-0.0102283275;0.026112609
0.875;0.14958219;0.028491845;-0.009925339;0.026096066
0.88;0.15032262;0.028470192;-0.009626197;0.026080022
0.885;0.15106273;0.028448725;-0.009330559;0.026064472
0.89;0.1518021;0.028427359;-0.009038042;0.026049407
0.895;0.15254165;0.028406268;-0.008748327;0.026034828
0.9;0.15327977;0.028385142;-0.008461089;0.026020726
0.905;0.15401767;0.028364213;-0.008176051;0.0260071
0.91;0.15475541;0.028343482;-0.007893007;0.025993943
0.915;0.15549242;0.028322846;-0.0076117874;0.025981257
0.92;0.15622939;0.028302426;-0.007332301;0.025969038
0.925;0.15696521;0.028282018;-0.0070545813;0.025957279
0.93;0.15770113;0.028261853;-0.0067787087;0.025945982
0.935;0.15843649;0.028241798;-0.006504857;0.02593514
0.94;0.15917206;0.028221997;-0.006233273;0.025924752
0.945;0.159906;0.028202116;-0.0059643225;0.02591481
0.95;0.1606405;0.028182544;-0.0056984057;0.025905313
0.955;0.16137475;0.028163133;-0.005435993;0.025896253
0.96;0.16210838;0.028143816;-0.0051776133;0.025887623
0.965;0.16284177;0.028124658;-0.00492383;0.025879418
0.97;0.16357468;0.028105615;-0.0046752295;0.025871625
0.975;0.16430743;0.028086739;-0.004432443;0.025864238
0.98;0.16503964;0.028067965;-0.0041961;0.025857246
0.985;0.16577211;0.028049426;-0.0039668255;0.025850633
0.99;0.1665039;0.02803096;-0.0037452644;0.025844391
0.995;0.16723537;0.028012626;-0.0035320378;0.025838505
1.0;0.16796705;0.027994508;-0.003327721;0.025832959
1.005;0.16869818;0.02797648;-0.0031328544;0.025827738
1.01;0.16942888;0.027958563;-0.0029479065;0.025822824
1.015;0.17016001;0.027940888;-0.0027732817;0.0258182
1.02;0.17089048;0.02792328;-0.0026092934;0.025813853
1.025;0.17162108;0.027905868;-0.0024561794;0.02580976
1.03;0.1723514;0.027888577;-0.0023140875;0.025805902
1.035;0.1730813;0.027871385;-0.0021830795;0.025802264
1.04;0.17381121;0.027854363;-0.0020631398;0.025798826
1.045;0.17454089;0.027837465;-0.0019541748;0.025795568
1.05;0.17527068;0.027820744;-0.0018560146;0.025792476
1.055;0.17600024;0.027804147;-0.0017684242;0.025789527
1.06;0.17672959;0.027787672;-0.0016911274;0.025786709
1.065;0.17745848;0.02777128;-0.0016237928;0.025784003
1.07;0.17818767;0.027755087;-0.001566073;0.025781393
1.075;0.17891699;0.027739067;-0.0015176062;0.025778864
1.08;0.17964575;0.027723107;-0.0014780296;0.0257764
1.085;0.18037422;0.027707253;-0.0014469989;0.025773989
1.09;0.18110277;0.027691552;-0.0014241945;0.025771614
1.095;0.18183123;0.027675986;-0.0014093061;0.025769265
1.1;0.1825596;0.027660543;-0.0014020535;0.02576693
1.105;0.18328732;0.027645146;-0.001402172;0.025764592
1.11;0.18401596;0.027630024;-0.0014094064;0.025762243
1.115;0.18474348;0.027614871;-0.0014235151;0.02575987
1.12;0.18547182;0.027599972;-0.0014442542;0.025757464
1.125;0.18619934;0.027585087;-0.0014713819;0.02575501
1.13;0.18692648;0.02757028;-0.0015046612;0.025752503
1.135;0.18765408;0.027555663;-0.001543848;0.025749931
1.14;0.1883812;0.02754111;-0.0015886946;0.025747282
1.145;0.18910842;0.027526697;-0.0016389455;0.025744552
1.15;0.18983555;0.0275124;-0.0016943323;0.025741726
1.155;0.19056241;0.027498184;-0.001754548;0.025738804
1.16;0.19128925;0.027484087;-0.0018192742;0.025735771
1.165;0.19201566;0.027470052;-0.0018881214;0.025732623
1.17;0.19274236;0.027456177;-0.0019606862;0.025729356
1.175;0.19346836;0.027442321;-0.0020364816;0.025725963
1.18;0.19419436;0.027428584;-0.002114982;0.025722437
1.185;0.19492023;0.02741494;-0.0021955972;0.025718778
1.19;0.19564627;0.027401438;-0.0022777328;0.02571498
1.195;0.19637232;0.02738805;-0.0023607146;0.025711047
1.2;0.19709703;0.027374586;-0.0024439155;0.025706973
