time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5005.005;9.813802e-05;-0.84508854;0.20162228;-9939.018;-9938.816;-4660.895;0.0;0.0;1838.2656
5005.01;0.00010012696;-0.8450747;0.2057038;-9939.031;-9938.825;-4660.8267;0.0;0.0;1838.2656
5005.015;9.812267e-05;-0.84507036;0.20154792;-9939.051;-9938.85;-4660.7944;0.0;0.0;1838.2656
5005.02;0.000100107274;-0.84503;0.2056269;-9939.0625;-9938.856;-4660.58;0.0;0.0;1838.2656
5005.025;9.810623e-05;-0.84503543;0.2015085;-9939.061;-9938.859;-4660.602;0.0;0.0;1838.2656
5005.03;0.000100105855;-0.84501326;0.2056148;-9939.122;-9938.916;-4660.488;0.0;0.0;1838.2656
5005.035;9.8103716e-05;-0.84503704;0.20151722;-9939.086;-9938.885;-4660.6104;0.0;0.0;1838.2656
5005.04;0.00010011439;-0.8450146;0.20567268;-9939.051;-9938.845;-4660.495;0.0;0.0;1838.2656
5005.045;9.812331e-05;-0.84493333;0.20157297;-9938.979;-9938.777;-4660.0386;0.0;0.0;1838.2656
5005.05;0.00010012219;-0.8449329;0.20570053;-9939.027;-9938.821;-4660.045;0.0;0.0;1838.2656
5005.055;9.812909e-05;-0.84496266;0.20160902;-9939.069;-9938.868;-4660.2007;0.0;0.0;1838.2656
5005.06;0.0001001345;-0.8449387;0.20576027;-9939.029;-9938.823;-4660.0767;0.0;0.0;1838.2656
5005.065;9.814558e-05;-0.8449353;0.20165464;-9939.056;-9938.8545;-4660.05;0.0;0.0;1838.2656
5005.07;0.00010013877;-0.844927;0.20576392;-9939.074;-9938.868;-4660.0127;0.0;0.0;1838.2656
5005.075;9.814246e-05;-0.8449541;0.20164435;-9939.1;-9938.898;-4660.1533;0.0;0.0;1838.2656
5005.08;0.00010013601;-0.8449392;0.2057499;-9939.095;-9938.889;-4660.0796;0.0;0.0;1838.2656
5005.085;9.813821e-05;-0.84492743;0.20163593;-9939.049;-9938.848;-4660.0063;0.0;0.0;1838.2656
5005.09;0.000100135745;-0.84491515;0.20571914;-9939.019;-9938.8125;-4659.947;0.0;0.0;1838.2656
5005.095;9.812233e-05;-0.8449061;0.20155653;-9938.995;-9938.794;-4659.8887;0.0;0.0;1838.2656
5005.1;0.00010011265;-0.8448605;0.20564497;-9938.945;-9938.739;-4659.6455;0.0;0.0;1838.2656
5005.105;9.810958e-05;-0.844895;0.20153573;-9938.981;-9938.78;-4659.827;0.0;0.0;1838.2656
5005.11;0.00010011562;-0.84489;0.20563674;-9938.977;-9938.7705;-4659.808;0.0;0.0;1838.2656
5005.115;9.810383e-05;-0.8449057;0.20148742;-9939.005;-9938.804;-4659.886;0.0;0.0;1838.2656
5005.12;0.000100098965;-0.84492606;0.205585;-9939.011;-9938.805;-4660.007;0.0;0.0;1838.2656
5005.125;9.809629e-05;-0.8449086;0.20144874;-9939.004;-9938.803;-4659.902;0.0;0.0;1838.2656
5005.13;0.00010008864;-0.84491664;0.20556803;-9939.045;-9938.839;-4659.955;0.0;0.0;1838.2656
5005.135;9.809979e-05;-0.8449522;0.20148095;-9939.047;-9938.846;-4660.143;0.0;0.0;1838.2656
5005.14;0.00010010271;-0.84496737;0.20562132;-9939.02;-9938.813;-4660.2344;0.0;0.0;1838.2656
5005.145;9.811318e-05;-0.8449447;0.20153233;-9938.989;-9938.788;-4660.1016;0.0;0.0;1838.2656
5005.15;0.00010011528;-0.8449603;0.20566545;-9939.012;-9938.806;-4660.1953;0.0;0.0;1838.2656
5005.155;9.8122684e-05;-0.84498453;0.20158914;-9939.012;-9938.811;-4660.3213;0.0;0.0;1838.2656
5005.16;0.00010013472;-0.84497935;0.20575029;-9939.026;-9938.82;-4660.301;0.0;0.0;1838.2656
5005.165;9.814427e-05;-0.8449727;0.20167555;-9938.992;-9938.79;-4660.2563;0.0;0.0;1838.2656
5005.17;0.000100154575;-0.84499323;0.20582592;-9939.025;-9938.819;-4660.378;0.0;0.0;1838.2656
5005.175;9.8160395e-05;-0.8450339;0.20175177;-9939.031;-9938.829;-4660.5938;0.0;0.0;1838.2656
5005.18;0.0001001752;-0.84506977;0.2058981;-9939.022;-9938.816;-4660.8;0.0;0.0;1838.2656
5005.185;9.817341e-05;-0.84501636;0.20178047;-9938.962;-9938.76;-4660.497;0.0;0.0;1838.2656
5005.19;0.000100174904;-0.8450325;0.20590779;-9938.988;-9938.782;-4660.594;0.0;0.0;1838.2656
5005.195;9.817687e-05;-0.8450428;0.20178013;-9939.031;-9938.829;-4660.643;0.0;0.0;1838.2656
5005.2;0.0001001692;-0.84515136;0.20587349;-9939.083;-9938.877;-4661.25;0.0;0.0;1838.2656
5005.205;9.8164586e-05;-0.84515435;0.20171973;-9939.1;-9938.897;-4661.258;0.0;0.0;1838.2656
5005.21;0.00010015;-0.84511626;0.2057941;-9939.074;-9938.868;-4661.056;0.0;0.0;1838.2656
5005.215;9.8144985e-05;-0.84517926;0.20164506;-9939.137;-9938.936;-4661.395;0.0;0.0;1838.2656
5005.22;0.00010013366;-0.8451774;0.20570138;-9939.156;-9938.95;-4661.393;0.0;0.0;1838.2656
5005.225;9.81165e-05;-0.8451955;0.20154452;-9939.143;-9938.941;-4661.4844;0.0;0.0;1838.2656
5005.23;0.00010011335;-0.84518874;0.2056569;-9939.143;-9938.937;-4661.4556;0.0;0.0;1838.2656
5005.235;9.811578e-05;-0.8452054;0.20151985;-9939.176;-9938.975;-4661.539;0.0;0.0;1838.2656
5005.24;0.00010010339;-0.84517604;0.20559818;-9939.123;-9938.917;-4661.3853;0.0;0.0;1838.2656
5005.245;9.80993e-05;-0.8452199;0.2014618;-9939.141;-9938.939;-4661.619;0.0;0.0;1838.2656
5005.25;0.00010009313;-0.84524727;0.2055723;-9939.113;-9938.907;-4661.7783;0.0;0.0;1838.2656
5005.255;9.8098695e-05;-0.8451831;0.20147598;-9939.078;-9938.877;-4661.416;0.0;0.0;1838.2656
5005.26;0.000100103556;-0.84522396;0.20562433;-9939.078;-9938.872;-4661.6494;0.0;0.0;1838.2656
5005.265;9.811575e-05;-0.84523076;0.20155865;-9939.142;-9938.94;-4661.679;0.0;0.0;1838.2656
5005.27;0.00010012915;-0.8451995;0.2057501;-9939.119;-9938.913;-4661.515;0.0;0.0;1838.2656
5005.275;9.815278e-05;-0.8452605;0.20170946;-9939.131;-9938.929;-4661.8433;0.0;0.0;1838.2656
5005.28;0.000100166704;-0.84518415;0.2059282;-9939.061;-9938.8545;-4661.4307;0.0;0.0;1838.2656
5005.285;9.820248e-05;-0.8452368;0.20190917;-9939.121;-9938.919;-4661.713;0.0;0.0;1838.2656
5005.29;0.0001002147;-0.8452369;0.20611343;-9939.158;-9938.952;-4661.722;0.0;0.0;1838.2656
5005.295;9.82436e-05;-0.84521127;0.20208593;-9939.123;-9938.921;-4661.5728;0.0;0.0;1838.2656
5005.3;0.000100259706;-0.8452143;0.20628245;-9939.104;-9938.897;-4661.5977;0.0;0.0;1838.2656
5005.305;9.827898e-05;-0.84523016;0.20223634;-9939.125;-9938.923;-4661.6772;0.0;0.0;1838.2656
5005.31;0.00010029579;-0.845248;0.20641921;-9939.159;-9938.953;-4661.7837;0.0;0.0;1838.2656
5005.315;9.8307115e-05;-0.84526044;0.20236304;-9939.205;-9939.003;-4661.8447;0.0;0.0;1838.2656
5005.32;0.00010032646;-0.8453217;0.20652899;-9939.201;-9938.995;-4662.191;0.0;0.0;1838.2656
5005.325;9.832616e-05;-0.845287;0.2024141;-9939.237;-9939.035;-4661.991;0.0;0.0;1838.2656
5005.33;0.000100329315;-0.84533966;0.20653902;-9939.243;-9939.037;-4662.2896;0.0;0.0;1838.2656
5005.335;9.832552e-05;-0.8453128;0.20240164;-9939.225;-9939.022;-4662.1333;0.0;0.0;1838.2656
5005.34;0.00010032047;-0.84528977;0.20649818;-9939.223;-9939.017;-4662.014;0.0;0.0;1838.2656
5005.345;9.831068e-05;-0.8453368;0.20232487;-9939.215;-9939.013;-4662.2656;0.0;0.0;1838.2656
5005.35;0.00010029479;-0.84532756;0.2063907;-9939.184;-9938.978;-4662.2227;0.0;0.0;1838.2656
5005.355;9.8281525e-05;-0.8453096;0.20218462;-9939.166;-9938.964;-4662.115;0.0;0.0;1838.2656
5005.36;0.00010025272;-0.8452649;0.20620576;-9939.126;-9938.92;-4661.877;0.0;0.0;1838.2656
5005.365;9.823258e-05;-0.84532195;0.20200348;-9939.137;-9938.935;-4662.1826;0.0;0.0;1838.2656
5005.37;0.00010021132;-0.84532523;0.20601921;-9939.17;-9938.964;-4662.209;0.0;0.0;1838.2656
5005.375;9.818293e-05;-0.84528196;0.2017993;-9939.1455;-9938.943;-4661.962;0.0;0.0;1838.2656
5005.38;0.00010016122;-0.84532565;0.20580626;-9939.1455;-9938.939;-4662.211;0.0;0.0;1838.2656
5005.385;9.812997e-05;-0.84534776;0.20158213;-9939.138;-9938.937;-4662.324;0.0;0.0;1838.2656
5005.39;0.000100108075;-0.8453338;0.20560622;-9939.12;-9938.914;-4662.2554;0.0;0.0;1838.2656
