time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6045.005;9.823636e-05;-0.84427655;0.20201634;-9938.964;-9938.762;-4656.418;0.0;0.0;1838.2656
6045.01;0.00010022788;-0.84429586;0.2061108;-9938.949;-9938.743;-4656.532;0.0;0.0;1838.2656
6045.015;9.822354e-05;-0.8443321;0.20195642;-9938.98;-9938.778;-4656.724;0.0;0.0;1838.2656
6045.02;0.00010021053;-0.844337;0.206022;-9938.963;-9938.757;-4656.759;0.0;0.0;1838.2656
6045.025;9.819653e-05;-0.8443393;0.20186609;-9938.928;-9938.726;-4656.7637;0.0;0.0;1838.2656
6045.03;0.00010019177;-0.84437376;0.20596203;-9938.977;-9938.7705;-4656.962;0.0;0.0;1838.2656
6045.035;9.818526e-05;-0.84440374;0.2017841;-9938.986;-9938.784;-4657.1187;0.0;0.0;1838.2656
6045.04;0.000100162186;-0.84443;0.20582475;-9939.03;-9938.824;-4657.272;0.0;0.0;1838.2656
6045.045;9.8148485e-05;-0.8444312;0.20164308;-9939.007;-9938.806;-4657.27;0.0;0.0;1838.2656
6045.05;0.0001001294;-0.8444633;0.20569521;-9939.009;-9938.803;-4657.455;0.0;0.0;1838.2656
6045.055;9.8118166e-05;-0.84454596;0.20153525;-9939.061;-9938.859;-4657.903;0.0;0.0;1838.2656
6045.06;0.00010010838;-0.8445367;0.20559269;-9939.056;-9938.85;-4657.86;0.0;0.0;1838.2656
6045.065;9.80909e-05;-0.8446338;0.20141476;-9939.109;-9938.908;-4658.3867;0.0;0.0;1838.2656
6045.07;0.0001000774;-0.8446076;0.20547345;-9939.076;-9938.871;-4658.25;0.0;0.0;1838.2656
6045.075;9.8065815e-05;-0.8446419;0.2013362;-9939.092;-9938.891;-4658.4316;0.0;0.0;1838.2656
6045.08;0.00010006563;-0.84472394;0.20542954;-9939.1455;-9938.94;-4658.8916;0.0;0.0;1838.2656
6045.085;9.805775e-05;-0.84473544;0.20132104;-9939.139;-9938.9375;-4658.947;0.0;0.0;1838.2656
6045.09;0.00010006882;-0.8447677;0.20545633;-9939.158;-9938.953;-4659.1333;0.0;0.0;1838.2656
6045.095;9.8069926e-05;-0.84478545;0.20134835;-9939.11;-9938.909;-4659.2227;0.0;0.0;1838.2656
