time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4580.005;9.8109405e-05;-0.84522426;0.20157474;-9939.252;-9939.051;-4661.643;0.0;0.0;1838.2656
4580.01;0.00010014063;-0.8451855;0.20579557;-9939.219;-9939.013;-4661.438;0.0;0.0;1838.2656
4580.015;9.816054e-05;-0.8451923;0.20177503;-9939.216;-9939.014;-4661.4673;0.0;0.0;1838.2656
4580.02;0.000100187455;-0.8451123;0.20600037;-9939.146;-9938.94;-4661.0347;0.0;0.0;1838.2656
4580.025;9.8212426e-05;-0.8451251;0.2019741;-9939.141;-9938.938;-4661.097;0.0;0.0;1838.2656
4580.03;0.000100231475;-0.84509504;0.20618534;-9939.09;-9938.884;-4660.94;0.0;0.0;1838.2656
4580.035;9.8256314e-05;-0.8450843;0.20215443;-9939.091;-9938.889;-4660.8726;0.0;0.0;1838.2656
4580.04;0.000100273865;-0.84509164;0.2063399;-9939.094;-9938.888;-4660.9214;0.0;0.0;1838.2656
4580.045;9.828632e-05;-0.8450969;0.20227382;-9939.119;-9938.917;-4660.942;0.0;0.0;1838.2656
4580.05;0.00010030058;-0.8451193;0.20643166;-9939.178;-9938.972;-4661.0737;0.0;0.0;1838.2656
4580.055;9.830116e-05;-0.84514225;0.2023222;-9939.147;-9938.945;-4661.1924;0.0;0.0;1838.2656
4580.06;0.00010030587;-0.845026;0.2064424;-9939.104;-9938.897;-4660.5596;0.0;0.0;1838.2656
4580.065;9.829841e-05;-0.84510136;0.20230845;-9939.115;-9938.913;-4660.967;0.0;0.0;1838.2656
4580.07;0.000100299585;-0.8450671;0.20641148;-9939.0625;-9938.856;-4660.786;0.0;0.0;1838.2656
4580.075;9.828852e-05;-0.8450367;0.20225762;-9939.014;-9938.812;-4660.6104;0.0;0.0;1838.2656
4580.08;0.00010028322;-0.8450925;0.2063464;-9939.02;-9938.813;-4660.9263;0.0;0.0;1838.2656
4580.085;9.827145e-05;-0.8450343;0.20218924;-9938.945;-9938.743;-4660.5967;0.0;0.0;1838.2656
4580.09;0.000100264784;-0.8450438;0.20626415;-9938.9795;-9938.773;-4660.657;0.0;0.0;1838.2656
4580.095;9.8248696e-05;-0.84501624;0.20208684;-9938.943;-9938.741;-4660.497;0.0;0.0;1838.2656
4580.1;0.00010023684;-0.845102;0.20616545;-9938.983;-9938.777;-4660.9785;0.0;0.0;1838.2656
4580.105;9.8227734e-05;-0.84505653;0.20201153;-9938.945;-9938.743;-4660.719;0.0;0.0;1838.2656
4580.11;0.00010022014;-0.845138;0.20607728;-9939.009;-9938.803;-4661.177;0.0;0.0;1838.2656
4580.115;9.820155e-05;-0.8451121;0.20189242;-9938.966;-9938.764;-4661.0254;0.0;0.0;1838.2656
4580.12;0.00010018769;-0.84512264;0.20594263;-9938.9795;-9938.773;-4661.092;0.0;0.0;1838.2656
4580.125;9.816855e-05;-0.8451243;0.20175818;-9939.012;-9938.81;-4661.0923;0.0;0.0;1838.2656
4580.13;0.0001001548;-0.84517306;0.20580891;-9938.998;-9938.792;-4661.369;0.0;0.0;1838.2656
4580.135;9.813712e-05;-0.8451829;0.20163324;-9939.002;-9938.801;-4661.415;0.0;0.0;1838.2656
4580.14;0.00010012614;-0.8452422;0.20570573;-9939.004;-9938.798;-4661.7505;0.0;0.0;1838.2656
4580.145;9.811609e-05;-0.8452093;0.20156178;-9939.039;-9938.838;-4661.561;0.0;0.0;1838.2656
4580.15;0.00010011243;-0.84532183;0.2056358;-9939.071;-9938.865;-4662.1895;0.0;0.0;1838.2656
4580.155;9.809647e-05;-0.84527075;0.20147029;-9939.047;-9938.846;-4661.8994;0.0;0.0;1838.2656
4580.16;0.000100087746;-0.8452708;0.20555428;-9938.998;-9938.793;-4661.908;0.0;0.0;1838.2656
4580.165;9.8082666e-05;-0.84531206;0.20143893;-9939.052;-9938.851;-4662.1274;0.0;0.0;1838.2656
4580.17;0.000100086916;-0.8453143;0.2055395;-9939.059;-9938.854;-4662.148;0.0;0.0;1838.2656
4580.175;9.807737e-05;-0.8453129;0.20140538;-9939.061;-9938.859;-4662.132;0.0;0.0;1838.2656
4580.18;0.0001000777;-0.8453154;0.20551492;-9939.027;-9938.822;-4662.154;0.0;0.0;1838.2656
4580.185;9.8075805e-05;-0.8453333;0.20139864;-9939.01;-9938.809;-4662.244;0.0;0.0;1838.2656
4580.19;0.00010007647;-0.84536874;0.20550932;-9939.0625;-9938.857;-4662.448;0.0;0.0;1838.2656
4580.195;9.807586e-05;-0.84539527;0.20139492;-9939.06;-9938.858;-4662.586;0.0;0.0;1838.2656
4580.2;0.0001000758;-0.84543395;0.20551978;-9939.125;-9938.92;-4662.8076;0.0;0.0;1838.2656
4580.205;9.8082324e-05;-0.8454235;0.20141447;-9939.127;-9938.926;-4662.7417;0.0;0.0;1838.2656
4580.21;0.00010008069;-0.8454698;0.2055322;-9939.176;-9938.971;-4663.0054;0.0;0.0;1838.2656
4580.215;9.808493e-05;-0.84546447;0.20146117;-9939.162;-9938.961;-4662.968;0.0;0.0;1838.2656
4580.22;0.000100102276;-0.84549755;0.20563352;-9939.193;-9938.987;-4663.1587;0.0;0.0;1838.2656
4580.225;9.8113065e-05;-0.8455176;0.20155713;-9939.258;-9939.057;-4663.2607;0.0;0.0;1838.2656
4580.23;0.00010012126;-0.8455224;0.20571986;-9939.297;-9939.091;-4663.296;0.0;0.0;1838.2656
4580.235;9.813696e-05;-0.8455848;0.20165655;-9939.344;-9939.143;-4663.632;0.0;0.0;1838.2656
4580.24;0.00010014677;-0.84557533;0.20581502;-9939.371;-9939.165;-4663.588;0.0;0.0;1838.2656
4580.245;9.815767e-05;-0.84561235;0.20175119;-9939.39;-9939.1875;-4663.7837;0.0;0.0;1838.2656
4580.25;0.00010017211;-0.845622;0.20590451;-9939.389;-9939.183;-4663.8457;0.0;0.0;1838.2656
4580.255;9.817461e-05;-0.84557754;0.20182636;-9939.384;-9939.182;-4663.5923;0.0;0.0;1838.2656
4580.26;0.00010019055;-0.8455985;0.2059977;-9939.403;-9939.197;-4663.716;0.0;0.0;1838.2656
4580.265;9.820114e-05;-0.8456065;0.20191738;-9939.436;-9939.233;-4663.752;0.0;0.0;1838.2656
4580.27;0.00010020854;-0.8456389;0.20606776;-9939.436;-9939.2295;-4663.939;0.0;0.0;1838.2656
4580.275;9.821499e-05;-0.8455996;0.20197117;-9939.424;-9939.222;-4663.714;0.0;0.0;1838.2656
4580.28;0.00010021914;-0.8456125;0.20609915;-9939.424;-9939.218;-4663.7935;0.0;0.0;1838.2656
4580.285;9.821846e-05;-0.84558755;0.20198724;-9939.449;-9939.247;-4663.6475;0.0;0.0;1838.2656
4580.29;0.00010022218;-0.84562105;0.20610859;-9939.468;-9939.262;-4663.8403;0.0;0.0;1838.2656
4580.295;9.821822e-05;-0.8455851;0.20198283;-9939.451;-9939.249;-4663.6343;0.0;0.0;1838.2656
4580.3;0.00010021853;-0.8455387;0.20607603;-9939.393;-9939.187;-4663.386;0.0;0.0;1838.2656
4580.305;9.820518e-05;-0.8455496;0.20191422;-9939.406;-9939.204;-4663.438;0.0;0.0;1838.2656
4580.31;0.00010019748;-0.84556264;0.2060071;-9939.407;-9939.201;-4663.518;0.0;0.0;1838.2656
4580.315;9.819206e-05;-0.84553444;0.20186946;-9939.385;-9939.183;-4663.3545;0.0;0.0;1838.2656
4580.32;0.00010018729;-0.8455289;0.20596942;-9939.408;-9939.202;-4663.332;0.0;0.0;1838.2656
4580.325;9.81834e-05;-0.8455351;0.20181397;-9939.418;-9939.216;-4663.358;0.0;0.0;1838.2656
4580.33;0.00010016894;-0.84552664;0.2058952;-9939.403;-9939.197;-4663.3193;0.0;0.0;1838.2656
4580.335;9.816518e-05;-0.8455082;0.2017458;-9939.407;-9939.205;-4663.2095;0.0;0.0;1838.2656
4580.34;0.00010015322;-0.845514;0.20581166;-9939.403;-9939.197;-4663.2495;0.0;0.0;1838.2656
4580.345;9.814099e-05;-0.8455235;0.20163691;-9939.422;-9939.221;-4663.2935;0.0;0.0;1838.2656
4580.35;0.00010012483;-0.8455086;0.20571423;-9939.407;-9939.201;-4663.219;0.0;0.0;1838.2656
4580.355;9.81226e-05;-0.84548175;0.20157883;-9939.344;-9939.143;-4663.063;0.0;0.0;1838.2656
4580.36;0.00010011571;-0.8454502;0.20567286;-9939.311;-9939.1045;-4662.8975;0.0;0.0;1838.2656
4580.365;9.8112956e-05;-0.84543014;0.2015454;-9939.279;-9939.078;-4662.779;0.0;0.0;1838.2656
4580.37;0.000100109515;-0.84538877;0.20565695;-9939.243;-9939.037;-4662.5586;0.0;0.0;1838.2656
4580.375;9.811252e-05;-0.8454545;0.20153448;-9939.246;-9939.045;-4662.9126;0.0;0.0;1838.2656
4580.38;0.00010010569;-0.84539616;0.20564142;-9939.213;-9939.007;-4662.5996;0.0;0.0;1838.2656
4580.385;9.810961e-05;-0.84540874;0.2015525;-9939.217;-9939.016;-4662.6606;0.0;0.0;1838.2656
4580.39;0.00010011857;-0.8454116;0.20568529;-9939.244;-9939.038;-4662.6846;0.0;0.0;1838.2656
4580.395;9.811919e-05;-0.84544057;0.20159078;-9939.234;-9939.033;-4662.8364;0.0;0.0;1838.2656
4580.4;0.00010012839;-0.8453982;0.20572948;-9939.209;-9939.003;-4662.611;0.0;0.0;1838.2656
4580.405;9.813168e-05;-0.845402;0.2016415;-9939.244;-9939.043;-4662.6235;0.0;0.0;1838.2656
4580.41;0.00010014161;-0.84540176;0.20578818;-9939.269;-9939.0625;-4662.6304;0.0;0.0;1838.2656
