time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5535.005;9.8239325e-05;-0.84542215;0.20202437;-9939.124;-9938.922;-4662.7354;0.0;0.0;1838.2656
5535.01;0.000100216916;-0.8454027;0.20605257;-9939.131;-9938.925;-4662.636;0.0;0.0;1838.2656
5535.015;9.8194956e-05;-0.84536815;0.20184305;-9939.127;-9938.925;-4662.4375;0.0;0.0;1838.2656
5535.02;0.00010017175;-0.8453438;0.20587161;-9939.096;-9938.89;-4662.311;0.0;0.0;1838.2656
5535.025;9.8151744e-05;-0.8452874;0.20166634;-9939.094;-9938.892;-4661.9917;0.0;0.0;1838.2656
5535.03;0.000100128644;-0.84525394;0.20568968;-9939.095;-9938.889;-4661.815;0.0;0.0;1838.2656
5535.035;9.810783e-05;-0.8452524;0.20148608;-9939.096;-9938.895;-4661.7983;0.0;0.0;1838.2656
5535.04;0.00010008548;-0.84517765;0.20551279;-9939.027;-9938.822;-4661.394;0.0;0.0;1838.2656
5535.045;9.806696e-05;-0.8451758;0.2013515;-9939.047;-9938.846;-4661.3755;0.0;0.0;1838.2656
5535.05;0.00010006341;-0.84517914;0.20542818;-9939.094;-9938.889;-4661.402;0.0;0.0;1838.2656
5535.055;9.805039e-05;-0.8451484;0.20129023;-9939.035;-9938.834;-4661.224;0.0;0.0;1838.2656
5535.06;0.00010005185;-0.8450622;0.20540732;-9938.978;-9938.772;-4660.7573;0.0;0.0;1838.2656
5535.065;9.805506e-05;-0.8450503;0.2013137;-9938.983;-9938.782;-4660.683;0.0;0.0;1838.2656
5535.07;0.000100062076;-0.84505415;0.20544733;-9939.025;-9938.82;-4660.713;0.0;0.0;1838.2656
5535.075;9.806662e-05;-0.84502006;0.20137292;-9938.963;-9938.762;-4660.5166;0.0;0.0;1838.2656
5535.08;0.00010008253;-0.8449898;0.20555505;-9938.976;-9938.7705;-4660.3584;0.0;0.0;1838.2656
5535.085;9.810096e-05;-0.84499717;0.20152418;-9938.959;-9938.758;-4660.3906;0.0;0.0;1838.2656
5535.09;0.000100124045;-0.84497666;0.20574623;-9938.961;-9938.755;-4660.286;0.0;0.0;1838.2656
5535.095;9.8153054e-05;-0.8449785;0.20171815;-9938.977;-9938.774;-4660.2886;0.0;0.0;1838.2656
5535.1;0.000100168196;-0.84498644;0.20593268;-9938.96;-9938.754;-4660.3403;0.0;0.0;1838.2656
5535.105;9.8199445e-05;-0.84494895;0.20193888;-9938.931;-9938.729;-4660.1255;0.0;0.0;1838.2656
5535.11;0.00010022897;-0.84497863;0.20615822;-9938.939;-9938.733;-4660.298;0.0;0.0;1838.2656
5535.115;9.824708e-05;-0.8449636;0.20211986;-9938.932;-9938.7295;-4660.207;0.0;0.0;1838.2656
5535.12;0.0001002678;-0.8449639;0.20633025;-9938.932;-9938.726;-4660.217;0.0;0.0;1838.2656
5535.125;9.828924e-05;-0.8449623;0.20227724;-9938.932;-9938.7295;-4660.2;0.0;0.0;1838.2656
5535.13;0.00010029956;-0.8449842;0.20643415;-9938.983;-9938.777;-4660.329;0.0;0.0;1838.2656
5535.135;9.8304416e-05;-0.8450093;0.2023448;-9938.967;-9938.765;-4660.4595;0.0;0.0;1838.2656
5535.14;0.0001003137;-0.84499824;0.20648693;-9938.994;-9938.788;-4660.4067;0.0;0.0;1838.2656
5535.145;9.831207e-05;-0.8450483;0.20235565;-9938.971;-9938.769;-4660.6743;0.0;0.0;1838.2656
5535.15;0.0001003083;-0.8449807;0.20645288;-9938.994;-9938.788;-4660.31;0.0;0.0;1838.2656
