time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4015.005;9.81228e-05;-0.84473646;0.2015298;-9938.75;-9938.549;-4658.953;0.0;0.0;1838.2656
4015.01;0.00010007591;-0.8447051;0.20546916;-9938.796;-9938.591;-4658.788;0.0;0.0;1838.2656
4015.015;9.80393e-05;-0.8446925;0.20120472;-9938.796;-9938.595;-4658.71;0.0;0.0;1838.2656
4015.02;0.00010000294;-0.8446159;0.20518155;-9938.768;-9938.5625;-4658.2954;0.0;0.0;1838.2656
4015.025;9.797673e-05;-0.844615;0.20095742;-9938.807;-9938.605;-4658.282;0.0;0.0;1838.2656
4015.03;9.9948214e-05;-0.84457356;0.20496967;-9938.773;-9938.568;-4658.0615;0.0;0.0;1838.2656
4015.035;9.793301e-05;-0.8446155;0.20080762;-9938.857;-9938.656;-4658.2847;0.0;0.0;1838.2656
4015.04;9.9924335e-05;-0.8445718;0.20489872;-9938.902;-9938.697;-4658.052;0.0;0.0;1838.2656
4015.045;9.79281e-05;-0.8445418;0.20080397;-9938.881;-9938.68;-4657.878;0.0;0.0;1838.2656
4015.05;9.993306e-05;-0.8445373;0.20496574;-9938.872;-9938.667;-4657.862;0.0;0.0;1838.2656
4015.055;9.795645e-05;-0.8444559;0.20093814;-9938.869;-9938.668;-4657.405;0.0;0.0;1838.2656
4015.06;9.997401e-05;-0.84440005;0.20513484;-9938.811;-9938.605;-4657.105;0.0;0.0;1838.2656
4015.065;9.800084e-05;-0.8444391;0.20113859;-9938.849;-9938.647;-4657.3125;0.0;0.0;1838.2656
4015.07;0.00010003048;-0.8443743;0.20536852;-9938.843;-9938.638;-4656.9634;0.0;0.0;1838.2656
4015.075;9.805908e-05;-0.8443702;0.20136836;-9938.83;-9938.629;-4656.933;0.0;0.0;1838.2656
4015.08;0.00010008497;-0.84435797;0.20559183;-9938.83;-9938.624;-4656.874;0.0;0.0;1838.2656
4015.085;9.811195e-05;-0.8443236;0.20158008;-9938.8125;-9938.611;-4656.6763;0.0;0.0;1838.2656
4015.09;0.0001001346;-0.84438324;0.20578916;-9938.852;-9938.6455;-4657.0137;0.0;0.0;1838.2656
4015.095;9.815632e-05;-0.8444182;0.20175776;-9938.963;-9938.761;-4657.1987;0.0;0.0;1838.2656
4015.1;0.000100174904;-0.84442407;0.2059386;-9938.996;-9938.79;-4657.2393;0.0;0.0;1838.2656
