time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
150.005;1.2410752;1.5179462;2548.5466;-6264.323;-3715.7766;3274.072;0.0;0.0;1838.2656
150.01;1.2419128;1.520396;2551.9365;-6264.6533;-3712.7168;3280.802;0.0;0.0;1838.2656
150.015;1.242721;1.5187999;2555.1362;-6267.825;-3712.689;3265.6006;0.0;0.0;1838.2656
150.02;1.2434281;1.513321;2557.8184;-6273.93;-3716.1118;3230.0215;0.0;0.0;1838.2656
150.025;1.2439501;1.5048846;2559.6724;-6282.049;-3722.3765;3179.7883;0.0;0.0;1838.2656
150.03;1.2442276;1.4953419;2560.4531;-6290.62;-3730.167;3125.6006;0.0;0.0;1838.2656
150.035;1.2442116;1.4857037;2559.9614;-6298.9736;-3739.0122;3073.4312;0.0;0.0;1838.2656
150.04;1.2438701;1.4779922;2558.1877;-6305.2134;-3747.0256;3034.451;0.0;0.0;1838.2656
150.045;1.2432623;1.4734044;2555.5247;-6308.628;-3753.1033;3014.477;0.0;0.0;1838.2656
150.05;1.2425425;1.471909;2552.6895;-6309.4795;-3756.79;3011.9004;0.0;0.0;1838.2656
150.055;1.2419077;1.4732667;2550.47;-6308.28;-3757.8098;3023.8267;0.0;0.0;1838.2656
150.06;1.2415339;1.4765859;2549.4204;-6305.0835;-3755.663;3044.2305;0.0;0.0;1838.2656
150.065;1.2414901;1.4791788;2549.7292;-6302.8936;-3753.1643;3057.9119;0.0;0.0;1838.2656
150.07;1.2417772;1.4797075;2551.302;-6302.468;-3751.1658;3057.6824;0.0;0.0;1838.2656
150.075;1.2423255;1.4769821;2553.755;-6304.333;-3750.5781;3037.7468;0.0;0.0;1838.2656
150.08;1.2430016;1.4699727;2556.5696;-6309.502;-3752.9324;2993.4617;0.0;0.0;1838.2656
150.085;1.243681;1.4594039;2559.2432;-6316.7305;-3757.4873;2929.8298;0.0;0.0;1838.2656
150.09;1.2442367;1.445628;2561.1724;-6325.61;-3764.4375;2850.0;0.0;0.0;1838.2656
150.095;1.2444983;1.4298824;2561.6638;-6335.7637;-3774.0999;2762.183;0.0;0.0;1838.2656
150.1;1.2443314;1.4145616;2560.4614;-6344.7275;-3784.266;2680.0974;0.0;0.0;1838.2656
150.105;1.2438033;1.4014951;2558.161;-6351.3037;-3793.1428;2612.6392;0.0;0.0;1838.2656
150.11;1.2431753;1.3914397;2555.936;-6354.873;-3798.937;2561.635;0.0;0.0;1838.2656
150.115;1.242751;1.3830767;2554.849;-6357.4517;-3802.6025;2517.6885;0.0;0.0;1838.2656
150.12;1.2427033;1.3747352;2555.2847;-6360.7173;-3805.4326;2470.8162;0.0;0.0;1838.2656
150.125;1.2430012;1.3648816;2556.8293;-6365.9224;-3809.093;2413.3865;0.0;0.0;1838.2656
150.13;1.2434446;1.3534614;2558.58;-6372.6895;-3814.1094;2346.9045;0.0;0.0;1838.2656
150.135;1.2437904;1.3409582;2559.5708;-6380.538;-3820.9673;2275.9707;0.0;0.0;1838.2656
150.14;1.2438275;1.3290558;2559.0918;-6388.2007;-3829.109;2211.2893;0.0;0.0;1838.2656
150.145;1.24346;1.3201762;2556.982;-6393.1235;-3836.1416;2166.54;0.0;0.0;1838.2656
150.15;1.2427386;1.3153446;2553.641;-6395.1743;-3841.5332;2146.576;0.0;0.0;1838.2656
150.155;1.2418321;1.3159972;2549.921;-6393.127;-3843.206;2157.616;0.0;0.0;1838.2656
150.16;1.2409931;1.321332;2546.791;-6387.9316;-3841.1406;2193.2952;0.0;0.0;1838.2656
150.165;1.2404169;1.3299227;2544.8438;-6381.052;-3836.208;2244.566;0.0;0.0;1838.2656
150.17;1.240156;1.3403851;2544.0605;-6373.21;-3829.1494;2303.83;0.0;0.0;1838.2656
150.175;1.2401203;1.351417;2544.02;-6365.2915;-3821.2715;2364.7498;0.0;0.0;1838.2656
150.18;1.2401997;1.3618313;2544.4019;-6358.283;-3813.8813;2421.4192;0.0;0.0;1838.2656
150.185;1.2403561;1.3714883;2545.1074;-6351.667;-3806.5596;2473.2644;0.0;0.0;1838.2656
150.19;1.2405854;1.3797749;2546.1682;-6346.0215;-3799.8533;2516.8423;0.0;0.0;1838.2656
150.195;1.2409103;1.3860122;2547.7168;-6341.622;-3793.9053;2548.1418;0.0;0.0;1838.2656
150.2;1.2413706;1.3891885;2549.8071;-6339.6777;-3789.8706;2561.478;0.0;0.0;1838.2656
150.205;1.2419312;1.3893431;2552.1304;-6339.8633;-3787.733;2557.6846;0.0;0.0;1838.2656
150.21;1.2424603;1.3862475;2554.0852;-6342.4487;-3788.3635;2536.703;0.0;0.0;1838.2656
150.215;1.2428094;1.3812407;2555.2175;-6346.0273;-3790.8098;2506.827;0.0;0.0;1838.2656
150.22;1.2429377;1.3754324;2555.5952;-6349.9;-3794.3047;2474.0396;0.0;0.0;1838.2656
150.225;1.2429425;1.369074;2555.634;-6354.394;-3798.76;2438.8972;0.0;0.0;1838.2656
150.23;1.2429285;1.3630592;2555.7476;-6358.3267;-3802.579;2405.4995;0.0;0.0;1838.2656
150.235;1.2429775;1.3567243;2556.0981;-6362.9697;-3806.8716;2369.8623;0.0;0.0;1838.2656
150.24;1.2430615;1.3505673;2556.3442;-6367.5645;-3811.2202;2335.4163;0.0;0.0;1838.2656
150.245;1.2430274;1.3450965;2555.8398;-6371.7036;-3815.8638;2306.254;0.0;0.0;1838.2656
150.25;1.2427315;1.3416693;2554.1592;-6374.125;-3819.9658;2290.715;0.0;0.0;1838.2656
150.255;1.2421505;1.3417363;2551.4858;-6373.6426;-3822.1567;2296.432;0.0;0.0;1838.2656
150.26;1.2414345;1.3455542;2548.6274;-6370.3115;-3821.684;2323.2034;0.0;0.0;1838.2656
150.265;1.24084;1.35218;2546.7468;-6365.162;-3818.4153;2363.5044;0.0;0.0;1838.2656
150.27;1.2406572;1.3594482;2546.7808;-6360.437;-3813.6562;2403.5188;0.0;0.0;1838.2656
150.275;1.2409865;1.3651685;2548.6882;-6357.3506;-3808.6624;2431.2502;0.0;0.0;1838.2656
150.28;1.2416328;1.3677715;2551.376;-6357.179;-3805.8032;2440.2302;0.0;0.0;1838.2656
150.285;1.2422522;1.3671862;2553.5542;-6359.526;-3805.9717;2432.6455;0.0;0.0;1838.2656
150.29;1.242601;1.3652265;2554.506;-6362.1177;-3807.6116;2419.9348;0.0;0.0;1838.2656
150.295;1.2426183;1.3629645;2554.1694;-6364.4873;-3810.3179;2408.1333;0.0;0.0;1838.2656
150.3;1.2423679;1.3618579;2552.9282;-6365.4834;-3812.5552;2404.5132;0.0;0.0;1838.2656
150.305;1.2419868;1.3620033;2551.3433;-6365.506;-3814.1626;2408.4849;0.0;0.0;1838.2656
150.31;1.2416037;1.3637803;2549.8235;-6363.9326;-3814.1091;2421.3242;0.0;0.0;1838.2656
150.315;1.2412788;1.3672663;2548.5864;-6360.5195;-3811.933;2443.0232;0.0;0.0;1838.2656
150.32;1.2410522;1.3713533;2547.7964;-6356.6904;-3808.894;2467.1418;0.0;0.0;1838.2656
150.325;1.240961;1.3759414;2547.6519;-6352.089;-3804.437;2492.734;0.0;0.0;1838.2656
150.33;1.2410593;1.3795071;2548.3733;-6348.328;-3799.9548;2510.9548;0.0;0.0;1838.2656
150.335;1.2413791;1.3809812;2549.9294;-6346.448;-3796.5188;2515.9722;0.0;0.0;1838.2656
150.34;1.2418416;1.3799033;2551.8271;-6346.523;-3794.6958;2506.232;0.0;0.0;1838.2656
150.345;1.2422738;1.3768404;2553.406;-6347.866;-3794.4602;2486.1829;0.0;0.0;1838.2656
150.35;1.2425479;1.3719594;2554.3115;-6350.684;-3796.3726;2457.4546;0.0;0.0;1838.2656
150.355;1.2426375;1.366554;2554.411;-6353.6523;-3799.2415;2427.4463;0.0;0.0;1838.2656
150.36;1.2425137;1.3617506;2553.6318;-6356.071;-3802.439;2402.5142;0.0;0.0;1838.2656
150.365;1.2421904;1.3586937;2552.2012;-6356.6455;-3804.4443;2388.5176;0.0;0.0;1838.2656
150.37;1.2417935;1.3576422;2550.766;-6355.569;-3804.8027;2385.5884;0.0;0.0;1838.2656
150.375;1.2415283;1.357626;2550.208;-6354.2876;-3804.0796;2386.6155;0.0;0.0;1838.2656
150.38;1.241602;1.3571085;2551.1282;-6353.7417;-3802.6135;2381.9211;0.0;0.0;1838.2656
150.385;1.2420572;1.354404;2553.4778;-6355.6387;-3802.161;2362.3074;0.0;0.0;1838.2656
150.39;1.2427843;1.3482888;2556.5684;-6360.776;-3804.2075;2322.402;0.0;0.0;1838.2656
150.395;1.2435377;1.3387259;2559.4092;-6368.824;-3809.415;2263.9832;0.0;0.0;1838.2656
150.4;1.2440889;1.3268981;2561.165;-6378.6333;-3817.4683;2195.2437;0.0;0.0;1838.2656
150.405;1.2442818;1.3150034;2561.2786;-6387.9043;-3826.6257;2129.4197;0.0;0.0;1838.2656
150.41;1.2440214;1.3046525;2559.4463;-6395.6855;-3836.2393;2076.001;0.0;0.0;1838.2656
150.415;1.2432806;1.2983361;2555.7256;-6400.0566;-3844.331;2048.6086;0.0;0.0;1838.2656
150.42;1.2421545;1.2978803;2550.8047;-6399.5957;-3848.791;2055.9368;0.0;0.0;1838.2656
150.425;1.2409225;1.3037262;2546.079;-6394.0166;-3847.9375;2097.6267;0.0;0.0;1838.2656
150.43;1.2399957;1.3138313;2543.1963;-6385.551;-3842.3545;2159.1204;0.0;0.0;1838.2656
