time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1435.005;0.7274885;0.09661312;1496.4834;-6933.8735;-5437.39;-2460.165;0.0;0.0;1838.2656
1435.01;0.7273309;0.09475368;1495.7107;-6935.7285;-5440.0176;-2468.874;0.0;0.0;1838.2656
1435.015;0.7270857;0.09452925;1494.5898;-6935.9844;-5441.3945;-2467.87;0.0;0.0;1838.2656
1435.02;0.7267646;0.09607396;1493.1854;-6935.0737;-5441.888;-2456.5425;0.0;0.0;1838.2656
1435.025;0.7263893;0.09985513;1491.5765;-6932.3525;-5440.776;-2432.4724;0.0;0.0;1838.2656
1435.03;0.7259758;0.10600943;1489.8134;-6927.9326;-5438.119;-2395.0063;0.0;0.0;1838.2656
1435.035;0.7255337;0.114385515;1487.9554;-6922.1963;-5434.2407;-2345.098;0.0;0.0;1838.2656
1435.04;0.7250852;0.12555245;1486.105;-6914.0537;-5427.9487;-2279.8137;0.0;0.0;1838.2656
1435.045;0.7246603;0.13905296;1484.3973;-6904.367;-5419.9697;-2201.9458;0.0;0.0;1838.2656
1435.05;0.72429633;0.15422511;1482.9854;-6893.5625;-5410.577;-2115.4507;0.0;0.0;1838.2656
1435.055;0.72402936;0.17100137;1482.0232;-6881.513;-5399.49;-2021.0085;0.0;0.0;1838.2656
1435.06;0.7238997;0.18792681;1481.7035;-6869.5215;-5387.818;-1927.0288;0.0;0.0;1838.2656
1435.065;0.7239594;0.20461282;1482.2429;-6857.661;-5375.418;-1836.0876;0.0;0.0;1838.2656
1435.07;0.72425807;0.21891816;1483.8239;-6847.9473;-5364.1235;-1760.3585;0.0;0.0;1838.2656
1435.075;0.72482324;0.2301403;1486.4883;-6840.5557;-5354.0674;-1703.7996;0.0;0.0;1838.2656
1435.08;0.7256295;0.23707229;1490.011;-6836.1333;-5346.122;-1672.6165;0.0;0.0;1838.2656
1435.085;0.7265725;0.23840073;1493.8514;-6836.491;-5342.6396;-1672.9713;0.0;0.0;1838.2656
1435.09;0.72748333;0.2351803;1497.3073;-6839.6787;-5342.3716;-1697.6428;0.0;0.0;1838.2656
