time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1990.005;0.5051026;-0.09835473;1038.955;-7749.4775;-6710.5225;-2620.3162;0.0;0.0;1838.2656
1990.01;0.5051076;-0.10172145;1038.9218;-7751.2295;-6712.3076;-2638.8167;0.0;0.0;1838.2656
1990.015;0.50507104;-0.104914196;1038.7625;-7752.6367;-6713.874;-2656.1055;0.0;0.0;1838.2656
1990.02;0.5050193;-0.107850425;1038.5632;-7753.895;-6715.332;-2671.8997;0.0;0.0;1838.2656
1990.025;0.50496596;-0.11044086;1038.3677;-7754.8926;-6716.525;-2685.7942;0.0;0.0;1838.2656
1990.03;0.50491625;-0.112961344;1038.1758;-7755.9976;-6717.822;-2699.3103;0.0;0.0;1838.2656
1990.035;0.50486434;-0.11491954;1037.9669;-7756.6235;-6718.6567;-2709.6917;0.0;0.0;1838.2656
1990.04;0.50480753;-0.11654168;1037.75;-7757.115;-6719.365;-2718.2036;0.0;0.0;1838.2656
1990.045;0.504753;-0.11793707;1037.541;-7757.677;-6720.1357;-2725.481;0.0;0.0;1838.2656
1990.05;0.5047019;-0.11876274;1037.3503;-7757.5044;-6720.1543;-2729.653;0.0;0.0;1838.2656
1990.055;0.50465703;-0.119417034;1037.1907;-7757.6606;-6720.4697;-2732.9421;0.0;0.0;1838.2656
1990.06;0.5046213;-0.11966594;1037.0491;-7757.4233;-6720.374;-2734.0315;0.0;0.0;1838.2656
1990.065;0.50458413;-0.11960168;1036.8906;-7757.1206;-6720.23;-2733.3604;0.0;0.0;1838.2656
1990.07;0.5045402;-0.11920623;1036.7034;-7756.6494;-6719.9463;-2730.805;0.0;0.0;1838.2656
1990.075;0.50448966;-0.1183077;1036.4961;-7755.832;-6719.336;-2725.435;0.0;0.0;1838.2656
1990.08;0.50443727;-0.11689441;1036.294;-7754.735;-6718.441;-2717.2368;0.0;0.0;1838.2656
1990.085;0.5043904;-0.1152281;1036.1171;-7753.5605;-6717.4434;-2707.6936;0.0;0.0;1838.2656
1990.09;0.50434965;-0.11336431;1035.9573;-7752.4937;-6716.536;-2697.0957;0.0;0.0;1838.2656
1990.095;0.5043095;-0.11126418;1035.7816;-7751.55;-6715.768;-2685.1626;0.0;0.0;1838.2656
1990.1;0.50425994;-0.10874527;1035.5657;-7750.266;-6714.7;-2670.8394;0.0;0.0;1838.2656
1990.105;0.5042013;-0.10542052;1035.3312;-7747.9395;-6712.6084;-2652.0352;0.0;0.0;1838.2656
1990.11;0.5041459;-0.10209823;1035.1282;-7745.99;-6710.8623;-2633.3074;0.0;0.0;1838.2656
1990.115;0.5041075;-0.09838897;1035.0375;-7743.675;-6708.637;-2612.6702;0.0;0.0;1838.2656
1990.12;0.50411195;-0.094940595;1035.1589;-7741.8076;-6706.6484;-2593.896;0.0;0.0;1838.2656
1990.125;0.50417894;-0.091935106;1035.5415;-7740.336;-6704.7944;-2578.0864;0.0;0.0;1838.2656
1990.13;0.50430876;-0.089715675;1036.157;-7739.702;-6703.545;-2567.0776;0.0;0.0;1838.2656
1990.135;0.5044837;-0.08819727;1036.9114;-7739.3;-6702.3887;-2560.2126;0.0;0.0;1838.2656
1990.14;0.5046727;-0.087712966;1037.6691;-7739.8936;-6702.2246;-2559.0574;0.0;0.0;1838.2656
1990.145;0.5048407;-0.0880618;1038.2836;-7740.909;-6702.6255;-2562.21;0.0;0.0;1838.2656
1990.15;0.5049528;-0.08895366;1038.6208;-7742.264;-6703.6436;-2567.803;0.0;0.0;1838.2656
1990.155;0.50498235;-0.09025117;1038.6077;-7743.935;-6705.327;-2574.9321;0.0;0.0;1838.2656
1990.16;0.50492454;-0.0912378;1038.254;-7745.3096;-6707.0557;-2579.666;0.0;0.0;1838.2656
1990.165;0.5047939;-0.09145939;1037.6475;-7745.793;-6708.1455;-2579.6748;0.0;0.0;1838.2656
1990.17;0.504621;-0.09083301;1036.9203;-7745.599;-6708.6787;-2574.766;0.0;0.0;1838.2656
1990.175;0.50444055;-0.08931684;1036.2064;-7744.5024;-6708.296;-2564.977;0.0;0.0;1838.2656
1990.18;0.5042812;-0.08710987;1035.6145;-7742.9004;-6707.286;-2551.6223;0.0;0.0;1838.2656
1990.185;0.50416476;-0.08446904;1035.2166;-7741.0513;-6705.835;-2536.2627;0.0;0.0;1838.2656
1990.19;0.5041029;-0.08161793;1035.0446;-7739.043;-6703.9985;-2520.1953;0.0;0.0;1838.2656
1990.195;0.5040966;-0.0788552;1035.092;-7737.038;-6701.9463;-2505.0544;0.0;0.0;1838.2656
1990.2;0.5041401;-0.07646007;1035.3259;-7735.212;-6699.8857;-2492.3137;0.0;0.0;1838.2656
1990.205;0.5042219;-0.074686624;1035.7065;-7733.8555;-6698.149;-2483.2947;0.0;0.0;1838.2656
1990.21;0.5043333;-0.0736087;1036.1897;-7733.0254;-6696.836;-2478.3164;0.0;0.0;1838.2656
1990.215;0.50446117;-0.0732566;1036.7231;-7732.3066;-6695.5835;-2477.4417;0.0;0.0;1838.2656
1990.22;0.50459385;-0.07396955;1037.2715;-7732.586;-6695.3145;-2482.47;0.0;0.0;1838.2656
1990.225;0.5047259;-0.07559329;1037.8086;-7733.4434;-6695.635;-2492.4988;0.0;0.0;1838.2656
1990.23;0.5048488;-0.078150004;1038.286;-7735.086;-6696.8;-2507.5535;0.0;0.0;1838.2656
1990.235;0.5049463;-0.081152774;1038.6337;-7736.812;-6698.178;-2524.8083;0.0;0.0;1838.2656
1990.24;0.50500005;-0.08458808;1038.7758;-7738.8013;-6700.0254;-2544.0376;0.0;0.0;1838.2656
1990.245;0.50499386;-0.08805402;1038.6598;-7740.717;-6702.057;-2562.9197;0.0;0.0;1838.2656
1990.25;0.5049229;-0.091135256;1038.2993;-7742.096;-6703.797;-2579.1912;0.0;0.0;1838.2656
1990.255;0.50480324;-0.093499154;1037.7832;-7742.785;-6705.002;-2591.1953;0.0;0.0;1838.2656
1990.26;0.50466394;-0.09526398;1037.2341;-7743.25;-6706.0156;-2599.8298;0.0;0.0;1838.2656
1990.265;0.5045355;-0.09633439;1036.7502;-7742.9946;-6706.244;-2604.7651;0.0;0.0;1838.2656
1990.27;0.5044326;-0.09677176;1036.3839;-7742.472;-6706.0884;-2606.4443;0.0;0.0;1838.2656
1990.275;0.50436425;-0.09672084;1036.1503;-7741.474;-6705.3237;-2605.6963;0.0;0.0;1838.2656
1990.28;0.5043254;-0.096624784;1036.0159;-7740.7236;-6704.708;-2604.8977;0.0;0.0;1838.2656
1990.285;0.504304;-0.09616713;1035.9354;-7739.796;-6703.8604;-2602.2131;0.0;0.0;1838.2656
1990.29;0.5042898;-0.09548053;1035.8634;-7738.4336;-6702.5703;-2598.2825;0.0;0.0;1838.2656
1990.295;0.50427043;-0.094635844;1035.7633;-7737.049;-6701.2856;-2593.424;0.0;0.0;1838.2656
1990.3;0.504243;-0.09370704;1035.6526;-7735.6426;-6699.99;-2588.0806;0.0;0.0;1838.2656
1990.305;0.5042206;-0.092624016;1035.5815;-7734.1084;-6698.527;-2581.9658;0.0;0.0;1838.2656
1990.31;0.504216;-0.09172426;1035.6146;-7732.8994;-6697.2847;-2577.0698;0.0;0.0;1838.2656
1990.315;0.50424576;-0.090770125;1035.7859;-7731.455;-6695.669;-2572.1506;0.0;0.0;1838.2656
1990.32;0.5043063;-0.0900834;1036.0537;-7730.1123;-6694.0586;-2568.8992;0.0;0.0;1838.2656
1990.325;0.50437814;-0.08977243;1036.3231;-7729.036;-6692.713;-2567.723;0.0;0.0;1838.2656
1990.33;0.50443524;-0.08996344;1036.4928;-7728.5454;-6692.0527;-2569.1157;0.0;0.0;1838.2656
1990.335;0.5044575;-0.090406924;1036.5208;-7728.2285;-6691.708;-2571.6174;0.0;0.0;1838.2656
1990.34;0.50444806;-0.09081745;1036.4417;-7727.579;-6691.1377;-2573.7231;0.0;0.0;1838.2656
1990.345;0.50442374;-0.091312476;1036.3394;-7727.0757;-6690.7363;-2576.2485;0.0;0.0;1838.2656
1990.35;0.50440943;-0.09171368;1036.3282;-7726.222;-6689.894;-2578.4387;0.0;0.0;1838.2656
1990.355;0.5044356;-0.09250086;1036.5269;-7725.6597;-6689.133;-2583.1772;0.0;0.0;1838.2656
1990.36;0.50452596;-0.09400796;1037.0071;-7725.747;-6688.74;-2592.449;0.0;0.0;1838.2656
1990.365;0.50468814;-0.09651546;1037.79;-7726.5156;-6688.7256;-2607.8433;0.0;0.0;1838.2656
1990.37;0.5049194;-0.10034088;1038.82;-7728.292;-6689.472;-2630.9995;0.0;0.0;1838.2656
1990.375;0.5051906;-0.105687514;1039.9597;-7731.2354;-6691.2754;-2662.7646;0.0;0.0;1838.2656
1990.38;0.5054619;-0.1127603;1041.019;-7735.671;-6694.652;-2703.8882;0.0;0.0;1838.2656
1990.385;0.5056797;-0.120655365;1041.801;-7740.4497;-6698.6484;-2748.992;0.0;0.0;1838.2656
1990.39;0.505806;-0.12923433;1042.1616;-7745.5894;-6703.4277;-2797.0242;0.0;0.0;1838.2656
1990.395;0.50581294;-0.1379341;1042.0151;-7751.0117;-6708.9966;-2844.7087;0.0;0.0;1838.2656
1990.4;0.50569344;-0.1456096;1041.3689;-7755.1943;-6713.825;-2885.745;0.0;0.0;1838.2656
1990.405;0.505463;-0.15228632;1040.3096;-7758.752;-6718.4424;-2920.4473;0.0;0.0;1838.2656
1990.41;0.5051529;-0.15726742;1038.9963;-7761.0728;-6722.076;-2945.2905;0.0;0.0;1838.2656
1990.415;0.5048115;-0.16028938;1037.6334;-7761.7866;-6724.1533;-2959.2302;0.0;0.0;1838.2656
1990.42;0.50448984;-0.1616643;1036.419;-7761.533;-6725.1143;-2964.3838;0.0;0.0;1838.2656
1990.425;0.50423163;-0.1615221;1035.5083;-7760.1357;-6724.6274;-2961.7783;0.0;0.0;1838.2656
1990.43;0.5040638;-0.16023894;1034.991;-7757.9277;-6722.9365;-2953.6672;0.0;0.0;1838.2656
1990.435;0.50399774;-0.15856604;1034.8501;-7755.8237;-6720.9736;-2944.1597;0.0;0.0;1838.2656
1990.44;0.50400907;-0.15685473;1034.9849;-7753.8535;-6718.8687;-2934.9917;0.0;0.0;1838.2656
1990.445;0.50407;-0.155255;1035.2574;-7752.209;-6716.9517;-2926.7148;0.0;0.0;1838.2656
1990.45;0.50414085;-0.15406373;1035.5225;-7751.085;-6715.5625;-2920.675;0.0;0.0;1838.2656
1990.455;0.50419265;-0.15296885;1035.6843;-7750.1094;-6714.425;-2914.9607;0.0;0.0;1838.2656
1990.46;0.5042116;-0.15180224;1035.7225;-7749.1475;-6713.425;-2908.6035;0.0;0.0;1838.2656
1990.465;0.5042042;-0.15041307;1035.6707;-7747.9023;-6712.2314;-2900.8389;0.0;0.0;1838.2656
1990.47;0.5041817;-0.1488546;1035.5688;-7746.5415;-6710.9727;-2892.0405;0.0;0.0;1838.2656
1990.475;0.50415176;-0.14731409;1035.4501;-7745.5645;-6710.1143;-2883.3074;0.0;0.0;1838.2656
1990.48;0.5041219;-0.14515312;1035.3226;-7743.83;-6708.5073;-2871.1353;0.0;0.0;1838.2656
1990.485;0.50408787;-0.14305893;1035.166;-7742.298;-6707.132;-2859.273;0.0;0.0;1838.2656
1990.49;0.5040439;-0.1405613;1034.9626;-7740.4424;-6705.4795;-2845.0923;0.0;0.0;1838.2656
1990.495;0.50398904;-0.1379505;1034.7194;-7738.56;-6703.841;-2830.2078;0.0;0.0;1838.2656
1990.5;0.50392926;-0.13455962;1034.4834;-7735.7554;-6701.272;-2811.036;0.0;0.0;1838.2656
1990.505;0.50388366;-0.13133185;1034.3445;-7733.3496;-6699.005;-2792.9575;0.0;0.0;1838.2656
1990.51;0.5038764;-0.1281935;1034.3866;-7731.0723;-6696.6855;-2775.7344;0.0;0.0;1838.2656
1990.515;0.5039217;-0.12519243;1034.6611;-7728.9023;-6694.241;-2759.7332;0.0;0.0;1838.2656
1990.52;0.5040264;-0.122948006;1035.1633;-7727.284;-6692.121;-2748.3599;0.0;0.0;1838.2656
1990.525;0.5041778;-0.12150259;1035.8386;-7726.2715;-6690.4326;-2741.7393;0.0;0.0;1838.2656
1990.53;0.50435966;-0.12097293;1036.5928;-7725.953;-6689.3604;-2740.3267;0.0;0.0;1838.2656
1990.535;0.50454104;-0.12149514;1037.3035;-7726.5234;-6689.2197;-2744.628;0.0;0.0;1838.2656
1990.54;0.50469464;-0.12269892;1037.8724;-7727.384;-6689.511;-2752.4045;0.0;0.0;1838.2656
1990.545;0.5048009;-0.12456044;1038.2231;-7728.535;-6690.312;-2763.3718;0.0;0.0;1838.2656
1990.55;0.5048452;-0.12659186;1038.3033;-7729.827;-6691.524;-2774.735;0.0;0.0;1838.2656
1990.555;0.50482005;-0.12870225;1038.1188;-7731.247;-6693.1284;-2786.0044;0.0;0.0;1838.2656
1990.56;0.50473976;-0.13047351;1037.7434;-7732.301;-6694.5576;-2795.0217;0.0;0.0;1838.2656
1990.565;0.50462824;-0.13158746;1037.2825;-7732.7695;-6695.4873;-2800.2432;0.0;0.0;1838.2656
1990.57;0.50451374;-0.13227743;1036.851;-7732.9307;-6696.0796;-2803.185;0.0;0.0;1838.2656
1990.575;0.5044238;-0.1325834;1036.5696;-7732.838;-6696.2686;-2804.3096;0.0;0.0;1838.2656
