time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
9355.005;9.802487e-05;-0.8457285;0.20115376;-9938.875;-9938.674;-4664.4233;0.0;0.0;1838.2656
9355.01;0.00010001301;-0.84575176;0.20522058;-9938.886;-9938.681;-4664.5596;0.0;0.0;1838.2656
9355.015;9.8005476e-05;-0.84576964;0.20108283;-9938.96;-9938.759;-4664.65;0.0;0.0;1838.2656
9355.02;0.000100001176;-0.8457955;0.20520198;-9939.024;-9938.819;-4664.801;0.0;0.0;1838.2656
9355.025;9.801133e-05;-0.84575707;0.20109664;-9939.004;-9938.803;-4664.5806;0.0;0.0;1838.2656
9355.03;0.0001000053;-0.84574157;0.2052089;-9938.999;-9938.794;-4664.5034;0.0;0.0;1838.2656
9355.035;9.8013756e-05;-0.8457635;0.20114943;-9939.001;-9938.8;-4664.616;0.0;0.0;1838.2656
9355.04;0.00010003237;-0.84571946;0.20533463;-9939.004;-9938.799;-4664.382;0.0;0.0;1838.2656
9355.045;9.805106e-05;-0.8457235;0.20130232;-9938.974;-9938.772;-4664.396;0.0;0.0;1838.2656
9355.05;0.000100073376;-0.8457297;0.2055282;-9939.008;-9938.803;-4664.4385;0.0;0.0;1838.2656
9355.055;9.810607e-05;-0.8456711;0.20155352;-9938.984;-9938.783;-4664.1074;0.0;0.0;1838.2656
9355.06;0.00010014265;-0.84569836;0.20580973;-9938.983;-9938.777;-4664.266;0.0;0.0;1838.2656
9355.065;9.8175224e-05;-0.8456802;0.20183966;-9938.972;-9938.77;-4664.158;0.0;0.0;1838.2656
9355.07;0.00010021466;-0.84571624;0.20610797;-9938.958;-9938.752;-4664.3657;0.0;0.0;1838.2656
9355.075;9.824731e-05;-0.84567404;0.20212933;-9938.957;-9938.755;-4664.125;0.0;0.0;1838.2656
9355.08;0.00010028266;-0.8456725;0.20638934;-9938.969;-9938.763;-4664.1245;0.0;0.0;1838.2656
9355.085;9.831278e-05;-0.84570956;0.20238689;-9938.977;-9938.774;-4664.3213;0.0;0.0;1838.2656
9355.09;0.000100340076;-0.8456744;0.20661172;-9938.961;-9938.754;-4664.1357;0.0;0.0;1838.2656
9355.095;9.835958e-05;-0.8456823;0.20258899;-9938.961;-9938.759;-4664.1714;0.0;0.0;1838.2656
9355.1;0.00010038734;-0.8456651;0.20680381;-9938.93;-9938.723;-4664.085;0.0;0.0;1838.2656
9355.105;9.840069e-05;-0.8457013;0.20271614;-9939.011;-9938.808;-4664.2764;0.0;0.0;1838.2656
9355.11;0.00010040365;-0.84571904;0.20685008;-9939.016;-9938.809;-4664.3823;0.0;0.0;1838.2656
9355.115;9.840291e-05;-0.8456833;0.2027165;-9938.998;-9938.795;-4664.177;0.0;0.0;1838.2656
9355.12;0.00010039781;-0.8456964;0.20681244;-9938.985;-9938.778;-4664.2573;0.0;0.0;1838.2656
9355.125;9.83862e-05;-0.8456452;0.20263591;-9938.977;-9938.774;-4663.967;0.0;0.0;1838.2656
9355.13;0.000100371355;-0.8456736;0.20667952;-9938.934;-9938.727;-4664.132;0.0;0.0;1838.2656
9355.135;9.83454e-05;-0.8456383;0.20247312;-9938.921;-9938.719;-4663.928;0.0;0.0;1838.2656
9355.14;0.000100330726;-0.8456548;0.20651099;-9938.965;-9938.759;-4664.0273;0.0;0.0;1838.2656
9355.145;9.8302895e-05;-0.84565544;0.20229214;-9938.961;-9938.759;-4664.0225;0.0;0.0;1838.2656
9355.15;0.000100283585;-0.8456982;0.2063343;-9938.972;-9938.766;-4664.266;0.0;0.0;1838.2656
9355.155;9.826472e-05;-0.8456623;0.20212664;-9938.968;-9938.766;-4664.06;0.0;0.0;1838.2656
9355.16;0.000100241356;-0.84569544;0.20617117;-9938.979;-9938.772;-4664.251;0.0;0.0;1838.2656
9355.165;9.8227945e-05;-0.8456719;0.20199785;-9938.967;-9938.765;-4664.113;0.0;0.0;1838.2656
9355.17;0.00010021673;-0.845711;0.20605783;-9938.988;-9938.782;-4664.3364;0.0;0.0;1838.2656
9355.175;9.819938e-05;-0.8457135;0.20190188;-9939.004;-9938.802;-4664.3423;0.0;0.0;1838.2656
9355.18;0.00010019907;-0.84568864;0.20599476;-9938.974;-9938.768;-4664.213;0.0;0.0;1838.2656
9355.185;9.8187455e-05;-0.8456868;0.20186281;-9938.971;-9938.769;-4664.195;0.0;0.0;1838.2656
9355.19;0.00010019279;-0.8457009;0.20598294;-9938.974;-9938.768;-4664.281;0.0;0.0;1838.2656
9355.195;9.818915e-05;-0.84571415;0.20185292;-9938.995;-9938.793;-4664.345;0.0;0.0;1838.2656
9355.2;0.000100187186;-0.8456879;0.2059859;-9938.973;-9938.767;-4664.209;0.0;0.0;1838.2656
9355.205;9.819635e-05;-0.84566677;0.20190781;-9939.018;-9938.815;-4664.0845;0.0;0.0;1838.2656
9355.21;0.00010020647;-0.84566504;0.20604089;-9938.988;-9938.782;-4664.083;0.0;0.0;1838.2656
9355.215;9.820362e-05;-0.8456746;0.20192;-9939.03;-9938.828;-4664.1274;0.0;0.0;1838.2656
9355.22;0.000100205;-0.84572756;0.20605084;-9939.068;-9938.862;-4664.4277;0.0;0.0;1838.2656
9355.225;9.8209035e-05;-0.84572756;0.20193067;-9939.082;-9938.88;-4664.42;0.0;0.0;1838.2656
9355.23;0.00010020336;-0.8456744;0.20605156;-9939.003;-9938.797;-4664.135;0.0;0.0;1838.2656
9355.235;9.820943e-05;-0.84567994;0.20192924;-9939.006;-9938.804;-4664.157;0.0;0.0;1838.2656
9355.24;0.000100200334;-0.84567964;0.2060155;-9938.976;-9938.77;-4664.1636;0.0;0.0;1838.2656
9355.245;9.8193195e-05;-0.8456604;0.20185542;-9938.991;-9938.789;-4664.0493;0.0;0.0;1838.2656
9355.25;0.00010017928;-0.845659;0.20592314;-9938.99;-9938.784;-4664.0493;0.0;0.0;1838.2656
9355.255;9.816848e-05;-0.845707;0.20175748;-9939.024;-9938.822;-4664.3057;0.0;0.0;1838.2656
9355.26;0.000100154946;-0.8456555;0.20581624;-9939.004;-9938.798;-4664.03;0.0;0.0;1838.2656
9355.265;9.81407e-05;-0.84564865;0.20163216;-9938.994;-9938.793;-4663.984;0.0;0.0;1838.2656
9355.27;0.0001001208;-0.8456789;0.20567909;-9938.957;-9938.751;-4664.1587;0.0;0.0;1838.2656
9355.275;9.810793e-05;-0.84558237;0.20151173;-9938.904;-9938.703;-4663.618;0.0;0.0;1838.2656
9355.28;0.00010009521;-0.845661;0.20556755;-9938.973;-9938.767;-4664.0596;0.0;0.0;1838.2656
9355.285;9.808005e-05;-0.8456026;0.20137282;-9938.941;-9938.74;-4663.729;0.0;0.0;1838.2656
9355.29;0.00010005584;-0.84562904;0.20540828;-9938.941;-9938.736;-4663.8833;0.0;0.0;1838.2656
9355.295;9.804393e-05;-0.8456509;0.20123506;-9938.975;-9938.773;-4663.995;0.0;0.0;1838.2656
9355.3;0.000100025776;-0.8455607;0.20530318;-9938.945;-9938.74;-4663.5063;0.0;0.0;1838.2656
9355.305;9.802319e-05;-0.8456241;0.20115346;-9938.989;-9938.788;-4663.847;0.0;0.0;1838.2656
9355.31;0.000100007965;-0.8456196;0.20522717;-9939.046;-9938.841;-4663.8306;0.0;0.0;1838.2656
9355.315;9.800615e-05;-0.845654;0.20108987;-9939.072;-9938.871;-4664.012;0.0;0.0;1838.2656
9355.32;9.999503e-05;-0.8456198;0.20517594;-9939.065;-9938.86;-4663.8315;0.0;0.0;1838.2656
9355.325;9.79956e-05;-0.8456454;0.20103991;-9939.072;-9938.871;-4663.965;0.0;0.0;1838.2656
9355.33;9.998222e-05;-0.84562045;0.20511997;-9939.074;-9938.869;-4663.8354;0.0;0.0;1838.2656
9355.335;9.79818e-05;-0.8456315;0.20098099;-9939.061;-9938.859;-4663.888;0.0;0.0;1838.2656
9355.34;9.996813e-05;-0.84559643;0.20505747;-9939.016;-9938.811;-4663.7026;0.0;0.0;1838.2656
9355.345;9.7967895e-05;-0.8455796;0.20094138;-9938.971;-9938.77;-4663.6016;0.0;0.0;1838.2656
9355.35;9.996525e-05;-0.8455384;0.2050409;-9938.959;-9938.754;-4663.383;0.0;0.0;1838.2656
9355.355;9.796449e-05;-0.84549606;0.20093603;-9938.908;-9938.707;-4663.141;0.0;0.0;1838.2656
9355.36;9.996765e-05;-0.8454993;0.20505857;-9938.953;-9938.748;-4663.167;0.0;0.0;1838.2656
9355.365;9.797275e-05;-0.84552884;0.2009666;-9938.945;-9938.744;-4663.322;0.0;0.0;1838.2656
9355.37;9.997638e-05;-0.84555626;0.20509446;-9938.993;-9938.788;-4663.4814;0.0;0.0;1838.2656
9355.375;9.7983306e-05;-0.8455716;0.20101614;-9938.989;-9938.788;-4663.5576;0.0;0.0;1838.2656
9355.38;9.99927e-05;-0.8455424;0.20516625;-9938.99;-9938.785;-4663.405;0.0;0.0;1838.2656
9355.385;9.8004595e-05;-0.84553725;0.20109749;-9939.0;-9938.799;-4663.368;0.0;0.0;1838.2656
9355.39;0.00010001416;-0.84556;0.20528266;-9938.99;-9938.785;-4663.5024;0.0;0.0;1838.2656
9355.395;9.804111e-05;-0.84559125;0.20126843;-9939.027;-9938.826;-4663.6665;0.0;0.0;1838.2656
9355.4;0.00010006317;-0.8455461;0.20546144;-9939.009;-9938.804;-4663.4263;0.0;0.0;1838.2656
9355.405;9.8080294e-05;-0.845551;0.20143232;-9938.992;-9938.791;-4663.445;0.0;0.0;1838.2656
9355.41;0.00010010512;-0.8455699;0.20566326;-9938.992;-9938.786;-4663.5576;0.0;0.0;1838.2656
9355.415;9.813674e-05;-0.8455406;0.20165102;-9938.985;-9938.784;-4663.388;0.0;0.0;1838.2656
9355.42;0.00010015579;-0.8456025;0.20585349;-9939.026;-9938.82;-4663.738;0.0;0.0;1838.2656
9355.425;9.8177756e-05;-0.84563255;0.20182592;-9939.035;-9938.833;-4663.8955;0.0;0.0;1838.2656
9355.43;0.000100198326;-0.84561336;0.20604122;-9939.025;-9938.819;-4663.798;0.0;0.0;1838.2656
9355.435;9.822426e-05;-0.845628;0.20200412;-9939.024;-9938.822;-4663.8706;0.0;0.0;1838.2656
9355.44;0.00010023745;-0.84560484;0.20618162;-9938.99;-9938.784;-4663.751;0.0;0.0;1838.2656
9355.445;9.825065e-05;-0.8455912;0.20210391;-9938.984;-9938.782;-4663.668;0.0;0.0;1838.2656
9355.45;0.00010025691;-0.84561884;0.20624954;-9939.056;-9938.85;-4663.8286;0.0;0.0;1838.2656
9355.455;9.826166e-05;-0.84561974;0.20214085;-9939.029;-9938.827;-4663.825;0.0;0.0;1838.2656
9355.46;0.00010026208;-0.8456308;0.2062523;-9939.08;-9938.874;-4663.8945;0.0;0.0;1838.2656
9355.465;9.8255696e-05;-0.84570867;0.2021202;-9939.146;-9938.944;-4664.316;0.0;0.0;1838.2656
9355.47;0.00010025509;-0.84574455;0.20621654;-9939.177;-9938.971;-4664.522;0.0;0.0;1838.2656
9355.475;9.824256e-05;-0.84568423;0.20204808;-9939.139;-9938.937;-4664.1807;0.0;0.0;1838.2656
9355.48;0.000100230754;-0.8456859;0.20612219;-9939.109;-9938.903;-4664.198;0.0;0.0;1838.2656
