time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
1565.005;0.67368144;0.019129034;1382.4344;-6977.628;-5595.1934;-2659.3762;0.0;0.0;1838.2656
1565.01;0.67365456;0.027320435;1382.3926;-6973.042;-5590.6494;-2614.1184;0.0;0.0;1838.2656
1565.015;0.6736851;0.035651904;1382.5563;-6968.5747;-5586.0186;-2568.4995;0.0;0.0;1838.2656
1565.02;0.67375433;0.04362498;1382.8708;-6964.3975;-5581.5264;-2525.1587;0.0;0.0;1838.2656
1565.025;0.6738527;0.05130371;1383.271;-6960.5176;-5577.2466;-2483.6125;0.0;0.0;1838.2656
1565.03;0.6739552;0.058532055;1383.6392;-6956.8633;-5573.224;-2444.4858;0.0;0.0;1838.2656
1565.035;0.6740306;0.06502841;1383.8691;-6953.8003;-5569.931;-2409.1199;0.0;0.0;1838.2656
1565.04;0.67406243;0.07150249;1383.9268;-6950.4746;-5566.548;-2373.5317;0.0;0.0;1838.2656
1565.045;0.6740578;0.07778524;1383.8958;-6946.9814;-5563.086;-2338.8218;0.0;0.0;1838.2656
1565.05;0.6740553;0.083485216;1383.9441;-6943.983;-5560.039;-2307.4841;0.0;0.0;1838.2656
1565.055;0.6740995;0.08885675;1384.2745;-6940.9414;-5556.667;-2278.5222;0.0;0.0;1838.2656
1565.06;0.6742436;0.093038335;1385.0801;-6938.691;-5553.611;-2257.0725;0.0;0.0;1838.2656
1565.065;0.6745209;0.095407486;1386.4287;-6937.783;-5551.3545;-2246.7046;0.0;0.0;1838.2656
1565.07;0.67492026;0.09531643;1388.1968;-6938.987;-5550.79;-2250.7427;0.0;0.0;1838.2656
1565.075;0.6753838;0.092871934;1390.0999;-6941.6074;-5551.508;-2268.0298;0.0;0.0;1838.2656
1565.08;0.67582595;0.08781385;1391.7664;-6946.445;-5554.6787;-2299.257;0.0;0.0;1838.2656
1565.085;0.6761542;0.08085749;1392.8551;-6952.6465;-5559.7915;-2339.7976;0.0;0.0;1838.2656
1565.09;0.6763018;0.0733355;1393.1395;-6959.0947;-5565.955;-2381.8486;0.0;0.0;1838.2656
1565.095;0.6762341;0.0664214;1392.5308;-6964.5723;-5572.0415;-2418.761;0.0;0.0;1838.2656
