time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
4210.005;9.825564e-05;-0.8456296;0.2020936;-9938.995;-9938.793;-4663.8794;0.0;0.0;1838.2656
4210.01;0.00010023871;-0.8456667;0.20614024;-9938.998;-9938.792;-4664.0923;0.0;0.0;1838.2656
4210.015;9.822065e-05;-0.8456505;0.2019537;-9938.996;-9938.794;-4663.9946;0.0;0.0;1838.2656
4210.02;0.000100205725;-0.8456669;0.20603833;-9939.026;-9938.82;-4664.0933;0.0;0.0;1838.2656
4210.025;9.820517e-05;-0.8457134;0.20189244;-9939.053;-9938.851;-4664.3413;0.0;0.0;1838.2656
4210.03;0.00010019288;-0.84566677;0.20598784;-9939.08;-9938.874;-4664.093;0.0;0.0;1838.2656
4210.035;9.819478e-05;-0.84572667;0.2018792;-9939.133;-9938.931;-4664.4146;0.0;0.0;1838.2656
4210.04;0.000100197794;-0.8456673;0.20599502;-9939.096;-9938.89;-4664.0957;0.0;0.0;1838.2656
4210.045;9.819384e-05;-0.8456601;0.20187539;-9939.112;-9938.91;-4664.0474;0.0;0.0;1838.2656
4210.05;0.00010019732;-0.8456667;0.20599876;-9939.097;-9938.891;-4664.092;0.0;0.0;1838.2656
4210.055;9.819694e-05;-0.8456573;0.20189026;-9939.114;-9938.912;-4664.0317;0.0;0.0;1838.2656
4210.06;0.000100201956;-0.84562993;0.20602083;-9939.128;-9938.922;-4663.889;0.0;0.0;1838.2656
4210.065;9.8202305e-05;-0.8456309;0.20191532;-9939.127;-9938.925;-4663.886;0.0;0.0;1838.2656
4210.07;0.00010020758;-0.8456814;0.2060411;-9939.193;-9938.987;-4664.1733;0.0;0.0;1838.2656
4210.075;9.820569e-05;-0.8456411;0.20192584;-9939.145;-9938.942;-4663.9424;0.0;0.0;1838.2656
4210.08;0.0001002077;-0.84560055;0.20604128;-9939.148;-9938.942;-4663.727;0.0;0.0;1838.2656
4210.085;9.820366e-05;-0.8455708;0.20189945;-9939.115;-9938.913;-4663.555;0.0;0.0;1838.2656
4210.09;0.00010019457;-0.8455623;0.20597714;-9939.086;-9938.88;-4663.516;0.0;0.0;1838.2656
4210.095;9.818362e-05;-0.84547126;0.20180047;-9939.029;-9938.827;-4663.006;0.0;0.0;1838.2656
4210.1;0.00010016482;-0.8454204;0.20586577;-9939.014;-9938.808;-4662.7334;0.0;0.0;1838.2656
4210.105;9.815792e-05;-0.8454624;0.20169432;-9939.051;-9938.849;-4662.9565;0.0;0.0;1838.2656
4210.11;0.00010013747;-0.8454077;0.20572685;-9939.016;-9938.81;-4662.663;0.0;0.0;1838.2656
4210.115;9.811782e-05;-0.84539723;0.20152462;-9939.006;-9938.805;-4662.597;0.0;0.0;1838.2656
4210.12;0.000100095414;-0.84532577;0.20558146;-9939.018;-9938.812;-4662.211;0.0;0.0;1838.2656
4210.125;9.809059e-05;-0.8452972;0.2014362;-9939.033;-9938.832;-4662.0454;0.0;0.0;1838.2656
4210.13;0.00010008127;-0.84527564;0.20550011;-9939.065;-9938.86;-4661.9346;0.0;0.0;1838.2656
4210.135;9.806776e-05;-0.8452309;0.20135082;-9938.982;-9938.781;-4661.679;0.0;0.0;1838.2656
4210.14;0.00010006583;-0.84518266;0.20545077;-9938.993;-9938.788;-4661.4214;0.0;0.0;1838.2656
4210.145;9.806273e-05;-0.84516716;0.20134836;-9939.03;-9938.829;-4661.3276;0.0;0.0;1838.2656
4210.15;0.00010007272;-0.84513915;0.20547971;-9939.015;-9938.81;-4661.1816;0.0;0.0;1838.2656
4210.155;9.807258e-05;-0.8450356;0.20141351;-9939.009;-9938.808;-4660.6025;0.0;0.0;1838.2656
4210.16;0.00010009743;-0.8450916;0.2056242;-9939.08;-9938.874;-4660.92;0.0;0.0;1838.2656
4210.165;9.811996e-05;-0.8451073;0.20159031;-9939.132;-9938.931;-4660.9985;0.0;0.0;1838.2656
4210.17;0.00010013851;-0.84510934;0.2057969;-9939.122;-9938.916;-4661.018;0.0;0.0;1838.2656
4210.175;9.816412e-05;-0.8450376;0.20179527;-9939.161;-9938.959;-4660.6143;0.0;0.0;1838.2656
4210.18;0.00010019464;-0.8450428;0.206023;-9939.21;-9939.004;-4660.652;0.0;0.0;1838.2656
4210.185;9.821601e-05;-0.84502065;0.20200223;-9939.207;-9939.005;-4660.521;0.0;0.0;1838.2656
4210.19;0.00010024175;-0.8450233;0.20622547;-9939.276;-9939.07;-4660.544;0.0;0.0;1838.2656
4210.195;9.8264834e-05;-0.844987;0.2021685;-9939.305;-9939.103;-4660.336;0.0;0.0;1838.2656
4210.2;0.000100272104;-0.84499043;0.20633738;-9939.353;-9939.146;-4660.3633;0.0;0.0;1838.2656
4210.205;9.828522e-05;-0.845005;0.20225269;-9939.367;-9939.165;-4660.4355;0.0;0.0;1838.2656
4210.21;0.00010028803;-0.8449651;0.20638585;-9939.436;-9939.2295;-4660.2236;0.0;0.0;1838.2656
4210.215;9.8288445e-05;-0.84500384;0.20222211;-9939.471;-9939.269;-4660.429;0.0;0.0;1838.2656
4210.22;0.0001002656;-0.84496915;0.20627987;-9939.463;-9939.257;-4660.246;0.0;0.0;1838.2656
4210.225;9.825514e-05;-0.8449483;0.20207866;-9939.476;-9939.273;-4660.1226;0.0;0.0;1838.2656
4210.23;0.00010022501;-0.84491944;0.20607378;-9939.494;-9939.288;-4659.971;0.0;0.0;1838.2656
4210.235;9.819363e-05;-0.84492034;0.20183223;-9939.476;-9939.273;-4659.968;0.0;0.0;1838.2656
4210.24;0.000100163714;-0.8448735;0.20581192;-9939.427;-9939.221;-4659.7173;0.0;0.0;1838.2656
4210.245;9.8126824e-05;-0.8448783;0.20155562;-9939.463;-9939.262;-4659.7354;0.0;0.0;1838.2656
4210.25;0.000100094796;-0.84487575;0.20551088;-9939.505;-9939.3;-4659.729;0.0;0.0;1838.2656
4210.255;9.805022e-05;-0.84493643;0.2012358;-9939.555;-9939.354;-4660.055;0.0;0.0;1838.2656
4210.26;0.00010001603;-0.8449096;0.20520179;-9939.478;-9939.272;-4659.915;0.0;0.0;1838.2656
4210.265;9.7980585e-05;-0.8448428;0.20096096;-9939.486;-9939.285;-4659.5386;0.0;0.0;1838.2656
4210.27;9.995332e-05;-0.84482634;0.20495866;-9939.408;-9939.203;-4659.4556;0.0;0.0;1838.2656
