time;msd;einstein_diffusion;vaf;gk_diffusion
0.24;6.114853e-06;4.2464258e-06;-0.000121062985;1.5428378e-06
0.245;6.1536302e-06;4.1861426e-06;-0.00011315329;1.354249e-06
0.25;6.186765e-06;4.12451e-06;-0.000104938175;1.179352e-06
0.255;6.2146446e-06;4.0618593e-06;-9.6539465e-05;1.018453e-06
0.26;6.237692e-06;3.9985207e-06;-8.803299e-05;8.7173123e-07
0.265;6.256344e-06;3.9348074e-06;-7.953072e-05;7.3918005e-07
0.27;6.2710287e-06;3.871005e-06;-7.110524e-05;6.206713e-07
0.275;6.282157e-06;3.8073676e-06;-6.285491e-05;5.1591314e-07
0.28;6.2901736e-06;3.744151e-06;-5.484457e-05;4.2450552e-07
0.285;6.295422e-06;3.6815334e-06;-4.7157002e-05;3.459105e-07
0.29;6.2983336e-06;3.619732e-06;-3.9846458e-05;2.7949974e-07
0.295;6.2992544e-06;3.5589012e-06;-3.297804e-05;2.2453635e-07
0.3;6.2985487e-06;3.4991936e-06;-2.6592668e-05;1.8021524e-07
0.305;6.296512e-06;3.4407167e-06;-2.0736758e-05;1.4565397e-07
0.31;6.293453e-06;3.383577e-06;-1.5437121e-05;1.1992543e-07
0.315;6.289637e-06;3.3278502e-06;-1.0720735e-05;1.0205755e-07
0.32;6.285285e-06;3.273586e-06;-6.599592e-06;9.1058226e-08
0.325;6.2806293e-06;3.2208357e-06;-3.0819738e-06;8.5921606e-08
0.33;6.2758236e-06;3.169608e-06;-1.652513e-07;8.5646185e-08
0.335;6.2710255e-06;3.1199133e-06;2.1595924e-06;8.92455e-08
0.34;6.2663266e-06;3.0717288e-06;3.9090733e-06;9.5760626e-08
0.345;6.26185e-06;3.0250483e-06;5.1072957e-06;1.04272786e-07
0.35;6.257638e-06;2.9798275e-06;5.7831385e-06;1.1391135e-07
0.355;6.2537165e-06;2.9360172e-06;5.973142e-06;1.2386658e-07
0.36;6.2501067e-06;2.8935676e-06;5.716553e-06;1.3339418e-07
0.365;6.2467993e-06;2.8524198e-06;5.0591925e-06;1.4182616e-07
0.37;6.243735e-06;2.8124932e-06;4.0481927e-06;1.4857315e-07
0.375;6.2408867e-06;2.7737276e-06;2.7354226e-06;1.5313219e-07
0.38;6.238193e-06;2.7360495e-06;1.1731045e-06;1.5508736e-07
0.385;6.2355425e-06;2.6993691e-06;-5.842557e-07;1.5411361e-07
0.39;6.2328777e-06;2.663623e-06;-2.4821898e-06;1.4997661e-07
0.395;6.2301006e-06;2.6287344e-06;-4.4668154e-06;1.4253193e-07
0.4;6.227091e-06;2.5946213e-06;-6.48429e-06;1.3172478e-07
0.405;6.2237655e-06;2.5612205e-06;-8.484367e-06;1.17584165e-07
0.41;6.219995e-06;2.5284533e-06;-1.0416546e-05;1.00223254e-07
0.415;6.215744e-06;2.4962828e-06;-1.2236794e-05;7.98286e-08
0.42;6.210852e-06;2.4646238e-06;-1.390038e-05;5.66613e-08
0.425;6.2052686e-06;2.4334386e-06;-1.5371581e-05;3.1042e-08
0.43;6.198915e-06;2.4026801e-06;-1.6613538e-05;3.35277e-09
0.435;6.191733e-06;2.3723117e-06;-1.7600281e-05;-2.5981032e-08
0.44;6.183657e-06;2.3422942e-06;-1.8304403e-05;-5.648837e-08
0.445;6.1746673e-06;2.3126095e-06;-1.8710614e-05;-8.767273e-08
0.45;6.164736e-06;2.2832357e-06;-1.8801806e-05;-1.1900907e-07
0.455;6.153857e-06;2.25416e-06;-1.8573866e-05;-1.4996552e-07
0.46;6.14205e-06;2.2253805e-06;-1.8020468e-05;-1.7999963e-07
0.465;6.129346e-06;2.196898e-06;-1.7148117e-05;-2.0857982e-07
0.47;6.1157707e-06;2.168713e-06;-1.5961125e-05;-2.351817e-07
0.475;6.1013857e-06;2.140837e-06;-1.44758205e-05;-2.5930805e-07
0.48;6.0862662e-06;2.113287e-06;-1.2706657e-05;-2.8048584e-07
0.485;6.0705265e-06;2.0860916e-06;-1.0678186e-05;-2.982828e-07
0.49;6.054213e-06;2.059256e-06;-8.413794e-06;-3.123058e-07
0.495;6.037504e-06;2.0328298e-06;-5.9446656e-06;-3.2221357e-07
0.5;6.0204916e-06;2.0068305e-06;-3.3014946e-06;-3.2771607e-07
0.505;6.0033044e-06;1.9812885e-06;-5.1994294e-07;-3.2858264e-07
0.51;5.9860904e-06;1.9562387e-06;2.3637217e-06;-3.2464308e-07
0.515;5.9689855e-06;1.9317106e-06;5.311627e-06;-3.1579037e-07
0.52;5.9521285e-06;1.9077336e-06;8.284042e-06;-3.0198365e-07
0.525;5.9357035e-06;1.8843504e-06;1.1243126e-05;-2.832451e-07
0.53;5.9198337e-06;1.861583e-06;1.4147943e-05;-2.596652e-07
0.535;5.9046565e-06;1.8394568e-06;1.696266e-05;-2.313941e-07
0.54;5.8903443e-06;1.8180074e-06;1.9647257e-05;-1.9864866e-07
0.545;5.8769947e-06;1.797246e-06;2.2170336e-05;-1.6169811e-07
0.55;5.8647497e-06;1.7771969e-06;2.449459e-05;-1.2087379e-07
0.555;5.853741e-06;1.7578801e-06;2.659444e-05;-7.6549725e-08
0.56;5.8440596e-06;1.7393035e-06;2.8437493e-05;-2.9153904e-08
0.565;5.835794e-06;1.7214733e-06;3.0005454e-05;2.0855186e-08
0.57;5.8290343e-06;1.7043961e-06;3.1271942e-05;7.297509e-08
0.575;5.8238284e-06;1.6880663e-06;3.222695e-05;1.2668667e-07
0.58;5.8202313e-06;1.6724803e-06;3.2851694e-05;1.814395e-07
0.585;5.8182864e-06;1.6576315e-06;3.314457e-05;2.3668045e-07
0.59;5.818002e-06;1.6435034e-06;3.3094922e-05;2.9183866e-07
0.595;5.8193673e-06;1.6300748e-06;3.270995e-05;3.4635525e-07
0.6;5.82237e-06;1.617325e-06;3.1987543e-05;3.996678e-07
0.605;5.8269757e-06;1.6052275e-06;3.0943043e-05;4.5123954e-07
0.61;5.8331293e-06;1.5937511e-06;2.9582568e-05;5.005438e-07
0.615;5.8407477e-06;1.5828585e-06;2.7928836e-05;5.470919e-07
0.62;5.8497894e-06;1.5725241e-06;2.5995962e-05;5.904185e-07
0.625;5.8601095e-06;1.5626958e-06;2.3812747e-05;6.301064e-07
0.63;5.8716187e-06;1.5533383e-06;2.140026e-05;6.657735e-07
0.635;5.8842134e-06;1.544413e-06;1.8791769e-05;6.970931e-07
0.64;5.8977466e-06;1.5358715e-06;1.6014199e-05;7.2378344e-07
0.645;5.912065e-06;1.5276654e-06;1.31038605e-05;7.456232e-07
0.65;5.9270496e-06;1.5197564e-06;1.009181e-05;7.624429e-07
0.655;5.9425333e-06;1.5120951e-06;7.015419e-06;7.741353e-07
0.66;5.95836e-06;1.5046363e-06;3.908531e-06;7.806495e-07
0.665;5.974383e-06;1.497339e-06;8.0775453e-07;7.8199577e-07
0.67;5.9904337e-06;1.4901576e-06;-2.2522045e-06;7.7824205e-07
0.675;6.0063803e-06;1.4830568e-06;-5.237176e-06;7.6951346e-07
0.68;6.0220646e-06;1.4759962e-06;-8.11324e-06;7.559914e-07
0.685;6.0373345e-06;1.4689379e-06;-1.0850326e-05;7.379075e-07
0.69;6.052051e-06;1.4618481e-06;-1.3416948e-05;7.155459e-07
0.695;6.0661014e-06;1.4547006e-06;-1.5788411e-05;6.892319e-07
0.7;6.079337e-06;1.4474612e-06;-1.7937205e-05;6.5933654e-07
0.705;6.0916936e-06;1.4401166e-06;-1.984512e-05;6.2626134e-07
0.71;6.1030346e-06;1.4326372e-06;-2.1489786e-05;5.9044504e-07
0.715;6.1132932e-06;1.4250102e-06;-2.2860335e-05;5.523445e-07
0.72;6.1224046e-06;1.4172232e-06;-2.394037e-05;5.124439e-07
0.725;6.1303253e-06;1.4092701e-06;-2.4726642e-05;4.712328e-07
0.73;6.136979e-06;1.4011368e-06;-2.5209692e-05;4.2921664e-07
0.735;6.142392e-06;1.3928326e-06;-2.5393718e-05;3.868938e-07
0.74;6.146507e-06;1.3843485e-06;-2.5276297e-05;3.4476662e-07
0.745;6.149363e-06;1.3756963e-06;-2.4868961e-05;3.0331836e-07
0.75;6.150968e-06;1.3668819e-06;-2.4176265e-05;2.630246e-07
0.755;6.1513474e-06;1.3579134e-06;-2.3216273e-05;2.2433079e-07
0.76;6.150562e-06;1.3488075e-06;-2.2000075e-05;1.87664e-07
0.765;6.148661e-06;1.3395777e-06;-2.055127e-05;1.5341189e-07
0.77;6.1457276e-06;1.3302441e-06;-1.8886867e-05;1.2193377e-07
0.775;6.1418646e-06;1.3208312e-06;-1.703476e-05;9.35425e-08
0.78;6.137126e-06;1.3113518e-06;-1.5016869e-05;6.851439e-08
0.785;6.1316405e-06;1.3018345e-06;-1.2863825e-05;4.7074682e-08
0.79;6.1255014e-06;1.2922999e-06;-1.0601345e-05;2.9405776e-08
0.795;6.118821e-06;1.2827718e-06;-8.26136e-06;1.5636841e-08
0.8;6.1117353e-06;1.2732783e-06;-5.8719925e-06;5.850188e-09
0.805;6.1043424e-06;1.2638391e-06;-3.4648567e-06;7.5426713e-11
0.81;6.096791e-06;1.2544838e-06;-1.0689994e-06;-1.7062389e-09
0.815;6.0891743e-06;1.2452299e-06;1.2856777e-06;4.3655732e-10
0.82;6.081616e-06;1.2361007e-06;3.5706646e-06;6.387665e-09
0.825;6.0742436e-06;1.2271199e-06;5.7591997e-06;1.598633e-08
0.83;6.067148e-06;1.2183028e-06;7.824681e-06;2.9027467e-08
0.835;6.0604543e-06;1.2096716e-06;9.744698e-06;4.526863e-08
0.84;6.054254e-06;1.2012409e-06;1.14958275e-05;6.442834e-08
0.845;6.0486104e-06;1.1930198e-06;1.3060911e-05;8.619653e-08
0.85;6.0436273e-06;1.1850249e-06;1.442091e-05;1.10231376e-07
0.855;6.03937e-06;1.1772651e-06;1.5564618e-05;1.361724e-07
0.86;6.035905e-06;1.169749e-06;1.6477996e-05;1.6363573e-07
0.865;6.033257e-06;1.1624772e-06;1.7156217e-05;1.9222942e-07
0.87;6.031471e-06;1.1554542e-06;1.759103e-05;2.2154781e-07
0.875;6.030557e-06;1.1486775e-06;1.7784041e-05;2.5118788e-07
0.88;6.0305515e-06;1.1421499e-06;1.7732837e-05;2.807426e-07
0.885;6.0314233e-06;1.1358612e-06;1.7445267e-05;3.0981806e-07
0.89;6.0331804e-06;1.1298091e-06;1.6924838e-05;3.3802613e-07
0.895;6.035793e-06;1.1239838e-06;1.618497e-05;3.6500106e-07
0.9;6.0391967e-06;1.1183698e-06;1.5234892e-05;3.9039256e-07
0.905;6.0434018e-06;1.1129654e-06;1.4092757e-05;4.1388049e-07
0.91;6.048287e-06;1.1077449e-06;1.2772786e-05;4.3516846e-07
0.915;6.0538155e-06;1.1026985e-06;1.1296912e-05;4.5399665e-07
0.92;6.0599423e-06;1.0978156e-06;9.683585e-06;4.7013594e-07
0.925;6.06652e-06;1.0930668e-06;7.957284e-06;4.833981e-07
0.93;6.073514e-06;1.0884434e-06;6.1396618e-06;4.9363086e-07
0.935;6.080806e-06;1.0839226e-06;4.2564175e-06;5.0072487e-07
0.94;6.0883312e-06;1.0794913e-06;2.33127e-06;5.0461034e-07
0.945;6.095968e-06;1.0751265e-06;3.898192e-07;5.0526006e-07
0.95;6.1036308e-06;1.0708123e-06;-1.5434115e-06;5.0268767e-07
0.955;6.111213e-06;1.0665293e-06;-3.4441837e-06;4.969474e-07
0.96;6.118615e-06;1.0622597e-06;-5.2884393e-06;4.881333e-07
0.965;6.125763e-06;1.0579902e-06;-7.054498e-06;4.7637582e-07
0.97;6.1325595e-06;1.0537043e-06;-8.719913e-06;4.6184263e-07
0.975;6.1389287e-06;1.0493895e-06;-1.0266654e-05;4.4473154e-07
0.98;6.1447686e-06;1.0450286e-06;-1.1675041e-05;4.2527313e-07
0.985;6.150031e-06;1.0406144e-06;-1.2931466e-05;4.037207e-07
0.99;6.154636e-06;1.036134e-06;-1.4019836e-05;3.803543e-07
0.995;6.1585356e-06;1.0315805e-06;-1.4931692e-05;3.5546816e-07
1.0;6.161695e-06;1.0269492e-06;-1.565529e-05;3.29376e-07
1.005;6.164077e-06;1.0222351e-06;-1.61875e-05;3.0239684e-07
1.01;6.1656533e-06;1.0174346e-06;-1.6521435e-05;2.748611e-07
1.015;6.1663814e-06;1.0125422e-06;-1.665942e-05;2.4709541e-07
1.02;6.1662854e-06;1.007563e-06;-1.6599653e-05;2.1942931e-07
1.025;6.165352e-06;1.0024962e-06;-1.634952e-05;1.9218011e-07
1.03;6.163612e-06;9.973483e-07;-1.5912266e-05;1.6565967e-07
1.035;6.161076e-06;9.921217e-07;-1.5300035e-05;1.4015961e-07
1.04;6.1577744e-06;9.868229e-07;-1.45206795e-05;1.1595848e-07
1.045;6.153718e-06;9.814543e-07;-1.35902865e-05;9.3308e-08
1.05;6.148997e-06;9.760313e-07;-1.2520893e-05;7.243985e-08
1.055;6.143658e-06;9.705622e-07;-1.1331563e-05;5.355391e-08
1.06;6.1377473e-06;9.650547e-07;-1.0037725e-05;3.682437e-08
1.065;6.1313326e-06;9.5952e-07;-8.660432e-06;2.2390317e-08
1.07;6.1244887e-06;9.539701e-07;-7.2175317e-06;1.0361098e-08
1.075;6.117288e-06;9.484167e-07;-5.7309207e-06;8.0956325e-10
1.08;6.1097826e-06;9.4286764e-07;-4.219882e-06;-6.2235737e-09
1.085;6.1020905e-06;9.3734104e-07;-2.7060016e-06;-1.0733577e-08
1.09;6.0942416e-06;9.318412e-07;-1.2088512e-06;-1.2748329e-08
1.095;6.0863504e-06;9.263851e-07;2.5140014e-07;-1.2329328e-08
1.1;6.078473e-06;9.2098065e-07;1.6559134e-06;-9.569472e-09
1.105;6.070678e-06;9.156377e-07;2.9869807e-06;-4.5911714e-09
1.11;6.0630273e-06;9.1036446e-07;4.2275356e-06;2.454721e-09
1.115;6.0556067e-06;9.0517284e-07;5.3631884e-06;1.1393368e-08
1.12;6.0484394e-06;9.000654e-07;6.379547e-06;2.2025947e-08
1.125;6.0416146e-06;8.9505403e-07;7.2661915e-06;3.4136267e-08
1.13;6.0351385e-06;8.9013844e-07;8.012153e-06;4.7489852e-08
1.135;6.0290818e-06;8.8532767e-07;8.611436e-06;6.184224e-08
1.14;6.0234433e-06;8.8062035e-07;9.056985e-06;7.693722e-08
1.145;6.018262e-06;8.7602064e-07;9.347532e-06;9.2516444e-08
1.15;6.013559e-06;8.7153035e-07;9.480198e-06;1.0831677e-07
1.155;6.009331e-06;8.6714743e-07;9.458304e-06;1.2408061e-07
1.16;6.0055754e-06;8.628701e-07;9.2833425e-06;1.3955285e-07
1.165;6.002289e-06;8.5869664e-07;8.962887e-06;1.5449099e-07
1.17;5.999459e-06;8.546238e-07;8.502617e-06;1.6866203e-07
1.175;5.9970566e-06;8.5064636e-07;7.9137935e-06;1.8185168e-07
1.18;5.9950526e-06;8.467589e-07;7.2059834e-06;1.9386165e-07
1.185;5.9934096e-06;8.4295493e-07;6.3934103e-06;2.0451733e-07
1.19;5.9920853e-06;8.392276e-07;5.4888187e-06;2.1366536e-07
1.195;5.9910385e-06;8.355702e-07;4.508644e-06;2.2117977e-07
1.2;5.9902286e-06;8.3197614e-07;3.46801e-06;2.2695978e-07
1.205;5.9895924e-06;8.2843593e-07;2.3845623e-06;2.3093406e-07
1.21;5.9890735e-06;8.2494125e-07;1.2749427e-06;2.3305896e-07
1.215;5.9886197e-06;8.2148415e-07;1.5701197e-07;2.3332065e-07
1.22;5.988189e-06;8.180586e-07;-9.5203296e-07;2.3173392e-07
1.225;5.9876943e-06;8.146523e-07;-2.0351445e-06;2.2834202e-07
1.23;5.987113e-06;8.1126194e-07;-3.0755311e-06;2.2321613e-07
1.235;5.986389e-06;8.0787976e-07;-4.0578875e-06;2.1645299e-07
1.24;5.985435e-06;8.04494e-07;-4.9667706e-06;2.0817504e-07
1.245;5.9842637e-06;8.0110624e-07;-5.7894335e-06;1.9852598e-07
1.25;5.9827817e-06;7.977043e-07;-6.5126383e-06;1.8767159e-07
1.255;5.9809895e-06;7.942881e-07;-7.1269087e-06;1.757934e-07
1.26;5.9788404e-06;7.908519e-07;-7.621874e-06;1.6309028e-07
1.265;5.976311e-06;7.873928e-07;-7.991776e-06;1.4977066e-07
1.27;5.973366e-06;7.839063e-07;-8.2297e-06;1.3605448e-07
1.275;5.9700333e-06;7.803965e-07;-8.33388e-06;1.2216469e-07
1.28;5.9662693e-06;7.76858e-07;-8.301224e-06;1.0832931e-07
1.285;5.962098e-06;7.732942e-07;-8.133914e-06;9.477279e-08
1.29;5.9575373e-06;7.697077e-07;-7.832808e-06;8.171811e-08
1.295;5.952565e-06;7.660959e-07;-7.4039617e-06;6.9378174e-08
1.3;5.9472272e-06;7.6246505e-07;-6.852042e-06;5.7958104e-08
1.305;5.9415547e-06;7.588192e-07;-6.1864957e-06;4.7647276e-08
1.31;5.9355684e-06;7.551614e-07;-5.415576e-06;3.8621316e-08
1.315;5.929321e-06;7.5149825e-07;-4.5515317e-06;3.103543e-08
1.32;5.9228487e-06;7.478344e-07;-3.6057272e-06;2.5025885e-08
1.325;5.916191e-06;7.4417494e-07;-2.5924514e-06;2.0705134e-08
1.33;5.909405e-06;7.405269e-07;-1.5254793e-06;1.8162668e-08
1.335;5.902559e-06;7.3689876e-07;-4.203633e-07;1.7462062e-08
1.34;5.8956857e-06;7.3329426e-07;7.0748075e-07;1.8641197e-08
1.345;5.888853e-06;7.2972153e-07;1.8421765e-06;2.1711491e-08
1.35;5.882113e-06;7.261868e-07;2.9675216e-06;2.665736e-08
1.355;5.875523e-06;7.2269654e-07;4.068195e-06;3.3437686e-08
1.36;5.8691417e-06;7.1925757e-07;5.128127e-06;4.1984563e-08
1.365;5.863025e-06;7.15876e-07;6.133397e-06;5.2206893e-08
1.37;5.85722e-06;7.1255715e-07;7.068941e-06;6.398846e-08
1.375;5.8517658e-06;7.093049e-07;7.923043e-06;7.719353e-08
1.38;5.8467144e-06;7.061249e-07;8.682385e-06;9.166418e-08
1.385;5.842097e-06;7.0302013e-07;9.338171e-06;1.0722779e-07
1.39;5.83797e-06;6.9999646e-07;9.879488e-06;1.2369361e-07
1.395;5.8343294e-06;6.970525e-07;1.03008815e-05;1.4086174e-07
1.4;5.8312025e-06;6.9419076e-07;1.059455e-05;1.5851933e-07
1.405;5.8286137e-06;6.914133e-07;1.0758554e-05;1.7645024e-07
1.41;5.826569e-06;6.887198e-07;1.07885535e-05;1.9443117e-07
1.415;5.825073e-06;6.861099e-07;1.068632e-05;2.122417e-07
1.42;5.824111e-06;6.835811e-07;1.0451136e-05;2.2966026e-07
1.425;5.823683e-06;6.811325e-07;1.0088278e-05;2.4647406e-07
1.43;5.8237506e-06;6.7875885e-07;9.6006925e-06;2.6247523e-07
1.435;5.824299e-06;6.7645755e-07;8.996964e-06;2.7747015e-07
1.44;5.8253067e-06;6.742253e-07;8.283371e-06;2.9127577e-07
1.445;5.8267506e-06;6.720589e-07;7.4712666e-06;3.037279e-07
1.45;5.828553e-06;6.699486e-07;6.5700347e-06;3.1467795e-07
1.455;5.8306982e-06;6.678921e-07;5.5931387e-06;3.2399984e-07
1.46;5.833119e-06;6.6588115e-07;4.5524134e-06;3.315872e-07
1.465;5.8357637e-06;6.6390936e-07;3.4627722e-06;3.3735847e-07
1.47;5.838601e-06;6.619728e-07;2.3378955e-06;3.4125497e-07
1.475;5.841545e-06;6.600615e-07;1.1932477e-06;3.4324373e-07
1.48;5.844559e-06;6.58171e-07;4.3617227e-08;3.4331643e-07
1.485;5.847567e-06;6.5629257e-07;-1.0957561e-06;3.4149016e-07
1.49;5.850524e-06;6.5442106e-07;-2.2098016e-06;3.3780717e-07
1.495;5.853382e-06;6.5255097e-07;-3.2842938e-06;3.3233334e-07
1.5;5.856075e-06;6.50675e-07;-4.3046734e-06;3.2515888e-07
1.505;5.858535e-06;6.487857e-07;-5.2584887e-06;3.1639473e-07
1.51;5.860755e-06;6.468825e-07;-6.132437e-06;3.06174e-07
1.515;5.862671e-06;6.4495833e-07;-6.9164307e-06;2.946466e-07
1.52;5.8642318e-06;6.430079e-07;-7.599114e-06;2.8198141e-07
1.525;5.865414e-06;6.4102886e-07;-8.173284e-06;2.683593e-07
1.53;5.8661926e-06;6.3901877e-07;-8.630105e-06;2.5397577e-07
1.535;5.866521e-06;6.3697297e-07;-8.96555e-06;2.390332e-07
1.54;5.8664205e-06;6.34894e-07;-9.173697e-06;2.237437e-07
1.545;5.865856e-06;6.3277844e-07;-9.25387e-06;2.0832059e-07
1.55;5.8648316e-06;6.306271e-07;-9.203377e-06;1.9298162e-07
1.555;5.86333e-06;6.2843844e-07;-9.024893e-06;1.7794014e-07
1.56;5.8613896e-06;6.2621683e-07;-8.718924e-06;1.6340859e-07
1.565;5.8590254e-06;6.2396435e-07;-8.291302e-06;1.4958975e-07
1.57;5.8562223e-06;6.2167965e-07;-7.74582e-06;1.3668006e-07
1.575;5.8530336e-06;6.193686e-07;-7.091021e-06;1.2486169e-07
1.58;5.849503e-06;6.1703616e-07;-6.3336565e-06;1.1430559e-07
1.585;5.8456435e-06;6.1468387e-07;-5.4845527e-06;1.0516467e-07
1.59;5.841501e-06;6.123166e-07;-4.5530574e-06;9.757624e-08
1.595;5.8371515e-06;6.0994273e-07;-3.551668e-06;9.1656794e-08
1.6;5.8326327e-06;6.075659e-07;-2.4918206e-06;8.7503764e-08
1.605;5.82796e-06;6.0518795e-07;-1.386977e-06;8.5192134e-08
1.61;5.8232413e-06;6.0282e-07;-2.5007762e-07;8.477534e-08
1.615;5.818489e-06;6.0046324e-07;9.0512185e-07;8.6283876e-08
1.62;5.813807e-06;5.981283e-07;2.064851e-06;8.972529e-08
1.625;5.809226e-06;5.9581805e-07;3.2157861e-06;9.5084935e-08
1.63;5.80479e-06;5.935368e-07;4.3439873e-06;1.0232492e-07
1.635;5.800582e-06;5.9129275e-07;5.4372445e-06;1.1138699e-07
1.64;5.796661e-06;5.890916e-07;6.4821033e-06;1.221905e-07
1.645;5.793053e-06;5.869354e-07;7.468062e-06;1.3463726e-07
1.65;5.7898274e-06;5.8483107e-07;8.382742e-06;1.486085e-07
1.655;5.787024e-06;5.8278187e-07;9.21783e-06;1.6397155e-07
1.66;5.784683e-06;5.807915e-07;9.962651e-06;1.8057597e-07
1.665;5.7828465e-06;5.7886353e-07;1.0611418e-05;1.9826166e-07
1.67;5.7815328e-06;5.769993e-07;1.1155492e-05;2.1685415e-07
1.675;5.780784e-06;5.752024e-07;1.1591956e-05;2.3617407e-07
1.68;5.7806324e-06;5.7347546e-07;1.1914511e-05;2.560316e-07
1.685;5.7810707e-06;5.718171e-07;1.2123089e-05;2.7623673e-07
1.69;5.782119e-06;5.702287e-07;1.2214019e-05;2.9659344e-07
1.695;5.78378e-06;5.687099e-07;1.2189937e-05;3.1691e-07
1.7;5.7860575e-06;5.6726054e-07;1.204991e-05;3.369932e-07
1.705;5.788945e-06;5.6587925e-07;1.1799139e-05;3.566584e-07
1.71;5.792411e-06;5.645624e-07;1.1439169e-05;3.757237e-07
1.715;5.79646e-06;5.6331e-07;1.0977522e-05;3.9401957e-07
1.72;5.801054e-06;5.6211763e-07;1.0418091e-05;4.1138304e-07
1.725;5.806191e-06;5.6098463e-07;9.77024e-06;4.2766678e-07
1.73;5.8118003e-06;5.5990364e-07;9.039814e-06;4.4273315e-07
1.735;5.8178716e-06;5.5887335e-07;8.237565e-06;4.5646243e-07
1.74;5.8243463e-06;5.578876e-07;7.3709925e-06;4.687474e-07
1.745;5.831189e-06;5.5694255e-07;6.4515843e-06;4.7950005e-07
1.75;5.8383735e-06;5.5603556e-07;5.4880525e-06;4.886468e-07
1.755;5.845822e-06;5.551588e-07;4.492061e-06;4.9613357e-07
1.76;5.853481e-06;5.5430695e-07;3.473015e-06;5.0192193e-07
1.765;5.861334e-06;5.5347823e-07;2.4422468e-06;5.059923e-07
1.77;5.8693004e-06;5.526648e-07;1.4093633e-06;5.0834126e-07
1.775;5.8773276e-06;5.518617e-07;3.8479132e-07;5.089826e-07
1.78;5.885376e-06;5.510652e-07;-6.22105e-07;5.0794574e-07
1.785;5.893399e-06;5.5027067e-07;-1.6022343e-06;5.0527535e-07
1.79;5.9013264e-06;5.4947174e-07;-2.546932e-06;5.0103046e-07
