time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
6190.005;9.804783e-05;-0.8455124;0.20127758;-9939.261;-9939.06;-4663.2314;0.0;0.0;1838.2656
6190.01;0.00010005752;-0.84547704;0.20543662;-9939.227;-9939.021;-4663.045;0.0;0.0;1838.2656
6190.015;9.807088e-05;-0.84550565;0.20136952;-9939.256;-9939.055;-4663.195;0.0;0.0;1838.2656
6190.02;0.00010008089;-0.8454935;0.20553654;-9939.228;-9939.022;-4663.1357;0.0;0.0;1838.2656
6190.025;9.809683e-05;-0.8454639;0.20147105;-9939.224;-9939.022;-4662.9644;0.0;0.0;1838.2656
6190.03;0.00010010472;-0.84551275;0.20562822;-9939.262;-9939.056;-4663.242;0.0;0.0;1838.2656
6190.035;9.811831e-05;-0.8455182;0.20158389;-9939.293;-9939.092;-4663.264;0.0;0.0;1838.2656
6190.04;0.00010013827;-0.8455252;0.20576538;-9939.349;-9939.143;-4663.3115;0.0;0.0;1838.2656
6190.045;9.8150624e-05;-0.8455679;0.20169848;-9939.377;-9939.175;-4663.5386;0.0;0.0;1838.2656
6190.05;0.000100162055;-0.84554064;0.2058565;-9939.369;-9939.163;-4663.397;0.0;0.0;1838.2656
6190.055;9.817013e-05;-0.8455144;0.2017987;-9939.309;-9939.106;-4663.2437;0.0;0.0;1838.2656
6190.06;0.000100189776;-0.8455289;0.20596644;-9939.342;-9939.136;-4663.332;0.0;0.0;1838.2656
6190.065;9.8194425e-05;-0.8455666;0.20187652;-9939.355;-9939.153;-4663.5317;0.0;0.0;1838.2656
6190.07;0.00010020242;-0.84547484;0.20600796;-9939.304;-9939.098;-4663.0337;0.0;0.0;1838.2656
6190.075;9.820004e-05;-0.84551823;0.20188878;-9939.352;-9939.149;-4663.265;0.0;0.0;1838.2656
6190.08;0.000100201934;-0.8455603;0.20601794;-9939.375;-9939.169;-4663.5054;0.0;0.0;1838.2656
6190.085;9.820478e-05;-0.8454957;0.2019135;-9939.325;-9939.123;-4663.141;0.0;0.0;1838.2656
6190.09;0.00010020897;-0.84547466;0.2060337;-9939.275;-9939.069;-4663.033;0.0;0.0;1838.2656
6190.095;9.820597e-05;-0.84546655;0.20190798;-9939.275;-9939.073;-4662.98;0.0;0.0;1838.2656
6190.1;0.000100204525;-0.8455058;0.2060366;-9939.328;-9939.122;-4663.2046;0.0;0.0;1838.2656
6190.105;9.8210614e-05;-0.8455349;0.2019321;-9939.375;-9939.173;-4663.357;0.0;0.0;1838.2656
6190.11;0.000100210935;-0.8455268;0.20605102;-9939.387;-9939.181;-4663.321;0.0;0.0;1838.2656
6190.115;9.821099e-05;-0.84557056;0.20194224;-9939.443;-9939.241;-4663.5537;0.0;0.0;1838.2656
