time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5055.005;9.8019205e-05;-0.84638745;0.2012012;-9938.661;-9938.46;-4668.0576;0.0;0.0;1838.2656
5055.01;0.00010006102;-0.8464087;0.20548832;-9938.725;-9938.52;-4668.183;0.0;0.0;1838.2656
5055.015;9.810422e-05;-0.8463504;0.20155893;-9938.74;-9938.539;-4667.8535;0.0;0.0;1838.2656
5055.02;0.00010015072;-0.8463941;0.20583895;-9938.77;-9938.563;-4668.1035;0.0;0.0;1838.2656
5055.025;9.818265e-05;-0.8463607;0.20187071;-9938.742;-9938.54;-4667.911;0.0;0.0;1838.2656
5055.03;0.000100222445;-0.8463569;0.20612794;-9938.766;-9938.56;-4667.899;0.0;0.0;1838.2656
5055.035;9.824767e-05;-0.8462799;0.20212582;-9938.715;-9938.513;-4667.4663;0.0;0.0;1838.2656
5055.04;0.00010027759;-0.84634346;0.20633037;-9938.765;-9938.559;-4667.825;0.0;0.0;1838.2656
5055.045;9.828614e-05;-0.84623915;0.20225523;-9938.7295;-9938.527;-4667.241;0.0;0.0;1838.2656
5055.05;0.00010029739;-0.84625435;0.20639738;-9938.747;-9938.541;-4667.334;0.0;0.0;1838.2656
5055.055;9.829432e-05;-0.84620535;0.20226535;-9938.744;-9938.542;-4667.055;0.0;0.0;1838.2656
5055.06;0.00010029036;-0.84620476;0.20632645;-9938.761;-9938.555;-4667.06;0.0;0.0;1838.2656
5055.065;9.82638e-05;-0.8462462;0.20215324;-9938.817;-9938.615;-4667.2803;0.0;0.0;1838.2656
5055.07;0.00010026332;-0.8462194;0.20621541;-9938.834;-9938.628;-4667.1406;0.0;0.0;1838.2656
5055.075;9.823418e-05;-0.84616977;0.20200446;-9938.83;-9938.628;-4666.8584;0.0;0.0;1838.2656
5055.08;0.00010021838;-0.8461675;0.20605087;-9938.83;-9938.624;-4666.854;0.0;0.0;1838.2656
5055.085;9.8199045e-05;-0.8461519;0.20182998;-9938.86;-9938.658;-4666.7593;0.0;0.0;1838.2656
5055.09;0.00010016836;-0.8461353;0.20583317;-9938.871;-9938.665;-4666.6763;0.0;0.0;1838.2656
5055.095;9.8144395e-05;-0.8461062;0.20164241;-9938.877;-9938.676;-4666.507;0.0;0.0;1838.2656
5055.1;0.000100133526;-0.8461065;0.20570125;-9938.908;-9938.702;-4666.517;0.0;0.0;1838.2656
5055.105;9.81182e-05;-0.84607136;0.2015569;-9938.924;-9938.723;-4666.315;0.0;0.0;1838.2656
5055.11;0.00010012083;-0.84605116;0.20567709;-9938.924;-9938.718;-4666.2114;0.0;0.0;1838.2656
5055.115;9.8122764e-05;-0.8460106;0.20157853;-9938.891;-9938.689;-4665.98;0.0;0.0;1838.2656
5055.12;0.0001001302;-0.84597707;0.20574242;-9938.885;-9938.679;-4665.803;0.0;0.0;1838.2656
5055.125;9.814811e-05;-0.84593385;0.20170239;-9938.857;-9938.655;-4665.5566;0.0;0.0;1838.2656
5055.13;0.00010016837;-0.84594107;0.20591183;-9938.902;-9938.696;-4665.605;0.0;0.0;1838.2656
5055.135;9.819419e-05;-0.84589964;0.20190443;-9938.893;-9938.69;-4665.3687;0.0;0.0;1838.2656
5055.14;0.00010022287;-0.8459159;0.20614848;-9938.908;-9938.702;-4665.467;0.0;0.0;1838.2656
5055.145;9.825409e-05;-0.84584326;0.20216691;-9938.856;-9938.654;-4665.058;0.0;0.0;1838.2656
5055.15;0.00010029129;-0.8458585;0.20644042;-9938.908;-9938.702;-4665.151;0.0;0.0;1838.2656
5055.155;9.832633e-05;-0.84581697;0.20245013;-9938.885;-9938.683;-4664.9136;0.0;0.0;1838.2656
5055.16;0.00010035499;-0.8458053;0.20667574;-9938.884;-9938.677;-4664.8574;0.0;0.0;1838.2656
5055.165;9.837466e-05;-0.84577656;0.20264009;-9938.881;-9938.678;-4664.6914;0.0;0.0;1838.2656
5055.17;0.000100395824;-0.84576136;0.20682763;-9938.914;-9938.707;-4664.6157;0.0;0.0;1838.2656
5055.175;9.840247e-05;-0.84582317;0.20275146;-9938.992;-9938.789;-4664.9487;0.0;0.0;1838.2656
5055.18;0.00010041813;-0.8457407;0.2069078;-9938.996;-9938.789;-4664.502;0.0;0.0;1838.2656
