time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
5175.005;9.820491e-05;-0.8463315;0.2019307;-9939.187;-9938.984;-4667.75;0.0;0.0;1838.2656
5175.01;0.00010021914;-0.84630305;0.20608793;-9939.171;-9938.965;-4667.6016;0.0;0.0;1838.2656
5175.015;9.8223056e-05;-0.84630257;0.20199455;-9939.14;-9938.9375;-4667.591;0.0;0.0;1838.2656
5175.02;0.00010023092;-0.84631926;0.20612527;-9939.156;-9938.95;-4667.691;0.0;0.0;1838.2656
5175.025;9.8227785e-05;-0.8463389;0.20201552;-9939.16;-9938.958;-4667.791;0.0;0.0;1838.2656
5175.03;0.000100235775;-0.84632313;0.20615004;-9939.135;-9938.929;-4667.7124;0.0;0.0;1838.2656
5175.035;9.823347e-05;-0.8463511;0.20201854;-9939.157;-9938.955;-4667.8584;0.0;0.0;1838.2656
5175.04;0.00010022987;-0.84632933;0.20613119;-9939.15;-9938.944;-4667.7466;0.0;0.0;1838.2656
5175.045;9.8230266e-05;-0.8463512;0.20201765;-9939.145;-9938.942;-4667.859;0.0;0.0;1838.2656
5175.05;0.000100231584;-0.8463753;0.20614925;-9939.16;-9938.954;-4668.0;0.0;0.0;1838.2656
5175.055;9.823612e-05;-0.84639966;0.20202515;-9939.176;-9938.974;-4668.1265;0.0;0.0;1838.2656
5175.06;0.0001002286;-0.8463874;0.20613006;-9939.178;-9938.972;-4668.067;0.0;0.0;1838.2656
5175.065;9.822873e-05;-0.8463612;0.20199549;-9939.128;-9938.926;-4667.9146;0.0;0.0;1838.2656
5175.07;0.00010022146;-0.8463945;0.20609674;-9939.12;-9938.914;-4668.106;0.0;0.0;1838.2656
5175.075;9.821901e-05;-0.84637094;0.20198044;-9939.127;-9938.925;-4667.968;0.0;0.0;1838.2656
5175.08;0.00010022259;-0.8464168;0.20609564;-9939.15;-9938.944;-4668.2285;0.0;0.0;1838.2656
5175.085;9.8216806e-05;-0.84637374;0.20195514;-9939.06;-9938.857;-4667.983;0.0;0.0;1838.2656
5175.09;0.00010021175;-0.8463677;0.20604666;-9939.064;-9938.858;-4667.958;0.0;0.0;1838.2656
5175.095;9.820301e-05;-0.846436;0.2018896;-9939.115;-9938.913;-4668.326;0.0;0.0;1838.2656
5175.1;0.000100192134;-0.8464204;0.20597795;-9939.1455;-9938.939;-4668.2485;0.0;0.0;1838.2656
5175.105;9.818845e-05;-0.84640694;0.20184898;-9939.084;-9938.882;-4668.166;0.0;0.0;1838.2656
5175.11;0.00010018631;-0.8464259;0.20592642;-9939.064;-9938.858;-4668.279;0.0;0.0;1838.2656
5175.115;9.816905e-05;-0.84650123;0.20176493;-9939.135;-9938.933;-4668.6855;0.0;0.0;1838.2656
5175.12;0.00010016448;-0.8464639;0.20582189;-9939.096;-9938.89;-4668.4883;0.0;0.0;1838.2656
