time;temperature;pressure;kinetic_energy;potential_energy;total_energy;virial;msd;diffusion;volume
2590.005;0.26458123;-0.4040515;543.979;-9325.023;-8781.045;-3316.22;0.0;0.0;1838.2656
2590.01;0.2645389;-0.40431353;543.81146;-9325.633;-8781.821;-3317.33;0.0;0.0;1838.2656
2590.015;0.26449713;-0.4040655;543.6441;-9325.974;-8782.329;-3315.6272;0.0;0.0;1838.2656
2590.02;0.26445487;-0.4033499;543.4717;-9325.944;-8782.473;-3311.3362;0.0;0.0;1838.2656
2590.025;0.2644101;-0.40248784;543.28394;-9326.143;-8782.858;-3306.2065;0.0;0.0;1838.2656
2590.03;0.26435995;-0.40118676;543.07214;-9325.957;-8782.885;-3298.608;0.0;0.0;1838.2656
2590.035;0.26430357;-0.39961925;542.8304;-9325.8545;-8783.024;-3289.4797;0.0;0.0;1838.2656
2590.04;0.26423934;-0.39748046;542.5612;-9325.101;-8782.539;-3277.1465;0.0;0.0;1838.2656
2590.045;0.26417097;-0.39508292;542.28326;-9324.433;-8782.149;-3263.3687;0.0;0.0;1838.2656
2590.05;0.26410416;-0.39236188;542.02155;-9323.557;-8781.535;-3247.839;0.0;0.0;1838.2656
2590.055;0.26404548;-0.3891362;541.80023;-9321.981;-8780.182;-3229.6074;0.0;0.0;1838.2656
2590.06;0.2639999;-0.38585776;541.63776;-9320.545;-8778.907;-3211.2026;0.0;0.0;1838.2656
2590.065;0.26397148;-0.3823216;541.5537;-9318.624;-8777.07;-3191.5334;0.0;0.0;1838.2656
2590.07;0.26396528;-0.3788579;541.56665;-9316.877;-8775.311;-3172.4578;0.0;0.0;1838.2656
2590.075;0.26398528;-0.37585157;541.6929;-9315.525;-8773.832;-3156.1309;0.0;0.0;1838.2656
2590.08;0.26403436;-0.37290794;541.93744;-9313.914;-8771.977;-3140.3862;0.0;0.0;1838.2656
2590.085;0.26411185;-0.37078023;542.3047;-9313.05;-8770.745;-3129.387;0.0;0.0;1838.2656
2590.09;0.26421916;-0.36928692;542.78;-9312.518;-8769.737;-3122.1025;0.0;0.0;1838.2656
2590.095;0.26434654;-0.36868414;543.328;-9312.646;-8769.318;-3119.874;0.0;0.0;1838.2656
2590.1;0.2644855;-0.36900532;543.9053;-9313.592;-8769.687;-3122.7998;0.0;0.0;1838.2656
2590.105;0.26462275;-0.36996427;544.4564;-9314.681;-8770.225;-3129.1907;0.0;0.0;1838.2656
2590.11;0.26474488;-0.3718276;544.93427;-9316.406;-8771.472;-3140.4224;0.0;0.0;1838.2656
2590.115;0.26484373;-0.374315;545.3072;-9318.662;-8773.3545;-3154.8855;0.0;0.0;1838.2656
2590.12;0.26491353;-0.37712735;545.5668;-9320.873;-8775.307;-3170.9143;0.0;0.0;1838.2656
2590.125;0.26495692;-0.38010013;545.7198;-9323.052;-8777.332;-3187.6145;0.0;0.0;1838.2656
2590.13;0.26497507;-0.38326246;545.77106;-9325.434;-8779.662;-3205.1567;0.0;0.0;1838.2656
2590.135;0.26496905;-0.3864372;545.71985;-9327.859;-8782.14;-3222.5625;0.0;0.0;1838.2656
2590.14;0.26493776;-0.38958874;545.5714;-9330.339;-8784.768;-3239.6455;0.0;0.0;1838.2656
2590.145;0.26488492;-0.3923532;545.32825;-9332.604;-8787.275;-3254.4048;0.0;0.0;1838.2656
2590.15;0.26480862;-0.39473012;544.9933;-9334.517;-8789.523;-3266.843;0.0;0.0;1838.2656
2590.155;0.26471254;-0.39640003;544.58325;-9335.838;-8791.255;-3275.2322;0.0;0.0;1838.2656
2590.16;0.2646019;-0.39750764;544.12445;-9336.897;-8792.773;-3280.4229;0.0;0.0;1838.2656
2590.165;0.26448447;-0.39789835;543.64813;-9337.465;-8793.816;-3281.6248;0.0;0.0;1838.2656
2590.17;0.26436743;-0.39738148;543.17926;-9337.138;-8793.958;-3277.8367;0.0;0.0;1838.2656
2590.175;0.26425567;-0.39651436;542.7445;-9337.039;-8794.295;-3272.185;0.0;0.0;1838.2656
2590.18;0.26415694;-0.3948423;542.36426;-9336.218;-8793.854;-3262.2036;0.0;0.0;1838.2656
2590.185;0.2640729;-0.39274406;542.045;-9335.192;-8793.147;-3249.994;0.0;0.0;1838.2656
2590.19;0.26400456;-0.39002562;541.7949;-9333.648;-8791.854;-3234.502;0.0;0.0;1838.2656
2590.195;0.26395488;-0.3871021;541.61304;-9332.143;-8790.529;-3218.0154;0.0;0.0;1838.2656
2590.2;0.26392;-0.3838775;541.494;-9330.445;-8788.951;-3199.9944;0.0;0.0;1838.2656
2590.205;0.26390076;-0.38051453;541.4363;-9328.68;-8787.243;-3181.3328;0.0;0.0;1838.2656
2590.21;0.26389566;-0.37714925;541.4328;-9327.101;-8785.668;-3162.767;0.0;0.0;1838.2656
2590.215;0.26390272;-0.3738209;541.47504;-9325.561;-8784.086;-3144.4966;0.0;0.0;1838.2656
